mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
7.107464886357256e-05,0.275148089379224,0.4910605253487777,0.14671950247106147,0.0870718828009368,0.33808041036883774,0.41856055918153556,0.12163958598141136,0.12171944446821525,0.3499600711777822,0.3347168964246595,0.17244329043356293,0.1428797419639954,0.5364227262968907,0.08994070030108767,0.3166624509481657,0.056974122453855996
4.542768452633626e-05,0.22046686671707807,0.3762200345281098,0.4032006067379902,0.00011249201682195231,0.7278595234228108,0.03422986317008844,0.030099377812126127,0.2078112355949747,0.41897617116221614,0.22208196734831384,0.23313482216835807,0.1258070393211119,0.3784746922472026,0.042250194114113154,0.21052969847606487,0.3687454151626194
7.882208687863581e-05,0.24132356407232927,0.45055446399125104,0.10251434862057213,0.20560762331584762,0.2147336542909515,0.143221756792972,0.1363196730945031,0.5057249158215734,0.23501762712611776,0.2151669696158013,0.3833999485316855,0.16641545472639546,0.4687017898861243,0.06621317390783812,0.16733558525854172,0.29774945094749594
6.329227708338445e-05,0.34640003531327845,0.30231355072167215,0.18954936581303208,0.16173704815201725,0.1309980625940886,0.45589161513573717,0.34968939091454027,0.06342093135563406,0.4235376938923245,0.34741377141098684,0.1470942687787777,0.081954265917911,0.4694369033416318,0.2272651255030001,0.06166019344180898,0.24163777771355918
3.719348238691062e-05,0.3026096569958743,0.5513957544894782,0.0724839681656417,0.07351062034900574,0.362388584370349,0.4419620100647135,0.12268134406451336,0.07296806150042404,0.3572187576263322,0.09260352080839801,0.4358678050593735,0.11430991650589634,0.5941508418574486,0.24611606844203968,0.11876672159763471,0.04096636810287696
4.4818426570934436e-05,0.613648979734948,0.07627059084473597,0.004580876056771238,0.3054995533635447,0.10693165565839785,0.7511022638075608,0.05730586190887807,0.08466021862516329,0.4975363288846633,0.11616877115334559,0.1343239847132922,0.2519709152486989,0.4592288630837581,0.1824077568950574,0.2464348896694854,0.11192849035169905
6.308774841101095e-05,0.056270519519464046,0.2137911663630276,0.5355395887506873,0.1943987253668211,0.308027527669529,0.20838067195137855,0.0697171783717819,0.41387462200731057,0.23534693382059413,0.0568586887146178,0.6992118152961517,0.008582562168636176,0.24059162626708316,0.1332392039148243,0.2789295790272939,0.3472395907907987
4.109121768249953e-05,0.035154518773815036,0.3806605563116985,0.45810164016402033,0.12608328475046618,0.013108708993368828,0.38438521829246325,0.3525704150242118,0.24993565768995601,0.15941190170045166,0.2052355703560465,0.5863910418029205,0.0489614861405816,0.6553061689714652,0.163852239484085,0.01275598427925706,0.16808560726519273
5.928346698949454e-05,0.2307607977880887,0.2801212687138101,0.2517365424240549,0.23738139107404627,0.20178144235054873,0.14013526433297332,0.4545294218202273,0.2035538714962506,0.09839157925471634,0.14499350418292878,0.49806755118288976,0.2585473653794651,0.28069888651381986,0.21301109528547915,0.29685129191870807,0.20943872628199295
5.270517635003887e-05,0.471697720877827,0.19083299476589777,0.1077990847512984,0.22967019960497692,0.2517181626182248,0.40154571548726986,0.25946196011247447,0.08727416178203076,0.4735669760032125,0.21938443036400182,0.06831990178414599,0.23872869184863968,0.6290589966318482,0.2649678339596355,0.05552546999238117,0.05044769941613503
1.1969881710221355e-05,0.20821713854820798,0.4630355757923425,0.17318119160556567,0.15556609405388386,0.0922006606970775,0.3148901759211138,0.26766660466972764,0.32524255871208113,0.4376211274958854,0.2661157689871179,0.23311299619232118,0.06315010732467558,0.2130048065629249,0.07495794347722173,0.28492931831013496,0.4271079316497185
3.4477786581945454e-06,0.3596390785119494,0.1811036835783007,0.22757222180814835,0.23168501610160153,0.21453656304581142,0.19693634289828385,0.31825144828978574,0.2702756457661191,0.32587468341523107,0.16681088120780133,0.31111002627452555,0.19620440910244205,0.4280150665436923,0.3854605920683958,0.16686165864862545,0.01966268273928634
4.99618230327859e-06,0.2802824874787037,0.28609765977583324,0.31846963492671476,0.1151502178187481,0.1413413121112459,0.05547759605627767,0.30192760886439973,0.5012534829680766,0.1412765074652281,0.2112625583003823,0.5681363869543853,0.07932454728000435,0.3450073039535767,0.134224482713233,0.3943150417521439,0.12645317158104644
1.7471404314650176e-05,0.4285171404198656,0.18217184989873703,0.2452327315958723,0.1440782780855251,0.13854468171658751,0.5006589963077781,0.32258545874146466,0.03821086323416953,0.06472055621467424,0.0057705912172492935,0.7082770344140166,0.22123181815405982,0.26360226685185173,0.33804529080710594,0.22695499893224746,0.17139744340879484
3.748322990660307e-05,0.5054459456137923,0.25948617489993003,0.04725908298557946,0.1878087965006981,0.21730728533274268,0.2645668846322353,0.06547147700856776,0.4526543530264542,0.6788791796807426,0.14666355995466998,0.15488705837891414,0.01957020198567319,0.3109847250374412,0.1878881813982742,0.3215326063414243,0.17959448722286028
4.237805803017824e-06,0.1803680541253477,0.26367694709374406,0.2441219933500126,0.3118330054308957,0.21931360024155633,0.2642458731131259,0.3718295553129489,0.1446109713323689,0.4532941192062979,0.09930378250425034,0.4093713504619323,0.03803074782751942,0.47071087106111503,0.2394567039802715,0.19381329595046926,0.09601912900814419
1.2657298450014259e-05,0.294319235656083,0.6041633830366188,0.027315051542187385,0.07420232976511099,0.06814867367319752,0.45861886515346284,0.21172979066200942,0.26150267051133,0.4162059806327745,0.03435664075860262,0.40914843847474447,0.14028894013387844,0.5035862826108017,0.2849048334513898,0.053909303684558485,0.15759958025324988
3.0316950562026745e-05,0.10668336620560648,0.5150311005631146,0.10512593969065265,0.27315959354062636,0.14235276232319682,0.12480389257384511,0.26222012111062554,0.4706232239923325,0.6424348989023908,0.007528872767120498,0.2154395708269672,0.13459665750352146,0.17338919925228014,0.3030879724191754,0.3071457343405037,0.21637709398804084
6.882438549037281e-05,0.4424299379450158,0.08048774727842706,0.3012282232891407,0.17585409148741654,0.3123778337912165,0.42391083674752356,0.19337454989116667,0.07033677957009324,0.5013959288213935,0.17655149379551469,0.18649623997675815,0.13555633740633372,0.3401941320895516,0.20429259992856255,0.29871434874432035,0.15679891923756548
6.292244504069294e-06,0.15052208270027911,0.29535357859070405,0.4219847625387053,0.13213957617031152,0.05030698010646223,0.8696860817683738,0.011959847315810568,0.0680470908093534,0.24487830315084583,0.22045883410889375,0.4715619827525883,0.06310087998767216,0.2013639713041262,0.06160678917262161,0.368057205634789,0.3689720338884632
2.8430057838904158e-05,0.4046645805014401,0.4188049575661622,0.022571958877825177,0.15395850305457248,0.181609790526901,0.36878142573774847,0.17375315168676805,0.27585563204858254,0.30893527779605845,0.06759182864975449,0.6038695175854635,0.019603375968723497,0.17721245995370583,0.2865893576935397,0.4601319443204888,0.07606623803226556
7.513608769922957e-05,0.19991631248217648,0.35747174816711474,0.12432998061988722,0.3182819587308215,0.20491596523992772,0.2906874163431687,0.20550590607785701,0.2988907123390465,0.46149676325093864,0.177380613929459,0.19473222090712677,0.16639040191247553,0.6228935346441467,0.267497644064445,0.054448450681091165,0.055160370610317144
4.77437561077922e-05,0.5270730171799628,0.19946728724393817,0.06796720079103324,0.20549249478506582,0.2646086092654796,0.23593021331780342,0.36146007851490014,0.1380010989018169,0.10693654903859098,0.2335868234558195,0.546089733727304,0.11338689377828559,0.2720914544806952,0.25859787678328633,0.3503221860960269,0.11898848263999154
8.40568508582346e-05,0.2828374042189617,0.2964938997116842,0.22857881631264235,0.1920898797567117,0.22875418125521566,0.40068534441877995,0.0742779522294312,0.29628252209657313,0.4865122088460808,0.19447452573893503,0.10328709206931197,0.21572617334567232,0.1890427897950224,0.35468782931858744,0.2399506974970271,0.21631868338936314
5.520273158534803e-05,0.24945220375659566,0.5434697675452339,0.20405454124411984,0.0030234874540505385,0.32021078293731325,0.265706906517685,0.3183948852683316,0.09568742527667001,0.11399882761080124,0.2751071408941077,0.3872205906198446,0.22367344087524646,0.4749639568488043,0.08710791373488042,0.3697171746532724,0.06821095476304298
4.426235650377091e-05,0.6475678894235376,0.19688041671758116,0.0003771981640112443,0.15517449569487002,0.029434355817470753,0.29165722030719765,0.35542369698865645,0.3234847268866751,0.2156478952488772,0.19239894229174295,0.48450876803010223,0.10744439442927767,0.6120252079987765,0.17910944465511655,0.02273963138697127,0.1861257159591359
5.78336738720598e-06,0.8050351716753628,0.06993600375449743,0.1140671168089687,0.010961707761171197,0.30508692633050055,0.27868392376074413,0.10418598480037164,0.31204316510838376,0.35725286053281,0.4712590589005289,0.08699418729281155,0.08449389327384957,0.26394068965297074,0.14623484703901624,0.5658273733340309,0.023997089973982144
7.897746117840007e-05,0.325547203147048,0.45670296959851236,0.12604324059665628,0.09170658665778345,0.16304353320031192,0.3434780994354184,0.20501723182258638,0.2884611355416834,0.24889539059996008,0.2757367460155978,0.29199925421010436,0.1833686091743377,0.46256883453637765,0.24163213603060077,0.28127858946196077,0.014520439971060728
7.747323607696507e-05,0.2879585849467205,0.2980433257052857,0.27886348509191966,0.1351346042560741,0.19328030360151244,0.17980906639318422,0.1792055784053751,0.4477050515999283,0.23018205203296643,0.47552983527459225,0.036491593570379344,0.257796519122062,0.40134523279215156,0.1783492868611561,0.38702416806604584,0.03328131228064665
1.7172209037831665e-05,0.0843605392253925,0.4676384338744965,0.38552732292071035,0.06247370397940066,0.2518839933837874,0.04016608564967117,0.27796162057778123,0.4299883003887603,0.3556666549174003,0.4167933496817299,0.08997823355614681,0.13756176184472302,0.5555505660162016,0.24320618897104346,0.06484257810303806,0.13640066690971692
5.6240272198452306e-05,0.4173648083837265,0.4051433044353939,0.09181787621795873,0.08567401096292065,0.07418064297212168,0.7210113005147821,0.12248459311422832,0.08232346339886801,0.14592122951680891,0.2029729790943289,0.4742704706251606,0.17683532076370162,0.19812572752465438,0.1511300154170595,0.3300376956244379,0.32070656143384807
2.6804775964851655e-05,0.22190822837864133,0.40677301392896525,0.3515074672344848,0.019811290457908526,0.2646656036525623,0.19877305550383723,0.31772336101987747,0.21883797982372288,0.35885903931574464,0.2627680006245251,0.2709737097666541,0.10739925029307623,0.3554236870745578,0.19209206235331858,0.04661223486417035,0.4058720157079532
4.389768256456523e-05,0.37325343652019105,0.23631687599018447,0.13494410504873736,0.255485582440887,0.23885815687586814,0.2865190250960453,0.10568724279816788,0.3689355752299186,0.4370484428293524,0.34886508251896775,0.11253566763219708,0.10155080701948277,0.48897927902900834,0.1786165198236598,0.14941708359153408,0.1829871175557976
2.4751716373192714e-05,0.30049176140243483,0.5149970085114408,0.10675039299516459,0.07776083709095985,0.46071816703324486,0.3630050452183527,0.02531790887854271,0.15095887886985973,0.3392167708068895,0.15634552054989168,0.4488977605241369,0.05553994811908175,0.251367526197388,0.24754369499025772,0.40005446778812354,0.10103431102423066
4.927010444610902e-05,0.19233055759928488,0.3140494813919901,0.3356998536344128,0.15792010737431225,0.243643748541708,0.0378477958505517,0.23984014088568956,0.47866831472205074,0.5186561904726348,0.03938073538407866,0.18854124753503843,0.25342182660824814,0.6127897728758082,0.0895733054481668,0.2087798115797564,0.08885711009626862
8.69019126343867e-05,0.5095476772489858,0.015105629922022856,0.16779872981584767,0.3075479630131438,0.021618672405392253,0.1727770995607071,0.2489115925949407,0.5566926354389599,0.29144275188809315,0.3443673619046161,0.17780870882830468,0.18638117737898607,0.49223537275001905,0.047086022259567484,0.22918506753712486,0.23149353745328868
5.824073553787968e-05,0.27236730663009734,0.4980615670812484,0.20325709010964757,0.02631403617900674,0.04678753988291459,0.602814884962646,0.0844659068450912,0.26593166830934833,0.6203849174895261,0.1412003944221214,0.1477589690469705,0.09065571904138203,0.3786850252917465,0.1242720504212289,0.2311557352701957,0.265887189016829
8.34309692340818e-05,0.20262406773840988,0.3492919697422881,0.41586532081961297,0.032218641699688966,0.21412236790545586,0.13235795849530832,0.6489632975943087,0.004556376004927337,0.46251887654834245,0.15700177929901346,0.0012120868287895936,0.37926725732385447,0.34515543835077217,0.360951317072635,0.22141737728685848,0.07247586728973437
5.5994658280358574e-05,0.19159020311974906,0.10766713407807771,0.2593902421645196,0.4413524206376537,0.163754174044587,0.6636233391988805,0.14593731611522917,0.02668517064130327,0.496220583521103,0.18812024951795994,0.20330392101887299,0.1123552459420642,0.3690462644232572,0.08599624516692234,0.35828182718761725,0.18667566322220305
6.690057966154707e-05,0.11107755867489486,0.7916087019799118,0.04628885298210589,0.0510248863630873,0.18459633998804822,0.12102698694822867,0.2953330920373429,0.3990435810263802,0.5686496033554287,0.0022953533728050646,0.37607689485001444,0.05297814842175172,0.3799507639081163,0.11826934598935979,0.3628818041696505,0.1388980859328734
3.265370365913455e-05,0.25155985388138713,0.1999405327749987,0.2806437150902597,0.2678558982533544,0.21491704289920238,0.32480844576228923,0.19965218072232432,0.26062233061618406,0.5675974559173947,0.08925230670541867,0.19122412034632325,0.15192611703086337,0.27349236705765,0.14320255358263662,0.4021132278540008,0.1811918515057126
7.03240295521734e-05,0.24007291246174,0.20361521493252338,0.48978472786837823,0.06652714473735843,0.09559751145308559,0.12934022616411545,0.5633444009440342,0.2117178614387648,0.5181756422092074,0.23389804790246232,0.21595947633254634,0.03196683355578389,0.1951128358833992,0.19130791888914117,0.28029144402227424,0.3332878012051854
8.00518856251607e-05,0.6575323580077019,0.09367381538235761,0.017494727585590286,0.2312990990243501,0.3233596680811988,0.5341498780605162,0.09561032170512898,0.046880132153155896,0.5470772824808908,0.15968756942251094,0.18943337888495543,0.1038017692116428,0.3106743128073533,0.14064134143719795,0.1894031735337918,0.359281172221657
2.047536493380893e-05,0.2245807398504895,0.40044933215337775,0.28388257754721874,0.09108735044891403,0.15048864708383375,0.3066832082862549,0.13226634944398968,0.41056179518592156,0.4772179595028585,0.14284255136788648,0.3153986246253316,0.06454086450392335,0.1824898046579548,0.379239601248106,0.09472137652126789,0.3435492175726714
3.825037798898027e-05,0.002648248565681688,0.14056115461624383,0.29913179728870626,0.5576587995293683,0.16928003351195303,0.38888150526407844,0.34606275669226255,0.095775704531706,0.18512251912582875,0.22231259011265764,0.3223253194832528,0.2702395712782608,0.579215880674506,0.011600406966559118,0.31517420760585496,0.0940095047530799
6.892611478450658e-05,0.04260486748866801,0.747106093648986,0.05816639610316254,0.15212264275918336,0.13297319925816914,0.1386404031428396,0.5812189695419686,0.1471674280570227,0.3704827483068652,0.22550716718426392,0.04114375608498247,0.3628663284238884,0.484242217760788,0.22769189804175746,0.2332331303099326,0.05483275388752196
6.074470613016073e-05,0.3297268225231312,0.2613359538498418,0.2448124943427111,0.16412472928431593,0.17261246175134648,0.33830665877368055,0.1699323334750141,0.31914854599995895,0.36900699419170563,0.38963318956366216,0.2325197172835384,0.008840098961093806,0.47286468756485484,0.3822779278249361,0.03268110285107392,0.11217628175913508
5.7655285465690084e-05,0.41819853302777815,0.2204979769502758,0.24199695516724581,0.11930653485470025,0.40099457868127036,0.43186094873950814,0.0265840393774823,0.14056043320173922,0.3764779758289684,0.2255320481159698,0.36012494282176727,0.03786503323329449,0.3016837452339906,0.3787467609039308,0.05294556063039596,0.26662393323168265
8.356769483891248e-05,0.2717306079676526,0.4368809869311098,0.1239291931296135,0.16745921197162397,0.07967086619069969,0.5439439887223192,0.1737639381373512,0.20262120694963,0.08730286450797661,0.3104396077259668,0.4632199793163762,0.13903754844968041,0.44378046771778984,0.3580317518199667,0.12319991684241506,0.07498786361982823
8.731572745652765e-05,0.3308864397988499,0.34500930881584374,0.16106910091228857,0.16303515047301784,0.04017288612444142,0.21597095091129176,0.3840954990484589,0.35976066391580797,0.187704520653965,0.28998694974199984,0.384595194627133,0.13771333497690205,0.26793799004895164,0.3368155924208462,0.12059544271911501,0.274650974811087
4.323113219038899e-05,0.5317323864983271,0.05094913353849309,0.00837411001521754,0.4089443699479623,0.17065815273889826,0.09916765336869174,0.5127142861156773,0.21745990777673263,0.18216963406675207,0.31532273118929494,0.39836936253083294,0.10413827221312008,0.3700178381822465,0.18652220392186034,0.4142638570312172,0.029196100864676056
6.174505817687811e-05,0.3068991556353957,0.1382751081754704,0.4668928418054069,0.08793289438372709,0.39488914134449776,0.29531290627341306,0.21037188937979792,0.09942606300229126,0.25007345837961387,0.24657223076983076,0.38144649894909943,0.12190781190145605,0.3454914916392643,0.2862680071161305,0.31737159105152074,0.05086891019308459
5.591204457495186e-06,0.5487835754249519,0.24581807037219863,0.09594543610936807,0.10945291809348118,0.06916561881027922,0.0672133299865065,0.2859884794311562,0.5776325717720581,0.46933040166015694,0.26015436289822835,0.21219185977965904,0.05832337566195575,0.28548071188153284,0.14032109374846136,0.3267936804432432,0.24740451392676246
5.56800811736914e-05,0.06233989234847093,0.6049425721903499,0.1753027932344924,0.15741474222668672,0.08081024255998903,0.015263040193485233,0.43690431465261736,0.4670224025939083,0.47767519225748006,0.049659534253576,0.3273799946509863,0.1452852788379576,0.5871236231007265,0.11949504650522932,0.09232458287896328,0.2010567475150808
6.41618704966617e-05,0.30497463617980863,0.13389298374489553,0.30566423895432654,0.25546814112096916,0.04040628854476927,0.3075798668920836,0.4896914726728335,0.16232237189031362,0.2561254635586133,0.30827672691690317,0.2962605733465057,0.13933723617797783,0.30713518191604594,0.3315770819017691,0.2983280716120109,0.06295966457017405
1.532840720745684e-05,0.2089758986784106,0.23356644886485645,0.4387364621602212,0.11872119029651168,0.39006092038973716,0.09871186939710302,0.12390080358291419,0.38732640663024565,0.34210122566837176,0.48050894361895896,0.17077831826027423,0.006611512452395107,0.3514335968357025,0.23125325811448083,0.23458547110308997,0.1827276739467267
6.999274203193495e-05,0.3260261039894161,0.2979361856902113,0.35621356406768895,0.019824146252683555,0.20787888280176303,0.031946382457663736,0.2407979944279098,0.5193767403126635,0.46557288725716883,0.1507897978258423,0.35162029977327347,0.03201701514371541,0.21321837410188016,0.5107300781635667,0.1434295856811994,0.1326219620533536
4.2711387639547257e-05,0.05207169979929949,0.5421764344145595,0.18060711915943448,0.22514474662670642,0.30612977481081965,0.13230693660744458,0.2109904932626754,0.3505727953190603,0.5378478134892338,0.10012267862602334,0.33985081535736994,0.022178692527372923,0.18457777996113559,0.44387543881377034,0.29725578838903116,0.07429099283606283
5.737185284492645e-05,0.062424042955570025,0.38403324531994604,0.32486223381591367,0.22868047790857027,0.23426777226178902,0.22341781430431218,0.1294648842296153,0.4128495292042836,0.5174052992463156,0.2660096046331315,0.0981672840104797,0.11841781211007318,0.27671451543852327,0.05620777127182694,0.5276701289467581,0.13940758434289166
1.7068707093669593e-05,0.48467892613309993,0.22673992040267874,0.20178281096483244,0.0867983424993887,0.1333050995217435,0.3786205693933732,0.3096866597813099,0.17838767130357355,0.3555185594484048,0.3697195497085557,0.2296612216030526,0.04510066923998682,0.46625306871463157,0.07155819305159616,0.4588258165730146,0.0033629216607576895
6.167361413021492e-05,0.3430187237441633,0.2738489050902527,0.2534216914601691,0.12971067970541478,0.21509807042324258,0.338437094014659,0.20923650430515559,0.23722833125694281,0.46124269464444323,0.20377871489919147,0.28333201045184025,0.05164658000452482,0.205902798150147,0.35937975651472254,0.3275898725339408,0.10712757280118973
2.0562559182498168e-06,0.5997173730900132,0.2030662730501445,0.07013633923608448,0.1270800146237578,0.565143829426989,0.1152542956077651,0.10916995409635555,0.21043192086889026,0.33095195031539754,0.21500507415840356,0.3265013440039259,0.127541631522273,0.12371987371098686,0.2743715299923601,0.29586741191593074,0.30604118438072225
9.219159459368963e-05,0.16013360947363903,0.34396653361884505,0.16374951915709857,0.33215033775041736,0.117548646325145,0.06979917978402811,0.3585189275074301,0.45413324638339686,0.5755288475473803,0.11180983058394658,0.2638383037414892,0.04882301812718398,0.2876988484804915,0.1866973389803225,0.23525631970940714,0.2903474928297788
9.381029501929621e-05,0.11251448263350777,0.47194319437981724,0.18794114320418118,0.22760117978249375,0.10026716289782286,0.22449506841741734,0.49703113600354926,0.17820663268121048,0.5282663642081566,0.1460596291405294,0.12685803209010413,0.1988159745612099,0.30568580790520766,0.2549931808247136,0.02546023665722258,0.41386077461285614
4.6923311904043295e-05,0.5044838815555329,0.14065786301361682,0.20772204382224602,0.14713621160860438,0.23845028263357002,0.13256826755653806,0.2880820692871396,0.3408993805227523,0.32792892865418055,0.21291901278548203,0.3553371907170002,0.10381486784333704,0.36100098115818113,0.27638071152598803,0.2326407990556235,0.12997750826020754
7.377637665873397e-05,0.24089659098794047,0.40344569079921355,0.19296690264301752,0.1626908155698285,0.37302564835217605,0.3091150170057421,0.13934443284255815,0.1785149017995237,0.5492354120846832,0.21951672167696323,0.010795978098288667,0.2204518881400648,0.555141798555113,0.2676331447801156,0.16555908132022318,0.011665975344548218
7.959326306530909e-05,0.2267882984450832,0.26709983621355227,0.41789519323678753,0.0882166721045769,0.33786037828647264,0.023212221723028836,0.15983826408580729,0.47908913590469115,0.3015748473232648,0.09981296228420641,0.4012664179902464,0.19734577240228238,0.3388863680453238,0.1838239442970135,0.30688159948696897,0.1704080881706938
1.8653498427539644e-05,0.16428314257311866,0.46769928490354445,0.2958071390527272,0.07221043347060979,0.10946543754656513,0.1684015866994836,0.24525549472241556,0.4768774810315357,0.4917542798773039,0.06498721713928216,0.25477879721164026,0.18847970577177373,0.22796898122247652,0.29708745959365274,0.09295356927198134,0.3819899899118895
2.7040005607337645e-06,0.1120111829468809,0.5007530713816339,0.23579477667265117,0.15144096899883394,0.2350209616906313,0.2059452503534247,0.24188895826364892,0.31714482969229507,0.35588958166918166,0.14583046451117654,0.45127731644740937,0.0470026373722324,0.6441359193521888,0.2762856537514579,0.011468202515628939,0.06811022438072428
8.321143821726314e-05,0.20646252782165117,0.006470701890615771,0.22623589799162733,0.5608308722961057,0.2051392392818347,0.1765850318967271,0.17013682673412478,0.44813890208731344,0.5397720270094177,0.22476584833020963,0.1668437595037747,0.06861836515659808,0.4277510984744624,0.07457637771412964,0.20745241575912496,0.2902201080522829
5.224816729089262e-05,0.5076440643944,0.26184549219839665,0.20606902026173285,0.024441423145470514,0.2623164891153041,0.6871304895802681,0.03693448161201465,0.013618539692413056,0.144548019294979,0.31508167662966163,0.32346040335777165,0.21690990071758784,0.2831059003143538,0.5083892344069438,0.06205313419233921,0.14645173108636328
4.33545870168681e-05,0.32097773433221044,0.21034053744856093,0.17660299880067568,0.2920787294185528,0.4259168412008215,0.464967812782371,0.058811456122687816,0.05030388989411963,0.31312598657149704,0.4023167319630402,0.032546275448984724,0.2520110060164781,0.5063116832627859,0.27192049094440796,0.08997448729266555,0.13179333850014063
6.995996658474623e-05,0.22004144673802967,0.37220504424532225,0.0940858734824718,0.31366763553417637,0.41789904167388836,0.2555372354871697,0.23775772531083042,0.08880599752811155,0.0676947121009639,0.6604383005530178,0.16771656806849278,0.10415041927752558,0.5038459342165057,0.05541898363347472,0.2530506120040525,0.18768447014596712
1.1292999765812536e-05,0.2902057072650779,0.27619518965916684,0.40972627550532853,0.023872827570426775,0.20562720295111475,0.3607282946388553,0.1569302558171066,0.2767142465929232,0.29012426182888795,0.32067868989411125,0.35832503277399597,0.03087201550300475,0.09298122911691581,0.4563744627845826,0.2331447929195819,0.2174995151789196
3.833461448839309e-05,0.08722054702072898,0.5971159004189142,0.11879406612228645,0.1968694864380704,0.14618631186932707,0.5774899680957724,0.07105348349698998,0.20527023653791038,0.43892992004874926,0.22414986894990788,0.21036765684944025,0.12655255415190264,0.11010087338709576,0.26778822370025923,0.3092188125368545,0.3128920903757906
3.5793389704295934e-06,0.4226498859618411,0.27708828194889024,0.18348125525716352,0.11678057683210524,0.19283584656144956,0.030003113433720585,0.3764664887890131,0.40069455121581676,0.08097484648311695,0.3171351490542621,0.2529975242750874,0.3488924801875335,0.08798399436946325,0.5108960124069528,0.1222943609767281,0.27882563224685586
5.2071498314615174e-05,0.1710228850036623,0.40302353659340867,0.026609247097366118,0.3993443313055629,0.350872544728932,0.29869920163075797,0.10231151063494054,0.24811674300536965,0.3231111610905734,0.0898665074524305,0.5574591597581573,0.02956317169883882,0.7059405519254005,0.17101864171005007,0.052150964343429335,0.07088984202112014
8.41968019028184e-06,0.25147740009916036,0.40033872503316215,0.285113875047568,0.06306999982010936,0.2872909533702775,0.307736360900963,0.05327637930016843,0.351696306428591,0.5149358307827584,0.23624252528940973,0.0706445708374083,0.17817707309042352,0.17202823151347651,0.13752500090058323,0.20834281862356904,0.4821039489623713
1.6194016527996278e-05,0.23406193143396495,0.3781862283906602,0.13660818018786355,0.25114365998751126,0.39224776478474377,0.19627300086606222,0.1960570054064271,0.21542222894276694,0.4589641489477179,0.10473881059935067,0.19526803993640876,0.24102900051652268,0.6607064102204663,0.03344427502051797,0.1769834920799085,0.12886582267910726
2.9388187848560804e-05,0.5427875899485479,0.09064525424826769,0.3507052571249488,0.01586189867823576,0.17539738177300723,0.3078552802690329,0.007651831279293003,0.5090955066786669,0.29418089198916675,0.314836604894381,0.33895861350605533,0.05202388961039675,0.3115188412026349,0.31184060920785456,0.14725645188799633,0.2293840977015141
3.873197744848261e-05,0.8327573712926981,0.024250943537807185,0.04010557555277097,0.10288610961672398,0.13021584532373695,0.4485112641191001,0.07669414120791268,0.34457874934925037,0.2628928002568521,0.3087168071800446,0.057848901204629044,0.37054149135847425,0.6367305586262675,0.018371692748366725,0.12117887483641766,0.22371887378894806
2.9706874974423152e-05,0.28665229820028265,0.47095074537680237,0.15606629164939897,0.08633066477351589,0.04216102944634309,0.4352897393417998,0.06958171766350515,0.45296751354835196,0.35053333218434135,0.14159736043752782,0.33358670180312,0.17428260557501085,0.3074395430849711,0.19374284678128986,0.3491059439519981,0.14971166618174067
3.110937936445606e-05,0.28866756566428686,0.005354480823425101,0.2276422998556726,0.47833565365661546,0.30802865465218354,0.19036128024097546,0.23777070211733298,0.26383936298950783,0.46252732371862226,0.40059515874364693,0.01732109334038326,0.11955642419734752,0.4473313039896442,0.3317033572038702,0.20470761635409093,0.016257722452394652
6.418040275783263e-05,0.279456512186343,0.1645547677221365,0.35990858964875966,0.19608013044276085,0.30882055751428156,0.30920644930402574,0.32081115878247524,0.06116183439921746,0.45811044217805036,0.28123559362316564,0.1656581560915991,0.09499580810718489,0.4158791657322941,0.2519201739893042,0.20824476742941606,0.12395589284898556
2.453168171224279e-05,0.4904184320822831,0.06943450601964518,0.20327650393194605,0.23687055796612566,0.3552054059439755,0.22111671059959565,0.18897256932076056,0.23470531413566825,0.30904316235490387,0.1959094393705899,0.4724869034522907,0.022560494822215615,0.37677585741367897,0.2045254494979457,0.31979028533704,0.0989084077513353
8.270910086801747e-05,0.14821425945592898,0.37113054187149636,0.4177304485015451,0.06292475017102955,0.325197537528624,0.45188225324762127,0.1392629669380287,0.08365724228572594,0.05160531574697197,0.3484850205127009,0.2190795621894786,0.38083010155084857,0.36508302885039556,0.15933066452066996,0.23175317614651975,0.24383313048241484
3.193609612728797e-05,0.08023855636248106,0.41627009204768384,0.1681631651856565,0.3353281864041786,0.2089478366672479,0.4156593420871573,0.22671380730325633,0.14867901394233835,0.31319727871566955,0.35874057976076845,0.2260092495401989,0.10205289198336315,0.28543214007967427,0.10707791690093396,0.43674332236070185,0.1707466206586899
1.1526959528567161e-05,0.0408940940369755,0.33715827133968995,0.3219005706293062,0.30004706399402836,0.10944650691406493,0.2972820146934589,0.14409359466092295,0.4491778837315532,0.5213872694603836,0.15983156843351326,0.18443817010520117,0.13434299200090202,0.5681591880152805,0.03706831027153962,0.10874561833367766,0.286026883379502
8.33593297448787e-05,0.5437428759405453,0.27295978771098356,0.062308172855366245,0.12098916349310485,0.30082829053747717,0.2848827279132747,0.11189684502080854,0.30239213652843955,0.3540945663055358,0.14079236017242402,0.13810024302686053,0.36701283049517963,0.4483365432163914,0.07216181246237696,0.4543620147274709,0.02513962959376073
