mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
1.4881487206862875e-05,0.008024167839764451,0.3397347265295663,0.41518996271721675,0.23705114291345247,0.1429081703826251,0.6146105633413506,0.061004912196646416,0.18147635407937782,0.36919318109555194,0.21234287979583055,0.25026724415272417,0.16819669495589312,0.04278090414144231,0.6166569292635051,0.11463536745723546,0.22592679913781716
4.9716152943352695e-05,0.21291469008568978,0.31788336662527855,0.32743148950804846,0.1417704537809833,0.20506584047177492,0.6443499219929032,0.09336931482160768,0.05721492271371448,0.012162967174407957,0.12271655274332977,0.7654041726487084,0.09971630743355386,0.32116375714572315,0.28911370392291613,0.3319154896614407,0.05780704926991995
7.026358599117999e-05,0.24990618164254008,0.12284769362903797,0.4240676255894674,0.2031784991389546,0.016176468039616004,0.09983105768507086,0.6035280862551888,0.28046438802012436,0.04802026385666036,0.22458021947914858,0.22466337495808902,0.5027361417061019,0.03342467364315052,0.4734057645226416,0.3685649140763754,0.12460464775783239
1.4997259628298263e-05,0.5381324512316877,0.020973100383088195,0.32567613789274336,0.11521831049248082,0.025480814618027148,0.5257517286058578,0.4291652701962196,0.01960218657989532,0.05312469027370095,0.19441082183567185,0.21764988874837102,0.5348145991422563,0.1241670646994783,0.000942022447933677,0.33652689676563163,0.5383640160869564
7.577872869589317e-05,0.052632255440696746,0.3444901902950448,0.2411107206416185,0.36176683362263995,0.25099848504948147,0.320488510495238,0.23827137854317756,0.1902416259121028,0.20721680629483968,0.20495374724203058,0.02995842815546787,0.5578710183076618,0.5238366442619474,0.17829273932150635,0.08008432983915637,0.21778628657738994
4.776972207516754e-05,0.017619275053004868,0.32471491910728323,0.012225633107534828,0.645440172732177,0.37585485119787665,0.26373793043823374,0.3554143856115947,0.00499283275229484,0.057827319144538925,0.07925584095246924,0.8476473184430711,0.015269521459920748,0.7687034886146179,0.054002416131952946,0.16976189499286226,0.00753220026056689
3.1987393301189065e-05,0.16766075044367854,0.577876994257649,0.2530923044771026,0.0013699508215697653,0.2139445784168137,0.4709037454977294,0.20471574447073987,0.11043593161471707,0.23076951851657682,0.1396621285433644,0.41107607465308055,0.21849227828697834,0.2707197059765752,0.5518161592175124,0.01535508689733281,0.1621090479085795
2.4129332800346064e-05,0.26761788355087823,0.6326147057846964,0.04021807844555589,0.0595493322188696,0.5641428664085724,0.26244620832618504,0.08660270552653226,0.08680821973871031,0.044032047343382286,0.2857879186804859,0.046553049159226895,0.6236269848169048,0.3285819985255045,0.01970448423820359,0.5103167825859148,0.14139673465037705
7.900445592035035e-05,0.21623022718705467,0.20813408651014734,0.43429424957377516,0.14134143672902294,0.07989716286076473,0.578729483937836,0.13588060504743008,0.20549274815396926,0.7447288798594134,0.15913161322710692,0.005960816982984035,0.0901786899304956,0.3358900167518602,0.3252410048894209,0.23837585591901503,0.10049312243970399
5.2518247204147744e-05,0.34608229738862983,0.11751452127627382,0.37439909454029285,0.1620040867948036,0.5315397627558579,0.38272595665567655,0.019489807065681403,0.06624447352278398,0.029736744142645544,0.4574270104358012,0.02756158936333203,0.48527465605822123,0.035702172971360274,0.2068654322055816,0.40063980891726236,0.3567925859057957
3.764634020998334e-05,0.40887255440640435,0.11842902121272028,0.1813738625352988,0.29132456184557654,0.30015879843077153,0.10117623162144357,0.35459132798503507,0.24407364196274972,0.21363263993163623,0.47245763174333416,0.2978263605028031,0.016083367822226552,0.3027221889726029,0.41739238229393366,0.07441874220700051,0.20546668652646294
6.674909038996287e-05,0.034760224894711034,0.014841031460583992,0.6343902243310557,0.3160085193136492,0.5429646643549096,0.3351165317218425,0.005669528800603452,0.11624927512264419,0.41514644949200313,0.19431697520116192,0.12429823102735343,0.26623834427948145,0.04246207266416527,0.3600546709067462,0.5583149668620903,0.039168289566998304
4.5458116065150794e-05,0.17980065516990154,0.2354745524564378,0.04027576618787526,0.5444490261857854,0.15235209844780612,0.2585547558215987,0.258118974705169,0.33097417102542614,0.24544199932689165,0.5969161292072374,0.08039280631331969,0.07724906515255114,0.26823009225078426,0.3658516577141189,0.07273592316751859,0.2931823268675781
7.776517211448171e-05,0.30490265299845337,0.340469558110564,0.27236721862995944,0.08226057026102312,0.1319811680826536,0.4484822354540455,0.000697716913523605,0.4188388795497773,0.1110516495689727,0.10415727797994892,0.4762797765800204,0.308511295871058,0.3312261176598178,0.23129991220010937,0.15427963977252163,0.28319433036755115
3.348626289364511e-05,0.17301665452253548,0.1911230875869761,0.06523086837817507,0.5706293895123132,0.21824060867344333,0.21122055939377285,0.21227745532269165,0.3582613766100922,0.05718297100738903,0.29884797601484636,0.3183083402455323,0.32566071273223235,0.7058067023335133,0.03888380505215325,0.2093672593034374,0.045942233310895975
8.939664157715375e-05,0.3897064292952535,0.08724503373398002,0.33554849233163636,0.18750004463913006,0.19214506363047176,0.5101342499964686,0.04308604555609777,0.25463464081696197,0.5485499304938763,0.35414882959788285,0.07576138561541307,0.021539854292827537,0.1254248769320529,0.761779478775033,0.04469960552545596,0.06809603876745823
8.087119015065781e-05,0.15021793732970798,0.31576412415333366,0.3994407252043597,0.13457721331259875,0.41641347633178927,0.36761593916961244,0.07388054600675362,0.1420900384918446,0.043981012586102486,0.13294132131629327,0.5572117840520461,0.2658658820455581,0.10450236331014906,0.5476708323318654,0.29414095702272447,0.05368584733526094
2.5418381361864674e-05,0.10323444847392194,0.10670285851322858,0.7473152833196013,0.04274740969324817,0.11023769488948759,0.5024088042636013,0.23981923501460004,0.147534265832311,0.3736941681710524,0.4004922535105005,0.0038631842586301923,0.2219503940598168,0.12224095089596304,0.13154293525028926,0.5612061253656111,0.18500998848813652
4.081330141246645e-05,0.37602718923307754,0.24076788553476391,0.247359670359288,0.13584525487287066,0.3573662171747037,0.12070279948275817,0.4329217646125759,0.08900921872996212,0.0884625858554269,0.30449904527905536,0.5382958695721627,0.06874249929335502,0.08265844469087635,0.07423047528611068,0.3243043090827479,0.518806770940265
1.0334240606661629e-05,0.24115089696814257,0.05876599758386994,0.047183912359424374,0.6528991930885631,0.5261291836459399,0.12075739613848252,0.04798293959227112,0.3051304806233063,0.19108665229376812,0.18342272275542784,0.15566315787053422,0.4698274670802699,0.2509775522026001,0.17727755306503656,0.045342007630868264,0.5264028871014952
2.1441484068470583e-05,0.25522455788497234,0.0694656955128111,0.4967661603801124,0.17854358622210417,0.5138436234538372,0.047748916345067505,0.00953279321743658,0.4288746669836587,0.18713534031732282,0.16765896868655403,0.0842430904070316,0.5609626005890915,0.16157931472108064,0.12000347792798274,0.3531413642384232,0.3652758431125135
6.187633213480545e-05,0.13181099073670988,0.7638473087236248,0.0098298272231514,0.09451187331651353,0.039821440862223056,0.07408865685591517,0.2860738283785977,0.600016073903264,0.3250788585530769,0.1376673004987986,0.034138824759671726,0.5031150161884527,0.4085932679282444,0.03043615154152543,0.095166654912887,0.4658039256173431
9.536071593541084e-05,0.2866270961502432,0.18395160454702453,0.44462212563784587,0.0847991736648864,0.026562060826567924,0.012995942371813174,0.6425951848063772,0.31784681199524173,0.030113613351143043,0.08783738797238153,0.543888259674308,0.33816073900216753,0.12173032804235662,0.2611080606133376,0.4925074092003682,0.12465420214393763
2.0440551376562176e-05,0.5343677837333298,0.14942564358589022,0.0153012305493187,0.3009053421314613,0.47141495413068807,0.47174579301700803,0.04590905522936545,0.010930197622938398,0.19347705244184124,0.33848661658690615,0.3946299472783475,0.07340638369290514,0.06944972112689513,0.08557682669652833,0.542677118587635,0.30229633358894137
8.85857789784533e-05,0.035506170737268444,0.5447878336190746,0.2567700226641438,0.16293597297951323,0.3818040598335345,0.4019391271757134,0.11266736634056729,0.10358944665018485,0.1950294852627309,0.2818919282655242,0.49641571973373994,0.026662866738005025,0.18480874211508855,0.048313124550240644,0.08830742127652924,0.6785707120581416
7.722732798078092e-05,0.02099880419651093,0.4017130565382786,0.1166572333370201,0.4606309059281903,0.2073651597583941,0.672144688322599,0.10791372137856037,0.012576430540446576,0.341884629975919,0.025517770568055376,0.19853994030872554,0.4340576591472999,0.0038423459972191654,0.10500644776157878,0.8687186096570279,0.022432596584174208
1.4804374435720178e-05,0.28674815948808663,0.1375680659322,0.46296554153672165,0.11271823304299178,0.1689580415303353,0.07774850619461704,0.21553143400132116,0.5377620182737264,0.31540023928593414,0.3715711508586239,0.15006041976577514,0.16296819008966656,0.12654956623825547,0.08505721710751671,0.1504840263601852,0.6379091902940426
7.370693946686432e-05,0.29987324388688824,0.6634813336863462,0.012636348903852318,0.024009073522913288,0.1784142985301652,0.11545687390929146,0.11985879728188747,0.586270030278656,0.11489073275054704,0.43359031841272927,0.16071145266934753,0.29080749616737617,0.7786909614623805,0.05899924091612749,0.10376168959738635,0.058548108024105816
4.737681564399585e-05,0.36855185391272727,0.31966645988206094,0.2470601178126138,0.06472156839259799,0.3070200002126733,0.08235946341985123,0.45625609582533433,0.15436444054214102,0.12256848707308876,0.5894864340983021,0.13480428625357038,0.15314079257503846,0.1185815111705305,0.12037354969815187,0.19053486731371236,0.5705100718176052
6.957692788678816e-06,0.2669780849356704,0.0830875819649656,0.1618843521316458,0.4880499809677184,0.4659214720563744,0.17523273908365442,0.3059052904099139,0.05294049845005733,0.3100855547016652,0.2372751763092659,0.15291845511047022,0.29972081387859867,0.1395219617608798,0.1717536755952107,0.3718233591672232,0.31690100347668637
1.4504258078506301e-06,0.46788825740665907,0.17169713769331008,0.23357550796366308,0.12683909693636777,0.058194125141095565,0.6626339961103458,0.029175839719025765,0.24999603902953285,0.18051459819750357,0.26493724868500207,0.2956537947859028,0.25889435833159163,0.1772054837240752,0.41211882322171745,0.1739973396977737,0.2366783533564336
9.938706783749082e-05,0.4207962896537755,0.17440060684460015,0.3678173127282086,0.03698579077341568,0.203112977307558,0.10157749486122522,0.10293611995674956,0.5923734078744672,0.38797272688146417,0.19425823488238825,0.06617121998349207,0.3515978182526555,0.08346279107508667,0.04082428578094768,0.580770490423166,0.2949424327207998
3.831466565530476e-05,0.2626957416870119,0.07335724903143648,0.18953243659752123,0.4744145726840304,0.1124844352339581,0.08048645207529781,0.5850850743274617,0.22194403836328236,0.14933425840672793,0.5694713540168403,0.16992845078213994,0.11126593679429181,0.06597823295977281,0.19861817048497163,0.42868004066993237,0.30672355588532296
6.658560658890316e-05,0.06581123181833637,0.038283102956459814,0.13388692526688847,0.7620187399583154,0.1692243794965086,0.6332128616872995,0.026084073860937057,0.17147868495525495,0.010898324231063738,0.24595664779254214,0.05636189800892083,0.6867831299674733,0.17845101335527655,0.24394142553572293,0.02242221733113589,0.5551853437778648
2.3566710839255792e-05,0.03681296298726444,0.01037588236045256,0.21364798592363937,0.7391631687286436,0.3523078432121974,0.17658652803265187,0.05670987556785126,0.4143957531872995,0.20290272399104622,0.11966971536981222,0.09102691795415208,0.5864006426849896,0.2225442870509138,0.043470236433697046,0.3410398248177042,0.3929456516976849
9.850643969528277e-05,0.2541983024692006,0.07467750048204358,0.4016398818417388,0.269484315207017,0.3922705383462105,0.24345573224058956,0.1294073626404148,0.23486636677278525,0.2376325095064203,0.0832189188860232,0.3969475259149397,0.28220104569261684,0.06981956266478109,0.03259043388063532,0.35722915279500495,0.5403608506595787
1.3613071689709494e-05,0.5529127011351955,0.12712492038824227,0.12363784263987872,0.19632453583668355,0.6028623753794676,0.011498332364625274,0.30560816331289653,0.08003112894301048,0.26541458574419763,0.3572592132293839,0.09785125661976915,0.27947494440664933,0.13356002923132862,0.16171458257850838,0.19969535941001063,0.5050300287801524
2.300795033100331e-05,0.08709826287876196,0.29175135048189604,0.4121309998271991,0.20901938681214288,0.12862500539603783,0.46415972297972685,0.20818409206627211,0.19903117955796326,0.3509820976970933,0.34405491423766343,0.17273203143349003,0.13223095663175313,0.5708594154127676,0.02058299848617398,0.3117964768001123,0.09676110930094611
3.911093116562411e-06,0.12662252200029894,0.3491135175748559,0.38965163541953707,0.134612325005308,0.221532177686661,0.09809070832194125,0.14931116708616338,0.5310659469052343,0.36362166382943034,0.14576565670250366,0.279595654528044,0.21101702494002197,0.270152494940739,0.5171860246076041,0.06579471615615257,0.14686676429550427
9.279506985101109e-05,0.18152851193491934,0.21894322876500852,0.03870083840054328,0.5608274208995288,0.12400751609201313,0.30820535773635915,0.5105921045453339,0.057195021626293724,0.06384053699227785,0.6530723314903562,0.18304222068640696,0.10004491083095907,0.3041024847202448,0.5456096959462806,0.11056642705612368,0.03972139227735083
1.4992991096950231e-05,0.21153288809156176,0.11022619518447166,0.43768061330423313,0.2405603034197334,0.07415047946512918,0.03124418829567549,0.3465425260051635,0.5480628062340319,0.351794540226458,0.5225285413160285,0.05815315120863607,0.06752376724887749,0.6344573165842449,0.051150327361733694,0.23067383745204662,0.08371851860197493
1.6912399016576443e-05,0.20472690655019357,0.1555230248416187,0.6329262677256748,0.006823800882512748,0.24958217990476364,0.09891328448461945,0.25862279686956635,0.3928817387410505,0.3928602545610328,0.26160958088876207,0.18765734814277604,0.15787281640742906,0.08880401605063487,0.22377839135399524,0.050576450755282554,0.6368411418400873
3.329515683907459e-05,0.20230978300575103,0.26360457193327913,0.1944383076429838,0.3396473374179861,0.05762713285972143,0.034933084117505675,0.5264295800169116,0.3810102030058613,0.19204687012545982,0.2917514709376876,0.03571444633173468,0.48048721260511806,0.061907863323190065,0.5217033448950702,0.1705573708901205,0.24583142089161922
7.778556745547803e-05,0.1996710897099889,0.1728965777499231,0.2659112249469606,0.36152110759312744,0.23000608031144062,0.10717043165278006,0.17440559261970007,0.4884178954160794,0.03457215780125977,0.16152011545472514,0.5537811453280849,0.2501265814159302,0.4973602985409771,0.432905857024463,0.006332006606024093,0.06340183782853595
5.7924126335503646e-05,0.40883360560448984,0.3459594525046354,0.18757520262916055,0.05763173926171419,0.3418436809475787,0.015644699631988696,0.5939142433932437,0.04859737602718878,0.06597091805382096,0.18681875166602507,0.7017374607234222,0.04547286955673177,0.7616971379564218,0.11919979199979494,0.1189608795720698,0.00014219047171343258
7.912128449372998e-05,0.07232283490105779,0.672253271971903,0.08429436420378114,0.171129528923258,0.23423348879945158,0.2134676456130163,0.03600629467088762,0.5162925709166444,0.37695889457776993,0.5335918371841457,0.060695266199729314,0.02875400203835507,0.731256307268356,0.2373292642210533,0.009857341645029993,0.021557086865560682
4.1129027727267e-05,0.6598359582736323,0.062217180949629414,0.11614270631966506,0.16180415445707325,0.36318454376353754,0.1184159976385788,0.21411136367678765,0.3042880949210962,0.08436633564239215,0.09452855207230804,0.47407639406981417,0.3470287182154856,0.4824382809314985,0.22711130598613882,0.05282904027279067,0.23762137280957205
7.292715697182123e-05,0.08339220534474356,0.7162835775940285,0.08514933490281801,0.1151748821584099,0.010806398819228846,0.18745096970092387,0.5356592425535259,0.26608338892632133,0.448618823354217,0.47278463810791854,0.03753834871717157,0.041058189820693064,0.026636773886139525,0.2689643633843412,0.08868115672582855,0.6157177060036908
8.63389001092049e-05,0.21478346521155758,0.10613427355588817,0.485280870794508,0.19380139043804626,0.2743763736615985,0.5175105213806234,0.09647572814210859,0.11163737681566951,0.547115679690702,0.07096304455527477,0.25834613963461756,0.12357513611940563,0.011254989825986522,0.07121894076901211,0.1816927285070261,0.7358333408979753
3.45961112770175e-05,0.1990354341430747,0.07994764925343736,0.21393631752183068,0.5070805990816573,0.24020272961226594,0.19549814658676057,0.2870576050314069,0.27724151876956665,0.22571421772792932,0.029456215637554156,0.057582570227376895,0.6872469964071395,0.17832622793741568,0.5024023252967514,0.15138589093772933,0.16788555582810347
1.938381172761022e-05,0.18093467673776847,0.12432157597789223,0.16872321637847007,0.5260205309058693,0.16185533498737,0.2144820371652553,0.47671029956581334,0.14695232828156124,0.12226664775014887,0.10690151892417016,0.21486914311390204,0.5559626902117789,0.3120964132927051,0.5434476152120972,0.07223341366403555,0.07222255783116222
4.7460134456862314e-05,0.04519533203709311,0.3392082102245993,0.4709331858440496,0.14466327189425804,0.04379092917399305,0.6381054823703779,0.25627541267165643,0.06182817578397262,0.011256850332072077,0.09622320661792569,0.33977939832542053,0.5527405447245817,0.49508788579592666,0.20063039751039272,0.014786611521027476,0.28949510517265303
1.0032890692400817e-05,0.012124943783803604,0.751119509304142,0.13120815310854556,0.10554739380350903,0.1332616974286085,0.4495977175962734,0.24481566744825142,0.17232491752686666,0.2642555579783573,0.3582867742434845,0.1503524592849582,0.22710520849320004,0.13759282630841496,0.02855350229722195,0.5561188219525599,0.27773484944180327
8.526022974454174e-05,0.6438902197667178,0.24369063872760177,0.07044869486740726,0.041970446638273456,0.04746175908082087,0.7581724465925286,0.16450467032118168,0.029861124005468864,0.003961196039497877,0.11512219278604263,0.06417041916569605,0.8167461920087635,0.10832783415268418,0.4600105826556541,0.1929983660753878,0.2386632171162739
5.9658494796864434e-05,0.4375431260352493,0.011137834974144556,0.22862136389154783,0.3226976750990582,0.02766601811257008,0.34325405647285795,0.5146856232315725,0.11439430218299942,0.7611927323781856,0.052701748453748476,0.14996644430576442,0.03613907486230139,0.021570443651054483,0.4625528057051098,0.36154577518839565,0.15433097545544
5.852257686319069e-05,0.5727631328727885,0.0925678141002435,0.031955403523133585,0.30271364950383434,0.3391822940017388,0.46484977581810827,0.02700843829131233,0.16895949188884044,0.1377164385190222,0.7574807152428473,0.10475009695586551,5.2749282264952235e-05,0.5094581612692458,0.27818871783127663,0.10060267261080047,0.11175044828867703
9.3253610366069e-05,0.4525990015412976,0.31171926615197887,0.18382367418406698,0.05185805812265651,0.14421154858854424,0.08899824917448221,0.49076837027126585,0.27602183196570756,0.8171042579271819,0.058872207372536844,0.0665414447132241,0.05748208998705712,0.0008526852247392469,0.38116067024305156,0.3830136325956207,0.2349730119365885
5.964193553142476e-05,0.25805485512506443,0.1778256250869559,0.48538690879826285,0.0787326109897169,0.13630463455099978,0.3294848601648355,0.11407541852653769,0.420135086757627,0.18937728644087184,0.27841492573337495,0.017710763261892914,0.5144970245638603,0.5359932293517828,0.06390073263626225,0.24218035545461367,0.15792568255734127
3.710781646083047e-05,0.060610472569756435,0.42845903788701545,0.06958657881400082,0.44134391072922735,0.20898693301082355,0.6126213458330971,0.08844187569288206,0.0899498454631972,0.508720807011884,0.11163701201056139,0.0305701418567641,0.34907203912079054,0.2867689985236011,0.07206510886840126,0.5642729699469655,0.0768929226610322
6.116150323089458e-05,0.17579676222141066,0.17505699874671782,0.5175067745380961,0.13163946449377534,0.4399713430643221,0.06410226986742473,0.02022987787947486,0.4756965091887783,0.029712378713257964,0.2486863977721691,0.5158187633881327,0.20578246012643997,0.3532348438300209,0.07208277510422859,0.42135211455203875,0.15333026651371173
8.095555118209851e-05,0.7487384934613561,0.10770688000297524,0.025621239397517426,0.11793338713815121,0.2618152457694028,0.007096419196661097,0.24620658220596364,0.4848817528279724,0.40493055763666647,0.06755689769280501,0.14635066678835262,0.38116187788217587,0.3678057766794235,0.0037207104236341992,0.2528483899577596,0.37562512293918277
1.9190529485274294e-05,0.2051690179186774,0.1636754734565759,0.5993768749852041,0.031778633639542586,0.4713766945026993,0.2028300520119468,0.06273794547844697,0.263055308006907,0.1411566697993643,0.24588477094393368,0.4260393610371564,0.18691919821954564,0.26518384899197295,0.4079359112631557,0.12395427590251615,0.20292596384235512
5.756484285887505e-05,0.21172093245000348,0.15037461348776626,0.49660099229363175,0.14130346176859854,0.03849546252056968,0.5993423444868442,0.017342495110251682,0.3448196978823346,0.30352979783527634,7.277960575985398e-05,0.008567421452223806,0.6878300011067402,0.19485222829523272,0.2645688625879846,0.4019657950372818,0.1386131140795008
4.956962955784683e-05,0.0983367225009249,0.1563205285781256,0.4738717356433626,0.2714710132775868,0.036285314227806065,0.42203449724667513,0.003524342275070036,0.5381558462504488,0.15673346481606346,0.4668332533891399,0.24969814602720022,0.12673513576759626,0.09655876546837827,0.8052661343010938,0.09473037141955482,0.0034447288109732133
1.5555187914160594e-05,0.13300394134758645,0.19390187388332156,0.44238962092863143,0.23070456384046037,0.024876739779691737,0.2766781940240291,0.1316851942410182,0.5667598719552609,0.3344276389501421,0.005150938227095253,0.2071073619168924,0.4533140609058702,0.018855584316966795,0.6062839719748149,0.1936691207853155,0.1811913229229028
1.835006945134043e-05,0.29856236624818694,0.2245307403011359,0.4081607211061829,0.0687461723444942,0.1681573541256201,0.1102024236026663,0.23880479701883547,0.4828354252528783,0.3264690518248589,0.04472121121185854,0.3851323160650216,0.24367742089826097,0.1896323287917459,0.08601370893344076,0.36104154163206054,0.36331242064275293
9.576863215704388e-05,0.024943523797134742,0.7744865598601731,0.08666710984426443,0.1139028064984276,0.029651791306142816,0.06867419053723106,0.6053457866798422,0.296328231476784,0.056816759075285966,0.12651854948863334,0.15067543605011782,0.6659892553859625,0.4879384918429748,0.026660494097643928,0.12282717624330028,0.3625738378160809
3.2104402684923305e-05,0.6375712782050326,0.12167954502242428,0.20588010613967073,0.034869070632872534,0.3390667608136183,0.2346673512329341,0.053444644902593735,0.3728212430508537,0.13807926347753308,0.40759876858185873,0.44874520682333624,0.005576761117271817,0.49029476254351767,0.37562050590225804,0.06660400128188679,0.06748073027233759
3.080796873339721e-05,0.6220350027649476,0.03249203952046259,0.07818000830295432,0.2672929494116355,0.6291320310399383,0.004833620448410958,0.1652527950064706,0.20078155350518023,0.37162985372348195,0.28047095889972484,0.16071700208141235,0.1871821852953809,0.5251738176920613,0.26744039104878287,0.035690649213613895,0.17169514204554184
1.5068947925117414e-06,0.26644868638970826,0.16560897665445978,0.3165286593157067,0.2514136776401253,0.3682039258202909,0.030368629758684124,0.2235530202845061,0.3778744241365189,0.06259080462321695,0.2622761249127179,0.05515451373880911,0.6199785567252559,0.20410796762557049,0.11614709713646429,0.3745659695144423,0.3051789657235229
7.515030092171719e-05,0.3973037128003267,0.06658983763820248,0.44376746982408516,0.09233897973738556,0.22796479952667192,0.18456217477066067,0.2777828616041928,0.3096901640984746,0.12067415973871151,0.5380193680458578,0.0555749106906801,0.28573156152475065,0.3428640843325974,0.15870359853174376,0.23065696509297767,0.2677753520426812
4.455224259251373e-05,0.00495606531438153,0.5961205869715296,0.2584647148706214,0.1404586328434673,0.26167629032422957,0.41731111354480327,0.2709104436825419,0.05010215244842542,0.014714815032764672,0.005080409906316169,0.5247430203164976,0.4554617547444215,0.24645478159768988,0.5818274177712267,0.006883487660523185,0.1648343129705601
1.0350420618449712e-05,0.568555249775147,0.0998353844569485,0.07552970884222013,0.25607965692568424,0.021444172189423655,0.5772713398293584,0.3250959066579956,0.07618858132322234,0.05703236636017758,0.8471989113869488,0.07877177447105643,0.016996947781817262,0.15728259239577774,0.006330912589408738,0.4959290612164831,0.3404574337983305
6.5031869418058e-05,0.14705695494716753,0.5235514818360851,0.2926467549453392,0.03674480827140797,0.10434126902070573,0.07525327551215527,0.5503236744086935,0.27008178105844566,0.3118196537942974,0.1797677436996547,0.21331318478098102,0.2950994177250669,0.04426443028975713,0.09619706728838359,0.4105696111116607,0.4489688913101986
9.37365212929827e-05,0.20128297301700224,0.20582179525545213,0.1504809000010311,0.44241433172651456,0.3702263500642431,0.38460995955829425,0.12390133575827533,0.12126235461918726,0.18721430820259538,0.1544281900832641,0.1289951318042014,0.529362369909939,0.10272585903556458,0.3942318051355994,0.1578573523578292,0.3451849834710067
6.971346895208683e-06,0.36079264613552436,0.1914801461562385,0.316183464078905,0.13154374362933213,0.09752199082048513,0.2577305605415063,0.31916664557937846,0.3255808030586302,0.015173588652082487,0.10366418239443176,0.35958940011745055,0.5215728288360353,0.5167546992328829,0.04786108472986397,0.2325228176611358,0.2028613983761174
1.6615615301667584e-05,0.3597555747596341,0.16022287728897724,0.0009780903263669205,0.4790434576250217,0.5822728533376976,0.06875492606340461,0.017634702793795726,0.3313375178051019,0.11119038033989553,0.3333527118604691,0.4130379045075771,0.1424190032920583,0.48467350634338907,0.24599618777480586,0.23480632271676896,0.03452398316503594
9.301308540510179e-05,0.09377057615110332,0.31565713202826134,0.06722917832460487,0.5233431134960305,0.028752324317597028,0.009590248937965562,0.7513382783383448,0.21031914840609273,0.4457029992367777,0.40422959182301293,0.07588886395363864,0.07417854498657067,0.2702287289914016,0.01894729779676599,0.3193352865574826,0.39148868665434977
6.735623403452974e-05,0.4083565242037567,0.40948824214202295,0.06688662626294739,0.11526860739127315,0.17014902075316266,0.031559169115036284,0.5898035386769878,0.20848827145481322,0.06704025517028134,0.27398821155763375,0.37582171137495396,0.28314982189713084,0.178146336782595,0.525769270188615,0.0031884041771540195,0.29289598885163615
9.176836097508654e-05,0.1718821455520505,0.5109049425844503,0.17813330035359298,0.13907961150990633,0.028045643688602823,0.14041812400233253,0.037333092243161003,0.7942031400659036,0.04533629802348765,0.14470727510433185,0.20575090556672354,0.604205521305457,0.04821426354301317,0.16130097299716953,0.5196267117056046,0.2708580517542128
9.786004125361537e-05,0.5211873616841376,0.24771370984235455,0.1747956029042456,0.05630332556926218,0.4274820801720761,0.17313388315589828,0.04774030800479073,0.351643728667235,0.3054492963309492,0.11090244170609831,0.3553405096775071,0.22830775228544536,0.13963069808102224,0.10594289492859274,0.43855762979578955,0.3158687771945954
4.430530316902559e-05,0.006601538131283807,0.5601443810920422,0.3410626447344555,0.09219143604221847,0.5642876788432214,0.3819919334663063,0.013410107750499167,0.04031027993997313,0.09099619422093633,0.06561041165704767,0.6676287099953526,0.17576468412666327,0.15949576250294817,0.4211780150145544,0.20222297096753364,0.21710325151496376
4.401616856381778e-05,0.03316534123032386,0.2344537694715334,0.11665364092307534,0.6157272483750675,0.03612463480236838,0.47795849547003605,0.32423990271658004,0.16167696701101572,0.41776555198300386,0.29952437689340733,0.04169902799388331,0.2410110431297056,0.7476384694404142,0.005200426925424995,0.23028194252702378,0.016879161107136997
1.1462498758033165e-05,0.1191298900294315,0.04671584452952127,0.2511590265882435,0.5829952388528036,0.5881561719736845,0.12979384970372415,0.19292629012631446,0.08912368819627678,0.6216324173705897,0.15994451540275414,0.09884701165118026,0.11957605557547582,0.005451371627426482,0.2961728606680354,0.618985863773109,0.07938990393142903
9.1939276579951e-05,0.060386810432094234,0.18768030181300177,0.7230809857682452,0.02885190198665885,0.1294655548454676,0.1977993839853408,0.33571577903221367,0.3370192821369781,0.23081942493046,0.19226547955240714,0.23817482130014916,0.3387402742169836,0.612836643612921,0.15793683009265339,0.10529272675547988,0.12393379953894573
7.259064265033255e-05,0.28861999486934303,0.3120521617008898,0.3030614957830094,0.09626634764675757,0.32086100867456374,0.5629236693163836,0.02587084885718921,0.09034447315186359,0.3623048791418777,0.07195965927700629,0.30007316476720636,0.2656622968139097,0.20491412431779124,0.33118054335906716,0.12763329289775696,0.33627203942538464
1.910891699768134e-05,0.23534396163442525,0.6775097073529285,0.018542788018530154,0.06860354299411608,0.07922380332647261,0.0628414259887104,0.48062932280072534,0.3773054478840917,0.2776650255178913,0.04413970402391493,0.2860038974137789,0.3921913730444148,0.626796414808178,0.16123507934599463,0.05416480060968945,0.1578037052361379
2.6381371281891537e-05,0.09967897412303497,0.3664617822828143,0.2668127894532607,0.26704645414088996,0.2386378363489905,0.15990009467680155,0.09136246832178918,0.5100996006524188,0.12433861425596657,0.1649934196261505,0.6161514289379374,0.09451653717994563,0.30438629886187946,0.15148285746410564,0.3807189703811639,0.16341187329285106
2.9313756354878606e-05,0.5942738806767173,0.1541804316817651,0.2275997625245262,0.023945925116991312,0.3860629742958584,0.26135732896978536,0.24477543466523563,0.1078042620691205,0.17922806687039392,0.2503706807870322,0.13468243703397767,0.4357188153085963,0.06860784451234589,0.166906506780478,0.30311907777327385,0.4613665709339023
