mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
4.859567462923696e-05,0.3074979847140236,0.49139683256954375,0.2011051827164326,0.25870743671618746,0.45992691804269925,0.28136564524111335,0.045039524055956126,0.40210098499362174,0.5528594909504221,0.47605988986707737,0.191933862295667,0.3320062478372557
2.110574300284487e-05,0.18727275817622926,0.26918111270070294,0.5435461291230679,0.5934863550387663,0.37207405167143187,0.034439593289801784,0.2138783019344952,0.5382651037696745,0.2478565942958303,0.33906278784597405,0.4982357559745946,0.1627014561794314
7.236417135800451e-05,0.5154578414194168,0.04859820385988889,0.4359439547206942,0.3200724352989675,0.33533837437263686,0.3445891903283956,0.32459669256629664,0.14968899250550322,0.5257143149282001,0.3894753069923363,0.18835469801180818,0.42216999499585556
9.496682717313499e-05,0.45346353168643777,0.3708229761959879,0.17571349211757434,0.17614143521216025,0.045396486073846,0.7784620787139938,0.6576680760299691,0.021708168875474332,0.32062375509455665,0.05039399370080078,0.1408859485956047,0.8087200577035945
6.624461762115039e-05,0.3280389195841315,0.4502146629089963,0.22174641750687216,0.14852854427492732,0.7313002302453752,0.1201712254796975,0.14106124554986182,0.3491989399411109,0.5097398145090273,0.7084870870511628,0.16265582157377276,0.1288570913750644
6.47472143787075e-05,0.5641339125041607,0.286355018576077,0.1495110689197623,0.8371238956286317,0.1417460001844798,0.021130104186888488,0.631967828918837,0.008161036127253996,0.3598711349539089,0.17744755729513226,0.6469526259143662,0.1755998167905015
2.6733623197618232e-05,0.004936030010013137,0.4187481478541674,0.5763158221358194,0.38483295972046194,0.5033100898945639,0.11185695038497406,0.32134126603468066,0.648320262248607,0.030338471716712334,0.18615056724470852,0.00846096817218267,0.8053884645831088
1.1925722802388829e-05,0.44956668913844766,0.029515436408995455,0.5209178744525568,0.20330623337861314,0.7380378281199799,0.058655938501407046,0.31140891384271613,0.4391319830579722,0.24945910309931174,0.0020019981080379723,0.672853957587334,0.32514404430462795
1.0771555572868217e-05,0.38730723195338107,0.5963106966069863,0.016382071439632606,0.6437147680660783,0.29624665836520114,0.060038573568720555,0.043219137384159556,0.28067891737898715,0.6761019452368534,0.11086157204566757,0.1259466663198016,0.763191761634531
4.690617414250332e-05,0.13479012601755092,0.38063577510258734,0.48457409887986175,0.1743550829176496,0.12229138395446892,0.7033535331278814,0.5672973565241841,0.03771975003306616,0.3949828934427497,0.5389525038639441,0.28463934961581283,0.17640814652024306
7.193199900807082e-05,0.2876003216586041,0.016332988660900993,0.696066689680495,0.4307469446119846,0.15645212390054705,0.4128009314874685,0.03748587785862412,0.7801045422630868,0.18240957987828912,0.014874366144200568,0.4719060718399746,0.5132195620158249
1.4965848924544623e-05,0.6666489455554128,0.2722897133529486,0.06106134109163869,0.05595048676429165,0.5963658551449731,0.34768365809073526,0.29441133528065117,0.5741982537452524,0.1313904109740964,0.28645858879592245,0.18642354275898826,0.5271178684450893
6.490873182242888e-06,0.4208657913072939,0.23948590970888217,0.33964829898382387,0.10679791297141861,0.3753369782272539,0.5178651088013275,0.45999928846872407,0.3476250955929903,0.19237561593828553,0.250926234060544,0.0317334961754866,0.7173402697639694
3.83129089090179e-05,0.6805514999772727,0.22943388665439607,0.09001461336833119,0.10715795146251053,0.7239680598309037,0.16887398870658588,0.48294022101490097,0.12579382347749135,0.3912659555076078,0.49393780471076987,0.28369544051900625,0.2223667547702239
9.223997390190337e-05,0.05034900663270364,0.6230045916600089,0.3266464017072876,0.7828380479978138,0.18975693135203736,0.02740502065014877,0.5182369129738715,0.12458449257811544,0.35717859444801303,0.2958291833312741,0.5854460438665824,0.11872477280214361
4.160401807301499e-05,0.05901867483250678,0.8781818568909692,0.062799468276524,0.5614133658031354,0.25266649099077554,0.18592014320608916,0.4579512386785147,0.2818210718053194,0.26022768951616587,0.09190057738982471,0.3195888054588382,0.588510617151337
3.6926237079679786e-05,0.23435884065604434,0.46968970285550343,0.2959514564884522,0.17475658045430628,0.7449373016602138,0.08030611788548003,0.6219162548813089,0.18512124692188311,0.1929624981968079,0.036572067119946594,0.14791098539252953,0.8155169474875239
4.878440256438425e-06,0.1990829867310558,0.7541476535868701,0.04676935968207413,0.28012236292493337,0.41450538037121376,0.30537225670385276,0.27342209082380936,0.2468706917631834,0.4797072174130072,0.8966022829831259,0.0679067875212252,0.03549092949564886
1.870406609041467e-05,0.004015496343743263,0.4978743884641405,0.49811011519211623,0.6600679896351745,0.2805214664508754,0.05941054391395012,0.8309262247550491,0.07844511051319375,0.0906286647317571,0.2537680200900469,0.37117868060511966,0.37505329930483344
2.2822424902017426e-05,0.6398127459725307,0.026205495348904984,0.33398175867856433,0.171698179587001,0.4419514599445816,0.3863503604684173,0.3148269665593822,0.055345095776096476,0.6298279376645213,0.39137373444592594,0.3826836092218947,0.22594265633217936
9.361979608895166e-05,0.5795640758931775,0.2720431940678711,0.14839273003895143,0.23490407186933168,0.21538868520192517,0.5497072429287431,0.2385898246148302,0.5293396769296057,0.23207049845556404,0.2270730599869136,0.7633990203468285,0.009527919666257878
1.913645398655185e-05,0.7083824920669671,0.08124937425976803,0.21036813367326476,0.624520369211262,0.11175439782050345,0.2637252329682344,0.2114393445153361,0.6171500746275751,0.1714105808570887,0.05630596481382555,0.5594567604360812,0.38423727475009317
2.7473489408257667e-05,0.01713844575965673,0.6435830715437999,0.33927848269654337,0.33505541488385027,0.4613731284850757,0.20357145663107407,0.7197369581589621,0.15290092897005397,0.12736211287098384,0.20524261880887051,0.41907320601678716,0.37568417517434227
9.103423221963284e-05,0.07735733698459618,0.3034048097862284,0.6192378532291755,0.19973873121710473,0.12846744788888573,0.6717938208940095,0.07104161133218767,0.26304606792752316,0.6659123207402892,0.3763124071733072,0.3677192604815261,0.2559683323451667
5.3152761105093604e-05,0.38948930807557997,0.07185807700946145,0.5386526149149585,0.34359981323862987,0.1928497189071282,0.4635504678542419,0.34543351531136474,0.04331754618298728,0.611248938505648,0.18906873475222166,0.3609144984700215,0.4500167667777569
9.108523689863211e-06,0.002970801106782328,0.8557252839971297,0.14130391489608807,0.06396859625503715,0.18627858455940907,0.7497528191855537,0.11225530147651036,0.7394465321583902,0.1482981663650995,0.09144648850365036,0.22220196033763703,0.6863515511587126
9.192965643706992e-05,0.7204174688720855,0.014971544007482851,0.2646109871204318,0.29293883892756006,0.18333253833326998,0.52372862273917,0.07983641098428429,0.8484060602983939,0.07175752871732183,0.3226097195260322,0.47596575883718784,0.20142452163678004
3.071781903498987e-05,0.027476030963816678,0.16738263424031066,0.8051413347958727,0.13541983912773606,0.07659555103375343,0.7879846098385105,0.23961015061788424,0.6774481146998911,0.08294173468222474,0.38345111234648915,0.529721347073785,0.08682754057972586
6.008094351086152e-05,0.02883360112325628,0.8919210389110542,0.07924535996568954,0.024037761210223052,0.1673259691430748,0.8086362696467022,0.6453951593481804,0.04441943366382045,0.3101854069879991,0.46748572650533193,0.4369305430420555,0.09558373045261259
1.2976472822112767e-05,0.13436473913047242,0.7416352264188338,0.12400003445069377,0.3692586683919565,0.04255846510146366,0.5881828665065797,0.48821419317572545,0.1046126572726695,0.40717314955160505,0.03929530148743521,0.24851337098798582,0.7121913275245789
5.671683164768341e-05,0.035402052071274726,0.7547198323435693,0.20987811558515596,0.7662781722521644,0.21491438843894003,0.018807439308895613,0.4431814073529706,0.26491521486737246,0.2919033777796569,0.603808867894373,0.011559860002099576,0.3846312721035273
6.85998771214406e-05,0.15306943484290358,0.08387506081851342,0.763055504338583,0.05149355006528489,0.5186149189101132,0.4298915310246019,0.47809786354297057,0.16755986606703333,0.35434227038999605,0.16993808600799512,0.46369139491813477,0.36637051907387014
9.18000467890943e-05,0.6889713300276601,0.04676903856078729,0.26425963141155273,0.6775307172262841,0.3025154549913955,0.019953827782320466,0.37745778293261506,0.17216837995699957,0.4503738371103853,0.6186799442709575,0.34880038601540664,0.032519669713635846
1.1899079461707392e-05,0.27269457413841863,0.10013262604991863,0.6271727998116629,0.43601479959211303,0.4793110819154094,0.08467411849247752,0.029412728373154062,0.38053380613928933,0.5900534654875567,0.010084164956436825,0.6413442425441453,0.3485715924994178
6.317762535909243e-05,0.3601298508065657,0.5499587062596887,0.08991144293374556,0.7037613626776573,0.16325092525411847,0.1329877120682242,0.5992888306947117,0.14180890097572088,0.2589022683295675,0.7498981306180798,0.03127747004192161,0.21882439933999862
7.054707476644447e-05,0.4943993924162757,0.032269424604015384,0.473331182979709,0.7273289068792508,0.26154831997616,0.011122773144589315,0.3331567368912736,0.6178985218534979,0.04894474125522846,0.15493201878416715,0.576037103076897,0.2690308781389358
3.75723069932296e-05,0.3179989294022272,0.5381045592533867,0.14389651134438594,0.28640369362635176,0.20034618259710393,0.5132501237765443,0.31393854945079025,0.4170640006625769,0.2689974498866328,0.05609454376574374,0.5344942362070508,0.4094112200272054
5.317210265599182e-05,0.03608106806685818,0.04691257588925596,0.9170063560438859,0.37248328925550406,0.62063499707637,0.0068817136681258995,0.21848245984922204,0.46137972553523254,0.3201378146155454,0.48590980627058344,0.48016294753104866,0.0339272461983679
7.288214179201393e-05,0.22322520353623065,0.25416300354231824,0.5226117929214511,0.3189356312993808,0.06685664266040436,0.6142077260402149,0.2718339055716528,0.2686589255343835,0.45950716889396376,0.6742406760310301,0.02583812082186998,0.2999212031470999
8.055627112341593e-05,0.15408957883220836,0.6791783117252653,0.1667321094425262,0.18503641891622719,0.6748595540323321,0.14010402705144076,0.09803195990262303,0.735038287669265,0.16692975242811195,0.271576524805519,0.5443020752498429,0.18412139994463822
1.786322067539039e-05,0.5100305296427883,0.007183969606809837,0.4827855007504019,0.07026624904384476,0.02107995207039276,0.9086537988857624,0.3321910273059757,0.17365379250117352,0.4941551801928508,0.21076846382517064,0.2963143683243829,0.4929171678504465
8.713828804408059e-05,0.2691687542355759,0.5171622298046075,0.21366901595981663,0.004342831888912935,0.39043155531064383,0.6052256128004432,0.3697119691426174,0.526692387279831,0.10359564357755155,0.03886672771368094,0.16260269591986945,0.7985305763664496
8.669922397073037e-05,0.0031783169505639752,0.3266784919766481,0.670143191072788,0.05339330012378307,0.764847264705334,0.18175943517088292,0.372197523650453,0.21801731827173212,0.4097851580778149,0.1090812279913424,0.5712231460760864,0.3196956259325713
9.035572921669598e-05,0.04309386669345272,0.4368763473571094,0.5200297859494379,0.8900792906665167,0.0840411371056588,0.0258795722278245,0.08764794682383614,0.5178771220497889,0.39447493112637494,0.43111104640635894,0.18060177986795264,0.3882871737256884
7.848129573490389e-05,0.5052537056085301,0.23186738802154036,0.2628789063699296,0.09296254118374928,0.29099947553021194,0.6160379832860388,0.13952949044846716,0.4384722537744379,0.42199825577709493,0.009829153985095263,0.349259318588666,0.6409115274262388
5.7658998615686456e-05,0.3653657265854461,0.24784212785373672,0.3867921455608172,0.8184480863169161,0.09416491611912228,0.08738699756396179,0.7777670362165833,0.047926406126571064,0.1743065576568456,0.46303463146102475,0.08159135210422691,0.4553740164347483
9.079412471582684e-05,0.7701155011329464,0.13705517605589146,0.09282932281116224,0.01682689209278304,0.9196700338704455,0.06350307403677136,0.19826089065907565,0.3037668155315666,0.4979722938093578,0.13064920283629278,0.4938807867999861,0.3754700103637211
1.3962589567165778e-05,0.1119401137459127,0.04899330437563182,0.8390665818784555,0.8376363199153456,0.014236626669823504,0.14812705341483084,0.08778576232968849,0.337459202033082,0.5747550356372295,0.0143026808307668,0.1801547261673308,0.8055425930019025
1.3882529506425631e-05,0.4575593341048122,0.2642265111545068,0.2782141547406809,0.28411998179321635,0.32281935489681246,0.3930606633099711,0.04281142625447776,0.5350211600655116,0.42216741368001065,0.029527520292793874,0.33222326664326446,0.6382492130639417
8.480805195715839e-05,0.3102702593089145,0.25875703538443867,0.43097270530664683,0.4176313461030611,0.5179311758128364,0.06443747808410244,0.3997027782247195,0.3697646084268521,0.23053261334842834,0.7705380619549225,0.2241625338365962,0.005299404208481351
3.184359619600453e-05,0.3446251002353684,0.4469645496841834,0.20841035008044811,0.17912182379316582,0.24348529922825657,0.5773928769785776,0.09088830970679135,0.8879179906707483,0.021193699622460482,0.20132445001725285,0.12164943935089234,0.6770261106318548
4.621660406002307e-05,0.1693082315796439,0.40671295738046664,0.4239788110398895,0.12884405889953537,0.06785188371320972,0.803304057387255,0.6008470521866621,0.0569176980157346,0.3422352497976033,0.11429688611954142,0.31754756194842665,0.5681555519320319
2.3503338082995398e-05,0.8854405379610248,0.06790415654555737,0.04665530549341779,0.222468188399471,0.7284703017825133,0.049061509818015714,0.04919117255518335,0.05543390034949064,0.8953749270953262,0.5317801501234865,0.4436843877676335,0.024535462108880135
1.1407367387568868e-05,0.4795386769996779,0.1402210046841197,0.38024031831620236,0.17046734266539282,0.4070255308785093,0.42250712645609795,0.05337819772462049,0.5746158884216602,0.37200591385371934,0.00039612308314795897,0.20216324686740264,0.7974406300494494
7.662221071594682e-05,0.41262479790459106,0.22021476253661887,0.3671604395587901,0.2957940857880843,0.648929339843969,0.05527657436794653,0.18837989497659124,0.3874175168943043,0.42420258812910455,0.4244623244187111,0.10584244389545411,0.4696952316858347
8.619425958663113e-05,0.3495457778800429,0.3670027101249923,0.2834515119949648,0.2927856461131748,0.2375474373097324,0.46966691657709286,0.5099636148590092,0.07174025788082156,0.4182961272601692,0.0036273201884646777,0.2822132887585218,0.7141593910530135
9.186866757947092e-05,0.5011326282872338,0.09050934687714748,0.4083580248356186,0.4323809973949974,0.4548210434416565,0.112797959163346,0.1789364607818292,0.20789460402430784,0.613168935193863,0.036007941114343356,0.12076554834579778,0.8432265105398589
7.352493348482204e-06,0.5023707547886792,0.49134811025724795,0.006281134954072787,0.3949225581894261,0.45516909618384843,0.14990834562672556,0.3090811472918066,0.3847663401861369,0.30615251252205644,0.1682242413640231,0.5188981962031578,0.31287756243281906
2.827365034979618e-05,0.4986211725880848,0.36623755570404576,0.13514127170786946,0.3246942669410399,0.5594074538978722,0.11589827916108789,0.013068516067740732,0.10893779708785767,0.8779936868444016,0.28744825355118137,0.03198258990974884,0.6805691565390698
7.013066663447425e-05,0.20657227393273833,0.6480437568966456,0.1453839691706161,0.8916912547418208,0.010873164170255523,0.09743558108792372,0.021687193341244138,0.03328618025264174,0.9450266264061142,0.40633923505917463,0.20173819879389157,0.39192256614693394
7.10378811526565e-05,0.03817875500913198,0.35715025304864567,0.6046709919422224,0.6027282040508873,0.18320534456821888,0.21406645138089386,0.15695912073195867,0.36903841886554833,0.474002460402493,0.12213067890155657,0.19126698637980044,0.686602334718643
4.382487616102416e-05,0.47936829691746724,0.2386807218438082,0.28195098123872464,0.7617890468850386,0.14500366405083065,0.09320728906413075,0.3075231169219235,0.3706601341399468,0.3218167489381296,0.30214222072366986,0.2190719258948756,0.4787858533814546
5.08982998284667e-06,0.11828926727630534,0.0778447293196608,0.8038660034040339,0.24650177143065966,0.1743024810814062,0.5791957474879341,0.6889075525025177,0.0883730309281508,0.22271941656933153,0.04334580227089402,0.25655694222726266,0.7000972555018433
3.7310751997740276e-05,0.7327393709234319,0.007970947000234152,0.259289682076334,0.4445120156445982,0.017513039712621803,0.53797494464278,0.12016515222898477,0.3688757948244913,0.5109590529465239,0.6085788888165847,0.23149970951858537,0.1599214016648298
3.2104314083418375e-05,0.7129537726430547,0.023631235161648445,0.2634149921952968,0.6816364519572227,0.018759158774553808,0.29960438926822364,0.313526200923892,0.31605582621754946,0.3704179728585586,0.5825369116624376,0.3450835699042399,0.07237951843332252
4.252421781775501e-05,0.4890225495647712,0.43439118852440806,0.07658626191082074,0.09752891706100475,0.8461211217052407,0.056349961233754464,0.5306860947175771,0.26585265461925683,0.20346125066316606,0.2349066562689001,0.7246459937286828,0.040447350002417115
1.5195350810191903e-05,0.004680076733539762,0.1347958347364023,0.8605240885300578,0.08485728803788228,0.6774659503149785,0.23767676164713933,0.026607423018599252,0.9341295652233657,0.03926301175803504,0.3756940523127043,0.28585640715583377,0.3384495405314619
6.378019824529849e-05,0.0048425613066615525,0.8961525140525661,0.09900492464077237,0.39444124863294894,0.10435783860326542,0.5012009127637856,0.2383882114895645,0.2159265285188099,0.5456852599916255,0.22113133157385648,0.6263139938663606,0.15255467455978294
7.787909412567063e-05,0.24259668640640114,0.3376530011104008,0.419750312483198,0.27626236602599075,0.6680047207986609,0.055732913175348286,0.9170938894774583,0.05465640588665055,0.02824970463589105,0.3192081042056522,0.16192424676499656,0.5188676490293512
9.434224645061221e-05,0.3977010482116373,0.2185727071928225,0.3837262445955403,0.34346846113754215,0.34766590467444397,0.3088656341880138,0.2258008049775762,0.7248763224682578,0.04932287255416584,0.0708165301703394,0.504668430880837,0.42451503894882353
7.117674757783628e-05,0.09967535691829638,0.18332424155708088,0.7170004015246229,0.5375950203229737,0.1488010715398847,0.3136039081371416,0.08524036948851044,0.015038497262983785,0.8997211332485058,0.5277090942075203,0.2050277514008821,0.2672631543915975
5.603732129754063e-05,0.5989229708991275,0.09188492067809592,0.30919210842277656,0.61100694067923,0.1468353867337217,0.24215767258704823,0.18400287212548122,0.342832536853755,0.47316459102076375,0.2503726277202052,0.3035611591641103,0.4460662131156845
9.032661870015166e-05,0.3654876041340736,0.45030385420592595,0.18420854166000047,0.21422549558577902,0.7413659025093912,0.04440860190482987,0.3311783088170997,0.5716058849537967,0.09721580622910359,0.4724405963530275,0.003124408959841396,0.5244349946871311
6.187960882484229e-05,0.08077912353152578,0.5242849095019305,0.39493596696654365,0.7575580742694282,0.11896025369241486,0.12348167203815694,0.4785628628498236,0.14546013929728308,0.3759769978528934,0.1489273513557662,0.002274539070067305,0.8487981095741666
1.9196660849333647e-05,0.5847845515528635,0.23204961798612667,0.18316583046100984,0.6201491318777561,0.09040415779317648,0.28944671032906744,0.015399528683120611,0.6417323725181202,0.34286809879875907,0.3807620500698081,0.19201044019524796,0.4272275097349439
3.99361849571426e-05,0.21289624233833074,0.7675419440548296,0.019561813606839618,0.6151613227834235,0.1853773893973944,0.19946128781918207,0.31029432121789874,0.4813479016877566,0.2083577770943447,0.6555353376601674,0.2762436022978766,0.06822106004195605
3.743809541397025e-05,0.21496351170493777,0.6942550059201393,0.09078148237492278,0.23777109812096883,0.5153666177314873,0.24686228414754377,0.021350039734193083,0.14397791859921374,0.8346720416665934,0.4204881789540233,0.4794328838439252,0.10007893720205155
3.892788765575088e-05,0.30395336676345736,0.33142664788703347,0.3646199853495092,0.5881988803441734,0.20900773313040255,0.2027933865254239,0.44429834621515046,0.031465965444648525,0.524235688340201,0.7347559521533997,0.11207971874074657,0.1531643291058537
9.070742121584726e-05,0.16375928989627503,0.6051438000628515,0.23109691004087346,0.03706396757430458,0.4732048992105294,0.48973113321516615,0.4987666356466947,0.056328891825707494,0.44490447252759785,0.6742638658690809,0.14728180984535158,0.1784543242855675
4.9167871612114154e-05,0.18494049206476273,0.4688334892371445,0.3462260186980927,0.19845246011531675,0.5383519398871287,0.2631955999975545,0.5113781300624206,0.020711751355062313,0.4679101185825171,0.31351906063668317,0.6311600113863286,0.05532092797698834
2.4490825031679552e-05,0.7119639180552358,0.19167485055648623,0.09636123138827801,0.242931886738787,0.6351648948088797,0.12190321845233337,0.5997189513169138,0.17342132177004627,0.22685972691304,0.4103853089554209,0.2075934646735798,0.3820212263709994
4.452138689306971e-05,0.5205613363535089,0.0982405506259435,0.3811981130205477,0.24393625419418222,0.5056636664128173,0.25040007939300046,0.060677746802685395,0.9272344293233103,0.012087823874004366,0.8475503505016907,0.024513490234211732,0.12793615926409752
1.662077200207374e-05,0.18976983318935647,0.2298005195692654,0.5804296472413781,0.04004556978867141,0.8868523194357926,0.07310211077553602,0.7003907294009512,0.18660455184129254,0.1130047187577563,0.507263593090165,0.0060254597828162115,0.4867109471270188
7.545691937900313e-05,0.005176658956655367,0.35645502594899037,0.6383683150943542,0.1370334465868311,0.19359305254774506,0.6693735008654239,0.5129322289372578,0.4026604791438672,0.084407291918875,0.7421159428658538,0.15193289815400776,0.1059511589801384
7.776620061052507e-05,0.4707584392631679,0.12160378006909339,0.4076377806677386,0.16722262314856587,0.23928229763960535,0.5934950792118288,0.3738158987275891,0.5485628383564933,0.07762126291591756,0.8180785930420165,0.018273284121181788,0.16364812283680175
8.035426650492021e-05,0.45966470167212725,0.1902896360782523,0.35004566224962047,0.827127242382473,0.08114444543118687,0.09172831218634012,0.05586643467607205,0.4364178925237276,0.5077156728002004,0.1668323219587177,0.30500787664856865,0.5281598013927136
2.5089088218545357e-05,0.4227469118116262,0.4838144528625143,0.0934386353258595,0.006353920441132532,0.8181291055038085,0.17551697405505898,0.021722784971360154,0.9079775226918578,0.07029969233678207,0.2591139471966191,0.56879243069565,0.17209362210773088
7.547232889273307e-05,0.07351287686962521,0.136832181842861,0.7896549412875139,0.0696531895658064,0.5641809792443075,0.36616583118988594,0.46523771977135026,0.21501558645186253,0.31974669377678716,0.21570940595769475,0.6030109172283374,0.18127967681396787
2.9979597418211085e-05,0.0936709573400103,0.39037117286747564,0.5159578697925141,0.9392916383403617,0.00442609801425603,0.05628226364538225,0.4986495449005722,0.19571637813445827,0.30563407696496947,0.1767606695535902,0.14369816804269306,0.6795411624037168
3.752433142937166e-05,0.5254187516797955,0.26178656902256037,0.21279467929764423,0.4365829294894147,0.2964447284295565,0.2669723420810289,0.6922945233707007,0.006164962036739774,0.30154051459255965,0.05499128075833487,0.21400526633695105,0.7310034529047141
7.440484915053719e-05,0.14543858530726353,0.8413792820873066,0.01318213260542983,0.2322383078793726,0.3238093165143186,0.4439523756063088,0.4722114284110506,0.2766928787701326,0.2510956928188167,0.6153456292012385,0.3062583021269608,0.0783960686718006
1.9032057531809066e-05,0.7886526427386424,0.05259339336580038,0.15875396389555704,0.08216555506797407,0.017202177742566827,0.9006322671894591,0.3734083329732253,0.3217458757023973,0.30484579132437734,0.7507818453018852,0.10107175916707334,0.14814639553104147
4.760281057986633e-05,0.3118290335500864,0.06218909735701833,0.6259818690928953,0.05434330604331117,0.12234680631883008,0.8233098876378586,0.007739205634508806,0.3391928256614498,0.6530679687040414,0.2840998779353719,0.13882879803807027,0.5770713240265579
7.970190765760512e-05,0.21876584770343294,0.08863370965745121,0.6926004426391159,0.11026895579288254,0.7414613655369161,0.14826967867020133,0.24989128978572725,0.6094093779745066,0.14069933223976613,0.38317710886673934,0.06753881830518715,0.5492840728280735
8.07561746323529e-05,0.3782269607952229,0.43485806825518086,0.18691497094959614,0.4336486364204163,0.36266513677655715,0.20368622680302656,0.08680110275894243,0.17227768167609808,0.7409212155649594,0.7274480503306643,0.03306669948240415,0.23948525018693162
3.290910266374898e-05,0.45800455692741554,0.10267955563575934,0.43931588743682504,0.10233074134310954,0.7505939791831191,0.14707527947377133,0.2475282521224866,0.15740226109909447,0.5950694867784189,0.41928879062012664,0.08880461990077879,0.49190658947909455
6.35136589315331e-05,0.5863326118142647,0.0277861850235242,0.38588120316221125,0.026351183739361905,0.5170210174850088,0.45662779877562937,0.026198804357078054,0.7007901156754476,0.2730110799674744,0.11586532684854589,0.3925536431526533,0.4915810299988008
3.346946195370236e-05,0.02138905285774645,0.027793418981112816,0.9508175281611406,0.00914126217326855,0.7583427295562319,0.23251600827049956,0.11047362999396068,0.601245841066539,0.2882805289395003,0.13147269058439004,0.41316548843947704,0.455361820976133
2.4963550679815354e-05,0.13630841767359,0.5892251086614599,0.27446647366494986,0.10749211915931722,0.4333360539805964,0.4591718268600864,0.19858990233193322,0.4891389116605079,0.312271186007559,0.1389562624494203,0.16870360705959012,0.6923401304909896
6.0443339063989224e-05,0.301899902153433,0.32348402800336096,0.37461606984320606,0.041345492739210676,0.6352384484094503,0.3234160588513389,0.185104993409218,0.18021672218431922,0.6346782844064629,0.3277022136965237,0.09906159927531283,0.5732361870281635
6.333741760095107e-05,0.8312995716096474,0.14784667220922373,0.02085375618112889,0.027136355924726907,0.5774845312340631,0.3953791128412099,0.5782569133170189,0.08896079316815572,0.3327822935148254,0.43890793413457957,0.4037110271268096,0.15738103873861076
5.369058766464366e-05,0.2923278875948657,0.5353525546322824,0.1723195577728517,0.41735743800379743,0.18217390917514525,0.4004686528210574,0.13137332602198504,0.11933831866688466,0.7492883553111304,0.30814173418913193,0.5357604867969418,0.1560977790139264
3.484516439449065e-05,0.2266061022583869,0.07902838984285732,0.6943655078987558,0.33283113542669607,0.05307745520441126,0.6140914093688926,0.19225613871051417,0.585697213116066,0.22204664817341985,0.29660246557229764,0.1501535243618745,0.5532440100658279
2.496609791341775e-06,0.16803631345659387,0.7534595612137052,0.07850412532970097,0.043786022977356565,0.7143093357887436,0.2419046412338998,0.3720467513535162,0.4446892721248831,0.18326397652160073,0.678139210121904,0.27620797523700946,0.04565281464108656
3.385496911167915e-05,0.15079323371136918,0.2613197376570171,0.5878870286316137,0.20117018876868095,0.0996526906572763,0.6991771205740427,0.4741028393857763,0.4502239154639135,0.07567324515031021,0.2757125131082096,0.4153175654594746,0.3089699214323158
1.004879061706131e-05,0.005916743962702642,0.5991504683589738,0.3949327876783236,0.5315917179084655,0.057142757596217175,0.4112655244953174,0.3523289277070422,0.3099205869692223,0.3377504853237355,0.4467346815042646,0.5199010781167551,0.033364240378980226
5.230075935677873e-05,0.049724946228071054,0.15585567072414366,0.7944193830477853,0.4037270539214513,0.3233429244825037,0.2729300215960451,0.5584758883579505,0.3168511261681102,0.12467298547393918,0.026149693161023224,0.5167685934128463,0.4570817134261304
3.608419330462373e-05,0.051175557817544515,0.11020279936896268,0.8386216428134927,0.9176532828251525,0.020367882577493446,0.06197883459735415,0.2441169059785676,0.01705083852856859,0.7388322554928638,0.49095189165988223,0.20279330690579978,0.306254801434318
3.252861374990228e-05,0.49825054553343684,0.10048225725035942,0.4012671972162037,0.3217173944319969,0.2708426322810389,0.4074399732869641,0.016984791189048998,0.6359500114361968,0.3470651973747541,0.8537662157503565,0.10963355795022173,0.03660022629942189
7.051874198155025e-05,0.34437871861596114,0.5888066818932354,0.06681459949080348,0.3879215941585147,0.2259170735558035,0.3861613322856818,0.28558325181070265,0.5691236216389703,0.14529312655032697,0.5467396621874769,0.18695397528752253,0.2663063625250006
4.324368569675681e-05,0.24529590549380503,0.591074853505701,0.16362924100049397,0.22071362740834433,0.5150552316850965,0.2642311409065592,0.06313124163370382,0.06483629803945717,0.8720324603268392,0.36510180814178506,0.3597361290047718,0.2751620628534431
9.879220711547051e-05,0.1323528655465147,0.058171248137392884,0.8094758863160925,0.027596412067337484,0.7644035739396203,0.2080000139930421,0.48266763456240763,0.44088817386258117,0.0764441915750112,0.22180583985583324,0.16541128326312435,0.6127828768810425
1.8910416746577176e-05,0.16537944525884848,0.4533009426150502,0.3813196121261012,0.46893180104745913,0.037836363610164736,0.49323183534237613,0.41615234748010227,0.2356272052989737,0.34822044722092393,0.6098702519350402,0.1981587596044413,0.19197098846051858
2.9306726750370682e-05,0.5320808917570429,0.15834187988831994,0.3095772283546372,0.4575807230215515,0.19065171199939598,0.3517675649790525,0.07778615157343755,0.16905835266049532,0.7531554957660671,0.3179761605435831,0.1965546697617363,0.4854691696946805
9.765709230443359e-05,0.7142665000548079,0.17739013792841637,0.10834336201677575,0.7904754733341389,0.08144602175284094,0.1280785049130202,0.1236788112199011,0.22101685663026477,0.6553043321498342,0.03828060795474125,0.3962857792648073,0.5654336127804513
1.4034610669980229e-05,0.7234293369213292,0.2625322790712127,0.01403838400745816,0.03502656291037903,0.38521222817545797,0.579761208914163,0.30032906009787774,0.2692862159636527,0.4303847239384695,0.3539308832009193,0.13939306437564314,0.5066760524234375
