mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
0.00014270023251089308,0.12381754257239003,0.4270179870264901,0.3276628450605763,0.12150162534054376,0.4353151420486683,0.19461141923750852,0.01800490258900045,0.3520685361248228,0.1295456721865333,0.3151930967487342,0.19800822333572235,0.3572530077290102,0.05248620900169165,0.3018584940743452,0.41913733679085613,0.22651796013310704
0.0003910762725021178,0.6721474947110105,0.19884866520697855,0.10268592868783216,0.02631791139417866,0.8750594405192338,0.06811165467867217,0.017767191874657945,0.03906171292743607,0.20045073079224196,0.14769748125123225,0.27768877373611256,0.37416301422041337,0.7258146852072994,0.05761416135951472,0.06969365214978548,0.14687750128340035
0.0009877328703393484,0.3134620704350367,0.15679744427791403,0.1637010018856342,0.3660394834014151,0.20420508460978445,0.19621219350920113,0.3389519468041741,0.2606307750768401,0.35483881558341546,0.20788600918337724,0.2760604023022557,0.16121477293095157,0.06316503966124778,0.20626507024035412,0.3508272741562295,0.37974261594216874
0.0008308516809086275,0.10534770585852926,0.09565813348470911,0.7553826522036746,0.04361150845308712,0.08706830615643718,0.10073164264952036,0.6545546695941781,0.15764538159986424,0.13969153756492148,0.26762730605308727,0.30669698712944116,0.28598416925255,0.29525753066855726,0.06595157406320956,0.053972426484579145,0.5848184687836541
0.0007372223831825966,0.2320661272948018,0.1932310445447396,0.2989241790983409,0.2757786490621177,0.5422566214786899,0.2193713664695788,0.06628379130414944,0.1720882207475819,0.1759389117460143,0.22557186150895023,0.16255854760626412,0.4359306791387713,0.2857025680305374,0.6369709589100768,0.0678664593671034,0.009460013692282415
0.0002579524438849937,0.039242130297352074,0.04551497749472208,0.248710073014509,0.6665328191934168,0.24923237801983847,0.18005630687705193,0.534681368820846,0.036029946282263664,0.5194325488460486,0.23862557755848696,0.15962370095209397,0.08231817264337044,0.2604547834583018,0.04635059511804057,0.21948627836385082,0.4737083430598068
0.00048472823304916533,0.05455686561806014,0.29115504745609583,0.6402632868579541,0.014024800067889892,0.511670773406263,0.3510335162194355,0.09415659795278761,0.04313911242151386,0.016692636606614936,0.7432984872661447,0.04717112900287851,0.19283774712436183,0.34777882317829395,0.17894621367775612,0.09813642638849651,0.3751385367554534
0.00023155143614918088,0.6572841000275332,0.16593588840950055,0.16336924105474993,0.01341077050821643,0.001085898748825198,0.0008785832185304043,0.9007778047530158,0.0972577132796286,0.23811075943392143,0.3930580285895378,0.16863314423523307,0.20019806774130766,0.14485883447561154,0.19895666525157296,0.6293914691572527,0.026793031115562804
0.0009539862670051109,0.003050290754740892,0.30500320576967743,0.5513656818472538,0.14058082162832783,0.009028341429065279,0.06747276753975348,0.7355204765737893,0.18797841445739194,0.14992913354352255,0.45803921547278226,0.26827205712264807,0.12375959386104723,0.0697694366824155,0.4470379004631837,0.2344319437626124,0.2487607190917885
0.00016653461927321303,0.14833749885082487,0.13605464222963948,0.009180185812470404,0.7064276731070653,0.38456614067797085,0.44846907872073916,0.15661966359899737,0.010345117002292487,0.0667356945225763,0.07045709200659217,0.12899452165329575,0.7338126918175358,0.3065240754630807,0.27900208225872875,0.09136065471762772,0.3231131875605628
0.0009444050991006691,0.1497109911135166,0.2603154410357002,0.5588525268269784,0.031121041023804807,0.048876474894046174,0.023373271804322,0.5170963983665113,0.41065385493512035,0.18447898143205302,0.5467658552097054,0.14290508187556084,0.1258500814826807,0.5615862907011725,0.17741525161620975,0.1991486054368507,0.06184985224576697
0.0003384081000575817,0.0002543684562394677,0.02743521027892107,0.9446098913758774,0.02770052988896224,0.1819132185678056,0.17753603700538437,0.26509388888852375,0.3754568555382863,0.09417457112028993,0.5570291307104261,0.3322265688507423,0.016569729318541504,0.4351198313030277,0.1616290225155036,0.3525602683415135,0.05069087783995538
0.00025564671724624124,0.03441365304111163,0.2699856986446167,0.290734092318452,0.4048665559958197,0.284487038892322,0.6270928197942166,0.044899581494953766,0.04352055981850772,0.10944695623696996,0.012807258030453683,0.03021080833297815,0.8475349773995982,0.547433239503149,0.1904490361355911,0.12457954035059104,0.13753818401066875
0.0006748000124485176,0.43006712611454934,0.3016496980314695,0.09303763521153285,0.1752455406424482,0.37985955363678153,0.18197864177001846,0.2822209741874168,0.15594083040578308,0.13762294268990352,0.32581188923722565,0.514925681833727,0.021639486239143912,0.06670880624986206,0.015661506968876665,0.45469230250460396,0.46293738427665737
0.000544316268829169,0.27615473627561493,0.18388386671079318,0.1434449237700215,0.3965164732435704,0.046246222771125445,0.34109082004073976,0.4098150103586206,0.20284794682951407,0.31201328176250154,0.18622029245099297,0.1782122405295011,0.3235541852570043,0.0552453295992551,0.03156607373649936,0.2885531918982171,0.6246354047660284
0.00014100112979851902,0.14524820451167075,0.47831335177455436,0.1337364001508497,0.24270204356292505,0.2745940422863636,0.3331188031108946,0.2562475627733763,0.13603959182936542,0.21491648399017851,0.17204283857675803,0.1985053112536808,0.4145353661793827,0.28900396690791963,0.08726154575948475,0.5300394304950284,0.09369505683756713
0.00045237537733162843,0.5514618350496899,0.1629325065834149,0.2511670898246024,0.03443856854229277,0.46802371183156,0.2941526885696305,0.1847383604037647,0.05308523919504485,0.05660783611461451,0.5302890722830138,0.3525311874353035,0.06057190416706823,0.2519077341911963,0.22333975609722942,0.2735235351235326,0.25122897458804183
0.00044454774835037076,0.3482924101281648,0.38410235186379904,0.05832574309208155,0.20927949491595466,0.4508472340447632,0.06962317441310503,0.0072588110084846336,0.472270780533647,0.0946748951752251,0.141220726105728,0.7523851109656848,0.011719267753362128,0.2177743707895739,0.08113374310911114,0.44575392721966794,0.25533795888164706
0.0001177564163466277,0.03398202745167134,0.27955833385590845,0.43390766194037705,0.25255197675204333,0.27681109675279697,0.21728364960940552,0.015561386049130405,0.490343867588667,0.037010946195719346,0.10910184185040947,0.03632303325819686,0.8175641786956744,0.2144805635279847,0.3206556073166118,0.33169372357192667,0.13317010558347686
0.00026936645671088704,0.0828724130288569,0.6581354188406042,0.1879985765211991,0.07099359160933982,0.17480258331162024,0.041625157077299885,0.004420033308241228,0.7791522263028386,0.1511204441727254,0.031205370393470017,0.17571603428094515,0.6419581511528596,0.5518646832938334,0.021463581892463834,0.12295055063745064,0.303721184176252
0.00024383382727334363,0.7427816543258462,0.006028148333572236,0.16577173321233363,0.08541846412824805,0.1319085084963014,0.3671044423132516,0.3879881407209017,0.11299890846954536,0.08804360473945078,0.4356149356682668,0.19943358749214093,0.27690787210014145,0.1855624435198133,0.029667845448725444,0.34557535454652444,0.4391943564849369
6.659057950213383e-05,0.010168025442541778,0.18288668066917071,0.3666738378584979,0.4402714560297897,0.430838452206553,0.16521866330530938,0.36783488538881814,0.036107999099319416,0.1923537983728543,0.03180366608345117,0.21751525969285643,0.5583272758508382,0.23870004842650883,0.29639726760542395,0.28213718482932,0.1827654991387472
0.0006964167317437356,0.02098876529027252,0.4429543012107542,0.3729050456926814,0.16315188780629183,0.6217214966813063,0.20519903943428366,0.05886327189349119,0.11421619199091881,0.22188785364266794,0.42477899841634764,0.22719622514749208,0.12613692279349242,0.021797680541966014,0.10193687433099141,0.3041800853466679,0.5720853597803748
0.0007809714970766263,0.25533088012784455,0.050839232343613566,0.6705337653648784,0.023296122163663474,0.11384214241956286,0.3683962516759175,0.19974496744017198,0.31801663846434775,0.8835711459911897,0.09743665190741096,0.009680450791372142,0.009311751310027178,0.17569231136412358,0.012253492163402824,0.5305225807507586,0.28153161572171503
0.0002483084522548007,0.030454998894336865,0.7593174573233323,0.0916627359391049,0.11856480784322587,0.050100349205023154,0.19687478051497895,0.342394690639105,0.4106301796408928,0.14256342059402952,0.3769423048277862,0.31068359484818675,0.16981067972999753,0.7744304895169062,0.06884813962121519,0.1080228817674638,0.04869848909441493
0.00030555181273093874,0.2907218281849149,0.17302065942984377,0.03979934874459526,0.49645816364064616,0.2854880776637527,0.4150845707317039,0.2130766337661726,0.08635071783837076,0.06776350922410529,0.4943851495511711,0.04166537370108611,0.39618596752363755,0.33299085824403674,0.6367480545872441,0.006384410410963159,0.02387667675775587
0.00021141900479840225,0.28968143796655493,0.47861219428518287,0.10146023919236191,0.13024612855590023,0.2837029147942567,0.4304626512003613,0.045534068466405675,0.24030036553897616,0.3113453327423981,0.4756330164649091,0.1652190109546683,0.04780263983802446,0.48287521493889074,0.03836483537992638,0.05465885861954062,0.4241010910616423
0.0006725923050940378,0.06704603715743343,0.45560810303653815,0.47017793772774963,0.00716792207827896,0.2521018803359041,0.32163613872040553,0.2726210481853924,0.1536409327582982,0.07096792763303034,0.14063459978966059,0.5320332886526933,0.25636418392461596,0.07753610587765528,0.11826963289275844,0.3795406546577354,0.4246536065718508
0.0008100758964571447,0.5551933987589648,0.1348928126973329,0.01433298709735753,0.2955808014463449,0.06292094446986518,0.21844618087905043,0.30930188408287607,0.4093309905682082,0.1276700666284036,0.46766330133814404,0.019601417136597354,0.3850652148968551,0.1433141820856833,0.14923980307279855,0.046960487398645,0.6604855274428731
0.0007121551876148161,0.3439928085904739,0.17416562292028703,0.32012081098566125,0.16172075750357784,0.22132400023491286,0.17030512196594816,0.3498483975370821,0.25852248026205693,0.3034018987865295,0.5070563543606976,0.10077239216347902,0.08876935468929376,0.03608456907967461,0.1105628901479867,0.8473866021263048,0.005965938646033786
0.0003324333826728011,0.49722560859998144,0.30951687037890485,0.190999182543132,0.0022583384779817084,0.17675437896845606,0.01957680994409286,0.46116357951893616,0.342505231568515,0.059863242948339945,0.14968888977339134,0.5255084893265582,0.26493937795171046,0.35107785387557133,0.3390853633112354,0.10537427674945654,0.2044625060637367
0.0007729184516179664,0.0790220067151397,0.026673428595759607,0.1332969216328968,0.7610076430562039,0.22826647915223985,0.21992621007141705,0.37810151632271993,0.1737057944536231,0.0455820922536761,0.6237708525760378,0.2752562206410154,0.05539083452927074,0.34514777918612677,0.4019161209031609,0.24212825516934106,0.010807844741371336
0.0007704666497702669,0.3706070242677458,0.2160104145932378,0.173557596710377,0.23982496442863943,0.5899817776271821,0.07543653418869126,0.20859421506063153,0.1259874731234953,0.211397749226519,0.4212693367627824,0.2194416423522464,0.14789127165845214,0.7298549467625146,0.07539642807055957,0.17856485259255456,0.016183772574371424
0.000970612404319808,0.4068077109886077,0.2890315023637547,0.0663676689706349,0.23779311767700273,0.33990684395643944,0.5312728308892619,0.06425330875309623,0.06456701640120227,0.01954890942444562,0.43552907718026146,0.05540415531426199,0.4895178580810309,0.07361618619824181,0.7610223400352303,0.14726837076976035,0.018093102996767446
0.0004556625103262388,0.07137707006690733,0.09949430700201409,0.293555024223233,0.5355735987078456,0.11387571005924968,0.14995309550135097,0.7251815292650553,0.010989665174344049,0.030756247260887104,0.5541890272173937,0.027680812985439007,0.3873739125362801,0.2194695803302173,0.3666260344706678,0.06608419089347356,0.3478201943056415
0.0008297356035673021,0.25685871195615884,0.386670364361043,0.2970777735908484,0.05939315009194976,0.11592012106732574,0.10611664554765651,0.34831790096343646,0.42964533242158137,0.1475329483537911,0.19416547436029916,0.306140479321963,0.35216109796394673,0.40814701975440315,0.30867945126685303,0.033833331058124055,0.24934019792061976
0.0004785113205781871,0.03088673826249594,0.14300636705007605,0.7680185462068334,0.05808834848059452,0.6209067232708311,0.13702818597971195,0.004893422434653516,0.23717166831480338,0.045687845283561956,0.009268674302473245,0.618576311771289,0.3264671686426758,0.08145371922400438,0.7057643381476308,0.03855089710640039,0.17423104552196442
0.0003506605402067942,0.07661091969869624,0.6822368111197228,0.13024143861760606,0.11091083056397494,0.4998843130145594,0.08950399145889651,0.1656812731459012,0.24493042238064294,0.25721848880814235,0.2534069275544648,0.033915524992081086,0.4554590586453118,0.026312727765655464,0.3157399819510943,0.2086294269387109,0.44931786334453927
0.0005713509546948275,0.1978694686334819,0.29320917051719275,0.5074112365072251,0.0015101243421003219,0.0641771019810237,0.4882946513032574,0.4355192290646002,0.01200901765111867,0.12557055163773187,0.23364406653940764,0.26523662210438514,0.37554875971847523,0.2031340682976332,0.3864108376428085,0.030778248445187922,0.3796768456143705
6.945438629277906e-05,0.2612940953333016,0.06993017855818498,0.21875694679996008,0.4500187793085532,0.2977542313060781,0.17665207854470275,0.4554592545452011,0.07013443560401786,0.0390927968661611,0.032238860801020924,0.9184656656496193,0.010202676683198825,0.7220123866092957,0.09593114690610874,0.07592563134920294,0.10613083513539262
0.0004036410590074747,0.3381440964885686,0.0041915334398295034,0.23929708682544581,0.41836728324615613,0.3716602947816626,0.296652191094715,0.2580081894843521,0.07367932463927027,0.2583386864723746,0.0784440173705869,0.3258956322088019,0.3373216639482365,0.16143679661237548,0.563360091149306,0.2258982565960252,0.04930485564229342
0.00020675598515067716,0.29105683482166284,0.5691249673873826,0.06807384087747756,0.07174435691347691,0.4503129436518174,0.1844690868741392,0.2928992317088585,0.07231873776518483,0.45280893027183305,0.20047328870328845,0.02327538786858485,0.3234423931562936,0.52939756388469,0.24053669404646266,0.024072801564472585,0.2059929405043746
0.0002092307011148557,0.25058552084502833,0.24278073671181719,0.35088745799261317,0.15574628445054145,0.6420717772205018,0.09222578216230506,0.003227221878384673,0.2624752187388085,0.39713619318390936,0.3945287374779969,0.1982388698797152,0.010096199458378474,0.16998266098338086,0.6274906636570261,0.2013623877337332,0.001164287625860072
0.0006649634139920107,0.27318932273841434,0.40569352151833027,0.21411663304512155,0.10700052269813393,0.06072424271939603,0.4574524708213864,0.47651348047468844,0.00530980598452907,0.6923013568587053,0.037955942705928114,0.12533326032041975,0.14440944011494666,0.1538810475327084,0.2642049931954533,0.2515751264959334,0.3303388327759049
0.0005527386790420063,0.312806756800629,0.13494173132091833,0.5168551759487056,0.03539633592974717,0.17226416809819853,0.23546518764289043,0.22472337344039606,0.367547270818515,0.10748502103024507,0.12254577027644892,0.23182305819571364,0.5381461504975925,0.23865639765235053,0.1339392119179018,0.2180663689681442,0.4093380214616033
8.86864165588235e-05,0.3692093667939048,0.16268011542949495,0.12143999135974559,0.3466705264168548,0.6057919670997363,0.17993169513347979,0.05689994200315421,0.1573763957636296,0.3514723214298938,0.183993966395244,0.13843297221379197,0.3261007399610703,0.28229114435422165,0.026700265466622408,0.5447316165928445,0.14627697358631137
0.0005063125922453335,0.10357400912419867,0.2559492863333779,0.48142938523573353,0.1590473193066899,0.16405272487348502,0.4003447123864529,0.11593073486187824,0.3196718278781839,0.06252347645282519,0.16779604718241195,0.12702865082020362,0.6426518255445591,0.15789890844252416,0.5745966019966376,0.1615506772357281,0.1059538123251102
0.00022467716688632958,0.11170860779221936,0.1219733943871312,0.021410525892571253,0.7449074719280782,0.3904742230781293,0.02975973450144892,0.028230266352064548,0.5515357760683571,0.06014009095514919,0.3144407497630616,0.5386083604860763,0.08681079879571285,0.23965067784679142,0.424081018216779,0.21164174381487488,0.1246265601215546
0.00036475084468335007,0.19061716053237998,0.38933922151298767,0.396224089580162,0.023819528374470406,0.2955803775835996,0.11227101029398082,0.37447007736901294,0.21767853475340676,0.36498276559298515,0.26605738253755035,0.12200085098757998,0.24695900088188458,0.2160252851015351,0.007597086916024592,0.5440544161982593,0.23232321178418103
0.00018540232903656398,0.36709702762295,0.3023313201684979,0.09106436099208554,0.23950729121646663,0.1208111751079663,0.6062462331705047,0.14751950444644962,0.12542308727507928,0.13276647088781784,0.12362753693896555,0.021109342309442697,0.7224966498637739,0.36025692083613226,0.42570062370518885,0.008626610241819876,0.20541584521685904
0.000162627931800882,0.4035281331605444,0.2887126359002811,0.25588020084647656,0.05187903009269809,0.6321688127843625,0.20821938317150868,0.06378046091690384,0.09583134312722486,0.423002826225548,0.16294723143153697,0.3928898368547089,0.021160105488206016,0.33330477904391315,0.11358650691608951,0.5052222629552594,0.04788645108473777
0.0009466306094470327,0.25946393677688967,0.1751248456470855,0.1501176297472535,0.4152935878287714,0.3509373327603882,0.07110478882343144,0.025159500747074875,0.5527983776691054,0.0012879190702712595,0.5063506406296491,0.23350115305774516,0.2588602872423345,0.14758446105071166,0.05081151180273655,0.10306983525635147,0.6985341918902003
0.0006145028550653011,0.10046929620000586,0.10047136429215456,0.6966713733178953,0.10238796618994417,0.18293808228384587,0.09014268370797104,0.007735851000500837,0.7191833830076824,0.12555297591173906,0.5026410774989835,0.14900290466344257,0.22280304192583486,0.04000258264400905,0.02281018217917316,0.10371148722070286,0.833475747956115
0.0007164625673706998,0.30559123906697905,0.011143895783427143,0.27134746011753635,0.4119174050320574,0.09509408775153844,0.474985730772458,0.2755474163656308,0.1543727651103727,0.11711701988707035,0.5385658290972886,0.20886214205745568,0.13545500895818535,0.12849137652640114,0.02253693362510001,0.5619490949715332,0.2870225948769655
0.0005114066701573115,0.9279482602677931,0.02629899353353987,0.04133416686895722,0.004418579329709682,0.00022747401778122622,0.2827236931460397,0.47117200350872723,0.24587682932745183,0.3245862239201803,0.2885764795708124,0.1580093116156036,0.22882798489340378,0.28862131388244083,0.6092903469395566,0.0050635811317180646,0.09702475804628463
0.00016347387935991385,0.6122823089357212,0.06589206984750381,0.20468051507597584,0.11714510614079904,0.45296467821402187,0.08784182602558496,0.34349887336259416,0.11569462239779912,0.4300812674315483,0.22390194763385787,0.14165327498640118,0.20436350994819266,0.7085836702771903,0.02077966635063616,0.11158279806902405,0.15905386530314955
5.018074447040805e-05,0.59069047821033,0.16026335068931535,0.06434472115682821,0.18470144994352658,0.1605456782372639,0.317987361475575,0.23087288118398322,0.2905940791031778,0.4288178606148851,0.25051252912863897,0.02802042516685649,0.2926491850896197,0.02828051162474826,0.17059706212147552,0.3586247579084116,0.4424976683453645
0.00043375697877083536,0.123646643518618,0.3173896471472606,0.29535908030029173,0.26360462903382964,0.2294094291596205,0.4674824461720583,0.1364073381594998,0.1667007865088215,0.03995975871670773,0.030853898910268573,0.6580767205418352,0.2711096218311884,0.26619904175345976,0.12378139907867672,0.1791884865109978,0.43083107265686577
0.00030686734797788474,0.14121803550696466,0.46007205590422956,0.24022727384343906,0.15848263474536664,0.09467104379623184,0.036192739458755535,0.8028728530220349,0.06626336372297742,0.606144967419002,0.11421120489715136,0.2778600023219449,0.0017838253619016364,0.07734110058006688,0.719841528572667,0.06363850598631157,0.13917886486095477
0.0004404619384466574,0.18890104032080612,0.2789186509087876,0.0966311063283751,0.4355492024420314,0.06878201884201554,0.40009225502237933,0.2630998456114791,0.268025880524126,0.12061012114114894,0.20831244397143497,0.10545075145412655,0.5656266834332895,0.36137774595721467,0.36286236634223096,0.2243200619494507,0.05143982575110376
0.0005906035624099195,0.30734429060461,0.1629935280518711,0.19964219899871036,0.33001998234480867,0.11745633356019172,0.05980301216386044,0.04217641796630789,0.7805642363096401,0.4914596277974862,0.23960195253226824,0.0795227748608541,0.1894156448093914,0.11482822474792129,0.2618116551947322,0.6044162698335971,0.018943850223749364
0.00038435741775208183,0.22705643133075218,0.14529353923671331,0.19276928287104642,0.4348807465614881,0.13271081461164858,0.7200398674308552,0.1380300199589066,0.00921929799858956,0.6924695354901578,0.023512023028403134,0.2540010434612306,0.03001739802020842,0.018175313331959014,0.35754720607511886,0.08762485045414856,0.5366526301387735
0.0003813739878169421,0.423821516389354,0.1351915848855455,0.35313214623371003,0.08785475249139044,0.023958438449690977,0.40486120846087953,0.30779337404597057,0.263386979043459,0.056212403810331935,0.5198315106422872,0.0671852509733975,0.3567708345739834,0.5707837683177904,0.1016022555656351,0.145586883733258,0.1820270923833165
0.0002897911350834354,0.20979811693806466,0.23204964682897308,0.12537599207928424,0.43277624415367805,0.43120627559861585,0.16787030434406147,0.15069530966571867,0.2502281103916039,0.14402458949593716,0.21298413961993676,0.32090023760028447,0.3220910332838415,0.37723021907706844,0.21754209933132898,0.08233300507199914,0.3228946765196036
0.0004477805988568329,0.19138709751088986,0.04978746676292989,0.01756128877128918,0.7412641469548911,0.326547747173672,0.04958232208858987,0.25455924143999364,0.3693106892977445,0.19370240595288743,0.14579825336851793,0.19032082254950125,0.4701785181290934,0.0932507620083384,0.724329107666241,0.10012109695798865,0.08229903336743166
0.00022523961971117378,0.2215276937746809,0.14490986851965526,0.3897016092109734,0.24386082849469035,0.21228051513619917,0.5495589019369341,0.14021254309320183,0.09794803983366482,0.22662848443972447,0.4102498096742339,0.2919727793157516,0.07114892657029004,0.258951538634697,0.03585408475068144,0.04894365069231388,0.6562507259223076
0.0009956611870749366,0.2987288512976139,0.0719611259799082,0.45066261371119287,0.17864740901128504,0.1668234713305079,0.18493847867740437,0.22567701581299046,0.42256103417909724,0.13308928521769037,0.4376469306059101,0.26465512765681715,0.16460865651958226,0.08462005921867258,0.11843437752230165,0.7875850425308554,0.009360520728170202
0.00012275270161970218,0.4891611487994089,0.11476907221319549,0.07432052112887738,0.32174925785851816,0.011927143351107672,0.02267096577324268,0.44624327158572913,0.5191586192899206,0.187758474794808,0.40541405043460804,0.06538920293399161,0.34143827183659237,0.4719398317232293,0.23446912718297566,0.12515444884493798,0.16843659224885724
0.00031379154158689084,0.1909352621262891,0.5865138235204758,0.040675494052888256,0.18187542030034687,0.1485104479597251,0.535000590032061,0.10389973817893228,0.21258922382928172,0.2561329494257021,0.036923399629029074,0.5264190688930183,0.18052458205225055,0.22343355778531349,0.3727367206430807,0.31653225709259,0.08729746447901596
0.00092686304643697,0.2731454914428599,0.4489727623449627,0.12545717330245107,0.15242457290972627,0.06683987571919292,0.3738991144396872,0.1749682738997587,0.38429273594136104,0.6187602774799376,0.2763927586147573,0.021521730653506044,0.08332523325179914,0.11100708769544998,0.5282502037867557,0.26097803045508733,0.09976467806270711
0.0006671924584862974,0.45239123428254546,0.04731126698335436,0.4661971992707987,0.03410029946330159,0.7338669345022316,0.09652463580807738,0.049656155762191706,0.11995227392749946,0.01733523634666448,0.6843057732631987,0.29325699903091745,0.00510199135921946,0.36239896151681744,0.2980416789405908,0.06329947187338175,0.27625988766921
0.0002957858789485025,0.02722751629848197,0.05718496878127238,0.08873231938348297,0.8268551955367628,0.3442053826025517,0.140255621879589,0.12275948853213708,0.3927795069857222,0.3141801926426262,0.004881437097086216,0.2802716697292059,0.40066670053108155,0.03151689922085249,0.40305442174937295,0.43507285344335406,0.1303558255864204
0.0005927845659671811,0.24366917543345176,0.16156654993030392,0.056791164692482354,0.5379731099437621,0.20684045078078864,0.04171188950909738,0.02031207174408428,0.7311355879660296,0.22491255373602131,0.22846089272727077,0.4605119269232871,0.08611462661342081,0.7235594844471134,0.033298221898549585,0.23217005900413215,0.010972234650204887
0.00017996380730753473,0.3838509497614164,0.04184008437813588,0.08885068265701435,0.4854582832034334,0.04367246706793418,0.47057660186987654,0.2959932100453807,0.18975772101680846,0.25193630850951293,0.11396854346732488,0.2149759962491313,0.4191191517740309,0.11079805777516158,0.2756391157160661,0.10326549382122382,0.5102973326875486
0.00030512142679216703,0.33107768932293336,0.23008222239827156,0.31210096842552615,0.12673911985326902,0.09760153422959275,0.11080194681692374,0.31855231253792127,0.4730442064155623,0.42514225870765093,0.0531563691446226,0.23771602386590218,0.2839853482818243,0.5924097894568165,0.07976837128273034,0.18429642273839528,0.1435254165220578
0.0006883201528551965,0.1009297744203087,0.727715598714427,0.11729787943181932,0.05405674743344502,0.27337358384953836,0.2876652898723918,0.19478426045955524,0.24417686581851467,0.20679299362069212,0.3322289405382948,0.2970663015581102,0.1639117642829028,0.7902626734051397,0.117100671873272,0.08652031320489662,0.006116341516691964
0.0008172479093726142,0.0338859203916429,0.6895639105126182,0.20842107861672768,0.06812909047901128,0.2521146063904397,0.11386910055116015,0.36424713737263964,0.26976915568576043,0.19360713905275023,0.3641086523857512,0.12936645312539846,0.3129177554361001,0.10716686100685993,0.010009165105189982,0.5858992597787348,0.2969247141092155
0.00019152948535386405,0.23473050239322507,0.2774893338262061,0.4383270976120325,0.049453066168536286,0.05776784164584353,0.7186013659267149,0.05180387823036911,0.17182691419707224,0.1195051294892445,0.07089208467157188,0.22751650141947194,0.5820862844197118,0.1453337666734515,0.47116195584841336,0.1047144229487591,0.27878985452937594
4.1479365027949735e-05,0.0776213561633104,0.48497710968837604,0.3041886805517535,0.13321285359656004,0.028318763516766737,0.5216857721550098,0.4406471834656476,0.009348280862575747,0.24327203567154715,0.6576756113954696,0.013993059588855217,0.08505929334412798,0.19532242045118736,0.3206009751398391,0.07773182167492187,0.40634478273405167
0.0003531805195075839,0.08513243405767063,0.3025775952064726,0.30321009637292357,0.3090798743629331,0.1317232052942497,0.09293057692439519,0.5600174589792036,0.2153287588021515,0.10009855182159771,0.24369808725066958,0.254322243736201,0.4018811171915317,0.11374269838550238,0.15886188447681865,0.012335216356154088,0.715060200781525
0.0004881011403958154,0.025987648871560964,0.22480598303333504,0.562374491344393,0.18683187675071097,0.15045501013302504,0.29034938496178714,0.3254825942887826,0.23371301061640518,0.5652709625204907,0.03662315048057049,0.20043429377799601,0.19767159322094277,0.08499421073289024,0.08968774100289592,0.7280638660647358,0.09725418219947804
0.0001951798231439488,0.3812762840476199,0.18646290900517956,0.008479643022476613,0.423781163924724,0.2604306720240096,0.39172589970629657,0.19596905835853548,0.15187436991115832,0.4354955759387864,0.01875164653638514,0.31582807649074995,0.2299247010340784,0.6490262604628579,0.047763135953069386,0.17237530131871567,0.13083530226535706
0.0002529360208050403,0.02578778528048592,0.12274618151451708,0.7961051086874024,0.05536092451759461,0.17661137335392166,0.06472763748886509,0.3265888278825549,0.43207216127465836,0.13168385113488112,0.7073815343616628,0.13206102412079002,0.028873590382665903,0.45477979005912644,0.1933772320975137,0.08991394206217335,0.26192903578118654
0.0006356299125295444,0.5526957677795779,0.09893967810114043,0.02307819270394368,0.325286361415338,0.1364244394110652,0.13407117858358775,0.639444512191166,0.0900598698141809,0.20632673853106942,0.5255883327723676,0.020738607930213454,0.2473463207663496,0.09340577643652112,0.18235872752818025,0.195503864086551,0.5287316319487477
0.00047506391966444493,0.2493520230156991,0.45373975082889195,0.11976387525495874,0.17714435090045036,0.3733398278395907,0.2363296191727426,0.3004406083893834,0.08988994459828331,0.2563363043084007,0.5298561354322501,0.06051406470473544,0.15329349555461383,0.2555544403081987,0.1895937407861816,0.37182098577513395,0.18303083313048593
0.0009916712001769978,0.03190540843980505,0.8518410184017706,0.01966953360830115,0.09658403955012318,0.2495944517401962,0.0575317992555793,0.31516145610122204,0.3777122929030025,0.06343193918856499,0.14827244176026008,0.6173577039772118,0.17093791507396322,0.0008634283633978668,0.35658762101395153,0.4795186412240737,0.16303030939857688
0.0009560231639375261,0.3261079380206083,0.23588907233536974,0.32584047350455086,0.11216251613947112,0.20493807843410614,0.0672792855831719,0.715839213655025,0.011943422327696768,0.10977148484886412,0.22266402614165257,0.2667239784144411,0.4008405105950422,0.04914791554767814,0.1476884404726592,0.4946590247211005,0.30850461925856226
0.0005168580669449602,0.5203665673697844,0.31988500920559665,0.05736374212369871,0.10238468130092021,0.36044544960683533,0.37978911476537947,0.09443566712847853,0.1653297684993067,0.08559721553126351,0.42078000556740386,0.1485560388104899,0.3450667400908427,0.0018541070368267853,0.6157070202818418,0.20800481395637596,0.17443405872495532
0.0007864431249248668,0.5906622542093136,0.0205170851266768,0.28089223902160404,0.10792842164240557,0.2789017984518722,0.522048303549467,0.11477622200468149,0.08427367599397925,0.1865569893107345,0.23175593374588505,0.09396636457688787,0.4877207123664926,0.19633575568549608,0.06333330092183148,0.21320523137391512,0.5271257120187574
0.0005946395945243846,0.21446308915846546,0.12471185050208757,0.4057297895253628,0.2550952708140841,0.10683827623609923,0.33910549738336443,0.3674041807480834,0.18665204563245297,0.4147077901181377,0.20046573656843686,0.1198643053720295,0.264962167941396,0.25376025519747364,0.11488136671074423,0.0784695785705824,0.5528887995211997
