mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
8.656801621567807e-06,0.330903618903557,0.026659653240881903,0.33404375275485354,0.30839297510070757,0.1605828199765009,0.11267359337073626,0.490356515921036,0.2363870707317267,0.4641720899215627,0.19999303722117143,0.3219257228784399,0.013909149978825891,0.471333777654418,0.136025312044958,0.10609517320021156,0.2865457371004124
8.545883885651311e-06,0.11153255863711947,0.23706051857973914,0.27505694994470686,0.37634997283843447,0.22513917192318442,0.18309373028852055,0.5059394732747587,0.08582762451353626,0.34513246170092415,0.3118453630025012,0.13055356642048804,0.21246860887608668,0.4542065474238667,0.10492467451348153,0.19696242287773535,0.2439063551849164
2.102890008429474e-06,0.2914685267315175,0.18211763483299995,0.3250517883639288,0.20136205007155372,0.19791873947177174,0.15481052807459045,0.27977314576296,0.36749758669067784,0.32227222011132095,0.12337161928205875,0.48951234409269984,0.06484381651392057,0.07459646185521562,0.12737857787195833,0.22776493097798672,0.5702600292948393
4.463362443347543e-06,0.11106418331761736,0.10651350717057384,0.5390878375490021,0.24333447196280666,0.06454111248804947,0.22860477550033523,0.3877493446115873,0.319104767400028,0.22367166166464908,0.4216575551745247,0.29280335535437885,0.061867427806447245,0.5618978743742967,0.31916719498801865,0.02750035661130648,0.09143457402637814
5.447032769284452e-06,0.33647669676181613,0.10783478738851354,0.3524762757440206,0.20321224010564978,0.043175403208984,0.25841753648172705,0.33309130965040984,0.36531575065887906,0.10935621050581357,0.3585786377034695,0.46365144289718163,0.06841370889353537,0.3255797454706466,0.14114478751382603,0.06502203860638198,0.4682534284091455
2.4868185189399966e-06,0.33349813227379155,0.11781093701346068,0.15892074642379764,0.3897701842889501,0.037970186335107486,0.3580044277392073,0.06187150995789176,0.5421538759677935,0.31342501005431245,0.4774297527145307,0.19995030789826565,0.009194929332891316,0.2781710983910337,0.257117717179195,0.04044840731662716,0.4242627771131441
4.395309317013036e-06,0.37961844974980685,0.029998238250214415,0.17624092481979822,0.41414238718018065,0.0717859604260079,0.20277562865398513,0.5200138881865841,0.20542452273342288,0.4072828296121801,0.3992158558626329,0.13672605314401023,0.056775261381176806,0.592373491150219,0.04283099542302765,0.2499766346580274,0.1148188787687259
2.277425853648251e-06,0.29375143546371596,0.09633030787107819,0.16514736951487077,0.4447708871503351,0.35962386268152835,0.12446174967566098,0.27150063815729536,0.2444137494855153,0.051007043330153656,0.10449204136933038,0.7577057013247654,0.08679521397575057,0.24046496956349142,0.1719727920521678,0.3811961363707929,0.20636610201354771
8.335059881403776e-06,0.28758597116991697,0.16645617518959172,0.2642543898989806,0.28170346374151073,0.3016026079664651,0.2253328897600968,0.1488816259109801,0.324182876362458,0.3274690219132768,0.17998023952193137,0.46449387522400887,0.028056863340783028,0.4243429873938311,0.07747347930386816,0.07181234037501094,0.4263711929272898
4.671092240311658e-06,0.04297338224527872,0.022371572874675588,0.1683457630748465,0.7663092818051991,0.2432940073583277,0.3711800139126135,0.17681727774737338,0.20870870098168545,0.0854710144877194,0.26002078196497136,0.42780306811306684,0.22670513543424237,0.6101419267752883,0.08201221915324042,0.18813418879902533,0.1197116652724459
5.769443732837697e-06,0.32076120014233495,0.0028943772096760856,0.2291542089619432,0.44719021368604583,0.08102551024750329,0.16943351424189526,0.6765969037128711,0.07294407179773038,0.2704084351115518,0.24469404818000293,0.43232733579139077,0.05257018091705451,0.15963507722596118,0.09080602989830183,0.25804987793761713,0.4915090149381199
2.7827246699323237e-06,0.058242902894413195,0.5730746461114363,0.13454080372228205,0.23414164727186834,0.1843062925131484,0.38250093350857545,0.261152496197068,0.17204027778120815,0.25844686502484243,0.292661131148168,0.3241267830350061,0.12476522079198335,0.40453700134912557,0.47324140083841515,0.05027089898307241,0.07195069882938679
6.775914275013862e-06,0.2022708203737935,0.09216235430632555,0.5683865066310985,0.13718031868878255,0.2110460283529186,0.2002656758510243,0.38522599074786035,0.2034623050481968,0.3410154758197862,0.044464343382395716,0.195048171173829,0.4194720096239892,0.5707911811311246,0.2081127521857917,0.05011913325151843,0.17097693343156536
3.7902728142452887e-06,0.09457629294169514,0.06697243635417988,0.1842425209143117,0.6542087497898135,0.10280909676019384,0.13423495206892316,0.4680107758721754,0.29494517529870756,0.14579630616407824,0.566171128902919,0.06725539656240603,0.22077716837059677,0.6536848383722617,0.23107456142927166,0.10140853486238516,0.0138320653360815
7.123352886502982e-06,0.4756119675683643,0.22718726106223247,0.038350037324541036,0.25885073404486225,0.06063620527783914,0.26288340658762493,0.4219859839090671,0.2544944042254687,0.15532687040906756,0.2909787926130581,0.49770080974026565,0.0559935272376087,0.4185216577041106,0.08908785934087399,0.034638233078195274,0.45775224987682006
2.072240487311079e-06,0.06273488370398356,0.19465929296571527,0.10524533809243394,0.6373604852378673,0.4404234171742555,0.1623775540034698,0.16971228617511017,0.2274867426471646,0.3227718124692686,0.08810473692795776,0.13912808971626045,0.44999536088651326,0.4435382520256398,0.23610473605786977,0.24459720383785163,0.07575980807863872
5.995677747719782e-06,0.2516032434260357,0.3649875999516622,0.08203842070438871,0.30137073591791363,0.19485363384205137,0.18501173570010243,0.1995255340875886,0.4206090963702576,0.3773029070440378,0.18156018058328677,0.1431144967950109,0.2980224155776646,0.3202321873140974,0.05267209177672874,0.27886429208261443,0.3482314288265595
3.5040405261190103e-06,0.30746285967501363,0.049836030719885904,0.0026441592643760004,0.6400569503407245,0.21154038682361295,0.5690516155178235,0.079928397881468,0.13947959977709554,0.07052182101046425,0.21461996342028547,0.6568427094831709,0.05801550608607928,0.6401870099618541,0.08837751948625089,0.014598409007602425,0.25683706154429264
3.058648747064991e-06,0.3477782899575187,0.26836935293462183,0.298006217782413,0.08584613932544649,0.05843499724196605,0.1539848138266818,0.27616345176566526,0.511416737165687,0.2933117546656522,0.22890406151430148,0.35538773863803363,0.1223964451820129,0.5669511396523716,0.3119796225244585,0.013490948648100298,0.10757828917506973
8.325741578017271e-06,0.2179329772612584,0.4122842362607405,0.01044296152601712,0.3593398249519839,0.01533764539219487,0.5670634722086251,0.26352740740497815,0.15407147499420193,0.1608887093088959,0.3442433411133969,0.15019170040689916,0.34467624917080797,0.6045465589233687,0.023664999681874382,0.20099644785929022,0.17079199353546662
8.536375005539169e-06,0.4291267778129385,0.3482112773518753,0.044550913680371756,0.17811103115481433,0.11122543983409394,0.3481038817014078,0.44524690632990516,0.09542377213459308,0.4744529680075694,0.0983491331124115,0.08549261674719633,0.3417052821328227,0.4790276779493166,0.09975654461604061,0.15793817553552142,0.26327760189912125
6.149475768187784e-06,0.401913072120972,0.23108055806501568,0.04602728655352184,0.32097908326049046,0.05483103164858405,0.1531176279247059,0.5080209795908456,0.2840303608358644,0.2717404773162022,0.26488565615042897,0.32725667739118053,0.1361171891421883,0.1405687919630334,0.31858007435708086,0.26124052811516907,0.2796106055647166
7.898530006757974e-06,0.3084997569972237,0.16642911144518183,0.14488232569699105,0.3801888058606035,0.04818889941060028,0.399892880523961,0.4872568747987416,0.06466134526669709,0.03225337775826698,0.3930154180217469,0.43510443608052474,0.13962676813946143,0.44948216278332936,0.20868009238913998,0.16879601544318182,0.17304172938434872
9.121507728714911e-06,0.19181708871749306,0.13601282509389223,0.12678546058824924,0.5453846256003654,0.17355079301631204,0.19372681127488134,0.5381716345916946,0.09455076111711194,0.20837384463343717,0.33904328203839296,0.20517827371935324,0.24740459960881667,0.455507691217926,0.04861062055568291,0.1531089124955806,0.3427727757308104
2.906776588079612e-06,0.27126763596305126,0.2080718224205969,0.05647815244468751,0.4641823891716644,0.11629695905739829,0.1368840705993597,0.5031895495260987,0.24362942081714337,0.07087202241901894,0.2199547656654968,0.43921776121427786,0.2699554507012065,0.6523022063519317,0.021000757569678813,0.19720943847100358,0.12948759760738585
8.897101550125772e-06,0.17972144812803872,0.3466066344803934,0.2842156749936917,0.189456242397876,0.4098745100491968,0.02128134319225386,0.4181067807493532,0.15073736600919624,0.26359354724812323,0.45484257578936393,0.21521319020856763,0.06635068675394504,0.33574433926652403,0.26852074388424,0.17192414884568955,0.22381076800354632
2.47771927648617e-06,0.13074731918206756,0.051184075040243665,0.37591241993531127,0.44215618584237754,0.20265516044237555,0.3849097950107879,0.19530904138753855,0.21712600315929803,0.3745660263476449,0.15140915358263435,0.42309623603681906,0.05092858403290168,0.19307241050570137,0.14251092782310923,0.21979639101932333,0.4446202706518661
4.451800984569304e-06,0.17937904730949922,0.046093385867678555,0.23193311292110408,0.5425944539017182,0.18681851194878515,0.4290391834741625,0.2887534147366256,0.09538888984042693,0.13036040134616375,0.3385368578476082,0.515710696886586,0.015392043919642051,0.1045062487930376,0.4556850052340998,0.0619318973853408,0.3778768485875218
4.967786836017734e-06,0.352703828546998,0.04282332083152887,0.11002247417572361,0.4944503764457497,0.24483085386682163,0.05797037229993485,0.35896117022230795,0.3382376036109355,0.3680203382998529,0.2404166755326414,0.1545162005689657,0.23704678559854006,0.6684438373689813,0.10078819973864003,0.044105726355503694,0.1866622365368751
4.2452746246173e-06,0.14516297587554605,0.1892867250957304,0.27987602086645386,0.38567427816226973,0.20039751806131412,0.4098010727815963,0.10897456651813187,0.28082684263895774,0.174336960952266,0.03332094436808697,0.5768826588155332,0.21545943586411384,0.28720499505061814,0.1479834285118099,0.1736749859078168,0.39113659052975525
1.529945316264188e-07,0.3956268285417698,0.03296403544806692,0.022482158647811445,0.5489269773623519,0.43689805788003605,0.044643453865730265,0.3879679644217466,0.13049052383248705,0.23381840513311505,0.10101311523271525,0.5357172872604092,0.12945119237376043,0.09829261407038187,0.40285508880249554,0.35474363194147573,0.1441086651856469
6.067396164135796e-06,0.6248236229539628,0.01980367697306812,0.272909657268384,0.08246304280458522,0.05241416424877776,0.3900546380575272,0.2839733449004638,0.2735578527932313,0.039165095015628176,0.24230422941823151,0.42939597391453177,0.2891347016516085,0.2719752035794151,0.48534209903204784,0.15860404228762157,0.08407865510091547
7.42699993331245e-06,0.15708093763100922,0.1533851972931696,0.2929050146582067,0.3966288504176145,0.024565164519527227,0.4279115783716734,0.3218048260501441,0.22571843105865533,0.26023642518487694,0.4522480459070447,0.05811309962308364,0.22940242928499469,0.38597578852158465,0.06979371904536957,0.2819119853538913,0.26231850707915455
4.174952715537959e-06,0.13562108794481212,0.24617745779605185,0.3154171995574507,0.3027842547016853,0.1935074007119399,0.6269409410385022,0.10545655586111177,0.0740951023884461,0.18457964519082803,0.06247114044332247,0.5920271243975803,0.16092208996826926,0.5690681284228136,0.18335018946634613,0.18694312967105486,0.06063855243978536
6.17063565471218e-06,0.21229891338517615,0.06773344621750843,0.32192272511895353,0.39804491527836194,0.12599260943952567,0.2499056563016001,0.20806689960685798,0.41603483465201635,0.0648180009500526,0.1652014797826055,0.5880460813980551,0.18193443786928679,0.3615736072870717,0.20166384909537116,0.1651787035520152,0.27158384006554187
3.50289439649862e-06,0.07978350850990976,0.2579469161042706,0.2444892783263188,0.4177802970595009,0.3042625664808953,0.3955405349925794,0.2621001492507674,0.03809674927575793,0.0750172900153149,0.4217755417545628,0.4210117380044883,0.08219543022563397,0.2602375957820216,0.096687354865958,0.3123311153252803,0.33074393402674007
5.745720169853106e-06,0.5552005575303156,0.05100204268097616,0.1889569400636888,0.20484045972501952,0.21347719410566787,0.4257120358338748,0.06600001552060955,0.2948107545398477,0.1784549949734236,0.4483438830636171,0.20635836006517158,0.1668427618977876,0.42387317372292915,0.17696237608592996,0.1894857766730869,0.20967867351805403
7.96573748681076e-06,0.4765356163367666,0.1926262278617777,0.15818926855475543,0.17264888724670033,0.3230819293357483,0.3696329897487225,0.12510777659715794,0.18217730431837126,0.05707427208430216,0.6241263886593071,0.17908310667686045,0.13971623257953025,0.5121275846484291,0.33161559490661646,0.11791395830711296,0.038342862137841605
1.498568543707892e-06,0.16929397361691526,0.03346551735332709,0.33231967391569944,0.46492083511405813,0.2908180490843328,0.2023041123184932,0.32477676420380075,0.18210107439337325,0.43020083928856284,0.1106670079916707,0.1334118914856521,0.32572026123411424,0.5587734470755794,0.3152324142524498,0.08542275288406453,0.04057138578790648
1.6930445539107204e-06,0.0627648260170065,0.24732420531078986,0.16150265413237536,0.5284083145398283,0.19509044205598708,0.11775856811048147,0.2786089626530471,0.40854202718048443,0.27201759024666483,0.3991306786860916,0.07303897951860092,0.2558127515486427,0.6060869965329451,0.20613909015324086,0.04724887766786695,0.1405250356459471
4.025485952121841e-06,0.1499396993628815,0.050236802232138694,0.31179516406140834,0.48802833434357146,0.17460341684763536,0.1553900733794556,0.265871991733668,0.404134518039241,0.017187009934164554,0.4371085801010211,0.35087716553726067,0.19482724442755361,0.020781723327275875,0.461891796363639,0.17840780923116006,0.3389186710779251
5.696465032295072e-06,0.17777955528844192,0.2396388996525709,0.1357259811498222,0.44685556390916514,0.07168376806647228,0.09312004474120453,0.4169325898597582,0.4182635973325652,0.19893816762124203,0.3436777830431619,0.3263063851420508,0.13107766419354522,0.06512202612196621,0.19655553968502923,0.32522318764107866,0.41309924655192587
6.0624571426454795e-06,0.2082985787338778,0.2930137314395295,0.050250459770252665,0.44843723005634006,0.3920448412074797,0.48271143197753014,0.062251752068280874,0.06299197474670931,0.12457025826960563,0.4308449471609462,0.21892170723491503,0.22566308733453316,0.1743887960153121,0.46446593034835476,0.3252439301301681,0.03590134350616503
5.260878191946009e-06,0.1151928989849545,0.17155496056164693,0.0942488340332672,0.6190033064201315,0.35016576393041066,0.13691489321982858,0.11553721763112484,0.397382125218636,0.26517862988355,0.32597607072509116,0.09502258358070365,0.3138227158106553,0.47353338981585325,0.20064986115695402,0.2785108053807469,0.0473059436464458
5.119066154804335e-06,0.02354107439314762,0.12101397113841983,0.13778890490323864,0.717656049565194,0.20188130225657488,0.08497608667350573,0.4345705059395412,0.2785721051303781,0.22195281127071084,0.33413913798507017,0.1101917497999419,0.333716300944277,0.42458211734170587,0.20950091607673474,0.061544792339458226,0.30437217424210106
2.265459091032598e-06,0.22488894585557906,0.11707544926122149,0.03961608721211976,0.6184195176710797,0.26952904055586935,0.3118398234545625,0.2538671860718424,0.16476394991772572,0.4498994410509537,0.3710345043214538,0.10168303248865068,0.07738302213894169,0.6902440388695421,0.14763735122207114,0.07535022665625596,0.08676838325213079
4.637984319881182e-06,0.13340465622387854,0.19665871411940886,0.21331696801221695,0.4566196616444956,0.31319515099908124,0.08600635135297044,0.204802872291408,0.39599562535654026,0.2097590768085666,0.2650176617537673,0.5227806959335932,0.00244256550407293,0.7313815029226383,0.025282783890408778,0.16333809516260886,0.07999761802434407
5.285582504468343e-06,0.01876996633598005,0.12335848293561996,0.27383530249057453,0.5840362482378253,0.2849423987414223,0.44607965824765505,0.10376904973948015,0.16520889327144272,0.08549306319940206,0.35524330145149485,0.43149350296311445,0.1277701323859886,0.31819297367634014,0.3073196679042197,0.21495499635631254,0.15953236206312757
6.8475863363652405e-06,0.18561497514264044,0.3265963163156922,0.2780766280538656,0.2097120804878017,0.253871838066791,0.08933933629122612,0.38737395098161387,0.269414874660369,0.07028592848839524,0.577608551405751,0.1761393686724795,0.17596615143337443,0.38140580478088304,0.11079049766684762,0.33562356159851714,0.17218013595375217
2.815286215375043e-06,0.17735260979630732,0.20561678336898478,0.3426967767058684,0.2743338301288395,0.0020190949405597403,0.2803236048747744,0.6756479483164632,0.042009351868202593,0.17514059939041873,0.5287738294241561,0.18984744067939402,0.10623813050603106,0.4356968100693685,0.26575143055992856,0.10919886592049122,0.18935289345021164
4.029726860101378e-06,0.36925399570032624,0.4145044428131634,0.14529081951398248,0.07095074197252776,0.17610613844855896,0.07580515314389127,0.5630509983809211,0.18503771002662872,0.11591168797577356,0.1475258127584416,0.5635324713460997,0.17303002791968508,0.7461010731504885,0.028053370942441952,0.09231372589120979,0.13353183001586
4.866693086722747e-06,0.16464236347602798,0.15162494012553301,0.11269149913202861,0.5710411972664103,0.41904417871461713,0.029914790165750216,0.29694504316870207,0.25409598795093064,0.38627522929336955,0.31803374363167436,0.2651325329948731,0.030558494080082904,0.2757039519422342,0.2169929535643874,0.18215240712755346,0.32515068736582486
1.5313274049204435e-06,0.3501782510627189,0.15003898428902193,0.18590293876823116,0.31387982588002794,0.14868275071980075,0.12683924522211132,0.2476621096821801,0.4768158943759078,0.5130990787745142,0.1860673271340586,0.06473882761894811,0.236094766472479,0.35085000282476475,0.18155375395090037,0.13767928921026504,0.3299169540140698
2.158867869417067e-06,0.10823983236582607,0.31828072547803415,0.08483369710515357,0.48864574505098624,0.23919844177064176,0.48582816136049245,0.07437790011297185,0.20059549675589397,0.20999825028332117,0.2776128120444676,0.3964776457464044,0.11591129192580685,0.6215496760549872,0.03484792462750047,0.16914893970442033,0.17445345961309197
4.3568625722383575e-06,0.07816064947555224,0.1275109936982951,0.13333216808798,0.6609961887381726,0.2317810190398438,0.15466518702303006,0.6030714688736181,0.010482325063508158,0.131655731449242,0.2791385606017334,0.42636077261618643,0.16284493533283814,0.40624170484364397,0.20642024824642355,0.07491914102560979,0.3124189058843227
6.155725348740455e-06,0.017044004215387043,0.2280791326048903,0.17379843642950998,0.5810784267502127,0.39746278600675056,0.384913319332712,0.1858592804238493,0.03176461423668803,0.34510327457113577,0.27195206203991756,0.19245124364663618,0.19049341974231054,0.2881431192921541,0.2534863244969852,0.42317346280520024,0.035197093405660546
7.647307074736436e-06,0.2848606993066975,0.13936272258661828,0.15762953320300843,0.41814704490367594,0.18811068653634894,0.30648172326754985,0.41652778635909415,0.088879803837007,0.08574159562141034,0.23398078473850917,0.3371020430495775,0.343175576590503,0.6037468456984636,0.17743229203066888,0.013731877812539067,0.20508898445832846
7.869325589531461e-06,0.2163657758570347,0.21419486828130824,0.034012798358376894,0.5354265575032802,0.03605611271872375,0.8154072606037006,0.008136162081865073,0.14040046459571048,0.0681732694740031,0.14829340696442975,0.7201689597884333,0.06336436377313362,0.2604713950732297,0.13856184205192268,0.25252137403690095,0.3484453888379468
1.454721049391249e-06,0.20966223106483367,0.37678124267603924,0.01892218821444297,0.3946343380446842,0.19308000305628886,0.4821484492665773,0.027844072474004944,0.29692747520312895,0.05498870547320153,0.26040759449075557,0.2651279228338677,0.41947577720217527,0.23071638703811562,0.12442744112780299,0.29750530363549377,0.3473508681985875
6.027921064167311e-06,0.2580271970120469,0.09473118426637067,0.25322567236442817,0.3940159463571542,0.25273634432890213,0.10360338089869198,0.4430442351771754,0.2006160395952305,0.36887508542161745,0.22453431724705333,0.18951459075164076,0.21707600657968848,0.18191743219395526,0.3311425111245949,0.21570839197125197,0.2712316647101979
6.82485134980618e-06,0.11719248922915376,0.2502882563998972,0.20297329468323969,0.42954595968770937,0.026143328705830277,0.1302617901374251,0.6440984984162611,0.19949638274048342,0.2525532901848474,0.2533317053187925,0.32415721130715475,0.16995779318920545,0.7218922472672291,0.07988085986684779,0.06794007251847245,0.1302868203474507
5.4379245412470635e-06,0.282767125166458,0.38574638697650515,0.040285382121027,0.2912011057360099,0.28725740904667524,0.2356583996616899,0.4051094653459108,0.07197472594572399,0.4691013396381229,0.1472586187150111,0.13146459727675278,0.2521754443701133,0.1658464499592113,0.10662494125590435,0.21778611013534943,0.509742498649535
6.10396376494612e-06,0.20875230013167118,0.10350746160687452,0.28106465692416494,0.4066755813372894,0.14297596805024604,0.6559059070564748,0.12094262617565782,0.08017549871762139,0.17392864788676687,0.33116139289959107,0.27355116117089007,0.22135879804275216,0.298454883069114,0.4235434770737891,0.05041667890424112,0.22758496095285574
7.502585110275694e-06,0.02019919586972993,0.33501821905582,0.14583500092544882,0.4989475841490012,0.0583669449964144,0.40625217552851167,0.14440150366466575,0.39097937581040815,0.11256001105455246,0.15771350519809982,0.5813222706171746,0.14840421313017327,0.4006044848411051,0.21689618005558411,0.22590098488242394,0.1565983502208868
5.718510728741751e-06,0.20069068087755576,0.4028617985514093,0.13139672559640841,0.2650507949746265,0.20195344930723289,0.011146936512090366,0.5615143735808917,0.22538524059978488,0.40504186351071014,0.42976032751021653,0.15201594943776325,0.013181859541310126,0.5979541538026667,0.07384167188567747,0.07463503482632466,0.2535691394853313
4.4555102222214203e-07,0.30357399623892223,0.1515084709129129,0.3585112477391726,0.18640628510899215,0.24213946308701062,0.049685258130182014,0.42158605664182186,0.28658922214098553,0.09801044465629558,0.3162556160029845,0.3353326191220191,0.25040132021870065,0.44213606809359574,0.02880921011236265,0.05203568715474485,0.47701903463929674
4.657522616799341e-06,0.2485676871534609,0.1636110697360425,0.4035542551774785,0.18426698793301802,0.14606016995912324,0.17728812397748742,0.276797254654727,0.3998544514086624,0.06236874286722491,0.4573462541943713,0.3767302495397573,0.10355475339864659,0.5976417259249915,0.19326540580388527,0.1471624537562666,0.06193041451485659
7.361609523871493e-06,0.3007502985332644,0.2549402482083603,0.07324253143692777,0.37106692182144746,0.1625200588129637,0.02461786002656094,0.5661243208949048,0.2467377602655705,0.20202072294893533,0.012522269332300467,0.5418065691579248,0.2436504385608394,0.35783538437932993,0.13772671440821538,0.3040630747225988,0.20037482648985583
4.785548447656457e-06,0.47880653143244123,0.02898682682337031,0.21275684004389597,0.2794498017002924,0.1800017932934574,0.47878399538631855,0.26228783411752554,0.07892637720269857,0.3208386845439891,0.0508547426517896,0.4480409508063422,0.18026562199787896,0.6121958185280771,0.05535207804503442,0.04783525753915546,0.28461684588773295
3.624321564385994e-06,0.24833239346509856,0.18468123352282864,0.046662436235091725,0.5203239367769811,0.1765014703460497,0.5981943652992509,0.1475243748032011,0.07777978955149828,0.2553244421463384,0.2507038536052068,0.14590516463826772,0.3480665396101871,0.2726954540786347,0.3206388814013968,0.14103094654060228,0.26563471797936616
7.846377395574483e-06,0.18318756892886817,0.17059741907750867,0.3819789420976172,0.26423606989600606,0.1180082347929732,0.19661360074515824,0.470490480999987,0.21488768346188156,0.28735260355789605,0.4568611903714347,0.11351282322691658,0.14227338284375265,0.37692522086457025,0.29968020409213986,0.10869518213172383,0.21469939291156617
2.8934931649316597e-06,0.18367857660479234,0.08322502508713858,0.19033800342263893,0.54275839488543,0.3033719141300079,0.3165352168575147,0.27656354673657774,0.10352932227589984,0.2631689423018,0.18773408691403082,0.42059126700044774,0.1285057037837215,0.5781293180844957,0.06036299621918145,0.10051111029596616,0.2609965754003566
5.658677479318904e-07,0.0755432222892175,0.11447123163719042,0.1749359592655355,0.6350495868080565,0.11631441048928862,0.178053862148921,0.6151908166212958,0.09044091074049454,0.03305449264369459,0.3691318402580897,0.5784850018948497,0.019328665203365958,0.4330497909118693,0.2764057875153933,0.16698740860454514,0.12355701296819233
1.071042634389568e-06,0.15158776998610227,0.28491045798287185,0.24882237800232693,0.31467939402869904,0.31770680450128674,0.1267284488074118,0.07532734768187455,0.48023739900942686,0.2819460885730219,0.25129682790200253,0.4567964520586618,0.009960631466313652,0.38216835758149087,0.2780294370524326,0.13785501779730217,0.20194718756877444
2.630000058991132e-06,0.06301808056338187,0.16510944102386832,0.4164681071328634,0.35540437127988644,0.18882944231291282,0.16293319013604904,0.4571828898212532,0.19105447772978496,0.027997626339676673,0.4252811377584328,0.3920850340110538,0.1546362018908368,0.34182378489091075,0.22352114462690773,0.23233764090068001,0.20231742958150156
5.26827669167515e-06,0.2983936887047652,0.27809123616253306,0.23066532047378485,0.19284975465891677,0.11118830762789964,0.013670207131061263,0.6428725770834196,0.23226890815761952,0.2762451089338965,0.14811745433100032,0.45264066085672106,0.12299677587838209,0.6406549773899152,0.20537788906342924,0.0062557656552618135,0.14771136789139377
4.6446764981403236e-06,0.12674800521007726,0.2232941227117098,0.16510799992204145,0.48484987215617137,0.19844314852839104,0.12576993759026717,0.3556548898922116,0.32013202398913015,0.3022265332409052,0.2260878731780579,0.4380676067830511,0.03361798679798575,0.20069072416087955,0.2506905837029002,0.18977708393321788,0.3588416082030023
2.558202601036357e-07,0.0917257938456672,0.041154733775748326,0.39306301873422245,0.474056453644362,0.07170734514349972,0.39322968732091135,0.38994569369218735,0.14511727384340156,0.3035866762328153,0.2964364214091845,0.1876279416885068,0.21234896066949338,0.40388776988819014,0.4637030124980203,0.04891894073872663,0.08349027687506286
8.129420993843773e-06,0.11477970317076192,0.06267863517846695,0.24215645219885523,0.580385209451916,0.035230819533569935,0.24686503677108285,0.4375638296787426,0.2803403140166046,0.11446981115448196,0.6245375456804625,0.2203087172128232,0.0406839259522325,0.28249729598961537,0.1349532164231888,0.13909127770765276,0.4434582098795431
8.517823123077045e-06,0.23963862679402143,0.038458849843894694,0.2543590963364894,0.4675434270255946,0.03791581070829078,0.19955673470681962,0.4766128568211708,0.2859145977637187,0.12749930686941033,0.21455214666937547,0.3971072073720247,0.2608413390891895,0.4347042975227244,0.1364573363656658,0.1286530625230531,0.30018530358855666
6.954738062936611e-06,0.32281066962263444,0.08384368897621852,0.20541291708940637,0.38793272431174064,0.038134622207875724,0.5745144776446565,0.13470887162888162,0.25264202851858625,0.002887573420565309,0.03332235242319201,0.423326584153158,0.5404634900030847,0.2856074702295895,0.36468850876477066,0.1956975438726993,0.15400647713294055
5.837762486867801e-06,0.14697532947408504,0.18201040693385998,0.14531553561081662,0.5256987279812383,0.25823073250484974,0.3899167107371285,0.1856911343510926,0.16616142240692913,0.008194576379414897,0.35658822430743514,0.6195607968329447,0.015656402480205195,0.4260879866258988,0.29404225413965296,0.16376514007608833,0.11610461915836001
2.7174847694329363e-06,0.25739242120333206,0.34609712925812236,0.10405453466607159,0.29245591487247397,0.2612772602958163,0.34153287050173153,0.1939106851449128,0.2032791840575393,0.46715163906567725,0.007554924516775863,0.3356504074276549,0.18964302898989202,0.5407162176637281,0.013738755899958766,0.09595991721204677,0.34958510922426633
8.625682924697424e-06,0.149778617304651,0.033155691496483064,0.45234549642223576,0.36472019477663026,0.4050234511232159,0.3249940167305624,0.2574316024276849,0.01255092971853694,0.2588776022490122,0.2790123493490778,0.26599616224221795,0.196113886159692,0.29659304978804063,0.05542947856547398,0.28143901102052205,0.3665384606259634
5.273153282961919e-07,0.2701505544071537,0.1295336513715514,0.24507303125575078,0.35524276296554413,0.20461205327333035,0.13200415841847468,0.18514610821659724,0.4782376800915977,0.15143769592927972,0.29040611908381175,0.41802189485153723,0.14013429013537132,0.49370716409312193,0.22656030113503725,0.1831679399505114,0.09656459482132934
3.3910424376454907e-06,0.18768036692179113,0.34028340717792016,0.16224388279429686,0.3097923431059919,0.14360128599827215,0.31178555163645194,0.06537918969646878,0.4792339726688071,0.10155241647425037,0.4946454787602362,0.1540408958325383,0.24976120893297504,0.33572855761764997,0.3289918725459447,0.09699601792826218,0.23828355190814324
4.003701729606557e-06,0.19469094635823353,0.1063717387175162,0.20233751669057198,0.4965997982336784,0.37527144945622154,0.21146600544234376,0.21057613458910693,0.20268641051232786,0.29083054629393296,0.2318214559275733,0.4163658628417729,0.06098213493672072,0.48888290529715145,0.08545151127460593,0.0882530606061036,0.337412522822139
6.260649139104644e-06,0.2024061445923645,0.07868447540150234,0.4483267282215462,0.270582651784587,0.1605779673850761,0.2736329507518912,0.44447591296160677,0.12131316890142585,0.19345463952126393,0.20591100081121794,0.44753688836216654,0.15309747130535153,0.5744256495428766,0.004501586371479155,0.14719858502688352,0.2738741790587607
4.679150022261717e-06,0.21538765274481803,0.15909893753942464,0.18290960286661195,0.44260380684914524,0.12367179203381949,0.32554543680921694,0.2476286782788657,0.3031540928780979,0.34777864247952434,0.3217131934644054,0.16292117617291912,0.1675869878831511,0.17820837681807578,0.31582045758653965,0.08512960644081877,0.42084155915456584
