mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
4.045272641622745e-07,0.31025159931618795,0.6726581244570745,0.01709027622673759,0.3198239510326362,0.2999335014589704,0.38024254750839337,0.8054266814961932,0.04141343558685362,0.1531598829169531,0.2214300066928671,0.7508918170027343,0.02767817630439856
6.588178661323044e-06,0.2526317316824032,0.18945657772884186,0.557911690588755,0.3863686474921299,0.17322518599068948,0.4404061665171806,0.17495343775824929,0.8235797123995178,0.0014668498422330534,0.4446364199662039,0.5141900748664765,0.04117350516731966
2.0895398449209732e-07,0.1039327733505647,0.5740380237931483,0.32202920285628694,0.46985019919955884,0.4580120514562678,0.07213774934417322,0.6618961054861878,0.1451934404585903,0.19291045405522186,0.738409894842423,0.23951522568580394,0.022074879471773057
6.762652038228513e-06,0.23586819526369146,0.3755166795815295,0.38861512515477903,0.5504707303002492,0.2952187915963491,0.1543104781034017,0.4374536432362835,0.5489918453576575,0.0135545114060589,0.28877718022507715,0.3054435090276118,0.405779310747311
2.2931476821481957e-06,0.33828292434101387,0.010044004077499447,0.6516730715814868,0.5634719572062893,0.3588123536594437,0.07771568913426702,0.10980738641825011,0.8649189237205589,0.02527368986119105,0.45197485883877486,0.13143245836921014,0.4165926827920151
7.656137014902483e-06,0.3406969564551217,0.38308503529306215,0.2762180082518161,0.11948319763812132,0.14590139642893551,0.7346154059329432,0.5992688269464759,0.2272707464319083,0.17346042662161593,0.0873406093250117,0.21018483121093107,0.7024745594640572
7.013027452183595e-06,0.05896005864887782,0.8837449681439664,0.057294973207155764,0.38067806716282837,0.4264494747383808,0.1928724580987907,0.5437797748418506,0.3501791000826047,0.10604112507554475,0.02037478074771476,0.8949616226296238,0.08466359662266149
5.514778381440139e-06,0.08061281276602145,0.12914795273061444,0.7902392345033642,0.38363013184476064,0.5012676838483233,0.11510218430691604,0.19888659965343347,0.07468811823731836,0.7264252821092482,0.18460592408540952,0.0871727287995579,0.7282213471150326
1.2213272609039932e-06,0.1610511030170013,0.44296276650315697,0.39598613047984177,0.2433181133678885,0.15187291375396741,0.6048089728781441,0.5484497262754813,0.0879022403991973,0.3636480333253215,0.4224681302964085,0.5267504297145169,0.05078143998907453
2.811071101057039e-06,0.3162987682335373,0.2105180114532514,0.4731832203132113,0.5588634586670007,0.3884443354127993,0.05269220592019991,0.15085358738319457,0.5439462612381392,0.3052001513786662,0.8241305437973087,0.028524319186639113,0.14734513701605217
3.221563644941969e-07,0.8212704760693779,0.006632942341081194,0.17209658158954097,0.23477962145815,0.5481149103035187,0.21710546823833132,0.6597764128783793,0.2682105184884158,0.072013068633205,0.15829351440079992,0.8234803558915118,0.018226129707688166
9.230903804044365e-06,0.5912863510018415,0.2722489248757982,0.13646472412236021,0.21659021629775724,0.7572013825115506,0.026208401190692288,0.15595927576744054,0.6946482649827357,0.14939245924982392,0.216799626808087,0.17444421963084944,0.6087561535610635
8.89037115056646e-06,0.17286336160913762,0.03271489619936768,0.7944217421914948,0.013512699130880157,0.23458901113389344,0.7518982897352263,0.5245012019088148,0.2954937595637341,0.1800050385274512,0.32388087353167466,0.014873883013521771,0.6612452434548036
9.079036584951268e-06,0.21219371807757087,0.7204301474503729,0.06737613447205615,0.1164720755928445,0.8542276385301542,0.029300285877001397,0.43973945561044453,0.5018359149847149,0.0584246294048405,0.3536240149880609,0.11025673197308791,0.5361192530388512
3.54017476178962e-06,0.30367180858175213,0.2523964479099752,0.44393174350827275,0.4683198585192367,0.4607411485488667,0.0709389929318966,0.12722096487735485,0.2513759029345504,0.6214031321880947,0.14218445355142395,0.6599507333944649,0.19786481305411116
7.915491636997224e-06,0.7900341042262816,0.15776084181509184,0.05220505395862651,0.10837178724850416,0.07236338344161963,0.8192648293098762,0.5444386728290305,0.28698872013782,0.16857260703314958,0.9096765026367866,0.07364300297160442,0.01668049439160907
1.3576268442427223e-06,0.1898182170434919,0.7333956288429874,0.07678615411352063,0.7570504217175663,0.12679309189507562,0.1161564863873581,0.7542668303616429,0.12923329636259676,0.11649987327576034,0.34538405348650075,0.03772391786380841,0.6168920286496908
1.3997352667620981e-06,0.2862544039788395,0.1990334038228029,0.5147121921983576,0.1737579740055866,0.4628798191331247,0.3633622068612887,0.14752380112823132,0.7361204010927559,0.11635579777901275,0.5326915644662502,0.2770635918843976,0.19024484364935232
9.346333050258699e-06,0.5011406974776472,0.41275095768208603,0.08610834484026678,0.03241196843484612,0.5846169279770617,0.38297110358809217,0.37420873762798207,0.296765332606718,0.32902592976529993,0.38636870053920147,0.3923525228206548,0.22127877664014378
6.079037908651208e-06,0.41636827362533557,0.0123395051528431,0.5712922212218213,0.9102489035570336,0.05299211246524682,0.03675898397771965,0.38283053609809214,0.20919429882373597,0.40797516507817194,0.7392458517927772,0.008566240552313364,0.25218790765490934
8.543603593202417e-06,0.5810583442174438,0.14112234869402152,0.27781930708853464,0.6784688503994742,0.2729581787701725,0.04857297083035339,0.5211585739093852,0.42056905682583134,0.05827236926478346,0.1116192649541752,0.3774282322273594,0.5109525028184655
8.156556021884689e-06,0.620968259404521,0.10876026015790019,0.2702714804375787,0.07288454178133885,0.5975012098777169,0.3296142483409442,0.24874621466912067,0.32672623403401196,0.42452755129686737,0.95473443185912,0.004240619381156163,0.041024948759723734
6.910884216615806e-06,0.6448141600039581,0.055937950881173704,0.29924788911486827,0.04315947803642717,0.013862180148168035,0.9429783418154047,0.7346307877956111,0.08782361734029506,0.17754559486409385,0.5127820056556323,0.4569209599126177,0.03029703443174997
1.52338933720628e-06,0.027418215610000962,0.06392808569363401,0.9086536986963649,0.36848522952764073,0.2439004611515916,0.3876143093207677,0.8493369736560422,0.07748573728200209,0.07317728906195581,0.006316999463398976,0.37634725867869645,0.6173357418579046
8.265626117015849e-06,0.3960233012844476,0.09088660905826448,0.5130900896572879,0.5991591460397413,0.36789845800214205,0.03294239595811671,0.12154949592515024,0.03623289597896234,0.8422176080958875,0.47024155384117294,0.08876220575124555,0.44099624040758145
7.598209003077153e-06,0.5291499506800886,0.17594146004180977,0.2949085892781017,0.27588074915265653,0.49181403178051075,0.2323052190668327,0.24798865932713215,0.4796266982973217,0.27238464237554605,0.41401256841713696,0.5114800449485213,0.07450738663434175
5.840493400575211e-06,0.5824983405077551,0.09497893227584356,0.3225227272164014,0.5274529216970775,0.11063141576942903,0.3619156625334936,0.8045061175120704,0.18328268268121817,0.012211199806711426,0.3882128824944554,0.0846216208134696,0.527165496692075
1.4039162069211809e-06,0.3168864311385589,0.4134870843217944,0.2696264845396466,0.25110424602085235,0.2413196451266557,0.5075761088524919,0.5813429380349427,0.03370620557684928,0.3849508563882081,0.38464193118540513,0.5045512468739279,0.11080682194066682
2.183033334632021e-06,0.22746355044319735,0.037816871479751824,0.7347195780770509,0.1400675000899298,0.16630405429652262,0.6936284456135476,0.2330941298704865,0.16746520092772785,0.5994406692017856,0.6719956180007444,0.09517608620331686,0.23282829579593875
9.37334517096467e-07,0.34618462102453024,0.5634539729697883,0.09036140600568154,0.08930153826872883,0.6594450492936706,0.2512534124376006,0.3097591558975251,0.16676450563013384,0.5234763384723411,0.9229171610897213,0.006303263747067078,0.0707795751632116
5.950371760581837e-06,0.11264470042283542,0.6187852166858823,0.26857008289128237,0.5903624262633085,0.10367907769971985,0.30595849603697167,0.7387348378881283,0.13717724226840378,0.12408791984346773,0.48351228008453045,0.014687614583651254,0.5018001053318183
1.3747025596640868e-06,0.8088304986476949,0.177408547407879,0.013760953944426113,0.4377249258959559,0.46280934001604335,0.09946573408800069,0.27590565448297355,0.131532621695954,0.5925617238210724,0.05956141209360505,0.3804512681209464,0.5599873197854487
3.229792196430508e-06,0.3097473087296718,0.06091873330739189,0.6293339579629363,0.17118994514228705,0.10991318285602242,0.7188968720016905,0.17726685524847385,0.1683744282611867,0.6543587164903395,0.17021845221846657,0.07394149503950992,0.7558400527420234
8.605833862012578e-06,0.04903938058072749,0.2830858900318013,0.6678747293874712,0.7888454525328297,0.03676262529852353,0.17439192216864682,0.14966897570228152,0.37228257097224665,0.4780484533254717,0.2974555963523896,0.6161772451255623,0.08636715852204807
5.952933386670321e-06,0.5639394628670341,0.13871492721405257,0.29734560991891323,0.6666702957311998,0.1484042505889396,0.18492545367986055,0.2203458890740086,0.6291084185429271,0.15054569238306428,0.06122208765132292,0.7078620398737216,0.23091587247495543
8.706347550613071e-06,0.23866508142439719,0.13515263783513268,0.6261822807404701,0.2649445093744561,0.6233949317158867,0.11166055890965718,0.4152044732853146,0.08493354086571497,0.49986198584897046,0.6290410945999118,0.1683293834419053,0.20262952195818298
8.23464582926461e-06,0.3249483053432645,0.5035945090308314,0.17145718562590415,0.11252855222483205,0.20002534254950213,0.6874461052256657,0.31342674824592104,0.5369163609743577,0.1496568907797214,0.4114290920765618,0.15481843121441705,0.4337524767090211
6.68034458378182e-06,0.31309435040522293,0.4468616651372919,0.24004398445748507,0.21852044528859027,0.6181034715336695,0.16337608317774022,0.5147073914851166,0.3906689260545603,0.09462368246032304,0.2255182888064636,0.5691208449538484,0.20536086623968805
7.688717055759858e-06,0.7403968207475025,0.16511253192020556,0.09449064733229201,0.2530433459670476,0.08896341668893376,0.6579932373440186,0.5925234227383425,0.3997759277897475,0.007700649471910015,0.016140766846946042,0.4920765441288225,0.4917826890242315
7.758915553225926e-06,0.2115716823101479,0.45678534880922556,0.33164296888062655,0.07110812180608672,0.6635936398967005,0.2652982382972128,0.8685166059454955,0.05397480356664042,0.07750859048786407,0.5394177879016884,0.2558706728530282,0.20471153924528349
7.558438794792702e-06,0.5259980783633601,0.13022096511728032,0.3437809565193597,0.21719478655615237,0.5654678296530828,0.21733738379076473,0.369821560599181,0.474044457490143,0.156133981910676,0.25384422507094245,0.12368066621291185,0.6224751087161456
1.922332818217054e-06,0.08931689688980232,0.1074447020963902,0.8032384010138075,0.3717784613974413,0.39659375465630053,0.2316277839462581,0.06288299362550559,0.29863176450174295,0.6384852418727515,0.8200622155861838,0.16215330102135136,0.01778448339246491
9.613375291870444e-06,0.39079981424375365,0.39193629561386867,0.21726389014237768,0.3061132091419199,0.5059401071242228,0.18794668373385723,0.05707300213475419,0.3470667080908701,0.5958602897743758,0.5039972198737813,0.3783758397423509,0.11762694038386767
8.444086149504384e-06,0.1443459406845185,0.36609425804007667,0.48955980127540494,0.5297261014873645,0.4074984519709211,0.06277544654171452,0.6311794544063254,0.31290866434223513,0.055911881251439366,0.44918657464804296,0.38765088653792057,0.16316253881403653
2.888204700525497e-06,0.07848636383230573,0.25742554614769525,0.664088090019999,0.0073751795035452705,0.22714934023339708,0.7654754802630577,0.3110334657885668,0.6662965537230053,0.022669980488427832,0.24465552662312282,0.053816574079767754,0.7015278992971095
9.149502377716048e-06,0.017375258307095243,0.32513344406615996,0.6574912976267449,0.1018908403745418,0.2031687262066431,0.6949404334188151,0.5673262282835347,0.13671186603130142,0.295961905685164,0.630059261892151,0.09940130356489563,0.2705394345429534
9.624827306808752e-06,0.3202789397462726,0.15540889401686833,0.5243121662368591,0.7481731458045551,0.21509118869598265,0.03673566549946217,0.4551147303820992,0.3437287000866393,0.2011565695312616,0.7311252013358448,0.2676762196683532,0.0011985789958019466
8.533975078932922e-06,0.07646018696767776,0.03475630253786427,0.8887835104944579,0.5849766793778497,0.028906142759902498,0.38611717786224775,0.05531626575949583,0.45651123944891014,0.4881724947915941,0.0780906074193553,0.5611464992001397,0.360762893380505
3.939628969863834e-06,0.543736128852475,0.1236435323731882,0.3326203387743367,0.18426896022604577,0.21701891233419604,0.5987121274397581,0.7647636845605338,0.03873010803810345,0.1965062074013627,0.43451727262830087,0.18316174302520452,0.38232098434649464
2.994357867005104e-06,0.5209182607101757,0.08810025295309298,0.39098148633673124,0.13059779455773327,0.4070018710254276,0.4624003344168391,0.22580959925079694,0.3309309877002615,0.44325941304894156,0.29740491613818953,0.3760172183168794,0.32657786554493096
6.76353193738589e-06,0.018358121425267326,0.80540610473221,0.1762357738425227,0.4612670901467361,0.5105704284576073,0.028162481395656636,0.36879736517225115,0.3033789905018632,0.3278236443258856,0.005660718678818788,0.6849560914980971,0.3093831898230841
6.010610423922384e-06,0.5147016669991504,0.27281090277281933,0.21248743022803018,0.20264131579021666,0.032235835055643536,0.7651228491541399,0.3948356972246991,0.48177596775699205,0.12338833501830893,0.28761783641987004,0.29310314141885047,0.41927902216127955
3.6645967163099124e-06,0.22365733850073072,0.5957108597238594,0.18063180177540997,0.6724420932797032,0.13230304250513755,0.19525486421515936,0.15583934926964732,0.7098798316273445,0.13428081910300826,0.05322634850084468,0.20595624374707358,0.7408174077520817
4.9746832798406616e-06,0.569113463996306,0.316697128593938,0.11418940740975603,0.5272776538437923,0.3171941959252066,0.15552815023100106,0.5130629212921342,0.4617230872931064,0.025213991414759496,0.4442002945279509,0.14110126897002706,0.4146984365020221
2.4025968008843735e-07,0.031124944945749078,0.08081626346769644,0.8880587915865544,0.6709875219345903,0.328430550884059,0.0005819271813508053,0.37251034872197547,0.240302163674691,0.38718748760333355,0.5347477604604589,0.37757099369735436,0.08768124584218673
2.4243895055672473e-06,0.06681328336458864,0.10534100209021197,0.8278457145451994,0.17362251708312867,0.1708937257630448,0.6554837571538265,0.6934496259484362,0.0669458137804777,0.23960456027108606,0.033292417264221164,0.29794144627118163,0.6687661364645971
4.0378576665650865e-07,0.2584579247872141,0.08715225978816626,0.6543898154246196,0.5500898304760404,0.2507992138111846,0.19911095571277487,0.0024975326697068145,0.627063146557175,0.37043932077311803,0.03410744266591731,0.6590024191554543,0.3068901381786283
7.353366010116023e-07,0.2331962950854734,0.6580023083824177,0.10880139653210891,0.0605899517555214,0.8401797880877333,0.09923026015674541,0.18181094042204032,0.1473963592973305,0.6707927002806291,0.38154298191857855,0.4495803539923497,0.16887666408907173
8.117760860759576e-06,0.2829764191210674,0.473700227371916,0.24332335350701662,0.2224443264502974,0.6453156327533053,0.13224004079639728,0.04150792892203259,0.6010894292325931,0.3574026418453744,0.04549179908201251,0.8533208526389773,0.10118734827901024
2.639181963317236e-06,0.4367442539225145,0.2340485800785835,0.329207165998902,0.12313765784930872,0.4368063583734861,0.44005598377720523,0.8165561187931656,0.08696429332807831,0.09647958787875605,0.2991549338674138,0.3890259486425931,0.31181911748999314
7.304012790337967e-06,0.21844423032396285,0.044515380784084235,0.7370403888919529,0.3185464891050333,0.5732772518792838,0.10817625901568284,0.15843470467810883,0.67142388227031,0.17014141305158123,0.08602785871067817,0.8477531749730944,0.06621896631622737
9.047435483700507e-06,0.05874132441564972,0.43069928354049364,0.5105593920438566,0.19014436934926585,0.2082923973925505,0.6015632332581836,0.2467669271951476,0.24373396860203128,0.5094991042028211,0.39419126458697595,0.33654786479046794,0.2692608706225562
4.70414975420454e-07,0.10356890891438353,0.49677690507151856,0.399654186014098,0.35245742032883076,0.41513828758144156,0.23240429208972768,0.530004483350505,0.13487876196969747,0.33511675467979746,0.013809132591053541,0.4986774165685446,0.4875134508404019
7.3539266303053844e-06,0.05981314414528338,0.08146550124977853,0.8587213546049381,0.9018091987267804,0.06973272583302315,0.02845807544019635,0.3492330100357739,0.6408812290926128,0.009885760871613247,0.6147664401677594,0.25861754747732796,0.12661601235491268
4.36810390916968e-06,0.051441495047491514,0.20745531534542927,0.7411031896070792,0.7254673523559119,0.18947994713178276,0.0850527005123054,0.9198350879846683,0.00106186589956353,0.07910304611576824,0.8399161933953232,0.1345059160798108,0.025577890524866143
8.956511962343418e-06,0.43202148886428243,0.4510588004608123,0.11691971067490531,0.11761067985334639,0.030124718941443362,0.8522646012052102,0.12316671078835473,0.2923824089159416,0.5844508802957037,0.15392560643125658,0.33201834482237474,0.5140560487463689
2.7087262415679854e-07,0.6034281257785055,0.3634363536524937,0.03313552056900082,0.06727866487694889,0.8707517455247155,0.061969589598335706,0.5506018421254738,0.23105694976274482,0.2183412081117814,0.36082800572810353,0.5857213252693813,0.05345066900251527
7.955809942454506e-06,0.6030543322084888,0.2938156491047605,0.10313001868675087,0.06789735693569598,0.46335973031498917,0.46874291274931484,0.4443440133574002,0.43711618986426626,0.1185397967783334,0.4690323047278203,0.11917221697755997,0.4117954782946197
5.917821061310456e-06,0.3640673274719402,0.36380663315054823,0.2721260393775116,0.1416539257770264,0.13169089956908464,0.726655174653889,0.2768780177346064,0.18142687481325734,0.5416951074521361,0.26848819814155184,0.34798143373084595,0.3835303681276022
4.506280367158855e-06,0.15351348870406023,0.5157660760040287,0.33072043529191103,0.22742752917767153,0.26941626555140563,0.5031562052709228,0.08309131974522294,0.3240744917259306,0.5928341885288464,0.7501205736527966,0.16168846330330014,0.08819096304390311
6.444444362391923e-06,0.5889809751225052,0.10197678167961824,0.30904224319787654,0.5899036206181192,0.35165411587004736,0.0584422635118334,0.5215979427618527,0.3940853085589449,0.08431674867920233,0.4619130607327292,0.4423400107386886,0.0957469285285821
5.580813909325624e-06,0.5535276276362617,0.31235761140722423,0.13411476095651398,0.8014148946784304,0.15172577542233412,0.046859329899235524,0.2536509253933636,0.6058316580770069,0.14051741652962949,0.7660079487880699,0.00626313503286241,0.2277289161790677
3.011126303237477e-07,0.41577951140984565,0.1166722351407076,0.46754825344944684,0.5024664062580265,0.47749334423681744,0.020040249505155927,0.387683572612772,0.2812839724055046,0.33103245498172346,0.465032474083076,0.05268256399880111,0.4822849619181228
6.7756168636965066e-06,0.5599978564480611,0.4002938630425958,0.03970828050934316,0.539957263237781,0.20481240004373366,0.25523033671848533,0.2201634944448049,0.4520808943013838,0.3277556112538112,0.7268391922420195,0.15109716939839138,0.12206363835958914
7.482364072191686e-06,0.19969269569564163,0.07241667838596,0.7278906259183984,0.05908730870158563,0.47498633119310807,0.46592636010530625,0.31032223322710195,0.4122868214373718,0.2773909453355263,0.19649534566154211,0.36071199870041737,0.44279265563804054
2.8691967194018456e-06,0.12270775953199864,0.7824481827686658,0.09484405769933554,0.3015465358786603,0.13266012138557412,0.5657933427357655,0.1865009934583554,0.2640031668420454,0.5494958396995991,0.8599370450244659,0.09020460362243657,0.04985835135309746
3.6566217728299268e-06,0.19681432431859133,0.10341002198101729,0.6997756537003914,0.3107345674149603,0.6556342098962358,0.03363122268880381,0.3713296050717438,0.48655083101281255,0.14211956391544361,0.3425308608198179,0.26485317853156076,0.3926159606486213
1.5376236956175442e-06,0.47518881036567373,0.29570756490968264,0.22910362472464357,0.6185484275865973,0.2717962771120529,0.10965529530134976,0.04953100306378766,0.42688982125127334,0.523579175684939,0.6614903781007118,0.33264235426649147,0.005867267632796824
1.0916579175853343e-06,0.19040128743402893,0.5359239215582647,0.2736747910077063,0.04792610252627311,0.6328692434473209,0.31920465402640597,0.1810281045898746,0.7757851981231393,0.0431866972869861,0.5235613011306366,0.05490585661807762,0.4215328422512859
9.886054501057277e-07,0.612737281723667,0.09623326265535623,0.2910294556209768,0.05266015321700046,0.6511150309420835,0.29622481584091626,0.29241476021106655,0.09546773844188233,0.6121175013470511,0.9438812026276191,0.032884350703428655,0.02323444666895219
4.607090171501314e-06,0.5843060964158593,0.19112732378088337,0.2245665798032574,0.23318470245192982,0.5085740997882496,0.2582411977598205,0.20444755992322153,0.006842009410276684,0.7887104306665018,0.4528634780434976,0.27598367774906185,0.27115284420744046
4.705309638406385e-06,0.2027917676516011,0.15237940224314542,0.6448288301052536,0.2509247593944377,0.3471015511312477,0.4019736894743146,0.6726585290554729,0.0014179719324969309,0.3259234990120302,0.09910177419467295,0.17977908412976681,0.7211191416755602
8.084474139222348e-06,0.16765119645881557,0.3956671777834921,0.4366816257576924,0.024511966898177584,0.9666275600170664,0.008860473084756126,0.07495497049492822,0.18210987051552718,0.7429351589895447,0.050758219599653986,0.048449945013128604,0.9007918353872173
3.1890047944995797e-06,0.19825608194258118,0.2985950738748177,0.5031488441826012,0.4804651023203351,0.11125952985697019,0.40827536782269475,0.020498923903193078,0.10656527817542888,0.8729357979213781,0.6345435141734301,0.12028855305921188,0.24516793276735804
5.246635070566446e-06,0.1258791629906085,0.656675409539887,0.21744542746950435,0.07334650317853053,0.45697102851300314,0.4696824683084663,0.11775905188298341,0.7124195671303833,0.16982138098663324,0.20411189061739773,0.08279540508814068,0.7130927042944615
5.1819794502477464e-06,0.45573346674649384,0.34374480903891663,0.20052172421458955,0.44872256572798985,0.5000709238652149,0.0512065104067953,0.4347345734846621,0.5468866133693723,0.018378813145965622,0.30584098061183207,0.6559279954484979,0.03823102393966993
6.64977305629756e-06,0.35077745637037,0.2936192798684405,0.3556032637611895,0.4506841934776267,0.09354558180392322,0.45577022471844997,0.9133818498761401,0.08252504845655351,0.004093101667306254,0.1677933686833265,0.5133581601483174,0.3188484711683562
2.3881359084037606e-06,0.3397000903944727,0.3519941572310417,0.3083057523744856,0.2651999295364503,0.7036767404000989,0.031123330063450916,0.18891361006563892,0.15783836667941178,0.6532480232549492,0.12734187132077396,0.32030363385067023,0.5523544948285558
5.780832072302953e-06,0.092033402506488,0.6409582459598766,0.2670083515336353,0.037466640935292506,0.32190585564826923,0.6406275034164383,0.264159631075651,0.16911837501979318,0.5667219939045558,0.3761493824834799,0.42280228209565407,0.20104833542086606
6.500565456660608e-06,0.5341245692593396,0.39042922047202916,0.07544621026863135,0.219075941290456,0.12076884155661993,0.6601552171529241,0.020989128457142348,0.6703243049761758,0.30868656656668186,0.21609689560152975,0.43608624524357625,0.347816859154894
5.356938414971928e-06,0.3369492337267383,0.18010871488547442,0.4829420513877872,0.1102225415867491,0.41641575617568155,0.47336170223756935,0.06078257821523131,0.2453108633322986,0.6939065584524702,0.3221487491038762,0.06251966899810929,0.6153315818980145
7.0396277983032155e-06,0.7498546175231211,0.047573222504446844,0.20257215997243205,0.3838763265332699,0.1385861829116754,0.4775374905550547,0.4622851349120147,0.5217341922331037,0.01598067285488164,0.4836706225388491,0.4263284285778502,0.09000094888330074
4.871788223330732e-06,0.3327493822197505,0.21300409288623187,0.4542465248940176,0.9361866306704102,0.0229584020733003,0.04085496725628962,0.23041175316011048,0.1959444358085493,0.5736438110313402,0.7186157614920474,0.02452636242577605,0.25685787608217653
1.1100097656356e-06,0.29239296930336833,0.4826241266886114,0.22498290400802026,0.26330902051673866,0.5308724584336197,0.2058185210496414,0.08928819760926979,0.6313376552998802,0.27937414709085007,0.34835031146181716,0.6384578461710021,0.013191842367180684
1.997017288738499e-06,0.0908137554497197,0.6614317861314458,0.24775445841883445,0.7235144215424846,0.03137071432511107,0.24511486413240444,0.5202211751858257,0.21614818313282702,0.2636306416813474,0.25914718757800836,0.25111640033157234,0.48973641209041935
8.602431354757128e-06,0.4652082375787979,0.09364012380484091,0.4411516386163612,0.28897613109195386,0.4190757651238547,0.2919481037841914,0.33861972613543295,0.10890126592415567,0.5524790079404114,0.11349737696343659,0.379543444944678,0.5069591780918855
1.7144433096593829e-06,0.5711138804758527,0.03224797884500452,0.39663814067914277,0.544424793953045,0.18930890962744043,0.2662662964195145,0.39693904423232407,0.03403805537730231,0.5690229003903737,0.528753980242693,0.21257819258415195,0.258667827173155
5.047714344966601e-06,0.4705429268870212,0.03927852115658392,0.49017855195639487,0.5224276407197648,0.13932812075797832,0.33824423852225693,0.15255002346104793,0.31762806428363355,0.5298219122553185,0.2393404929269104,0.08707174030882545,0.6735877667642641
4.091836336194156e-06,0.074569123822185,0.452392572487804,0.473038303690011,0.47106195870701173,0.37610696134953775,0.15283107994345052,0.3283530631195183,0.5115650773695235,0.16008185951095805,0.717642229555722,0.021995425885983966,0.260362344558294
3.6398049942227125e-07,0.16547003913457592,0.734552845453854,0.09997711541157006,0.5952532667655097,0.3498167979965465,0.05492993523794376,0.4186377218280775,0.5640107142054187,0.01735156396650367,0.42467049580701294,0.3350161932321974,0.2403133109607897
6.252384774048854e-06,0.08663083144604897,0.3283138674343685,0.5850553011195824,0.6503256952445506,0.20755571661105646,0.14211858814439285,0.30191316906097737,0.3639314207950119,0.3341554101440108,0.7771289249929124,0.03867186981194398,0.18419920519514368
3.896119187125441e-06,0.2759437750482546,0.13696476143788722,0.5870914635138581,0.5281420186725021,0.043596337470990676,0.4282616438565072,0.24816056775287754,0.3327356680786182,0.41910376416850437,0.7300470868920744,0.007954992201705147,0.26199792090622054
3.3907493309101666e-06,0.2051203544824371,0.7383319894230451,0.05654765609451773,0.1476747599298793,0.05949538881704236,0.7928298512530783,0.36035680981241247,0.03644589930622044,0.6031972908813671,0.573830456392374,0.0855768663274124,0.3405926772802137
8.891453692033993e-06,0.17939461003466697,0.09679026397848967,0.7238151259868435,0.1606151032048095,0.040641607898333154,0.7987432888968574,0.20126172879523582,0.06242239119061621,0.736315880014148,0.3649758736581474,0.3221393560257934,0.3128847703160594
3.4117877621813484e-06,0.6505886200798433,0.3447835350835396,0.0046278448366171565,0.24337159791558535,0.47606538268822907,0.28056301939618555,0.5292466160034905,0.032465222060987675,0.4382881619355219,0.39910395714675445,0.30271828587753835,0.29817775697570725
7.471052217559288e-06,0.41574207849086536,0.5049462552289593,0.07931166628017544,0.24654081284024226,0.35489792139073056,0.3985612657690273,0.328797164355499,0.21922498340222227,0.45197785224227877,0.09034130904129906,0.2406306499820204,0.6690280409766807
2.4129266145072677e-06,0.02510719710171433,0.49988910532132624,0.4750036975769593,0.32202818047783555,0.47165072977718814,0.20632108974497632,0.03009116473652268,0.3695665291708295,0.6003423060926478,0.15281252221644548,0.3310668352021659,0.5161206425813886
1.0794428662277075e-06,0.04202216819982413,0.4073532543816611,0.5506245774185148,0.2838086616781205,0.02952409053264865,0.6866672477892308,0.8500101445487769,0.04673026881586251,0.10325958663536056,0.394382969812611,0.057800365755482475,0.5478166644319065
6.9229169104511865e-06,0.05875535163558199,0.6007361760390428,0.3405084723253752,0.7422585319740326,0.07855225074315725,0.17918921728281018,0.774434614865358,0.08839499058958028,0.13717039454506164,0.07989916498695604,0.14116198493645743,0.7789388500765865
7.2344114886097476e-06,0.4423029040185398,0.39917373205334605,0.15852336392811422,0.03994232251090535,0.4435119968982686,0.516545680590826,0.915050085154709,0.07005172487790284,0.01489818996738812,0.597882700159415,0.2523372370925885,0.14978006274799652
9.171665443548647e-06,0.4409236281590929,0.024808693647235813,0.5342676781936713,0.41171908699613907,0.39330820622688295,0.1949727067769779,0.1268465777147633,0.2009422408133441,0.6722111814718925,0.1547280751414889,0.6116896482650629,0.23358227659344816
9.136901827931951e-06,0.1621132940792931,0.40184325336853555,0.43604345255217136,0.7058272463266863,0.08969021222271686,0.2044825414505969,0.6936379855038523,0.24653025587658509,0.05983175861956258,0.03706707115031582,0.31889100878757753,0.6440419200621066
2.6385448327577182e-06,0.3243785099350614,0.12982169781937816,0.5457997922455605,0.8276199641444675,0.1679820531413399,0.0043979827141927275,0.2720255821231119,0.15151854162646214,0.5764558762504259,0.45091484146549776,0.036920578630565304,0.5121645799039369
9.402390970437986e-06,0.26157317269814434,0.2868555890404783,0.4515712382613773,0.05670525785317565,0.39383576672449555,0.5494589754223288,0.17176507058894444,0.6809466433392636,0.14728828607179192,0.5626495695874809,0.08439058466655822,0.35295984574596095
2.745826867141741e-07,0.6716316066171941,0.17280641186332713,0.15556198151947864,0.7221724712338268,0.00981483959543139,0.2680126891707418,0.03808396102172085,0.8207825544883265,0.14113348448995255,0.5853751276383535,0.0681122992963355,0.34651257306531097
4.179885862561622e-06,0.04950723170139376,0.5121985768446439,0.43829419145396237,0.03375817284487853,0.582594632940144,0.3836471942149773,0.44933251805940094,0.37231623294496247,0.17835124899563645,0.7095092456263417,0.2512862307136909,0.039204523659967405
