mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
8.076334372516871e-06,0.3883888141709327,0.3530481164596759,0.22580831804076798,0.03275475132862338,0.36959028761284585,0.22848931534593905,0.11199930077116224,0.2899210962700528,0.3629130654697925,0.2551482288340573,0.039975297298124296,0.341963408398026,0.19768140267297588,0.14448972657272108,0.3174314942685575,0.3403973764857456
7.61326255730666e-06,0.1592133337946985,0.10718737951906143,0.586679962089361,0.14691932459687906,0.12049711096415877,0.26169876248506546,0.3767621011668166,0.2410420253839592,0.540527720054071,0.031374369663120266,0.32164639167011144,0.1064515186126973,0.05442527076392631,0.531107595367385,0.23670462217950677,0.17776251168918195
4.688679667014816e-06,0.1772242040876594,0.19299453891124713,0.4651771836715076,0.16460407332958576,0.21142526666300163,0.17652881572544393,0.12424659439457039,0.48779932321698405,0.27848486733551975,0.354761959799549,0.18907188717174012,0.1776812856931912,0.01224761460296292,0.4450663750662541,0.291205681174314,0.2514803291564689
7.463596518796352e-06,0.09650482092065388,0.15986568892128128,0.5442439124922097,0.19938557766585518,0.1398136285111954,0.4295910920679778,0.04471068510070855,0.3858845943201184,0.5685801781266943,0.07258532833048512,0.22412717090300668,0.1347073226398139,0.17709367480256916,0.13084051220462498,0.4557803122209548,0.23628550077185104
5.182721271864598e-06,0.16788241085753736,0.2762196813689058,0.24328890117204166,0.3126090066015152,0.2904320650969577,0.17842165961593037,0.4824113693137344,0.04873490597337765,0.27174688108785805,0.11296590274077037,0.3251794706370719,0.29010774553429974,0.02458890120641427,0.14593991309613882,0.6071436215457626,0.2223275641516842
3.909294303899985e-06,0.3008637628968055,0.27684876254423313,0.11990789801265117,0.30237957654631026,0.22223522098395482,0.27952135862092625,0.2899663779342597,0.20827704246085912,0.531809904717424,0.23869479579302375,0.04654485284549753,0.18295044664405488,0.2914120925631017,0.6079358492402775,0.05185709337627728,0.04879496482034337
4.681813565289652e-06,0.1408541342744793,0.20030698661066268,0.5724312644350472,0.08640761467981073,0.16566850854961745,0.1438789507146983,0.16568519624823766,0.5247673444874466,0.01370719644390092,0.486077832478551,0.0721730855370116,0.42804188554053646,0.08536294779318548,0.08714006005520891,0.7444559288395769,0.08304106331202868
8.437727378575332e-06,0.5357766218749883,0.08650076040906021,0.3127176344326419,0.06500498328330961,0.18265014698498772,0.417168140125196,0.27592516389791427,0.12425654899190203,0.4473861999726535,0.13007890973393593,0.14202625880075637,0.2805086314926541,0.08581741616038391,0.2260411344341631,0.6656744722129536,0.022466977192499293
1.3768594492836244e-06,0.07865361890585881,0.11863238372951249,0.3720559148866629,0.43065808247796583,0.10944959289004313,0.147229152706143,0.575620684504632,0.16770056989918183,0.41188775101579145,0.1112487064930453,0.40817624723991663,0.0686872952512467,0.10486611195344964,0.40680826765329814,0.37016813132169024,0.11815748907156212
8.638028734275743e-06,0.1027264499296679,0.14754514922733064,0.6010926563177391,0.1486357445252623,0.028563173243855627,0.4841381460214162,0.42427304434725066,0.0630256363874776,0.38646486287297965,0.21328508765280596,0.235401922944279,0.16484812652993533,0.07313573659872544,0.057971134929896195,0.14463909319073015,0.7242540352806482
2.2073731988283917e-06,0.08020061843631066,0.2994276493950156,0.33874816498653354,0.28162356718214016,0.32233159980862064,0.01095345969911718,0.22852504044721697,0.43818990004504527,0.40299440045381396,0.3015750265840274,0.06681397678240444,0.22861659617975433,0.21717218195538343,0.33063692111853493,0.2826068457208838,0.1695840512051977
6.319821023016506e-06,0.2547916757371811,0.07498300456222082,0.5726399874004428,0.09758533230015537,0.01515608092123466,0.28761043087932847,0.4988673118682581,0.19836617633117878,0.5488780663262379,0.03258626037743473,0.16518175358146286,0.25335391971486443,0.1453743829525819,0.551445443520688,0.07100785141836694,0.23217232210836303
5.800766983121708e-06,0.18743814402894393,0.267478054120039,0.43582032360395195,0.10926347824706517,0.10091458342443727,0.3954194322879307,0.06317089321351743,0.44049509107411466,0.4060351082791409,0.3797894546511163,0.05931511977350776,0.15486031729623495,0.2396280593932206,0.0033170279254016444,0.6704133536915999,0.08664155898977785
3.161197829469733e-06,0.38403398425798524,0.08631546988530886,0.4273367509748534,0.10231379488185247,0.23345495097955138,0.5174366217638948,0.04545417621160505,0.20365425104494872,0.35124321692232385,0.24807144295515177,0.1926518446342355,0.20803349548828892,0.1026735614570903,0.1852291948641475,0.593079830424679,0.11901741325408308
7.21420478299852e-06,0.252173747216726,0.15374299202665953,0.4808094850257314,0.11327377573088315,0.2433338813665838,0.13216820108240096,0.31928834563487646,0.3052095719161386,0.4189560797213324,0.1779851466671203,0.28570029774054917,0.11735847587099801,0.2964417455962077,0.03845031922719186,0.457846722728396,0.2072612124482045
4.709028556862607e-06,0.38317978192153296,0.23857964329517692,0.17289409717614201,0.20534647760714797,0.1687232217743198,0.47733365385389226,0.21258952934367042,0.14135359502811756,0.5825348797757813,0.0634635262255237,0.2220578865304869,0.131943707468208,0.129909823973565,0.14289006286354505,0.6122953457111582,0.11490476745173178
6.7064742069346855e-06,0.24312882993868523,0.23827593383401338,0.3646578124243548,0.15393742380294656,0.15381744868109193,0.15388168915671374,0.3645226836283103,0.3277781785338841,0.423797376239109,0.34191704573406384,0.14935192620922813,0.08493365181759915,0.017030575129415526,0.2995101453006782,0.4582983197795299,0.2251609597903763
2.048077905277836e-06,0.08375361041214902,0.29973017815756503,0.32748276021073003,0.289033451219556,0.08733951962292086,0.5266404370857127,0.2061000852330369,0.17991995805832953,0.07577824151080118,0.667591832864761,0.07535921558112371,0.18127071004331408,0.17058765982023327,0.14685982813526535,0.3774724970323568,0.30508001501214455
3.1857835952807236e-06,0.4924581414456791,0.20125667126077595,0.21299057774521238,0.09329460954833246,0.23786686150603287,0.2597057522063268,0.2537432686001962,0.24868411768744414,0.5476090870058051,0.08678719584493422,0.3160873258425048,0.049516391306756,0.3437178284547888,0.41006905987699904,0.24553467798901013,0.0006784336792020063
6.681481926820644e-06,0.13148553990521208,0.18829149023446418,0.47107774264333446,0.2091452272169892,0.21665635170121764,0.4242236013517381,0.2363045604085651,0.12281548653847923,0.25502025649551696,0.3408734690014063,0.0689151514933384,0.33519112300973825,0.0860168040915475,0.1720562878757249,0.445762273678105,0.29616463435462265
1.029427954866709e-06,0.5645188333695897,0.33885997935740214,0.008069138048300867,0.08855204922470716,0.03226085840791837,0.5586364342301561,0.11636667078625942,0.29273603657566605,0.01848552077559465,0.2064564493753132,0.6976737823609546,0.07738424748813758,0.03229196176720159,0.14353820161323744,0.5072574921095918,0.3169123445099692
8.526703175336234e-06,0.38956963440827047,0.11034437923828011,0.36584459038217176,0.1342413959712776,0.1418741399049486,0.21362167005663912,0.6071279604169874,0.03737622962142512,0.5437696793647723,0.151759389091618,0.09020241862928627,0.21426851291432336,0.14106204655039825,0.21025746798563627,0.32469826366480387,0.32398222179916164
1.514717162309142e-06,0.06530907944860198,0.05055976891000924,0.35293730309874405,0.5311938485426447,0.11156472473885407,0.25983065495620444,0.45464248802665996,0.17396213227828158,0.21103541519932473,0.41688376908878727,0.20819833818126432,0.16388247753062374,0.16714022341393078,0.1496078653040132,0.5122253784286906,0.1710265328533654
3.7727437088850516e-06,0.34428711137902174,0.06528878467830165,0.2706141056495028,0.3198099982931738,0.033333071820077664,0.3506490609370092,0.35426735387181785,0.26175051337109545,0.24794783356065947,0.46851485622006156,0.27746177663724925,0.006075533582029724,0.10979408364027643,0.05344826731159663,0.67434030308647,0.16241734596165688
3.1890510775958343e-06,0.3071745004264959,0.11709867889875672,0.4210134038762764,0.15471341679847092,0.033159134839125,0.16679425994553823,0.37722379358907926,0.4228228116262575,0.1603026963284675,0.2522225686779951,0.46975838594521235,0.11771634904832518,0.0583445899468959,0.6362540804415732,0.11678939087008886,0.18861193874144214
5.880496023112617e-06,0.21879076357463648,0.15372145996256234,0.5144190664507817,0.1130687100120194,0.011933599568648784,0.07823035566656358,0.4532663473542711,0.4565696974105165,0.6827430518817518,0.09861901462199824,0.058837560034903674,0.1598003734613464,0.1268472796300245,0.3479797257766996,0.28985754634927907,0.23531544824399672
5.077669718867544e-06,0.258715800099812,0.26171051106777427,0.2508276803716082,0.2287460084608055,0.08729742479438157,0.23113455167853703,0.30702556220568117,0.3745424613214002,0.07543631931006375,0.2683794310098566,0.29525220119423895,0.3609320484858407,0.14656154028592355,0.05357246004589977,0.25830455727865226,0.5415614423895245
6.015465121122042e-07,0.12075302266667848,0.14281745744482496,0.585808325979085,0.15062119390941145,0.22215383806142672,0.23345227536638416,0.4064500808338516,0.1379438057383376,0.6134316667173839,0.20607290237215548,0.03677315780802343,0.143722273102437,0.06591435222909842,0.27976341266165283,0.3640773398384595,0.2902448952707892
2.6494648436699915e-06,0.15471479510332636,0.09818476329691675,0.685530246877013,0.06157019472274389,0.05470142347222581,0.501348311217877,0.20671694894735265,0.23723331636254444,0.4303746296815582,0.21055544938230447,0.2459623720468968,0.11310754888924052,0.21210804901951533,0.009045765530311944,0.46645961879713055,0.31238656665304226
2.790621114092973e-06,0.1982920084840481,0.07848356668546755,0.5490268806976328,0.1741975441328515,0.20015743961777674,0.6018345527604859,0.10043606616153766,0.09757194146019973,0.37747303370639873,0.12136941006552787,0.2844433493006033,0.21671420692747015,0.0957631214060703,0.34004229733755675,0.22496694606017764,0.33922763519619537
8.538465115607882e-06,0.19930931900599969,0.10046209235013467,0.5939572707142765,0.1062713179295891,0.3974390432899954,0.28352144686143005,0.06563698948672242,0.25340252036185235,0.39023862229804884,0.2452657662739427,0.1778171781222809,0.18667843330572756,0.10206808823074945,0.24659446441765673,0.3856092637667327,0.265728183584861
5.404575583814531e-06,0.1935091085811429,0.3216857488672986,0.3484308402651856,0.13637430228637298,0.01794051867646282,0.7979654432260772,0.12577096222279532,0.05832307587466476,0.43487461254968507,0.08218069377761555,0.30937737409917165,0.17356731957352786,0.13094305107373722,0.03618779227742938,0.6163482400997293,0.21652091654910408
5.130340651262498e-06,0.3481785013829672,0.36987790919786934,0.2600949758565442,0.0218486135626193,0.07301287905392922,0.673664162953838,0.2441311927689799,0.009191765223252962,0.5780724765048926,0.3494807471473825,0.026927753701829038,0.04551902264589591,0.04383808821548743,0.03666734826826826,0.8403203152730674,0.07917424824317684
2.6190665646793927e-06,0.06935105423024568,0.04772922387886355,0.33731065330244087,0.5456090685884497,0.08424596994267713,0.3237192468358088,0.353044296328011,0.23899048689350308,0.45728075878372304,0.284818595973334,0.16870330620980342,0.08919733903313942,0.09701051162680818,0.1729340353216568,0.20262792321537423,0.5274275298361607
8.013305063149107e-06,0.6253659974966587,0.13314038007385665,0.05299189545349148,0.18850172697599327,0.18572255646780914,0.2158441177701242,0.2667518182320488,0.33168150753001796,0.468770403636396,0.015113706249321235,0.41429092848591914,0.10182496162836369,0.17563190308194718,0.16774204382337746,0.3705800223336657,0.28604603076100965
9.863565589638196e-06,0.10136191440033024,0.2238187414255295,0.6142093052605538,0.060610038913586434,0.009393269031026413,0.3145628803514337,0.6464016797602008,0.029642170857339223,0.3499980985177289,0.41318554156226706,0.11111642279264122,0.12569993712736274,0.12058444855575662,0.00047814374963900397,0.4752248453176364,0.40371256237696806
4.034041946862614e-06,0.2385603866404763,0.12242188904023926,0.37419354604355726,0.2648241782757272,0.006688932201289466,0.12361068996036559,0.201008236540914,0.6686921412974309,0.26743089832465566,0.3361679284544535,0.36055621707508095,0.035844956145809764,0.2981773476423846,0.14451497637283964,0.2921222769381842,0.26518539904659144
7.020327193065252e-06,0.3710669638700349,0.12201362422431006,0.2565210517051803,0.2503983602004749,0.06739781699900355,0.20208183319298686,0.3335778287351008,0.3969425210729088,0.4948012734865934,0.25202161638148135,0.15169231817369697,0.10148479195822843,0.3104679840483323,0.1595878710563735,0.35307305336515793,0.17687109153013625
6.867381088659773e-06,0.5732971414368999,0.04679873873751417,0.010400555644210108,0.3695035641813759,0.14825625600458253,0.2393858678801509,0.41051045174713896,0.20184742436812753,0.27735455311898766,0.15000667125215478,0.4898353570265047,0.0828034186023528,0.1716746664083558,0.1081348101233034,0.48026422527627455,0.23992629819206626
4.669050137734098e-06,0.6169449062482543,0.26374162633861,0.025314516374114276,0.09399895103902156,0.13761829537341214,0.1254088821865385,0.12921637040158676,0.6077564520384626,0.39499350951524614,0.31250986942025555,0.10481278420191878,0.18768383686257945,0.09385308537438322,0.36991633492259024,0.06663402860599138,0.46959655109703524
5.415121662043472e-06,0.3524088236460812,0.2215402377198766,0.32972031154646314,0.09633062708757908,0.0577393410850392,0.13302863756833183,0.4574256014694942,0.3518064198771348,0.1394224676791288,0.035992924740104404,0.7129792301273143,0.11160537745345239,0.13193291456307982,0.4095553475504048,0.39982030472990543,0.05869143315661002
1.2443423750596334e-06,0.31050762124232323,0.12913047265915883,0.3447077990526065,0.21565410704591156,0.06427972535922619,0.3220174126904992,0.36394825716221507,0.2497546047880595,0.43788885183583537,0.10208246265330395,0.2412032738590349,0.2188254116518257,0.12155397687996983,0.24718481630213168,0.20451498281518826,0.4267462240027103
7.988846782013507e-06,0.4537579979187025,0.19533098345170116,0.1142724133621798,0.23663860526741634,0.11516477786651058,0.30506206946688014,0.23593912011187634,0.34383403255473294,0.2989278779065761,0.3263511564181936,0.21950156230192977,0.15521940337330048,0.20807954945285992,0.33181079787281764,0.11230508677803347,0.34780456589628894
7.081285871594461e-06,0.13539587189179528,0.11944755927371223,0.47688137768794847,0.26827519114654413,0.2813711915968213,0.09819916507897586,0.4826798987095969,0.13774974461460604,0.7436075671242367,0.0530616518736598,0.13022318762971097,0.07310759337239248,0.11130381721971744,0.43169063182132206,0.20646344414928786,0.2505421068096726
4.0365978953440005e-06,0.5721896561266535,0.17364694164426464,0.25269080402532623,0.0014725982037556429,0.02846643591871814,0.15768246167630026,0.3855272826220554,0.4283238197829263,0.530744392209801,0.03149450171576457,0.4069413456741831,0.030819760400251334,0.09270076189924878,0.1585943961911862,0.698478231936952,0.05022660997261308
3.4989622570512087e-06,0.274821199803691,0.04043176245680863,0.6832101716189405,0.001536866120560032,0.06440792355218633,0.149696067650063,0.46990618631546016,0.3159898224822905,0.4439150262727678,0.26620132215994047,0.165725411375465,0.12415824019182675,0.033875596329430185,0.05601821931688189,0.47040359436749446,0.4397025899861933
6.981205608543361e-06,0.48056911482223336,0.19937918640475705,0.2010102905559112,0.11904140821709852,0.088823086725861,0.5598113200717827,0.16997654147619207,0.18138905172616418,0.1535852497827293,0.34162100498899656,0.1943013189074056,0.31049242632086854,0.06239122887070689,0.2050267321530892,0.4964882481017029,0.236093790874501
9.035879941187255e-06,0.35247453362732883,0.08822532090735438,0.4442863890022623,0.11501375646305445,0.1742710960133656,0.1592739163997456,0.13960154295982974,0.526853444627059,0.5622460170613431,0.1746242162690699,0.14665564564095557,0.1164741210286313,0.23053480188751688,0.5974765861737078,0.04377643143970797,0.12821218049906746
6.383328768248011e-06,0.20183219181750953,0.0826571209982481,0.5750408893742581,0.14046979780998414,0.02889454383861359,0.6317411141335579,0.2744365622368324,0.06492777979099607,0.6144521086798974,0.0011426744059292449,0.15591504205263126,0.22849017486154197,0.14242079435145444,0.1525981431637639,0.457950424934114,0.24703063755066773
9.838927191618879e-06,0.13910973590638984,0.0837845975369533,0.391429702709147,0.3856759638475099,0.09619834693415555,0.4361839733905169,0.25249729679741545,0.21512038287791202,0.24420739199681785,0.14572143995692385,0.4228731579518462,0.18719801009441206,0.05155926319485293,0.001259969095088742,0.5648234374277086,0.38235733028234975
4.492047548794298e-06,0.44995967632291173,0.11561138519073128,0.14925460682108638,0.28517433166527073,0.08106714691899883,0.05691647808487649,0.46222324501911394,0.3997931299770109,0.30530774659106047,0.2551498635885048,0.32360758455572164,0.11593480526471306,0.08529311990651023,0.17309745383954764,0.5029232370835384,0.23868618917040382
5.988340114694048e-06,0.4379557691339183,0.11576020880982374,0.27413113830696734,0.17215288374929058,0.049382569011799105,0.7919636236114638,0.042591109923214104,0.11606269745352313,0.3893183443313106,0.15983760120664267,0.3065927950236435,0.14425125943840314,0.13548909907723197,0.2317891631126048,0.4799078906999658,0.15281384711019738
9.31242315581219e-06,0.36015933217081914,0.2122760813674426,0.37009009217286387,0.05747449428887427,0.06042273648670329,0.4919815630424549,0.10146923348233727,0.3461264669885046,0.3642958261856601,0.01888827783665714,0.47063109958923227,0.14618479638845044,0.07548933350673553,0.3206129076589932,0.28716278417983837,0.3167349746544328
8.28771776747728e-06,0.3015387463398385,0.22421281845232852,0.17490549519252335,0.2993429400153096,0.19025273295310854,0.4543927040876584,0.06738420836451947,0.28797035459471354,0.25350871685162,0.24215654777372922,0.3892876134525843,0.1150471219220664,0.07987987295563764,0.29915615396876144,0.6168073058820147,0.004156667193586261
8.745357225955307e-06,0.29045449075933305,0.10904527622505439,0.19005758112622775,0.4104426518893848,0.10361650827929464,0.3785492295522309,0.21520142047288063,0.30263284169559374,0.026577902619052546,0.3777414128684779,0.5050268107695776,0.09065387374289202,0.05534151357632855,0.23147866021733438,0.2724638428880999,0.4407159833182372
2.478505230807646e-06,0.49183173601965946,0.24178746421431085,0.16367763995008514,0.10270315981594447,0.15722501374809858,0.4712995976840969,0.1401973934367305,0.23127799513107408,0.5600874280419812,0.21865510175516256,0.04911214457121002,0.17214532563164622,0.12109544401030664,0.39479097315066797,0.28234861754399965,0.2017649652950259
6.5449922210005434e-06,0.46221864639094534,0.1857147581907077,0.018564989554895273,0.33350160586345173,0.08915016000941861,0.3091506072219158,0.4077679351520759,0.19393129761658962,0.5260342213552515,0.36001775548900766,0.03203274850294538,0.08191527465279547,0.041511276522687296,0.20682646808903807,0.5305169910870048,0.22114526430126977
8.828831670671669e-06,0.21247566893350547,0.2016296159333013,0.42387735137613414,0.16201736375705908,0.1470314486746518,0.3419717252810467,0.26624593090742665,0.24475089513687479,0.09578213396037966,0.08467505262284292,0.34577115559974847,0.4737716578170289,0.014211839282482625,0.23464668630316046,0.5034367073954303,0.24770476701892669
8.475734359255239e-06,0.1754442846006871,0.16575847356100776,0.33194658298328444,0.32685065885502074,0.19271444793024975,0.3245565221264574,0.2034288425133494,0.27930018742994334,0.40528790854880364,0.13289556115027507,0.41909872817630617,0.04271780212461515,0.15241186863678077,0.03567027734920683,0.5405191580160785,0.2713986959979338
2.6692867895335455e-06,0.22491050475321225,0.09188997251348405,0.4900617647539589,0.19313775797934496,0.1670645319950665,0.3343352048690109,0.19094053923516333,0.30765972390075935,0.5831953032629503,0.12081560997946428,0.04238383935629739,0.2536052474012878,0.17284288463124958,0.14845585729937527,0.21864207006328942,0.4600591880060856
4.062645360191817e-06,0.010346885454179888,0.5352384479503135,0.35232444578241623,0.10209022081309033,0.24289690330728386,0.2361395129222287,0.17874118158455365,0.34222240218593375,0.2777835499190817,0.2660562824583305,0.19200412005538878,0.264156047567199,0.02532553814768418,0.205909108822321,0.5727853076802987,0.19598004534969615
1.1969191672249195e-06,0.12125105641528908,0.19922781946538262,0.39236781839214285,0.2871533057271854,0.14559960158176033,0.7269268014326642,0.006560647015864979,0.12091294996971064,0.37525688062782225,0.0729016423565576,0.2491252433773643,0.3027162336382559,0.2519644728621849,0.04134321835392052,0.49514402917294653,0.21154827961094808
9.56637465181468e-06,0.22666646725383796,0.28185629931527983,0.05629976028449102,0.43517747314639116,0.388755362740647,0.16446467732442144,0.3197771467475678,0.12700281318736378,0.5501909368337736,0.2848108179374857,0.14974607900075862,0.015252166227981978,0.08120901767438043,0.06902447821350088,0.7314360344731172,0.11833046963900137
9.378187657905935e-06,0.03697451752808925,0.09511384079931054,0.4736203809077827,0.39429126076481763,0.2766107182850739,0.12548522591140568,0.4759995247860948,0.1219045310174256,0.22152857005880583,0.42543417691384655,0.18827041934133798,0.16476683368600958,0.14855790177284572,0.1242141590118494,0.5059712516685698,0.22125668754673514
8.049155611835983e-06,0.28009878298126417,0.168302289006834,0.3161608843787326,0.23543804363316925,0.004486820064125513,0.30797077549387264,0.24283738520613146,0.44470501923587047,0.37244720162049305,0.1433999731341643,0.43343219361619706,0.05072063162914567,0.10524705252452743,0.18346745042001586,0.23416947825431597,0.47711601880114074
6.77245600747318e-07,0.3995509587220055,0.24793495184507833,0.025675426982795957,0.32683866245012017,0.17241270560115857,0.11659756007866343,0.4436873340531816,0.2673024002669964,0.10625068028816867,0.24986449537153005,0.3475297062698168,0.2963551180704846,0.09986060834132748,0.2725881924824433,0.19638204985845514,0.43116914931777395
7.794485928047543e-06,0.47289840992014176,0.04781428479606059,0.30368839556980376,0.1755989097139939,0.15117289309690957,0.6242868123163279,0.22109381840195597,0.003446476184806646,0.4213905976681744,0.06512300386629633,0.449286344413572,0.06420005405195725,0.09248022010393142,0.21922960475707123,0.4512426704500171,0.2370475046889803
3.356721395608563e-06,0.3960586259631641,0.09080776263756607,0.4157749039465913,0.0973587074526786,0.02928297252466533,0.7903753977742944,0.02175208744042348,0.1585895422606167,0.288997789426003,0.12024041751549236,0.3327889762126732,0.2579728168458314,0.10114574546395139,0.1433263467442989,0.3364027395757996,0.4191251682159502
7.4478662672233575e-06,0.2738596603433135,0.008149790544238006,0.6340310370351361,0.08395951207731239,0.25795364039833807,0.45959595147852766,0.13377633893425417,0.14867406918888015,0.589367863101331,0.10591861118386914,0.17831629752231956,0.12639722819248025,0.0945162050167827,0.38715462797234473,0.3302340524256559,0.18809511458521658
4.3712208107957185e-06,0.30401909599979776,0.12505864028127134,0.5706164439675533,0.00030581975137761175,0.07263382742956251,0.39231445859239816,0.1946519218229662,0.3403997921550731,0.5913115581533062,0.07624155602082083,0.2739168619947801,0.05853002383109279,0.1660351932753782,0.049515244191461666,0.18705806182760262,0.5973915007055575
2.8553263141875415e-06,0.3727823410231286,0.07663927814373367,0.22251034055971525,0.3280680402734225,0.03330286825163742,0.30161768341467643,0.4602201424221225,0.2048593059115638,0.24621379493470527,0.08107955263020933,0.37997952294810805,0.29272712948697727,0.07490494619241983,0.5764514008465595,0.13883613683330798,0.20980751612771256
7.268457551423887e-06,0.09890315779606476,0.3037782368828431,0.464976262233496,0.13234234308759624,0.15821070599848652,0.43419565106386826,0.2030794450352533,0.20451419790239184,0.2329149924241686,0.34422406384074195,0.29169584915757424,0.13116509457751535,0.12752925297393547,0.2450709146319502,0.45903527335278405,0.16836455904133033
1.1745328901248484e-06,0.2889529309374472,0.18558080676071315,0.4257877714648182,0.0996784908370214,0.10064773797384019,0.2340399279550746,0.33227211341978513,0.33304022065130007,0.44498721422324683,0.07119428127486321,0.31973072348854087,0.16408778101334906,0.03243304307991052,0.4929070317183354,0.3531150846488003,0.1215448405529537
2.3792509567355712e-06,0.3148369670287674,0.15807547764642987,0.4936659664094185,0.0334215889153843,0.06517563162657153,0.1211908211994297,0.4272767223021209,0.3863568248718779,0.4314639124744029,0.1805383866455946,0.2729002678965795,0.1150974329834229,0.05334465841204061,0.02812244148055776,0.37516031854400267,0.543372581563399
1.4502210154261687e-06,0.24375123323443337,0.12584596529860068,0.36247287960259356,0.2679299218643725,0.07512914122260897,0.42117248952896214,0.38019135059429954,0.1235070186541295,0.42509482332993015,0.10543509816530078,0.4455693855011998,0.023900693003569257,0.04378373663444779,0.28061051326499925,0.45651064482912973,0.21909510527142326
5.4680275543281835e-06,0.24942432120584035,0.05469649041546501,0.4433486063149888,0.2525305820637059,0.12531388039763516,0.5457469651790914,0.24011937944253323,0.08881977498074017,0.6564771393870668,0.010017538670506698,0.1835799833754297,0.14992533856699694,0.056842052998223064,0.1658005364373394,0.37352440950495047,0.4038330010594871
9.705863675796091e-06,0.43887343018688957,0.14773865202152203,0.29512662922725047,0.11826128856433793,0.25973972861423933,0.1797569871619797,0.5497828456201991,0.010720438603581767,0.38232529021367384,0.4081545461949707,0.14196025365689294,0.0675599099344624,0.12470443689898073,0.02887591167286188,0.5447359298996679,0.3016837215284894
1.7089714340720749e-06,0.25560875631464197,0.24983660324715165,0.2062436437804672,0.2883109966577391,0.16292339492027957,0.18573125418318176,0.40237258462099196,0.24897276627554668,0.37279363411991573,0.04612184199099145,0.17892484869969086,0.4021596751894019,0.16607501430942356,0.0516598578646878,0.5624817277529098,0.21978340007297884
3.307632311530824e-06,0.4848733721184977,0.23423765485180034,0.15348673049523598,0.12740224253446591,0.05937987549871354,0.5388481665723185,0.27146704976990516,0.13030490815906276,0.6517792915001122,0.04060221079175785,0.08799830809000472,0.21962018961812524,0.01594970404480206,0.06288119242366241,0.5093764534505696,0.41179265008096594
9.797388268034068e-06,0.3396240112735595,0.17480889047999223,0.25357519810374923,0.23199190014269905,0.09804244936110701,0.12332265854989696,0.4563490660845035,0.3222858260044927,0.38804776199933827,0.22623621433624616,0.1957760607074836,0.18993996295693197,0.12582979362631222,0.1887746895447368,0.23804244474435055,0.4473530720846004
2.2743836926291006e-06,0.37087225745514324,0.12574762088785776,0.5022273054824036,0.0011528161745952836,0.13128922194134138,0.48076070285728173,0.29551088176723217,0.0924391934341447,0.44101278342490957,0.3703708200235388,0.1666779912702185,0.0219384052813332,0.005230722099849455,0.04172263024228173,0.24104677611556924,0.7119998715422996
1.159273861955797e-06,0.5990225894731211,0.19772187533411154,0.09838088644575,0.10487464874701713,0.3208512497445094,0.04766663820654543,0.5129162728401387,0.11856583920880648,0.2933504327033243,0.2539452869884276,0.3068180124404612,0.14588626786778683,0.06347877907176969,0.0124529240649974,0.7278351826597137,0.1962331142035192
7.5999470561750295e-06,0.35084157141392364,0.004572189156546919,0.4207382789372817,0.2238479604922478,0.2222685529511593,0.05357041923397354,0.2604375900743999,0.46372343774046715,0.30021513578842834,0.1658871014087932,0.5238223259944956,0.010075436808282878,0.04960412486022789,0.1622966961538117,0.6134409255738489,0.1746582534121116
6.252368731859142e-06,0.1856884150243346,0.22201914227288838,0.46111886418240766,0.13117357852036937,0.05290198392069573,0.3964024082471856,0.469278403086951,0.08141720474516773,0.5397416906506923,0.08692178121139454,0.08286277934423905,0.29047374879367405,0.12749410895718288,0.341069337845644,0.4407657228059347,0.09067083039123838
6.458497399519286e-06,0.20493670641366424,0.13532653308947773,0.36759857280968045,0.29213818768717753,0.05926823590304625,0.31023208801344293,0.24452385490184939,0.3859758211816615,0.6165441003381849,0.0831544277825676,0.19886108016953297,0.10144039170971453,0.08479463114416325,0.49429703541152437,0.3740863179135995,0.04682201553071283
9.052025186680943e-06,0.1725002915789914,0.2415325976078201,0.4388820797532562,0.14708503105993223,0.030162705559823616,0.4741365827639612,0.27879671334223693,0.21690399833397833,0.6075316939322007,0.09462537380282274,0.09062761259375904,0.20721531967121737,0.18526431457496795,0.13273538338625762,0.5925011119589153,0.08949919007985899
7.134966981188101e-06,0.32156459120534914,0.19171710028813238,0.18131749175563192,0.30540081675088676,0.034448195545193766,0.3025829356794382,0.4745640130179458,0.18840485575742213,0.3262741789532629,0.22103404942971833,0.3794514973648347,0.07324027425218416,0.0015475758994624444,0.1254507456537528,0.6426797196732037,0.23032195877358108
9.872127555640937e-06,0.04260303603544133,0.37935734911393815,0.4229327202306404,0.1551068946199801,0.03153600509085169,0.0614235977864383,0.353418863099228,0.5536215340234819,0.12157520624233584,0.16726976291180282,0.4680574139334538,0.24309761691240747,0.11947291073483479,0.26400474016837033,0.5002885608004509,0.11623378829634384
7.719136200728e-06,0.18089964576015966,0.09200893292391679,0.3829576820860631,0.3441337392298605,0.025375038122595478,0.14189997150950603,0.20543216593043104,0.6272928244374676,0.20785656918840725,0.32498157085106705,0.2153237775784191,0.2518380823821066,0.05190471684021292,0.02550521005500936,0.4002172653625512,0.5223728077422266
