mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
7.63552802955406e-05,0.5841651882629195,0.3031082454253413,0.11272656631173905,0.4780947633137568,0.5021703430540406,0.019734893632202766,0.31796685629240906,0.4267942646820571,0.2552388790255338,0.22116539869986598,0.5502351600626955,0.22859944123743856
3.795792281773843e-05,0.05496727100106902,0.6894564338369217,0.25557629516200925,0.5150990813639589,0.38413114852999036,0.1007697701060507,0.2432246326559824,0.239038659471468,0.5177367078725498,0.4197196475070094,0.23033678999292606,0.3499435625000645
6.906886430726094e-05,0.4803746123895399,0.39704236463295145,0.12258302297750873,0.4887596484662732,0.4250970929531972,0.0861432585805296,0.302253237325519,0.3773256527486465,0.3204211099258346,0.3978821462824028,0.5897466960705426,0.012371157647054543
2.57449893600975e-05,0.4835771812794623,0.47208692351291986,0.04433589520761777,0.13398350091628408,0.6829607362322301,0.18305576285148586,0.38557107519163775,0.4565402468605888,0.15788867794777345,0.46966340003747625,0.38800794873724054,0.14232865122528318
5.569121741951755e-05,0.31424270669078547,0.3385315542788883,0.34722573903032633,0.6805079887672305,0.21733005769524924,0.10216195353752039,0.4554900792224557,0.07619474799945597,0.4683151727780882,0.20126884564731426,0.40228788890791617,0.39644326544476954
6.4675589680845304e-06,0.1977703646632584,0.5841435905419581,0.21808604479478355,0.02943577310978901,0.707315586752877,0.26324864013733384,0.06886734220784518,0.8721408105025177,0.05899184728963697,0.5298965505868438,0.0448763242557117,0.4252271251574446
5.398281014911304e-05,0.4290974175777117,0.18953757503553895,0.3813650073867494,0.06564552822507042,0.7696154404529544,0.16473903132197526,0.9217395813502341,0.0101768328446602,0.06808358580510554,0.13278319552826467,0.7838289687224254,0.08338783574931002
5.5294108711372535e-05,0.19843662400044962,0.5424803786908279,0.2590829973087224,0.24232007603987854,0.5549979173675222,0.2026820065925992,0.042755992622526884,0.6030302945608387,0.35421371281663444,0.14521547753595085,0.31582304576095055,0.5389614767030985
3.17967986250887e-05,0.3694770548243364,0.535335821996729,0.09518712317893471,0.7802599000693623,0.045978645061924395,0.17376145486871333,0.4746654783694378,0.5209787605681188,0.004355761062443397,0.25769676117103796,0.1823608149678558,0.5599424238611062
7.44245766922482e-05,0.0711593790029314,0.7450637263639944,0.18377689463307406,0.5385766562610064,0.39057518078423387,0.07084816295475976,0.2721351448757764,0.2909928015289977,0.43687205359522596,0.10795273759968566,0.8285582363871564,0.06348902601315787
8.474207634306091e-06,0.4171539969588224,0.24414179172319447,0.3387042113179832,0.5533404807331906,0.44634923554182254,0.00031028372498692613,0.2757930182140372,0.549746320362411,0.17446066142355188,0.20228768170529585,0.5159677603120347,0.28174455798266923
8.775445420135426e-05,0.25570217465805517,0.46909092511890405,0.2752069002230408,0.0033468940360217303,0.9675954678769706,0.02905763808700762,0.1519238229771437,0.5925554979812188,0.2555206790416376,0.6755430124943932,0.1512111024113925,0.17324588509421424
6.781333769377366e-05,0.45688217052958596,0.40693596664973153,0.1361818628206826,0.662467782331224,0.30757303266899494,0.029959184999780952,0.26955343574171126,0.6590620632794688,0.07138450097881999,0.01141721156469605,0.2430746411610334,0.7455081472742705
3.281075708323777e-06,0.3683885123009051,0.46309652665017625,0.16851496104891864,0.16690038702918344,0.30766496798647575,0.5254346449843408,0.008533139815155799,0.7224984968599736,0.2689683633248707,0.5605631273789733,0.3431772779578164,0.09625959466321046
2.884606853097189e-05,0.38610446876233706,0.4414778268824991,0.17241770435516385,0.15712028595624758,0.5208917759834287,0.3219879380603238,0.3722066473740264,0.38574457693546066,0.24204877569051295,0.17172548785904285,0.6196795140815903,0.20859499805936688
8.358025792576355e-05,0.11956069016715071,0.6724560331217677,0.20798327671108172,0.6510967919080639,0.15442114751325633,0.1944820605786798,0.2969951082042569,0.48660428486209745,0.2164006069336455,0.5770055838821352,0.3004547573408896,0.1225396587769752
5.9129245691376534e-05,0.610613584908388,0.26374014156375064,0.12564627352786142,0.4369840245586005,0.3723691882973513,0.19064678714404815,0.1554646061805768,0.5401388099782567,0.3043965838411665,0.2537265513483817,0.33806966169621877,0.40820378695539955
6.63261005497561e-05,0.24481030728919964,0.507085015868707,0.24810467684209345,0.5762977603042767,0.1344377573417076,0.28926448235401564,0.35333329279002623,0.4036929891814728,0.2429737180285009,0.12113793400738476,0.2904399634078817,0.5884221025847335
8.598159385770816e-05,0.41534306495368906,0.36011926572924985,0.22453766931706107,0.34048438969393785,0.6130121110000254,0.0465034993060367,0.10857229020056233,0.3381641308210445,0.5532635789783931,0.29587644108629835,0.40923679155068127,0.2948867673630204
8.157933201834768e-05,0.2742403902622233,0.5558007985586256,0.169958811179151,0.6458334314634268,0.2909054039784302,0.06326116455814307,0.06867875404987339,0.547840989890335,0.38348025605979164,0.09140110294320025,0.7011509786598091,0.20744791839699048
6.42504266932561e-05,0.3593250405639873,0.3774340175109273,0.26324094192508535,0.7300022628630126,0.2044115053370729,0.06558623179991441,0.3741459676053786,0.4410355282711904,0.18481850412343087,0.3672471922832947,0.4940979881881693,0.13865481952853595
7.142041639774615e-05,0.4676078226832813,0.3691632968848518,0.16322888043186687,0.47113696722413023,0.3774846732545374,0.15137835952133236,0.37661704623489667,0.47677649121919563,0.14660646254590762,0.0740526248657527,0.21669991392965338,0.709247461204594
9.446546191188179e-05,0.10827186058453059,0.6123450990353906,0.2793830403800789,0.6189819030856951,0.3747375024025436,0.006280594511761217,0.09582044204659138,0.6457709429416126,0.2584086150117962,0.47255104146977017,0.1593167651642183,0.3681321933660115
2.8417921956235296e-05,0.47016162944080364,0.35141401694196633,0.17842435361723002,0.36318786941375414,0.35689558928301146,0.27991654130323435,0.4887877338758268,0.2243223181975617,0.2868899479266115,0.09999256748974261,0.7505568287280284,0.14945060378222896
3.992223942166197e-05,0.3308626376706886,0.6001560178088519,0.06898134452045951,0.32272362593595016,0.5965811820485278,0.080695192015522,0.18542977799893082,0.662299073411855,0.1522711485892141,0.26366391513493276,0.5592760846240282,0.177060000241039
7.41890323085709e-05,0.17678812218869513,0.6720842199987462,0.1511276578125587,0.618056558492998,0.251963880189474,0.12997956131752805,0.30877172100230293,0.6347251509514834,0.05650312804621377,0.02514688610058191,0.691667625945555,0.2831854879538631
5.826287168493788e-05,0.13039206424463992,0.5771457526101633,0.2924621831451968,0.5563390723529119,0.3800454332196474,0.06361549442744058,0.1251763453167724,0.7623823885854597,0.11244126609776772,0.06041736601228592,0.7297486633369923,0.20983397065072174
6.318900780899312e-05,0.2992548212445765,0.43227129418515853,0.26847388457026494,0.4296407899264772,0.41817160129219794,0.15218760878132467,0.26966695618799186,0.22789534721073704,0.502437696601271,0.4019277155172171,0.5456088497374184,0.05246343474536452
9.256757110468855e-05,0.1659121066709427,0.6734752742251024,0.16061261910395475,0.08992587257957321,0.718821163454543,0.19125296396588368,0.1282694356485968,0.8037147145371967,0.06801584981420644,0.09758785724402219,0.5173894600031922,0.3850226827527855
9.673342572824095e-05,0.12475471383014908,0.4016519561061841,0.4735933300636669,0.18888968091709477,0.36617071211547275,0.44493960696743245,0.32074217841745173,0.5360014498141812,0.14325637176836706,0.1910069745379275,0.236858846450042,0.5721341790120306
4.189324707322852e-05,0.7910708915141625,0.18416594754774204,0.024763160938095385,0.4415780216562228,0.37866383263969405,0.1797581457040832,0.13485553454866422,0.5435951922926906,0.32154927315864534,0.3354667570169115,0.3376363883253411,0.3268968546577474
8.8149604278352e-05,0.5369031999871852,0.34309824938975503,0.11999855062305975,0.013764685133038523,0.582561136878553,0.40367417798840843,0.36029585448808615,0.532402113072249,0.10730203243966474,0.5995772981513614,0.23230206511671836,0.1681206367319203
7.480354702153036e-05,0.39034183674405437,0.44533678549903366,0.16432137775691197,0.32055576901361954,0.4795474360937539,0.19989679489262654,0.18161320051954244,0.5995383894055568,0.21884841007490072,0.263131981699979,0.2422985241428883,0.49456949415713275
5.4045736272730984e-05,0.6031827898230875,0.2926518427438727,0.10416536743304,0.3885387908006813,0.09257356567905817,0.5188876435202605,0.21924829621468556,0.4815342647844186,0.2992174390008959,0.0725533161334323,0.6262749016517217,0.301171782214846
1.5056600398982477e-05,0.24285355467867298,0.7480870521832312,0.00905939313809584,0.36650791361205287,0.36730451635872297,0.2661875700292242,0.29371020442804546,0.4367545475735473,0.2695352479984072,0.24102542639875982,0.6739851437298975,0.08498942987134284
3.936690205471177e-05,0.27263245293028565,0.38975423491205174,0.3376133121576626,0.06511077535182919,0.6816669886394656,0.25322223600870525,0.13999089182941066,0.7213959451741081,0.13861316299648122,0.2892784944798979,0.6738319278875163,0.036889577632585824
6.505706113179178e-05,0.6285048696916565,0.18409185193374894,0.1874032783745945,0.6098184839241625,0.29006023031355765,0.10012128576227997,0.08405054130793088,0.6593758422259712,0.2565736164660981,0.3446030993834951,0.3363097456008669,0.31908715501563817
6.255569303585493e-05,0.5289554962891411,0.3724290518498513,0.09861545186100762,0.8803081126146276,0.09628876402211295,0.023403123363259615,0.7187728860205903,0.23239056502600575,0.048836548953403947,0.04248900529195193,0.5208389005143027,0.4366720941937454
2.9381690028209063e-05,0.20930674591133705,0.4859508143571961,0.3047424397314667,0.4437617357320207,0.3536956646383739,0.2025425996296054,0.057332819321980866,0.88702134766251,0.05564583301550918,0.13880981808479992,0.7781439821593451,0.08304619975585492
8.692200745382574e-05,0.7307865363667204,0.13364840908113956,0.13556505455214007,0.5481569037872871,0.2171813511583582,0.23466174505435466,0.18940883624896682,0.5451391429977095,0.26545202075332375,0.1691704883081272,0.621050568134427,0.20977894355744564
5.725633942479791e-05,0.2548852558492029,0.5096727662430091,0.2354419779077881,0.3215045874346866,0.5333059511777051,0.14518946138760824,0.8929833566245947,0.06459916600396709,0.042417477371438084,0.06791807142531742,0.6810582573171088,0.25102367125757385
5.8352962296111136e-05,0.2382400746103981,0.45811698260623174,0.30364294278337023,0.7050168628189446,0.14243669811845003,0.15254643906260545,0.22438582648475355,0.45949874679332076,0.31611542672192555,0.0323400892943988,0.6134271888634624,0.35423272184213894
4.2745019886728235e-05,0.6337956875847658,0.2866994961918905,0.07950481622334366,0.13491062865022257,0.4896909087783779,0.3753984625713996,0.2912888642115763,0.39696676635925826,0.3117443694291656,0.031236470004380346,0.2467328352680592,0.7220306947275603
6.124505390059685e-05,0.5694950765755655,0.15475633317837525,0.2757485902460592,0.18853327341319595,0.6993997203457843,0.11206700624101978,0.1163460704404864,0.7775114952825899,0.10614243427692366,0.055857638380269525,0.8986234223137981,0.04551893930593237
9.632226966017026e-05,0.5834631317025406,0.22784753895587348,0.188689329341586,0.7327892811225392,0.1656482054162632,0.10156251346119771,0.34250174989044424,0.6161766186572246,0.04132163145233114,0.270770128627726,0.49335885305244415,0.23587101831982984
2.2730987036939965e-05,0.10302453539573453,0.7012987697482873,0.19567669485597816,0.4108900944687049,0.3582856120085575,0.23082429352273764,0.28715679088684903,0.7103566747214122,0.0024865343917388483,0.00904140343384885,0.7046077167572988,0.2863508798088524
2.4500196066999895e-05,0.21196520469655522,0.5679462387136874,0.22008855658975743,0.3117352369638446,0.14866122031501028,0.5396035427211452,0.019821431640607845,0.4696340051703786,0.5105445631890135,0.1675878907130442,0.6510429670395167,0.18136914224743908
3.363079464417023e-05,0.5825087893614741,0.2888364759306877,0.12865473470783823,0.8009041236230919,0.06733654589530025,0.13175933048160776,0.2935400968364692,0.4813299041634448,0.22512999900008607,0.12662490945939012,0.7351837334382303,0.1381913571023796
3.48247989271343e-05,0.9601854373725536,0.015335518845898621,0.024479043781547916,0.4200019072365546,0.39903087413245497,0.18096721863099044,0.24391853531028404,0.4406352092864388,0.3154462554032771,0.21046961405346995,0.650359161931999,0.13917122401453083
5.724444596392533e-05,0.21804329504813405,0.6636737209985499,0.11828298395331616,0.3297949743559667,0.6330668129427048,0.037138212701328444,0.011464141276404993,0.5979434898904991,0.390592368833096,0.08699693384642376,0.40602980860201787,0.5069732575515582
2.376608649152531e-05,0.41183149695277377,0.43164131720979787,0.15652718583742836,0.5740594064753108,0.3998031913469788,0.02613740217771049,0.18990753007186278,0.741090334638748,0.06900213528938925,0.2078603641964194,0.7392070357570899,0.05293260004649064
5.890037707520684e-05,0.2502432659578284,0.7029651363459736,0.04679159769619817,0.3280636211189931,0.552025087044361,0.11991129183664592,0.007916454813426899,0.7661676680013041,0.225915877185269,0.22639629341787532,0.6570941467766389,0.11650955980548583
4.182833317086828e-05,0.13569585786882282,0.18124698009644613,0.6830571620347311,0.5641915640312427,0.17727400984248737,0.2585344261262701,0.1710062595167602,0.4333893396361333,0.3956044008471064,0.24201982156766344,0.3197356045816032,0.43824457385073334
1.8774695222869264e-05,0.12207433406063198,0.4318829095766806,0.4460427563626875,0.38302990912830814,0.2634601178176908,0.3535099730540011,0.6977170302213936,0.009288866279009933,0.29299410349959637,0.22376751644101875,0.3165586064893615,0.4596738770696197
4.1441624912560736e-05,0.1796210489931462,0.7228633429263249,0.09751560808052884,0.1075612958874558,0.7885664148329639,0.10387228927958031,0.2822294307340338,0.4604741586725398,0.2572964105934264,0.1906882530206001,0.5834054785990865,0.22590626838031333
2.5916518263159057e-05,0.2827166527769185,0.6617479609194747,0.05553538630360694,0.4349872426450786,0.4552014466166426,0.1098113107382789,0.3247480233322863,0.44085821988428675,0.234393756783427,0.14002850259695213,0.39108901399888596,0.4688824834041619
2.088467047160171e-05,0.2743413295181713,0.44904309728047065,0.27661557320135804,0.4882282758062742,0.22693582334395115,0.28483590084977467,0.26119228765288877,0.4789506052009914,0.2598571071461198,0.6821200023376803,0.22061143315489765,0.09726856450742213
3.700802094306374e-06,0.2701303471524296,0.34427824205558744,0.38559141079198295,0.3319988084205207,0.4245232128773491,0.24347797870213017,0.06094637778043005,0.5571352413333991,0.3819183808861709,0.26573922867254524,0.3592505874695566,0.37501018385789814
5.137262477709491e-05,0.06636854241608797,0.8068721077684614,0.1267593498154507,0.48252584417491134,0.2533918371187491,0.26408231870633964,0.5317461123912147,0.4082592691214224,0.05999461848736293,0.32942709655156094,0.19504672874252305,0.475526174705916
5.25421878371277e-05,0.5115497797632537,0.3895041972129979,0.09894602302374844,0.5917751895145805,0.25597966696734553,0.15224514351807392,0.04189717377829211,0.6508869924750169,0.307215833746691,0.23049372916682004,0.3515831437028535,0.4179231271303265
4.391377133412145e-05,0.3967752488371713,0.2587339736905917,0.34449077747223705,0.45265186646892136,0.24624178085527196,0.30110635267580665,0.034228814535509744,0.5199864038671299,0.44578478159736024,0.2825812879829928,0.5760663750502414,0.14135233696676583
7.418954796071484e-05,0.1826861666718663,0.777085073391144,0.04022875993698988,0.5942392649583602,0.3257028534461683,0.08005788159547156,0.4038263481713328,0.15816042188638035,0.4380132299422869,0.31926618058419964,0.2785547857715317,0.40217903364426866
5.80878782343823e-05,0.12603739350163656,0.44330684017145633,0.4306557663269071,0.4300146885551564,0.29485599059716655,0.2751293208476771,0.4364714622331893,0.37688478841754586,0.18664374934926486,0.14004047525957392,0.7382266426082859,0.12173288213214034
8.947158055905542e-05,0.7949327264540705,0.18904133194610362,0.016025941599825844,0.025827844527649968,0.6435010595348621,0.33067109593748795,0.13607754186047774,0.7552437073155835,0.10867875082393874,0.26775393334717595,0.52630298046729,0.20594308618553406
8.11623327150174e-05,0.3439116580673804,0.4550782988185263,0.2010100431140932,0.3450123530058354,0.5912301240662029,0.06375752292796177,0.19689633164437795,0.7772811062767088,0.02582256207891337,0.2188360575795508,0.6750142163395624,0.10614972608088688
3.769225165944446e-05,0.5462631759364359,0.405682228129678,0.04805459593388617,0.6246990773418095,0.28380881520966855,0.09149210744852199,0.08664218147672076,0.5251302736025196,0.38822754492075956,0.4678771432802827,0.12289951491617399,0.4092233418035434
7.73178934858354e-05,0.31016586390702017,0.43457603471442735,0.2552581013785525,0.7947037912958547,0.040166699679728635,0.16512950902441664,0.08092893049537203,0.5639884730811437,0.3550825964234842,0.3734273641111076,0.35112911385701,0.2754435220318824
5.6950106381513694e-05,0.7407040671644923,0.011250959035250196,0.24804497380025756,0.10039423478904208,0.6884590451136482,0.2111467200973097,0.44672341526295556,0.2515488607945583,0.3017277239424861,0.6983022763854796,0.2390307291908555,0.06266699442366491
1.8525906613695436e-05,0.2342169899546467,0.2523484788036428,0.5134345312417106,0.4576994275564675,0.4334802328706681,0.10882033957286444,0.3124072293672926,0.5426842630467876,0.14490850758591986,0.03886894368186039,0.5165202821245285,0.44461077419361117
8.563035146071264e-05,0.7071827476683595,0.2534319167937603,0.03938533553788015,0.8424701413564499,0.040037360992159654,0.11749249765139047,0.04115638059140425,0.9397474320044938,0.01909618740410196,0.09824140187017255,0.785125396193547,0.11663320193628054
4.485647826759319e-05,0.7260177561782827,0.025895193126399985,0.2480870506953174,0.8582750199696192,0.12890379240379018,0.012821187626590846,0.06414098793519468,0.8087103056614167,0.12714870640338877,0.021643340559368784,0.586370224007935,0.39198643543269623
6.145235309181128e-05,0.6894844244039474,0.09347466335013879,0.2170409122459139,0.19046416975736233,0.6278624189722227,0.18167341127041486,0.8065732601636024,0.1761574480159809,0.0172692918204167,0.3943562627027684,0.4734259182324978,0.13221781906473382
5.567381668852669e-05,0.5622964902973643,0.4049889278640467,0.032714581838588996,0.6793789210764509,0.3069253251985048,0.01369575372504428,0.3054853301238785,0.6578259744503789,0.0366886954257426,0.22527135079096725,0.5319248875761448,0.242803761632888
6.14730750582264e-05,0.40016583874168776,0.14969237423138643,0.4501417870269258,0.7084281296901158,0.047106314112676906,0.2444655561972072,0.15027754209759212,0.5121608744954338,0.3375615834069742,0.15433021346230005,0.5884590254991132,0.25721076103858664
3.423214574540356e-05,0.4655796600593031,0.5103488507256282,0.02407148921506852,0.08733833030226723,0.8838817462890004,0.028779923408732366,0.161529527390797,0.3436736192485393,0.49479685336066365,0.49579054787941934,0.40328812823047844,0.10092132389010211
3.311530709982468e-05,0.17943998370572645,0.6745398935652861,0.14602012272898746,0.3592514448530664,0.61182204086124,0.028926514285693594,0.14716777567527004,0.6038122682698612,0.24901995605486876,0.39627491814649696,0.4596187478887988,0.14410633396470432
2.256430187012517e-05,0.5999363417289866,0.03584903312757892,0.3642146251434345,0.37104408996226085,0.3446189353196886,0.28433697471805064,0.21207607072888943,0.35172547584300784,0.43619845342810265,0.02389288752350882,0.743766761288548,0.2323403511879432
3.2442729606058795e-05,0.4147218802800173,0.15175252770085954,0.4335255920191233,0.6644806258667934,0.1431661238989873,0.19235325023421923,0.12385425719832838,0.19086346309979596,0.6852822797018757,0.1520968926257751,0.5349669200620768,0.31293618731214806
7.227587287475165e-05,0.46970054771042996,0.15106776433976202,0.379231687949808,0.19215058001677007,0.6286683439398362,0.1791810760433938,0.24872357760684186,0.722905230946334,0.028371191446824207,0.25953436325319046,0.3069949031568707,0.4334707335899388
1.563546441000606e-05,0.20961186512999708,0.6188037369166743,0.1715843979533287,0.5082187665499748,0.46598655420429413,0.025794679245731145,0.4880089468990626,0.3515089869947599,0.1604820661061774,0.49720495149195293,0.4410895640849929,0.061705484423054235
4.773330486593476e-05,0.3051797756830325,0.42592809422186184,0.2688921300951057,0.5974660185089283,0.044006301418310245,0.3585276800727614,0.17098260097792886,0.5603103195546817,0.26870707946738953,0.22085544825805253,0.588459801214659,0.1906847505272885
3.2189280487913684e-05,0.7595419939809912,0.016828231372839786,0.22362977464616912,0.5823783991131595,0.2738185327630267,0.14380306812381374,0.08553591582577047,0.6698079577386413,0.2446561264355883,0.2856486617868644,0.6468023479803159,0.0675489902328198
1.2125894639745603e-05,0.9105199603844678,0.07132760824653034,0.018152431369001965,0.5868063445290861,0.2598701640308524,0.1533234914400617,0.28698827336381616,0.4851400059775054,0.22787172065867856,0.32559663595065375,0.5717346854770649,0.1026686785722814
5.982921867057526e-05,0.2392819478689018,0.6610669197508647,0.09965113238023349,0.7144461195862863,0.24104605652724412,0.0445078238864694,0.32466779505452414,0.34738291636280894,0.3279492885826669,0.4898747093250557,0.1807699164361097,0.32935537423883465
8.422336462449498e-05,0.23218604600396067,0.5604065501082102,0.2074074038878292,0.4411175235428264,0.38081900387459305,0.17806347258258062,0.24333234328964756,0.7404327627768941,0.016234893933458283,0.13424896851180315,0.4970852101948838,0.36866582129331305
7.869088636759585e-05,0.7019452397728967,0.05846567592699009,0.23958908430011316,0.5514929973133773,0.2071843208061985,0.24132268188042427,0.23129554154955898,0.641227006859491,0.12747745159095014,0.13629476777571883,0.746118939273186,0.1175862929510953
3.5257450788260268e-06,0.39510502257353464,0.39590823528594316,0.20898674214052232,0.3110254563969345,0.2265457329008513,0.4624288107022142,0.48610248742080026,0.4225641922223716,0.09133332035682806,0.19856999829498975,0.5399492481127648,0.2614807535922454
2.0174541962069424e-05,0.6059630324640576,0.214061225595151,0.17997574194079133,0.31128232988825244,0.4393649750805964,0.24935269503115132,0.2108940182907737,0.0010860132969639502,0.7880199684122623,0.22616866035548397,0.5983584285730879,0.17547291107142823
5.9662010618950095e-05,0.6948706752391262,0.2023149639197965,0.10281436084107737,0.431981537565017,0.4497692729805636,0.11824918945441953,0.33570693559927994,0.5433658161326297,0.12092724826809045,0.3868443218784865,0.45172278844594177,0.16143288967557165
4.763144769740114e-05,0.4333534657171885,0.35995421067771693,0.20669232360509454,0.45054691249905165,0.44793547268960376,0.10151761481134458,0.13750463211153816,0.5304439792825248,0.332051388605937,0.09704499646315162,0.8398595822958936,0.06309542124095491
2.361341629430969e-05,0.35801796652871054,0.37724639508576957,0.2647356383855199,0.5002641077404953,0.39704016779889656,0.10269572446060807,0.148047753080075,0.4720136317379276,0.3799386151819974,0.18627783086466304,0.32329950232596005,0.4904226668093769
9.674075615141294e-05,0.13513599907456394,0.4598503430004591,0.40501365792497684,0.019934462616992665,0.48518068028735845,0.4948848570956489,0.36901587598545305,0.6034332864330678,0.027550837581479082,0.2252533362851985,0.6973708433438002,0.07737582037100144
5.103819405386343e-05,0.6142655264178153,0.26680375055696454,0.11893072302522031,0.31491851527163184,0.3055864796658669,0.3794950050625012,4.8760871443176423e-05,0.7231744449266353,0.2767767942019214,0.040646633143689825,0.39246655000917197,0.5668868168471382
6.441691189418362e-05,0.46170790539202405,0.2957208309934052,0.24257126361457068,0.38789266633479896,0.2784137772202274,0.3336935564449736,0.02718980005040278,0.6118769167919607,0.36093328315763656,0.18212200892949926,0.695030310300451,0.1228476807700497
2.1017305401532767e-05,0.26501133212821465,0.5651959922326203,0.16979267563916506,0.6298174583672377,0.27367510837084685,0.09650743326191544,0.15825931479144836,0.574385075871334,0.2673556093372176,0.4078217587593478,0.02038855433100928,0.5717896869096429
6.560029664278544e-05,0.24704533824039052,0.05961398613426239,0.6933406756253472,0.33398770195735783,0.5011634127429594,0.16484888529968272,0.3979809680184223,0.5432028280305256,0.05881620395105214,0.1677154182910781,0.5216085805719654,0.3106760011369565
4.5834956161379506e-05,0.25985351380864463,0.5212998651223605,0.2188466210689949,0.48876792717666223,0.32401374035760944,0.18721833246572828,0.08484902034237052,0.6913866594272295,0.22376432023039994,0.04063034045627528,0.4652349352024125,0.4941347243413122
1.6041453409734397e-05,0.18958595006797033,0.6961601002443549,0.1142539496876746,0.42547365387952585,0.39814425040235285,0.17638209571812125,0.20235575086953775,0.36906752589228314,0.4285767232381791,0.23919377209927617,0.3333616057367768,0.42744462216394696
1.234942253748887e-05,0.6430687923668251,0.23026547606475364,0.12666573156842115,0.5732262358807593,0.4233166495662476,0.00345711455299319,0.1495160056308188,0.27449963038926406,0.5759843639799173,0.37334534430484845,0.6163096153604589,0.010345040334692635
4.871462849131818e-05,0.28342463510050414,0.5756156784078749,0.140959686491621,0.5214756851038828,0.39107267795695355,0.08745163693916364,0.14134134573880514,0.43463976610837274,0.4240188881528222,0.3906817442398467,0.3396336518491209,0.26968460391103233
9.77353924894444e-05,0.404172008129464,0.4363384662360232,0.1594895256345128,0.7053160681012531,0.14142491730809353,0.15325901459065325,0.305946009035028,0.16503135152655746,0.5290226394384144,0.15597446706824475,0.46658393947398363,0.3774415934577717
7.084271747324711e-05,0.34457969822091267,0.6480846534269399,0.007335648352147284,0.3524274781804291,0.1946046937167326,0.4529678281028382,0.3213119820403454,0.48883648651286243,0.18985153144679226,0.16576598478012367,0.5490258292637867,0.28520818595608954
1.57203063723631e-05,0.40118881342266793,0.46309833766076713,0.13571284891656485,0.260217900045531,0.5249382002147248,0.21484389973974422,0.5117805900776912,0.02241461909738901,0.4658047908249197,0.05886310694080016,0.7495533550765422,0.19158353798265765
4.7426265566142376e-05,0.4335030533104877,0.26689704155334776,0.29959990513616447,0.04817703994343919,0.4763581125844494,0.4754648474721115,0.2790752990313728,0.4468054090504354,0.2741192919181917,0.3924989158544318,0.4012107417569101,0.20629034238865804
3.084876146094334e-05,0.2975847040064277,0.6847026450218581,0.01771265097171426,0.6517252622357909,0.1886458320443263,0.15962890571988275,0.1874257025914526,0.5837788642633173,0.22879543314523001,0.20381647145565623,0.6662933453870032,0.12989018315734047
2.762770692902336e-05,0.4714050640951708,0.31815914374122084,0.2104357921636083,0.3818493388501169,0.316648840135805,0.3015018210140781,0.8876483005753872,0.08748722596116837,0.02486447346344428,0.0483583319657695,0.8281804983836791,0.12346116965055146
6.65947511647651e-05,0.2565740279096518,0.5711170922554416,0.17230887983490653,0.3858457061173526,0.24846775966333742,0.36568653421931,0.19028330538678048,0.0512128956423879,0.7585037989708316,0.31833189361372377,0.5390766078670425,0.14259149851923375
3.676970469116252e-06,0.06420602536204284,0.6852592055285593,0.25053476910939787,0.53419782066614,0.44413417070179745,0.02166800863206264,0.10790577991074271,0.5315811055964403,0.3605131144928168,0.2778499131273679,0.5173372901469846,0.20481279672564753
1.706110658794619e-05,0.5401611869035866,0.34377349668585483,0.11606531641055856,0.541153125535669,0.07993467031290358,0.37891220415142757,0.27357911268265545,0.6984795280238953,0.027941359293449264,0.19440472343874404,0.7244659272090446,0.0811293493522115
5.20859622628558e-05,0.40093226644394714,0.41183219255272263,0.18723554100333029,0.4544437440568296,0.3018082290762836,0.2437480268668869,0.14104274035634617,0.4063322557162543,0.4526250039273995,0.3541105833777192,0.1832791564394638,0.462610260182817
3.175204824130694e-05,0.18412989948434866,0.5364684256786976,0.27940167483695394,0.3790965888367537,0.31846087333864853,0.30244253782459785,0.4858740239528624,0.38982104861859684,0.12430492742854088,0.7732370460626171,0.12465353143807659,0.10210942249930627
4.001045819369081e-05,0.7039241420477332,0.2690738639521985,0.02700199400006814,0.2196556284364676,0.6032320234301941,0.17711234813333832,0.9145901601042469,0.02913708252627517,0.056272757369477844,0.32409711210787107,0.45052917195591285,0.22537371593621605
8.447822954423373e-05,0.2264190088531577,0.35172166428589635,0.4218593268609459,0.2748589986730185,0.5343215785882487,0.1908194227387328,0.05306272261202555,0.3706493670162809,0.5762879103716937,0.20456884492213445,0.387534101117606,0.4078970539602594
8.614801053318834e-05,0.39062949252446416,0.4133630198332401,0.19600748764229584,0.18658618499761143,0.5009694557143267,0.3124443592880619,0.2512146124785386,0.3757938814962002,0.3729915060252612,0.4456786907339264,0.4621696281284501,0.0921516811376234
3.7306631463491575e-05,0.068434066073644,0.31816988385094547,0.6133960500754105,0.25034799040328887,0.6715656921672954,0.07808631742941563,0.2955856987748428,0.5808964192383399,0.12351788198681726,0.45087668198370645,0.4657794501778615,0.083343867838432
3.602676782673038e-05,0.47548026638977087,0.4333353190851512,0.091184414525078,0.4344924110934623,0.3616589851357945,0.20384860377074318,0.28507703660305317,0.18507037998916603,0.5298525834077809,0.2692145909990319,0.5394501951237273,0.19133521387724098
