mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
3.829866143759239e-06,0.5082312145727899,0.3870742511613966,0.10469453426581343,0.08393879724699285,0.5824238242105588,0.33363737854244824,0.6172073650685259,0.28081997938187064,0.10197265554960336,0.5691496790347925,0.012461853199933759,0.41838846776527383
1.5866543396352638e-06,0.9112019648249967,0.006781125244722297,0.08201690993028085,0.20938688081887996,0.15828992157174926,0.6323231976093708,0.8330792122514233,0.10856968666366495,0.05835110108491176,0.47973396232777654,0.06466727878542744,0.45559875888679613
8.730902378431627e-06,0.4697677529380612,0.20988997444717755,0.3203422726147612,0.3720654785173475,0.3795208572879025,0.2484136641947499,0.5734574358767135,0.21823303199992222,0.2083095321233643,0.09958282807346311,0.5104759701794676,0.3899412017470693
5.9092947806651085e-06,0.4946749366017864,0.27414230993511995,0.23118275346309375,0.5023634602313066,0.05755755418294772,0.44007898558574554,0.774904934960772,0.08407507724372365,0.14101998779550437,0.49190133036522804,0.1903517496119131,0.31774692002285876
8.71760856778539e-06,0.5486250418934285,0.183636535995264,0.2677384221113074,0.13534883056082808,0.6922932380249848,0.1723579314141871,0.4760872179131986,0.44899973974323526,0.07491304234356605,0.7280418086875938,0.21724800720084037,0.05471018411156581
4.393322956027742e-06,0.6782197498331156,0.1188186790291737,0.20296157113771074,0.208404065112293,0.3446228665082259,0.4469730683794811,0.6534570025699873,0.25172332079794874,0.09481967663206398,0.3425373456425616,0.46430965876401514,0.1931529955934232
7.743078079683796e-06,0.8072826615227444,0.07877865925104727,0.11393867922620826,0.10281827727760295,0.06520196312014881,0.8319797596022482,0.5714348736480973,0.2083718967859067,0.220193229565996,0.4282362931193094,0.2651845634235512,0.30657914345713944
4.245985136005835e-06,0.49449864229116186,0.11173364674625413,0.39376771096258395,0.19541589215094285,0.19699976138938616,0.6075843464596709,0.44172726593033873,0.3488008435022946,0.20947189056736654,0.2895994713411318,0.4068491127913993,0.303551415867469
4.7517189892696105e-06,0.5816658063333328,0.148168009269856,0.2701661843968111,0.21943294174814112,0.15361619810819724,0.6269508601436616,0.5375831029655536,0.32356844819022207,0.13884844884422431,0.3642527264090884,0.3266727695269885,0.3090745040639231
7.76196887354237e-06,0.6547357346369093,0.1761213097036395,0.16914295565945137,0.04390442585762688,0.13088432320023666,0.8252112509421365,0.4696416775020669,0.30138172428217713,0.2289765982157559,0.7281375283460021,0.08730819355671268,0.1845542780972853
5.966223436699174e-06,0.8269706797974039,0.1509992579115844,0.022030062291011565,0.3089951613070993,0.10993623387955823,0.5810686048133425,0.5132721942792301,0.24831409506702903,0.23841371065374084,0.7011864976509076,0.10526549263277363,0.19354800971631891
6.91022577841204e-06,0.47890845145116556,0.1329049336940604,0.388186614854774,0.2897509006192688,0.08847414190690472,0.6217749574738264,0.697912532526691,0.13550507824593747,0.1665823892273714,0.3730019866721646,0.20677885237256477,0.42021916095527073
1.9063962114452429e-06,0.22482279695575044,0.5828711015453939,0.19230610149885566,0.11974197046973539,0.4016519953773093,0.47860603415295533,0.5965093340366723,0.2464350533193029,0.15705561264402473,0.4119347410734924,0.28376813130010886,0.3042971276263987
2.162819984137202e-06,0.7028060439588355,0.10176528898403275,0.19542866705713186,0.33676724157413834,0.07598960168151703,0.5872431567443446,0.43264251312223384,0.05406112934682128,0.5132963575309448,0.6469110860429166,0.17602059721982513,0.1770683167372584
5.459209975862735e-06,0.4916189401541417,0.24961896763006575,0.25876209221579266,0.055163776966415,0.15260456402881603,0.792231659004769,0.7479458977065965,0.1976173180248351,0.054436784268568406,0.499037927174402,0.22693720322068156,0.2740248696049165
9.376689746524563e-06,0.749369155494233,0.03905575157234775,0.21157509293341928,0.08012186765430418,0.4385052822555431,0.4813728500901527,0.546566007682707,0.2880822156971019,0.16535177662019107,0.6151727876221855,0.12250474349969229,0.26232246887812233
2.837345154929771e-06,0.4224482827342159,0.14342638426050994,0.4341253330052741,0.14425205973483254,0.25039509100058144,0.605352849264586,0.5768465559468579,0.2925618743702306,0.1305915696829115,0.4475818124658333,0.2241793640551675,0.3282388234789991
6.164675239158057e-06,0.6715044366579909,0.26019783031791116,0.06829773302409803,0.19067963896130713,0.1229891195719417,0.6863312414667512,0.2598016957182206,0.38533516822621755,0.3548631360555619,0.36923970848213894,0.25070094017449296,0.3800593513433682
3.50130017450279e-06,0.7534496236925917,0.17763966095167547,0.06891071535573284,0.13582878398883202,0.11189631581938486,0.7522749001917832,0.6560813199930657,0.32590733991814014,0.01801134008879407,0.681310641131663,0.012914585940427326,0.3057747729279097
7.2496432905792555e-06,0.5534223398529245,0.24873962559492224,0.19783803455215318,0.031486394391531,0.08079456071739582,0.8877190448910732,0.6787984264273398,0.2385692560735578,0.08263231749910238,0.4116669030350119,0.2553089306320099,0.3330241663329782
2.137032850337321e-06,0.8102676450532771,0.09847177600342222,0.0912605789433007,0.25962167559937416,0.22677299328570327,0.5136053311149226,0.2523977144423711,0.32165624995044867,0.4259460356071803,0.5872051800092023,0.25539705413778724,0.15739776585301052
1.1550740484071646e-06,0.6127301131497338,0.18064217091652954,0.2066277159337367,0.31224216460512966,0.3090830122662981,0.3786748231285722,0.5708913294433567,0.12715014763871663,0.30195852291792663,0.341432887259508,0.19688757404611268,0.46167953869437933
6.099743524139032e-06,0.7414737998168165,0.20860781916349144,0.04991838101969198,0.37203796845649145,0.14312715507252022,0.48483487647098833,0.7663275610998235,0.22178273088087153,0.01188970801930489,0.6066645510517477,0.1813570963098317,0.21197835263842063
3.7547344391361024e-06,0.7774024712843265,0.1478705363391041,0.07472699237656932,0.23995365214403394,0.6051666291593196,0.15487971869664646,0.6786896186851297,0.029535294215210728,0.29177508709965966,0.7894149036532351,0.10167046642211747,0.10891462992464745
8.712073170981634e-06,0.27904346710573513,0.32132119289006444,0.3996353400042004,0.12178841050108108,0.36367950079259487,0.514532088706324,0.5589767852691107,0.02663788319339999,0.4143853315374893,0.6082997328031415,0.25037703799620603,0.14132322920065252
9.966273007825173e-06,0.7892063219787487,0.154533489157365,0.05626018886388612,0.08029993444258787,0.7120523013262728,0.2076477642311392,0.737169202154715,0.1452753834824284,0.11755541436285658,0.8955038023529742,0.09502252415818041,0.009473673488845424
6.291823062339107e-06,0.817582037984593,0.09985421592645677,0.0825637460889502,0.32306538242892024,0.07657253594089825,0.6003620816301817,0.6496292859065045,0.23202685115816127,0.1183438629353342,0.27036738787584413,0.15458531198965475,0.5750473001345012
4.005074783628526e-06,0.8056889168869016,0.10094757452620026,0.09336350858689818,0.3438502329039814,0.1049962576581423,0.5511535094378763,0.8267046348186542,0.09855068365646266,0.07474468152488328,0.5509178815001241,0.17782567873154642,0.2712564397683294
8.110026420344169e-06,0.4904481799893397,0.3042766293495976,0.2052751906610627,0.2663301337046787,0.1194944361292195,0.6141754301661019,0.6462108322293942,0.22063258643153852,0.13315658133906727,0.40295397420140944,0.47780347502828363,0.11924255077030699
6.675822612875308e-06,0.5082715389115587,0.43247807615378236,0.059250384934659006,0.005893927291443002,0.17997745045350083,0.8141286222550561,0.3622756606157903,0.3306918770918084,0.30703246229240116,0.7006314209630835,0.06480721280043555,0.23456136623648094
6.846855795661492e-06,0.43439328689214834,0.12073785842948126,0.44486885467837045,0.16953717763905038,0.24850564613053042,0.5819571762304193,0.7064394035750828,0.03060108864540345,0.26295950777951366,0.717071383935428,0.2490320209234947,0.0338965951410774
1.1328658094768081e-06,0.7442668220091669,0.06500192190332993,0.19073125608750313,0.15569665121848972,0.3963963242450493,0.44790702453646086,0.4547881391365919,0.3588780853119975,0.18633377555141045,0.4844750953539427,0.1538563813671373,0.36166852327892
3.2048116564354166e-07,0.7210624778951574,0.09570844949011315,0.18322907261472948,0.237291775421719,0.2609619726299082,0.5017462519483727,0.3859621751480803,0.4207455025211356,0.1932923223307841,0.5315859365663852,0.202527556634341,0.2658865067992737
8.71967549921444e-06,0.6784175527796489,0.15116954663210064,0.1704129005882505,0.1473267227875026,0.3322203274137601,0.5204529497987372,0.7927948609059277,0.04906086003111759,0.15814427906295478,0.4510119705133501,0.059935401290396983,0.4890526281962529
6.246732299950618e-06,0.6513537356752134,0.28170375250536445,0.06694251181942212,0.3675677320639976,0.12418063006388985,0.5082516378721125,0.514713103240061,0.27499777877221665,0.21028911798772235,0.5125959863152398,0.21886204184168342,0.2685419718430769
6.25582923905914e-06,0.5215368074488539,0.2891382646337744,0.1893249279173716,0.12662652973615698,0.037702251648455476,0.8356712186153875,0.5486433643737012,0.303386413972483,0.14797022165381574,0.3414731505473766,0.38180494533802023,0.27672190411460307
6.043992827756198e-06,0.5765721135374853,0.21116213917187926,0.21226574729063552,0.03538525374855578,0.26636046371833205,0.6982542825331122,0.8423781235148086,0.011619491332383658,0.1460023851528078,0.6038376775589541,0.23144091941564696,0.16472140302539895
3.298858844095054e-06,0.3680951803199333,0.4536045168657618,0.17830030281430492,0.3348820702709244,0.21999149059758055,0.4451264391314951,0.5910497614671368,0.1593246811683234,0.2496255573645398,0.056883575594561586,0.5817832902005179,0.3613331342049206
2.8969462812496585e-06,0.7496067724961232,0.026036159565608286,0.22435706793826865,0.4401968771868166,0.16461311225434458,0.39519001055883873,0.3565097524403966,0.04985737813000796,0.5936328694295955,0.6567990290742846,0.3092994689362346,0.033901501989480776
2.797868583392313e-06,0.6949979108635119,0.11441730685574655,0.1905847822807414,0.3199388963866781,0.2537855775856181,0.42627552602770385,0.19796017699823135,0.7474505502820477,0.05458927271972097,0.5676283550676141,0.3356657525476175,0.09670589238476848
6.06848062067382e-06,0.6167758321903896,0.19806868285634882,0.18515548495326162,0.3089898416118159,0.2996676367042456,0.3913425216839384,0.3814572157559189,0.4466116056243875,0.17193117861969376,0.45762522744456513,0.14387291084778267,0.39850186170765217
5.795037731943391e-06,0.3329821811549941,0.17748603831987222,0.4895317805251336,0.20929702230111122,0.24542863841086363,0.5452743392880252,0.47477580204956293,0.2907649838151313,0.2344592141353058,0.5529346595226097,0.18489153951583817,0.26217380096155213
4.508113053596174e-06,0.6888807501715052,0.2964775952246456,0.014641654603849197,0.39010476136458616,0.18853987980659873,0.42135535882881514,0.5372282397574059,0.11958153434804791,0.34319022589454634,0.4286207990672676,0.23562795413934068,0.33575124679339163
6.9212164881840336e-06,0.4045122243104778,0.37615185478676166,0.21933592090276055,0.43434253328592953,0.2898348938231521,0.2758225728909183,0.5473365216667948,0.4402196215542451,0.012443856778960094,0.32125155312428394,0.5187827621161991,0.15996568475951686
6.812396903021616e-06,0.5359328230566587,0.2523853516563117,0.2116818252870295,0.29108949533125045,0.3678041949964546,0.3411063096722948,0.5754843869589524,0.34447791458259946,0.08003769845844821,0.5862553663523945,0.26667734968528434,0.1470672839623212
7.104174182051433e-06,0.7985293655187511,0.11091560260934893,0.09055503187190003,0.19925034291292812,0.10625086854716798,0.6944987885399039,0.7464120928737233,0.20101747885562354,0.05257042827065311,0.35165603694285463,0.3262744387741718,0.32206952428297353
6.226114927827862e-06,0.5843530177529946,0.06557260841058649,0.35007437383641876,0.2050011033493721,0.29699061507212426,0.4980082815785036,0.12414542366020057,0.5412996034394947,0.3345549729003047,0.57872343166783,0.3077746131249997,0.11350195520717032
4.126839714879657e-06,0.4611450244830771,0.34650672192628607,0.1923482535906369,0.13354791471714428,0.26288711966916234,0.6035649656136933,0.4448224307107355,0.3618944209723828,0.1932831483168817,0.5884414686505771,0.2750395369028093,0.13651899444661347
5.476333108204969e-06,0.5962908386253191,0.285569426809123,0.11813973456555796,0.13890984481446514,0.25919904777445096,0.601891107411084,0.8063482094534576,0.16727900862983786,0.026372781916704502,0.35773098746614435,0.32620992121561937,0.3160590913182363
7.986186301775101e-06,0.754836313414838,0.13846276118837397,0.10670092539678794,0.1621223993565757,0.16533902652191174,0.6725385741215125,0.7998123758512192,0.12209501949538332,0.07809260465339757,0.5344355580634181,0.2621746730241444,0.20338976891243749
6.266477696473664e-06,0.7774210482689862,0.15623445899444036,0.06634449273657361,0.08879467817389722,0.2856637757149543,0.6255415461111484,0.3463939781567376,0.4625913106787796,0.19101471116448274,0.5145728918327716,0.4092977926938007,0.07612931547342772
6.081461273352344e-06,0.448302254690264,0.33076034907570756,0.22093739623402842,0.1019919228472792,0.3637902019811595,0.5342178751715614,0.42975753746631346,0.23808900130210411,0.33215346123158246,0.5223223275334408,0.14102962651483186,0.33664804595172737
5.44657044357205e-06,0.7447853629803818,0.1093941093019431,0.1458205277176751,0.24015190953211152,0.3053630966871211,0.45448499378076745,0.7559528213787187,0.1506805222965142,0.0933666563247671,0.6438139596652781,0.1288155137409843,0.2273705265937376
8.405566549164121e-06,0.6571773466154786,0.29674360036541214,0.04607905301910936,0.23256855733060497,0.11010121969529435,0.6573302229741006,0.6839938256091935,0.1790252056687236,0.13698096872208285,0.5378048364172684,0.22783247678787197,0.23436268679485947
6.411235741206775e-06,0.695450760168607,0.15043732472667648,0.1541119151047165,0.10163398393205975,0.31954829148651415,0.5788177245814261,0.6204366360675516,0.16527335340442428,0.21429001052802407,0.7607854983978237,0.07665062056129629,0.1625638810408799
8.204711874148803e-06,0.517994977982717,0.2956104107665261,0.18639461125075682,0.22954961792365208,0.13442555728481115,0.6360248247915368,0.7563009502185388,0.12414738199153719,0.1195516677899241,0.5616404658126046,0.2133890057908268,0.22497052839656861
9.37284868481692e-06,0.37166423957796113,0.3388955047938612,0.28944025562817777,0.27041575992904426,0.2145322764307038,0.5150519636402519,0.5504958139165541,0.17271930894482204,0.2767848771386239,0.48566480796932354,0.17718126451320135,0.33715392751747514
6.383796051930625e-06,0.7084509732739921,0.16694534993165483,0.124603676794353,0.27884958167618695,0.4384688139093241,0.282681604414489,0.45260459007118553,0.41685494724685246,0.1305404626819619,0.3953595127840447,0.39453368146385326,0.21010680575210205
8.646413599765458e-06,0.49815562186592444,0.26970141318725654,0.23214296494681894,0.1255162006743425,0.3171951535079042,0.5572886458177533,0.7072900440469253,0.025840182426294656,0.2668697735267801,0.5396373525073688,0.16008025693908928,0.30028239055354194
3.227688135746923e-06,0.6324088608083261,0.2789855667221415,0.08860557246953249,0.042704777524248116,0.29976357699240286,0.657531645483349,0.7215078576864851,0.13588271168827368,0.14260943062524117,0.7288914381860084,0.15992351910111777,0.11118504271287383
9.992743865026759e-07,0.945684910266402,0.02094898147778207,0.033366108255815874,0.3764577894545675,0.19649777495536622,0.42704443559006633,0.6176823274666812,0.2675558448425158,0.11476182769080301,0.5791631421298655,0.34197820258224054,0.07885865528789404
2.8877216486681337e-06,0.8870812732206375,0.09028634761483711,0.022632379164525596,0.1453456482494809,0.41152016088689025,0.443134190863629,0.5175554117643282,0.23261384628427775,0.24983074195139396,0.31067198574437865,0.25624110195340927,0.43308691230221213
9.732699573365247e-06,0.6138062381394557,0.31185306111044325,0.07434070075010102,0.12585609232491,0.25603257735434143,0.6181113303207486,0.5500901590495477,0.24288626160985094,0.20702357934060134,0.3867322375149574,0.43127335481753815,0.1819944076675044
9.543981836783833e-06,0.5836400392452052,0.23053509951641532,0.18582486123837955,0.3648343924105368,0.06517604598869592,0.5699895616007674,0.6785259055477239,0.10120110756799133,0.22027298688428487,0.8363039923213653,0.08171059973070255,0.08198540794793219
3.827353631226914e-06,0.3398231942049069,0.4068607639948569,0.25331604180023615,0.20329343324056517,0.2513060683449568,0.5454004984144781,0.5133411093525914,0.2882928660493099,0.19836602459809882,0.30599803703079126,0.06409594820273723,0.6299060147664716
5.127934691629381e-06,0.6123928943417253,0.2560830197584797,0.131524085899795,0.11531937497877498,0.26329623091093496,0.6213843941102901,0.6420685852954665,0.1339466044048295,0.22398481029970388,0.7529474929527725,0.012265377754052342,0.23478712929317525
9.955618708347214e-06,0.6201574028219802,0.2689016495724308,0.11094094760558909,0.14827521019325957,0.5201138442925847,0.3316109455141558,0.3961809294984449,0.2073726017146553,0.39644646878689976,0.4342038259361854,0.08103114010813,0.4847650339556846
4.146134723108392e-06,0.5825954881898128,0.3214570293714818,0.09594748243870552,0.21494669143298953,0.2206952124213323,0.5643580961456782,0.3785426865729827,0.3140187076232179,0.30743860580379934,0.6130695656988715,0.20238631370632174,0.18454412059480663
2.231506708086118e-06,0.4891961799465567,0.43574182163037956,0.07506199842306371,0.23619479997430975,0.5573282161564137,0.20647698386927646,0.46132368813097596,0.2982905317710338,0.24038578009799014,0.36866995084266807,0.43503660108068704,0.19629344807664487
3.080295761407755e-06,0.36881020162889444,0.19718797679725608,0.4340018215738494,0.20234560738368104,0.1569137331032096,0.6407406595131092,0.5104184453767427,0.20528354800503798,0.28429800661821925,0.7713966855621806,0.1015421939373844,0.12706112050043503
5.9154948677424215e-06,0.43076504304568364,0.36427203118444035,0.20496292576987596,0.3328640089662379,0.47993757620516214,0.18719841482859992,0.33979040636992797,0.45117122591046765,0.2090383677196043,0.5635636771569854,0.1399325218834758,0.29650380095953877
3.7242204535091856e-06,0.7645558646599366,0.06086027629477958,0.17458385904528367,0.11001708823828701,0.1958532559262424,0.6941296558354706,0.7747992130244492,0.14490436211235178,0.08029642486319893,0.40046676411211685,0.28913677607637667,0.3103964598115066
2.590066617491836e-06,0.5024941653742039,0.19257566688937477,0.30493016773642145,0.319539552801387,0.05128713466775725,0.6291733125308556,0.13543093570393094,0.3927646982608035,0.4718043660352655,0.8714526394076201,0.004811215724823903,0.12373614486755607
5.473790213649737e-06,0.5808933354590965,0.4050235703735658,0.014083094167337662,0.26151554676270444,0.1282873182625119,0.6101971349747837,0.6333164299617966,0.13830477099281058,0.22837879904539288,0.6154706675681976,0.20463213337491748,0.17989719905688492
2.4689264432417014e-06,0.5589414583057816,0.2833445041737251,0.15771403752049334,0.17737560436699737,0.2396221954398295,0.5830022001931732,0.8437379650405284,0.07445253010341668,0.08180950485605498,0.0693655909894072,0.24746479810297653,0.6831696109076162
3.152954501575157e-06,0.7316963673279109,0.10689128999124575,0.16141234268084348,0.4402556521802913,0.0193227597111289,0.5404215881085799,0.7827349556305153,0.03557684807239225,0.1816881962970924,0.9087764566894263,0.07356911805144012,0.017654425259133577
3.6390115808163757e-06,0.36233237705041504,0.43314739156767773,0.20452023138190722,0.16958397769487826,0.19077994174279708,0.6396360805623246,0.7984549868616365,0.18994255200962093,0.011602461128742692,0.42680928351311365,0.2520988612283092,0.32109185525857714
5.726120349749922e-06,0.7369793765072564,0.09027935436760565,0.1727412691251379,0.5815718935942172,0.00028247487707494523,0.41814563152870776,0.6383296585510255,0.1139532319810983,0.24771710946787603,0.6330823298937429,0.10679429653413441,0.2601233735721228
5.750882405571741e-06,0.856005066949791,0.09376085183537486,0.0502340812148343,0.06828926897204368,0.19852979167322912,0.7331809393547272,0.596978858892955,0.3244882537477713,0.07853288735927377,0.42815117481796755,0.3530319504655044,0.21881687471652808
4.943741038491399e-06,0.7209095222738424,0.22749639603254726,0.05159408169361046,0.32084108445460646,0.3382829346149823,0.34087598093041127,0.7012124857519865,0.2790442389944124,0.0197432752536012,0.5288646763799579,0.2606367308519744,0.21049859276806773
5.476264927100387e-06,0.5711747937171529,0.19840096029050303,0.23042424599234412,0.6441354296226904,0.14708169176113856,0.20878287861617098,0.6837884882601453,0.04774769533665557,0.2684638164031992,0.6220800347193125,0.11978488066155646,0.25813508461913104
8.850695750333561e-06,0.8290952485647458,0.13640700409693965,0.03449774733831468,0.1491859256643172,0.09891374510447251,0.7519003292312103,0.6610772009940705,0.23024906737737078,0.1086737316285587,0.42172977121913263,0.08994744611465416,0.48832278266621326
9.660392276303457e-06,0.7410978394229771,0.08873333548483464,0.17016882509218823,0.2163325572002981,0.09192458336247364,0.6917428594372282,0.09044746318644051,0.6008044052293782,0.3087481315841814,0.7449886581457243,0.013198957295296798,0.24181238455897885
9.534657597130392e-06,0.5757165490540599,0.13623801562307966,0.28804543532286037,0.20814260074808474,0.17884237197691466,0.6130150272750006,0.5167797670632682,0.35729009012605834,0.12593014281067344,0.4190034355734843,0.41340088301024364,0.16759568141627215
5.3863357099610184e-06,0.7307803453239963,0.24756923553123023,0.021650419144773447,0.4178436446666731,0.14986608327926165,0.43229027205406534,0.6919033570061013,0.30034319006173293,0.007753452932165783,0.607129694323631,0.3582362692532949,0.03463403642307411
3.3660370227586238e-06,0.8799529876355849,0.04244853508532637,0.0775984772790887,0.21090758432148077,0.7379091444935475,0.051183271184971735,0.31436047351778623,0.39864539406862626,0.2869941324135876,0.9474079201116006,0.041746544750821846,0.010845535137577744
3.7897361743543482e-06,0.47074248128938867,0.16106042575692645,0.36819709295368486,0.5329036399440786,0.18743590202904925,0.2796604580268721,0.7384580041958009,0.16704069404780034,0.09450130175639881,0.3795787591750779,0.280776202443055,0.3396450383818671
8.462385404206534e-06,0.6543516088223656,0.25277463352715407,0.09287375765048037,0.18308937763536737,0.3310193092491787,0.485891313115454,0.710380450806985,0.099130484738575,0.19048906445444005,0.650557151246496,0.14701972784712455,0.20242312090637934
1.1193394756021267e-06,0.6039931147781996,0.060971976842657594,0.3350349083791428,0.18182680149146,0.1601541207128081,0.6580190777957318,0.7299757740033815,0.2261886039616153,0.043835622035003075,0.5438915248579325,0.17477172345842168,0.28133675168364586
6.903187251582243e-06,0.3638606871426365,0.45209003831752076,0.1840492745398428,0.27864666339179633,0.26514339007208415,0.4562099465361196,0.6693869735004193,0.10346671687129072,0.22714630962829005,0.4155158323485647,0.22969265131676675,0.3547915163346685
1.5434015829535884e-06,0.45147713372160664,0.30545612711001924,0.2430667391683741,0.13116488677845023,0.20670650029895002,0.6621286129225997,0.5949899982348922,0.15999026948336123,0.2450197322817466,0.4651411786884902,0.24795566595347382,0.2869031553580358
2.271004082733666e-06,0.5540327003638383,0.25327761399683835,0.19268968563932326,0.4251177423734598,0.21035961527791314,0.3645226423486271,0.5592117946247079,0.3393883801242037,0.10139982525108854,0.5050304006106356,0.24143089596834078,0.25353870342102364
5.332338513405106e-06,0.6581306303676853,0.08469943147536607,0.2571699381569486,0.15549717492182066,0.22896288174215523,0.6155399433360242,0.5751489433448059,0.28791067980770524,0.1369403768474889,0.45145933355698725,0.27906152429718506,0.2694791421458278
1.8516780763174557e-06,0.44726304344090473,0.18032015340576818,0.372416803153327,0.3953875439538963,0.29913413679280687,0.3054783192532968,0.4992366569337942,0.32906812757382636,0.17169521549237943,0.7012055892685365,0.1482237095852839,0.15057070114617946
6.167187406700278e-07,0.2943960097833016,0.23278237734988402,0.4728216128668144,0.06754430972508707,0.35614489177243064,0.5763107985024823,0.5081826406232,0.42569621931728735,0.06612114005951275,0.6572236319066903,0.08645632576227683,0.2563200423310327
9.05993881454827e-06,0.7359118840963785,0.00443393609621251,0.259654179807409,0.3144477342791758,0.5094330170901759,0.17611924863064846,0.5191930780985784,0.2707201360120099,0.2100867858894116,0.44211537809031987,0.30281098240425514,0.2550736395054251
3.26100994730402e-06,0.42371288174638466,0.34715600635147975,0.22913111190213564,0.25686151251626876,0.186237919754204,0.5569005677295273,0.7516872734192568,0.1778032159943697,0.0705095105863735,0.4417348538152407,0.27062957870621374,0.28763556747854563
1.6716333969369152e-06,0.5393360429858078,0.3138531035432774,0.14681085347091477,0.18018591950949467,0.01583364196839554,0.8039804385221098,0.5782301958637784,0.21504298249260073,0.20672682164362097,0.41352256780749785,0.21620001305712566,0.37027741913537654
8.15232660916425e-06,0.7772501838946492,0.17053869946676808,0.05221111663858258,0.34564109340391697,0.2324599527745865,0.42189895382149656,0.6139759741227757,0.17418504171429422,0.21183898416293012,0.5951679699315822,0.2032480120901283,0.20158401797828954
2.003876347137314e-06,0.6670620020681826,0.1390753889693621,0.1938626089624555,0.14423500539016085,0.0951015070063011,0.7606634876035381,0.38657317176589734,0.5463439090906477,0.06708291914345488,0.26475803842176887,0.2893372130186619,0.4459047485595692
8.830713712071526e-06,0.5201673730487941,0.34909077201354183,0.13074185493766408,0.22175240425321685,0.17935682732958996,0.5988907684171932,0.7427217524110267,0.12933704631979026,0.12794120126918304,0.8657379715193794,0.056764492036805,0.07749753644381574
9.554545310413233e-07,0.1929130996705654,0.6077755082859149,0.1993113920435196,0.805766596145085,0.129822983652982,0.0644104202019331,0.6800033114589124,0.22847285117525623,0.09152383736583139,0.7979497973142171,0.0029640324836222587,0.1990861702021606
9.510523468047241e-06,0.7914833013207662,0.1605868106185258,0.04792988806070797,0.21980818291234017,0.11730645979321158,0.6628853572944483,0.5677489809029213,0.381498573650542,0.05075244544653662,0.8461222871051555,0.07565702419596904,0.07822068869887555
9.695849316959363e-06,0.659587515357856,0.1774214892209065,0.16299099542123754,0.18902761222503053,0.24478521944413703,0.5661871683308326,0.28442603859869403,0.4546593952589462,0.2609145661423597,0.5530533527451195,0.2554383224104047,0.19150832484447586
7.461734738741455e-06,0.8632885764350051,0.016499054169548166,0.12021236939544683,0.25050321050293917,0.4464677357749201,0.3030290537221407,0.2749950799551345,0.5620397744072155,0.16296514563765002,0.6492836041353901,0.2706192760206132,0.08009711984399659
7.009839848684203e-06,0.4270414721097287,0.44726428307871,0.12569424481156136,0.2992992176103006,0.3229849499988487,0.3777158323908508,0.5432102716021288,0.3083174431564819,0.14847228524138942,0.7479966070850562,0.18801758766403218,0.06398580525091169
9.23687587158269e-06,0.583262113977735,0.29757674641907245,0.11916113960319255,0.2912000968186542,0.020219922079593,0.6885799811017528,0.7798306710368598,0.1623050435994085,0.05786428536373184,0.6541828665842006,0.19102231373749395,0.15479481967830547
3.6127660722945474e-06,0.5665007103627502,0.1058282266283066,0.32767106300894316,0.3303653619253827,0.1633342864581364,0.5063003516164808,0.7436547477622846,0.09553073551660882,0.16081451672110655,0.25189401194309374,0.3719312957329696,0.3761746923239365
1.16804965135854e-06,0.4224338145735012,0.5619073244634267,0.015658860963071952,0.15302744562631979,0.3043259612258369,0.5426465931478434,0.5939179456658162,0.04644548303373364,0.3596365713004502,0.2636608335673026,0.5071870228497015,0.22915214358299596
8.875173210090865e-06,0.5824296628121441,0.022064157486368363,0.3955061797014874,0.20326168077922313,0.15107167465977508,0.6456666445610018,0.46569702826210907,0.3151133779749562,0.21918959376293481,0.5539210744815611,0.1680052841943212,0.2780736413241176
8.42558170519908e-06,0.48507667983101976,0.27210661320055324,0.24281670696842694,0.24077154297395828,0.4084476455252493,0.3507808115007924,0.6548229943929166,0.1373267892234201,0.20785021638366327,0.43362710419689726,0.3123699864380854,0.2540029093650174
8.427436439003799e-06,0.7739931794434496,0.10131609644039541,0.12469072411615506,0.07188138959662876,0.22772671207401393,0.7003918983293573,0.4771711131116357,0.24089200730197616,0.2819368795863881,0.6493010957445327,0.23546509663726722,0.11523380761820015
4.397557629810097e-06,0.6126727239115902,0.33687041300537746,0.050456863083032155,0.21627641145519383,0.17205278138436814,0.6116708071604381,0.3103442954921661,0.37225546989328373,0.31740023461455014,0.44981563533133284,0.1996614551965,0.35052290947216713
4.871024679184777e-06,0.3628209163900182,0.205445497552048,0.43173358605793377,0.04252994870323784,0.09153820205914656,0.8659318492376156,0.6369907050103635,0.26481571860976827,0.09819357637986825,0.8196501561650182,0.05842640243897512,0.12192344139600675
5.660660101382599e-06,0.6726542612711697,0.2711032389805631,0.056242499748267394,0.016950244312252116,0.3834506660896189,0.599599089598129,0.6523884636067631,0.0779130683577785,0.2696984680354583,0.6605825406927618,0.22146566078014213,0.11795179852709595
4.96005649895331e-06,0.08932073635734836,0.5791883128421637,0.33149095080048807,0.013943616352336818,0.4369447802691496,0.5491116033785136,0.5261333540950939,0.4606882887645892,0.01317835714031701,0.4354321040823294,0.09969024708305174,0.4648776488346189
