mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0001854444221228931,0.32703297127732217,0.35192276856623494,0.3210442601564428,0.30906843014292623,0.34956047605723267,0.3413710937998411,0.652225557281226,0.2191843214031993,0.12859012131557468,0.26427786029414435,0.26913390544755345,0.46658823425830226
0.0004434211355320904,0.2916701405305604,0.15256685087190275,0.5557630085975369,0.14032146518739064,0.3973201870575051,0.46235834775510426,0.7116587760440527,0.01128599501780353,0.2770552289381439,0.13290514898386863,0.5453175200096213,0.32177733100651024
0.0002204960366520772,0.4226580468596052,0.4600569520980916,0.11728500104230322,0.59725404058649,0.34497200174923304,0.05777395766427701,0.27677235719450394,0.40395843692645067,0.31926920587904545,0.19819282250537926,0.290906939991199,0.5109002375034218
0.00017299044526284085,0.3875144972512088,0.327400391087627,0.2850851116611642,0.1631922237065692,0.40931373737585336,0.4274940389175774,0.5381599609378721,0.2267190261879026,0.23512101287422546,0.4555906958297053,0.2964746945238808,0.2479346096464139
0.0009586254426304527,0.3291087061336906,0.3662619802991973,0.30462931356711204,0.19413793858130454,0.24654333379862303,0.5593187276200724,0.23070525570369577,0.6721073726965973,0.09718737159970703,0.6204190305411599,0.3131991462560075,0.06638182320283259
0.0005121354369958416,0.4102857881014693,0.2400476010469186,0.34966661085161194,0.5434044488081046,0.17872327156383144,0.27787227962806393,0.456734261007377,0.4328820756399602,0.11038366335266281,0.09390261832355776,0.3525033671940043,0.5535940144824381
0.00024816483380306396,0.1329503250007574,0.3586308287475046,0.508418846251738,0.38717433918867256,0.10326201821580994,0.5095636425955175,0.4974800574095738,0.2110389447009136,0.29148099788951254,0.11683108794216229,0.2823647608818585,0.6008041511759792
0.0002533628172049978,0.19819656898592344,0.3200656121499455,0.48173781886413103,0.09002622106713354,0.179349444826831,0.7306243341060356,0.34288361720807237,0.0667427763479605,0.5903736064439671,0.3533599116589214,0.4841915343255238,0.16244855401555477
0.0009730490255439275,0.342525939147188,0.28002972980626295,0.37744433104654906,0.3032831039697229,0.0016596279638278477,0.6950572680664492,0.5613650354396897,0.22488457041126572,0.2137503941490445,0.07313872306854091,0.4466491854237443,0.4802120915077147
0.0002797631791335433,0.18942768248905864,0.41338645660536766,0.3971858609055737,0.08319301527635539,0.397848720744266,0.5189582639793786,0.13961763755924414,0.24155281925169744,0.6188295431890585,0.4850498900360879,0.06470025876329694,0.4502498512006152
0.0008955448640854651,0.12136060043990843,0.1800897604285064,0.6985496391315852,0.28979999223435654,0.08579395488525568,0.6244060528803878,0.2888187025917345,0.4420701910184515,0.26911110638981406,0.23464869231218471,0.7263541863577794,0.03899712133003591
9.06710772217345e-05,0.19756376774999035,0.2591610147200463,0.5432752175299633,0.3919814936933933,0.5164825645044017,0.09153594180220506,0.4448000393055281,0.054025857229300034,0.5011741034651718,0.1738944466877599,0.3296011637381772,0.4965043895740628
5.185510294369888e-05,0.35970533065007554,0.15169826912857354,0.48859640022135103,0.06665894293987618,0.8132555365535425,0.12008552050658133,0.15447977682893585,0.7090801347351744,0.1364400884358898,0.311423153615355,0.33932806612846345,0.34924878025618145
0.00030915207545864447,0.5151365087158777,0.07070201489085587,0.41416147639326645,0.06532764130977226,0.57696767954093,0.3577046791492978,0.29398229107930357,0.44284114811507386,0.26317656080562246,0.2723564346310226,0.5430197089300072,0.18462385643897009
0.0005005419913374093,0.5453927647197049,0.3742233105862432,0.08038392469405192,0.6131676420634199,0.3483163720819964,0.038515985854583656,0.017072813926188868,0.9142257929924886,0.06870139308132256,0.32214078018713005,0.6209221899336883,0.056937029879181644
1.6081454003856357e-05,0.08117082407512444,0.10694774791428313,0.8118814280105924,0.15234635074458314,0.32794484034411836,0.5197088089112984,0.4581447727992936,0.17560048238189624,0.36625474481881015,0.364381353633393,0.36334735070667495,0.27227129565993197
0.0003443797328346889,0.3002455417174374,0.4018945970171319,0.2978598612654307,0.0844797760319978,0.19394402364209556,0.7215762003259066,0.6182883348585537,0.09264748669723777,0.2890641784442085,0.3704337801908878,0.22586310169707974,0.4037031181120326
0.0005306452159175495,0.37675687812903685,0.36346406606186704,0.2597790558090962,0.03516815578623067,0.6048413716666138,0.35999047254715555,0.5268098243025349,0.17414879960652674,0.2990413760909383,0.1466083661649456,0.6128479972003923,0.24054363663466208
0.000394079199337728,0.2737155164739201,0.5346182685237327,0.19166621500234712,0.1362070738893129,0.16874711200179004,0.6950458141088971,0.20349172328722342,0.3176998624721343,0.4788084142406424,0.19866999778805275,0.5865651903096036,0.2147648119023436
0.00035262583801638737,0.28479285941542254,0.41977007979282127,0.29543706079175625,0.26820054303608304,0.19228606720096186,0.5395133897629552,0.1431493400426099,0.4427114688258969,0.4141391911314931,0.2856879216534224,0.39987929106471487,0.31443278728186264
0.0002502613905080238,0.2765980653655312,0.3057386266707353,0.4176633079637334,0.10072049880912498,0.42799432217915534,0.47128517901171957,0.21265358185084154,0.49286053942323543,0.29448587872592313,0.20911552901881428,0.4062017666213713,0.3846827043598143
0.00027741660574984357,0.6655597050377164,0.16819166409197525,0.16624863087030833,0.023337828250507398,0.282265375782246,0.6943967959672467,0.3536345602710299,0.45826345181832934,0.18810198791064084,0.49151805185869935,0.023445690523346663,0.48503625761795416
0.0001507748521209463,0.35057191017664574,0.22283471088448506,0.4265933789388693,0.27832276054243876,0.20670569987989126,0.51497153957767,0.3112208293778948,0.38801769246656925,0.300761478155536,0.1843601291817006,0.3908633545350685,0.42477651628323093
0.0005081669693359327,0.36112822980381243,0.2738710901690297,0.3650006800271579,0.40091237531173946,0.45846417547441426,0.1406234492138463,0.49203624094845627,0.25714296980953244,0.25082078924201134,0.10519391011715701,0.3950458926919545,0.49976019719088854
0.0008828797742266733,0.26954425711300734,0.3855633818574944,0.3448923610294981,0.2931998799050961,0.13965429348137104,0.5671458266135329,0.3480382279362559,0.4406491533173492,0.21131261874639487,0.08091959647700703,0.4793999918029361,0.4396804117200568
0.00014777844741147787,0.5177977419135517,0.11344942561705695,0.36875283246939133,0.01010015252839036,0.6872664028980543,0.30263344457355523,0.852651153490072,0.12750039155896645,0.019848454950961547,0.43136809764074974,0.11976300674214801,0.4488688956171023
0.00045689303601082745,0.12928707597608413,0.318863955922191,0.551848968101725,0.2983702536888879,0.27670216966806077,0.42492757664305136,0.4107428380360912,0.37701636691035095,0.21224079505355803,0.3214178472913589,0.21665706466755466,0.4619250880410863
0.0005096381614521661,0.5759302358927171,0.13880044588114884,0.28526931822613405,0.2008913075706407,0.21187783870224464,0.5872308537271147,0.4419447770638281,0.14671668343452274,0.4113385395016492,0.19973263872272273,0.22955036726864841,0.5707169940086289
0.0007915051067253348,0.4581808466485678,0.19957526477810494,0.34224388857332727,0.33807804590285173,0.28375818940147535,0.3781637646956729,0.020734597207226146,0.4996111740999252,0.4796542286928487,0.2695998817625833,0.2612141659882614,0.4691859522491553
4.620516687224726e-05,0.3823773606765573,0.5011225628688581,0.11650007645458449,0.31824188112807633,0.33699136331891394,0.34476675555300984,0.0676827892872488,0.21528820024894418,0.7170290104638071,0.08237164199401442,0.9052258072754871,0.012402550730498507
0.00026485595213560775,0.8162029353268223,0.09435946987172095,0.08943759480145666,0.4505957417275495,0.16770833792312398,0.38169592034932653,0.24865091285748078,0.07813082457049009,0.6732182625720291,0.3795618224999763,0.26997860617928193,0.35045957132074174
0.0003512018667691158,0.08662813142533737,0.7826686341973583,0.1307032343773043,0.3917843233232074,0.38521867675686583,0.22299699991992677,0.012933616811033444,0.252109458019332,0.7349569251696346,0.30804153718339367,0.4616154451466286,0.23034301766997772
0.0002453182144143856,0.1922533009699248,0.5160975175283172,0.291649181501758,0.4009475887966916,0.14900201399163318,0.4500503972116753,0.46519685764449115,0.014408528794634612,0.5203946135608742,0.8800364400900589,0.02397147613761158,0.09599208377232954
8.448075370038602e-05,0.5037469008839133,0.18820961162775823,0.3080434874883286,0.26832795264455905,0.22186839881980858,0.5098036485356324,0.2950295207099856,0.5283277483390382,0.17664273095097624,0.22964560748954932,0.5453986417047761,0.22495575080567448
0.0003060804537720872,0.2351320439602054,0.2757519064751107,0.48911604956468385,0.5606711629450021,0.24309271973388408,0.1962361173211139,0.3672336696454026,0.1903480565041378,0.4424182738504596,0.44863928618199317,0.3993513937262624,0.15200932009174437
0.0009869732364397536,0.04221603546717151,0.5534131427308655,0.404370821801963,0.21195283512669547,0.4227840832270851,0.36526308164621946,0.19332891561006044,0.14197484089791337,0.6646962434920263,0.3017886853157966,0.5837327694136744,0.11447854527052903
0.0005656118750969177,0.326897005082786,0.057716364552124366,0.6153866303650897,0.4905644406455923,0.2961271770160258,0.21330838233838192,0.5003580272923162,0.11593307029473737,0.3837089024129464,0.3645633191758659,0.42422129902111394,0.21121538180302013
0.00041260203391225775,0.2892589550491123,0.5162052174630029,0.19453582748788484,0.22487770807456733,0.10770106794400036,0.6674212239814323,0.15313221238722066,0.16602390509430273,0.6808438825184766,0.08697008339142087,0.5153124870432718,0.3977174295653073
0.0007605981453184555,0.25062670705341655,0.3377036685601755,0.41166962438640803,0.4871589682464654,0.05563533947029875,0.45720569228323593,0.5462893954761988,0.3286641809270679,0.1250464235967332,0.4155993415724821,0.22503786416480032,0.35936279426271767
0.0002303313059506626,0.2139496189765353,0.2724766997003362,0.5135736813231283,0.12826588973263864,0.3898901307369198,0.4818439795304416,0.16313492009027258,0.19933821793575876,0.6375268619739686,0.5172251634303926,0.3279900078103432,0.15478482875926397
0.000555375074880204,0.4664583763449062,0.05065329571073873,0.48288832794435516,0.27546018714793535,0.2953982117869563,0.42914160106510824,0.4390604277631464,0.20326225327925218,0.3576773189576016,0.4179028381052239,0.49667799199299856,0.08541916990177756
0.0008297255614561413,0.47857873565561915,0.29024834251701004,0.23117292182737084,0.1854313284744015,0.1383951325061256,0.676173539019473,0.21176109667269966,0.41022861613460465,0.3780102871926957,0.7130143803146258,0.053004738799566686,0.23398088088580749
0.00012782954102268264,0.12473381851668022,0.05956381414998474,0.815702367333335,0.11591639149394045,0.2288952658472606,0.655188342658799,0.1897160600518698,0.3869798564755684,0.4233040834725618,0.5413953261471187,0.022283122697446922,0.4363215511554343
0.0007601367771401879,0.42626828194212246,0.11637462709390711,0.4573570909639704,0.21011724333548934,0.4450194640832428,0.344863292581268,0.5079216265628668,0.16516101828339247,0.3269173551537409,0.4206326035474571,0.15436857167995688,0.42499882477258605
0.00044835654547516,0.22329095692821363,0.7746702785350679,0.0020387645367184737,0.13482668058299188,0.7620246057367249,0.10314871368028328,0.27355506832636584,0.24786539358176102,0.47857953809187326,0.35246530179838303,0.328817790167145,0.318716908034472
6.150518205501668e-05,0.26941227042349225,0.5971666758059977,0.13342105377051,0.39942343649707673,0.33249933908555696,0.2680772244173664,0.16356388958691082,0.4215064653286557,0.4149296450844336,0.3975462722810767,0.5150227729627327,0.08743095475619064
3.214036138652563e-05,0.059844499608136204,0.4546550690074112,0.4855004313844524,0.1575026988323381,0.669856678810539,0.172640622357123,0.5061983522510585,0.33045904786246655,0.16334259988647512,0.4368804928844313,0.22652053189077026,0.33659897522479854
0.0006892476818555509,0.17870743488176707,0.1943005207480679,0.626992044370165,0.08585939038333643,0.436931503727641,0.47720910588902254,0.12138184688897427,0.3239821336115019,0.5546360194995238,0.4532044640242428,0.30620240289977546,0.2405931330759817
4.770601389387949e-05,0.29209968919704754,0.1571250114796267,0.5507752993233257,0.3855603105057813,0.1116671925459004,0.5027724969483184,0.3852091767766627,0.2534864094825895,0.36130441374074784,0.2556312922908073,0.3156798932883232,0.42868881442086965
9.70697729445953e-05,0.20177710406257063,0.2389772722506088,0.5592456236868206,0.5544815544744586,0.08556069659145599,0.3599577489340856,0.3498742818564189,0.5905759844374535,0.05954973370612765,0.4744864200269912,0.25883052400111006,0.2666830559718988
0.000887229099145476,0.5420079046574425,0.11350802193873652,0.3444840734038209,0.4108109049303574,0.25975604988099654,0.32943304518864613,0.31049422055690107,0.23097168801594317,0.4585340914271557,0.17887286449092635,0.18738523702302545,0.6337418984860481
6.899966873882889e-05,0.46923838417497776,0.1738232924246257,0.3569383234003965,0.023224997709443973,0.4194840444625688,0.5572909578279871,0.44652888610584995,0.21325717751734782,0.3402139363768022,0.12607080182382022,0.5059393338450123,0.3679898643311674
0.0005450362875574701,0.1942020906313053,0.4368880586237996,0.3689098507448952,0.2610382057731084,0.6462941298275521,0.09266766439933952,0.252053908216402,0.5117507606116606,0.2361953311719374,0.014156124934537162,0.04215814285691666,0.9436857322085461
0.00020687040701808737,0.1348668336500546,0.3092870862436986,0.5558460801062468,0.2979470307871831,0.20599569957471758,0.4960572696380994,0.35529219999282036,0.4354858527390581,0.20922194726812152,0.22165780311868216,0.708517255591697,0.06982494128962086
1.8834134872225817e-05,0.08133717117401451,0.4199237543899888,0.49873907443599663,0.1481757222671769,0.10754857353192834,0.7442757042008947,0.262551506231485,0.4134096648898604,0.3240388288786546,0.43132962447874856,0.06545533121061109,0.5032150443106403
0.000599498675026352,0.3865658333330077,0.27115091489429244,0.34228325177269986,0.7581977361304283,0.11157503381069755,0.13022723005887407,0.11545368800780964,0.5668993173972912,0.31764699459489926,0.06991980300765394,0.5768954320069571,0.353184764985389
0.0005104828666532359,0.2919407560021204,0.6912365052093599,0.016822738788519642,0.6922855819639668,0.21015974263124726,0.09755467540478593,0.48163712644376655,0.18794647779776225,0.3304163957584711,0.5758281035833063,0.18880772963359638,0.23536416678309724
0.0008077152849140393,0.4947098603268185,0.25383230597684847,0.2514578336963329,0.1459419123752739,0.149750880176882,0.704307207447844,0.47279780258076454,0.21310920723072643,0.314092990188509,0.05237037904740249,0.49431803930878404,0.4533115816438134
0.00023028416416593451,0.003735977765523313,0.3752165164313364,0.6210475058031403,0.41283793950022213,0.4234459859579924,0.16371607454178558,0.7400174906006651,0.1290142359318682,0.13096827346746656,0.3238519347551304,0.4684204708528247,0.20772759439204502
0.00033876017010346844,0.24870744119368468,0.27674852293146657,0.4745440358748487,0.27130655707491924,0.35141360590752924,0.3772798370175516,0.4281914261210633,0.3680839587216125,0.2037246151573242,0.4169920230461339,0.19114222667177458,0.3918657502820914
0.0006833957339720707,0.4602857581575451,0.3989513893618671,0.1407628524805879,0.19314365212785817,0.3799482134467277,0.42690813442541414,0.19951777292834744,0.41755561000796076,0.3829266170636917,0.7904226567924577,0.008784203698730508,0.20079313950881172
0.0003690524658798436,0.2644737090430699,0.13680889490113154,0.5987173960557987,0.07386343945885032,0.348488833438162,0.5776477271029877,0.17322494597437357,0.5572606007826053,0.26951445324302126,0.10903963395510985,0.7329806514633099,0.15797971458158014
0.0003923116289560898,0.22721787083577338,0.20039242551337377,0.572389703650853,0.48730490111254016,0.10958695064014803,0.4031081482473118,0.42611949891435047,0.2507170729883997,0.32316342809724974,0.005090646755102679,0.08774871433313372,0.9071606389117637
0.0006095167213793814,0.38348905083265816,0.19504123528776351,0.4214697138795783,0.6608026354130121,0.23110877264022245,0.10808859194676548,0.34213153726862394,0.3498986250613894,0.3079698376699866,0.06298054546414478,0.5268273320267359,0.41019212250911924
0.0007904640725509906,0.4367693043227175,0.1500514103779193,0.4131792852993633,0.41069715487529934,0.1631735258367813,0.4261293192879193,0.25151824391947875,0.11385022273761702,0.6346315333429042,0.03186379983172549,0.3497134202376724,0.618422779930602
0.0005313997798708315,0.2375550992537975,0.31698106246712887,0.44546383827907354,0.390190604024946,0.10363977795388574,0.5061696180211683,0.3333028926905734,0.40224428431143333,0.26445282299799333,0.4289670694835835,0.28160348260824736,0.28942944790816916
0.00039148127241521436,0.5522677766601105,0.18993344562237197,0.25779877771751747,0.3297828527052055,0.4453063236557572,0.22491082363903736,0.0555318965290309,0.9024719044133886,0.0419961990575804,0.16366358059462072,0.466017782483777,0.37031863692160233
0.0005950425158169461,0.3781832245135355,0.019731498310841256,0.6020852771756233,0.6485059690398659,0.017939302529303536,0.33355472843083045,0.3269300407699928,0.44861024796305915,0.22445971126694794,0.2609671579817643,0.4594401980309676,0.27959264398726813
0.0006077310268658367,0.25623509363255287,0.3304137234829771,0.41335118288447004,0.4748897322188578,0.05582296805216963,0.46928729972897265,0.4691148119522696,0.38540347051703,0.1454817175307003,0.4576254975469075,0.3472807305601406,0.1950937718929519
0.0002801377693526805,0.06684125993090156,0.5145423033016208,0.41861643676747773,0.17120429313282692,0.1303554658390698,0.6984402410281033,0.3600240893695407,0.2938533479769222,0.3461225626535372,0.660636253927533,0.1314494503873146,0.20791429568515243
0.00016259536407603437,0.4982219376505424,0.3888839478324767,0.11289411451698084,0.20874956048729432,0.4793350528248194,0.3119153866878862,0.6059305639776651,0.031007654242256932,0.363061781780078,0.19222192536267302,0.4826997281302615,0.32507834650706546
0.00011907104055876354,0.34109742039907315,0.5000390103898905,0.15886356921103628,0.9361179784819478,0.028774766574487576,0.035107254943564536,0.7284882758009995,0.2392500336779941,0.03226169052100625,0.21168053454006452,0.3852381681133679,0.40308129734656756
0.00043112675088322197,0.21403161341084737,0.1586106724133172,0.6273577141758353,0.17096660084382856,0.12511931624214054,0.7039140829140309,0.3635682893953178,0.3826903493748912,0.25374136122979096,0.14292142693206009,0.4774278544404167,0.37965071862752314
1.7527862406838254e-05,0.7111098953678715,0.10870184465573557,0.18018825997639296,0.24621806033126342,0.43432740183478047,0.3194545378339561,0.6161459855123332,0.16541139665392912,0.2184426178337375,0.49956311583262836,0.31718108229305714,0.18325580187431434
0.0004859786704730305,0.46361726502214906,0.06823436551125017,0.4681483694666007,0.4031121427048427,0.2205743669705455,0.3763134903246118,0.7455140998795503,0.19881546248331866,0.05567043763713103,0.6327844174313901,0.3588031439090332,0.008412438659576638
0.0008385774720900995,0.6076593778133264,0.07779659401023759,0.3145440281764362,0.18522124978316584,0.28289703691276563,0.5318817133040685,0.3519517454626649,0.5972837114083702,0.05076454312896489,0.08356986831783375,0.5206445570912835,0.39578557459088276
0.0004068906319445677,0.12045627754741733,0.13817340044024556,0.7413703220123371,0.37568555624493066,0.31123091627591093,0.31308352747915846,0.3431578239527832,0.6223941902808477,0.034447985766369094,0.18728146532042045,0.5350087381556833,0.27770979652389627
0.0007901604321016787,0.5069429428004666,0.28868335498048997,0.2043737022190433,0.39719167056004856,0.18447400543110565,0.4183343240088458,0.1244238496492222,0.609925590834786,0.2656505595159918,0.05034895354622876,0.43033344503171367,0.5193176014220576
0.00037641713823976223,0.16851026943139996,0.3016882072679466,0.5298015233006536,0.1535850526397973,0.5231184753785301,0.3232964719816725,0.5312374359180139,0.3658510445468242,0.10291151953516198,0.021095428018238438,0.744947012795585,0.23395755918617675
0.0005459173373281877,0.5459021926301323,0.3300008256658172,0.12409698170405054,0.20365744994422139,0.5161328061557956,0.28020974389998304,0.04156743062558982,0.21854535497710043,0.7398872143973099,0.0385539600760732,0.5586425344092901,0.4028035055146368
0.0009394987351002537,0.3403158545688874,0.3987207318436128,0.26096341358749986,0.3760487043552295,0.049221189421502665,0.5747301062232677,0.5174527948462799,0.2621866007285406,0.22036060442517935,0.5197963033527099,0.11254728029201644,0.3676564163552737
0.00039025961501685277,0.6241869220832502,0.04565124515210073,0.33016183276464894,0.2122059427239723,0.37718015507914987,0.4106139021968779,0.43773504128818574,0.07524825430793969,0.48701670440387457,0.2343117172131267,0.31023496066769524,0.45545332211917805
0.0006872247232547726,0.48720785610611106,0.0866081777996483,0.4261839660942407,0.48672679058869406,0.20418398419172654,0.3090892252195794,0.3051067543879988,0.5979848613161401,0.09690838429586124,0.5621096114597424,0.1955281167683518,0.24236227177190586
0.00027524623866957785,0.3763066873745585,0.24084051900224257,0.3828527936231989,0.190260336390118,0.43400207213818115,0.3757375914717008,0.8443645166848139,0.0659963717661019,0.08963911154908413,0.1572691592075612,0.46531880851324525,0.37741203227919357
0.0005488794062556897,0.45910085280839236,0.47235580131501037,0.06854334587659727,0.043816074854627296,0.4619937730844479,0.49419015206092476,0.7331191892204485,0.017339126779901515,0.24954168399964993,0.37135619391454017,0.4317620374600511,0.19688176862540874
0.0009697954669082801,0.3512426750731666,0.25824112882090683,0.39051619610592647,0.18435527751052375,0.49503617894455826,0.32060854354491797,0.8548730516351027,0.01210258844922718,0.13302435991567013,0.3106023663575515,0.21121891384873104,0.4781787197937175
0.00018648097940243127,0.09788141063819814,0.3514002771773222,0.5507183121844798,0.6473804140672317,0.25876851173874427,0.09385107419402397,0.15749491223760456,0.45046468687688496,0.39204040088551045,0.49588618367847653,0.16600037601415923,0.33811344030736423
0.00021816648047820648,0.7927831031710786,0.041976992549833225,0.16523990427908825,0.7912154510302519,0.10868101451922452,0.10010353445052364,0.49273078319139196,0.3606009854599074,0.1466682313487006,0.305282377972623,0.3848413403989509,0.3098762816284261
0.0003406044015086913,0.2673500416940298,0.45268435528367057,0.27996560302229956,0.18340455158323024,0.0004499511557939373,0.8161454972609757,0.1914016838316322,0.25940230839213185,0.549196007776236,0.02320423790570325,0.5362586320018218,0.4405371300924749
0.0003525947305030886,0.15777300953271842,0.6059042414367356,0.236322749030546,0.30777206835565213,0.07041010943342912,0.6218178222109187,0.6262549668072138,0.16829404948684265,0.20545098370594356,0.3216788242178568,0.4054614653598648,0.2728597104222784
5.711110604810583e-05,0.13903336805849967,0.48582418938077193,0.37514244256072854,0.3749170621914207,0.2885434395037001,0.3365394983048792,0.6135272905993977,0.28049423740899626,0.10597847199160604,0.4476621003583944,0.34331467003515725,0.20902322960644842
0.0007157766358219931,0.09516504396310999,0.270299843034794,0.634535113002096,0.26152670040119236,0.31882872514230026,0.4196445744565074,0.5166110641524909,0.28817807102342363,0.1952108648240855,0.27694020933626684,0.3688120625150699,0.3542477281486633
0.00016435429842657872,0.039158259536872575,0.48759720259277733,0.47324453787035,0.3348831165518042,0.607227753778319,0.057889129669876804,0.6393293216465374,0.12605043838236285,0.23462023997109968,0.34752967623964853,0.3892150661299561,0.2632552576303953
0.0007887479513174709,0.2731607955501457,0.12544812738663477,0.6013910770632196,0.38646987685396234,0.20288390648572216,0.4106462166603154,0.23700352221056734,0.6601222761071387,0.102874201682294,0.6126861639861754,0.28720685829429554,0.10010697771952903
0.0005746103964920284,0.3177340722905434,0.544060640970472,0.1382052867389846,0.14240044565646398,0.7362390881567864,0.12136046618674956,0.4626159637863082,0.439221506489031,0.09816252972466072,0.5311170753537463,0.3408475873613785,0.12803533728487512
0.0002661005474485315,0.44891677671590846,0.3649709693331166,0.18611225395097492,0.5302695973390711,0.08687572025136353,0.38285468240956533,0.2431583383525734,0.5114835746661018,0.2453580869813247,0.6643478899333815,0.2948524148202036,0.040799695246415024
0.0005339457008800406,0.4518706403267694,0.5210756466819295,0.027053712991301104,0.026007044211383945,0.1627449611363669,0.8112479946522492,0.1129090011296272,0.5024772520992972,0.3846137467710757,0.09786134418657486,0.2691386142208997,0.6330000415925255
0.00033984212057081535,0.104525742272776,0.7001253982980084,0.19534885942921576,0.3456157039086816,0.19217858689003023,0.4622057092012882,0.47862297354745353,0.4206737427953683,0.1007032836571782,0.09922339810213401,0.4221827737828637,0.4785938281150023
0.0005410469951618955,0.2498704657580479,0.3112776793117763,0.43885185493017587,0.19550216765333003,0.32168093477061116,0.4828168975760587,0.17317116466802818,0.6161583248879968,0.21067051044397503,0.013460977231215365,0.5299179921588479,0.4566210306099368
0.0001597518180364286,0.07095908475758433,0.6316453173518762,0.2973955978905394,0.3892905894546208,0.2547212503700833,0.3559881601752959,0.3215925640261227,0.225510501266669,0.4528969347072083,0.34587718615741486,0.3500384327653015,0.30408438107728364
0.00010729579903270917,0.6668836814535423,0.18904486503185405,0.14407145351460357,0.6500921910239313,0.1699549765992292,0.17995283237683932,0.4358556748082139,0.20883138924198785,0.35531293594979824,0.6158725365080566,0.13260681996109935,0.2515206435308441
0.0009041366678158532,0.3205761938339672,0.374151666203312,0.30527213996272073,0.31677756551008374,0.2510892850860161,0.4321331494039001,0.4453749274910666,0.423515809625147,0.1311092628837863,0.33853642429696557,0.26085811968133416,0.40060545602170033
0.0004542665778697247,0.5852265732803558,0.29396798729120543,0.12080543942843863,0.15370120385889902,0.3604244705939693,0.4858743255471317,0.8107113745089805,0.1341007819683759,0.055187843522643554,0.23408841547979067,0.3651530743934213,0.4007585101267879
0.00038804374152246856,0.2642047629978558,0.4569530101790519,0.2788422268230923,0.32437473119968835,0.48552432781552546,0.1901009409847863,0.47547879578608193,0.3924010585905428,0.13212014562337515,0.01896550213842335,0.7608153391881733,0.22021915867340333
0.0009887458512572085,0.6932039510388743,0.2161655942450134,0.09063045471611214,0.11559982863308638,0.3539502502558855,0.5304499211110282,0.42171041041806095,0.14144408582777165,0.43684550375416753,0.35061167992431264,0.21671137595291465,0.43267694412277274
0.0005099637907512302,0.30909512294980823,0.10050925336019143,0.5903956236900004,0.23966661644669873,0.06051072428381632,0.699822659269485,0.21320640578909283,0.571617400179696,0.21517619403121124,0.368079870226522,0.4670269181595161,0.16489321161396192
0.00033152137805841415,0.4891123459467019,0.1449568340331275,0.3659308200201706,0.422931565818585,0.12446891360157569,0.4525995205798393,0.22389647814420977,0.40305271373445956,0.3730508081213307,0.3862306257624643,0.12657583054188482,0.48719354369565093
0.0004206404660275385,0.31129377975582867,0.36875558628284305,0.3199506339613283,0.591544603918643,0.09693331765299665,0.3115220784283603,0.3911470899539168,0.23487652507977574,0.3739763849663075,0.6746804794088971,0.2997498183779962,0.025569702213106726
9.835131790663482e-05,0.22984525470234884,0.16406869218710268,0.6060860531105484,0.2414391548450975,0.3035304945165268,0.4550303506383757,0.2917525966431508,0.0764457185052943,0.6318016848515549,0.4092334534279488,0.35010383241872617,0.24066271415332505
9.386583944660299e-05,0.42188649535876455,0.3320751188398614,0.2460383858013742,0.3754724734678581,0.17796068929322692,0.44656683723891494,0.5570229442910178,0.3611423635291604,0.08183469217982162,0.018180235047547733,0.6581160697676508,0.3237036951848014
6.0517515370319395e-05,0.06509624392332874,0.1169071002341775,0.8179966558424938,0.40534872312254105,0.5121270052991123,0.08252427157834685,0.10595535815785934,0.6694419020743658,0.224602739767775,0.3239382916369097,0.12877426792592245,0.5472874404371679
0.00042513570736634024,0.3545346525098329,0.04335881121147056,0.6021065362786966,0.7674825701433329,0.13549330676859075,0.09702412308807629,0.2162800137101258,0.2926914925578144,0.4910284937320599,0.2897540020989567,0.6355642903853616,0.07468170751568176
0.0009051826550644319,0.7032312512961911,0.07668601921117324,0.22008272949263558,0.22269691339460834,0.23145632342887124,0.5458467631765203,0.4983405025231028,0.27815763936012455,0.2235018581167726,0.12817348038657989,0.5334716920684344,0.33835482754498575
0.0008519237698379558,0.5536938308882215,0.0492594218374649,0.3970467472743135,0.42461517132357773,0.19595818506764828,0.3794266436087741,0.17417693100869186,0.8194899330133935,0.006333135977914628,0.33040564077729123,0.19290567491533672,0.4766886843073719
0.0003285160032375558,0.20857302814144724,0.3507029727574472,0.44072399910110555,0.7381499498201335,0.16245948261748103,0.09939056756238557,0.5185700735897139,0.3044631238404938,0.1769668025697923,0.13798367940763126,0.4356542424950901,0.4263620780972786
0.0004990912985480272,0.1820038970100217,0.6666131505582376,0.1513829524317408,0.2670374301442008,0.042448506626656224,0.690514063229143,0.7326697299750876,0.10801244230490079,0.15931782772001157,0.3455815169469289,0.5115990891422896,0.14281939391078152
0.0004414319369137776,0.5199760736282215,0.34843139729727307,0.13159252907450547,0.13710422866453645,0.1997423914730983,0.6631533798623652,0.3764616475208697,0.4433763945159714,0.18016195796315895,0.14921763375637584,0.6269570072093207,0.2238253590343035
7.524724145493116e-05,0.3215855488750582,0.5424168747880223,0.13599757633691967,0.3937060449694807,0.17529073826492558,0.4310032167655937,0.45892895015770724,0.1156349528616552,0.42543609698063745,0.35972619695512953,0.07076071182504962,0.5695130912198209
