mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
8.403962180669951e-05,0.3951022078185668,0.02149643499532089,0.5834013571861123,0.5431122738610256,0.16071310056122046,0.296174625577754,0.04180871969001848,0.2953195863741095,0.6628716939358721,0.1912607718595383,0.08464271206496424,0.7240965160754974
7.882923217504586e-05,0.2869742246942282,0.5533745445038415,0.15965123080193036,0.15976986611434527,0.49613347984220535,0.3440966540434494,0.29991587248049073,0.5860292602351728,0.11405486728433653,0.13201574120344034,0.12904882873975557,0.7389354300568042
1.7614126124608158e-05,0.3326334849039652,0.10257915063317491,0.5647873644628599,0.28192428305342665,0.4220873885312817,0.2959883284152917,0.8435730772791492,0.10501043151281406,0.05141649120803654,0.5495294015148906,0.229128627728216,0.22134197075689357
8.323037623430982e-05,0.687286224038167,0.06640756454265284,0.24630621141918013,0.46362252134066806,0.43739956449783585,0.09897791416149604,0.2255460382877103,0.5403725294045509,0.23408143230773884,0.5143437814993626,0.2880894839752618,0.19756673452537576
7.087433653552239e-05,0.2078648780349987,0.060019160468429256,0.732115961496572,0.4964036783444901,0.24071017301059322,0.2628861486449167,0.012940609882436505,0.16526375699707138,0.8217956331204921,0.6321037774165648,0.07831768360079755,0.28957853898263775
9.808974271938665e-05,0.04768780486114438,0.47153626535178117,0.48077592978707434,0.5164227800910746,0.38394432911044774,0.0996328907984777,0.039169163628677006,0.8012026355063449,0.15962820086497825,0.2679293247877617,0.19076496156752365,0.5413057136447147
9.794696690758925e-05,0.4668174997285663,0.29081511588997044,0.24236738438146319,0.30937411675498644,0.23746073562716752,0.45316514761784604,0.7865112968535422,0.005031363933798383,0.20845733921265946,0.32407318661594203,0.6027144840652036,0.07321232931885446
4.446118521776726e-05,0.13659749083113673,0.6426054566672902,0.220797052501573,0.3442891062072491,0.5711698328570312,0.0845410609357197,0.11607331253774267,0.11940816650934599,0.7645185209529113,0.8584426661569464,0.06916815099507939,0.0723891828479743
5.398716580030602e-05,0.17471848245916247,0.5779025914093207,0.24737892613151685,0.39241310597342366,0.6014696670839098,0.006117226942666476,0.4006433810414181,0.059354406376486535,0.5400022125820954,0.4977350415737177,0.26383641007034475,0.23842854835593755
2.1069931978405638e-05,0.4363280571875881,0.42198005049760307,0.14169189231480894,0.21184556306215346,0.24436219119829455,0.543792245739552,0.0631492771326812,0.6813841217976163,0.2554666010697025,0.05093390014018978,0.16280426086903652,0.7862618389907737
3.072771849566087e-06,0.1552683457076565,0.10520430335550826,0.7395273509368352,0.6379076533334527,0.11136111579093838,0.25073123087560895,0.8186803909461942,0.1020448768079803,0.07927473224582554,0.19935636200680046,0.760401361251684,0.04024227674151559
6.73691851099394e-05,0.10715526860255425,0.5563354383690305,0.33650929302841515,0.02666336750031506,0.1183266192254385,0.8550100132742465,0.023538243310697593,0.28721359367646776,0.6892481630128346,0.36385246553177714,0.05520877307736605,0.5809387613908568
3.5379217504275856e-05,0.11647740179116656,0.5173166421254334,0.36620595608339995,0.2508063964516654,0.06893010986637021,0.6802634936819644,0.21095877832104248,0.06051940472569478,0.7285218169532628,0.03952730369626317,0.744157109812608,0.21631558649112892
5.26927712056735e-05,0.4859406120617307,0.4638348241148951,0.0502245638233742,0.32474901458175315,0.5612815434743383,0.1139694419439084,0.5939543294445171,0.052919971047346415,0.35312569950813644,0.4360417062767229,0.35762163418272813,0.20633665954054897
5.334748419588071e-05,0.6497585846011171,0.09625327520589205,0.2539881401929909,0.7282431522394887,0.25793294825823315,0.013823899502278192,0.2817610438848028,0.011744382526674813,0.7064945735885225,0.3961660421254501,0.30513704928177027,0.29869690859277975
6.362980335082674e-05,0.28284755405340245,0.533385749989567,0.18376669595703052,0.9441688269264537,7.312198206549381e-05,0.055758051091480965,0.9233040932407017,0.0196358064926353,0.05706010026666286,0.17389070412401184,0.6857020791213524,0.14040721675463574
3.9399748107757397e-05,0.23325039221202554,0.5732061491407163,0.19354345864725803,0.9034862439260418,0.020495490496120428,0.0760182655778378,0.5562847252801081,0.004657011461303817,0.43905826325858804,0.3943474355106158,0.12735789329315936,0.4782946711962249
2.899326883179202e-05,0.5341541051632034,0.16535503275333402,0.3004908620834627,0.3869839322998204,0.3435394448270566,0.26947662287312296,0.2539230355750343,0.7426237250969507,0.0034532393280149454,0.6174310924221309,0.2871947568905728,0.09537415068729632
4.550702432567931e-05,0.34092684713988913,0.26619577142094897,0.392877381439162,0.25644866763831986,0.30492031052565693,0.43863102183602315,0.32655430476043973,0.6669551365289953,0.006490558710565086,0.13228401505831627,0.34825767787256556,0.5194583070691182
4.6905357436474264e-05,0.46255401517476774,0.5237751911354903,0.013670793689741945,0.026682469781448725,0.10265798368673124,0.87065954653182,0.6409837084222092,0.28484459202481627,0.0741716995529747,0.16714554816814553,0.37333460023236037,0.4595198515994941
6.2483731559633e-05,0.16754616464615427,0.38855845948847945,0.44389537586536637,0.11153063238020605,0.6919072507888513,0.1965621168309426,0.2528880578957553,0.3560182490326674,0.39109369307157715,0.4697019737042417,0.22382777303608498,0.3064702532596733
3.682211262451666e-05,0.24198628106498896,0.6685441881028906,0.08946953083212048,0.22908806522999764,0.6575253571894372,0.11338657758056525,0.7848653218008574,0.17380230822925463,0.04133236996988793,0.4393486866774009,0.4573983740546877,0.10325293926791129
1.3237177468804249e-05,0.6633624938156073,0.32958157142466926,0.007055934759723381,0.13858604051435444,0.4586317060643041,0.40278225342134133,0.15633005841394576,0.6971073879298707,0.14656255365618345,0.4559419934291394,0.31494573452362085,0.22911227204723986
6.168107658240645e-05,0.08332925076394915,0.9101299026268479,0.00654084660920301,0.7430505759817454,0.053065641702949196,0.20388378231530552,0.3181198733531969,0.3608258333851545,0.32105429326164864,0.025980301296752106,0.242667871723454,0.7313518269797938
6.924133970534751e-05,0.37215607248300736,0.13845688057044309,0.4893870469465496,0.6264665303648664,0.35706377707806575,0.01646969255706776,0.03354593772801001,0.8171683539285335,0.14928570834345647,0.4246190233383413,0.3113002596056381,0.26408071705602054
7.638408957469928e-05,0.4299587035700114,0.23541273635768292,0.3346285600723056,0.3429288683670249,0.6075849724193169,0.04948615921365823,0.4232843460264251,0.47706302822796437,0.09965262574561048,0.15028456497154596,0.14043513201289753,0.7092803030155564
5.0422616977924906e-05,0.2890880124047123,0.31048972181232226,0.4004222657829655,0.295727130334843,0.691011267887247,0.013261601777910137,0.5381036263832513,0.38499012651045195,0.07690624710629679,0.42285109754545647,0.5398814132606907,0.0372674891938527
9.562163891920283e-05,0.00781709360027616,0.24099053766742706,0.7511923687322969,0.42766472151881935,0.28228274459990566,0.29005253388127505,0.14604661178061784,0.5533232875184221,0.3006301007009601,0.3769207776536197,0.19487860850644617,0.4282006138399341
9.49930361671167e-05,0.5337107395005181,0.3871687503534543,0.07912051014602772,0.36814294613678006,0.5610241119293813,0.07083294193383877,0.1236791305062847,0.37778803564814756,0.4985328338455676,0.6300649581614389,0.2429435684319622,0.12699147340659878
5.245665072089171e-05,0.3653146119015833,0.2445361998207561,0.39014918827766054,0.797278602703146,0.13238411953428864,0.07033727776256538,0.21847994433501264,0.23134362445383005,0.5501764312111573,0.7578983089572333,0.2082417337880936,0.03385995725467317
6.96419467149458e-05,0.11232519927686141,0.5905072522967855,0.2971675484263531,0.4955186513854621,0.4461998565589136,0.05828149205562427,0.25730207424770546,0.23652923106380624,0.5061686946884884,0.5334746448841159,0.372576425267742,0.09394892984814215
5.96173376346873e-05,0.0927114149701983,0.38353353359472825,0.5237550514350735,0.7537985988459897,0.01824597844529874,0.22795542270871152,0.4258139214890892,0.3528954258126493,0.22129065269826143,0.3802623423798724,0.15742453403282014,0.4623131235873075
6.329286390045782e-05,0.12051060697960936,0.39937475212781776,0.480114640892573,0.22894153626862912,0.6468738287762823,0.12418463495508861,0.21752624543125973,0.5399815334879116,0.24249222108082868,0.056584402357855446,0.31540397642490386,0.6280116212172407
6.232442956505095e-05,0.18238613582100754,0.37127972056035,0.44633414361864243,0.27726615220600725,0.01046514892659256,0.7122686988674001,0.5350653640964834,0.1438738222467472,0.3210608136567695,0.8770884754599981,0.007837966871085511,0.1150735576689165
8.249124503330816e-05,0.7606320338628876,0.003588461406044241,0.23577950473106818,0.35661677876261033,0.5333856367477283,0.1099975844896613,0.7394403215592563,0.04886447571119645,0.21169520272954714,0.29705299818213954,0.03729117516468916,0.6656558266531712
1.628861481875925e-05,0.1631696965257167,0.4007967375183118,0.4360335659559715,0.27930314591692684,0.004204642108026402,0.7164922119750468,0.6063030539112808,0.05784645231481306,0.33585049377390613,0.3341855980958578,0.6358978927544021,0.0299165091497402
8.598440655485709e-05,0.005932285689764505,0.9833269034536973,0.010740810856538163,0.29624738587767163,0.056173576941364434,0.6475790371809639,0.6092978655867862,0.2908645841248713,0.09983755028834254,0.09510328272157526,0.07600981438909554,0.8288869028893292
1.0994313001648902e-05,0.10025204784908331,0.3947940083710305,0.5049539437798863,0.06479777993258601,0.5438543611091793,0.3913478589582347,0.4610385601447044,0.006051655167399084,0.5329097846878965,0.3940455707589738,0.242564462677506,0.36338996656352024
6.303118551360774e-05,0.128063923871631,0.7533699271349394,0.1185661489934294,0.3088350777631272,0.21090636159461199,0.4802585606422609,0.5962952141637394,0.15318827864062434,0.2505165071956363,0.08518988804696515,0.42056189979178027,0.4942482121612547
4.672659247983858e-05,0.5836939523256621,0.2314237695097442,0.1848822781645936,0.19617322255488365,0.6154696517292338,0.1883571257158825,0.36805597240716154,0.49264128840415233,0.1393027391886861,0.34752114137665874,0.11774707533607376,0.5347317832872676
9.941590789847408e-05,0.6965212979300777,0.12497303217641315,0.17850566989350924,0.05130084119906714,0.8215991046354307,0.1271000541655021,0.5184912891402654,0.35493893452700076,0.12656977633273372,0.37712179208834856,0.3062894657491602,0.3165887421624912
5.269386359010696e-05,0.5757031568283449,0.09108730251390285,0.3332095406577523,0.1606967883097875,0.17374021328718192,0.6655629984030306,0.05370446622507519,0.3536302297572788,0.592665304017646,0.5167824544633544,0.0581962625915281,0.4250212829451176
2.6088415729467312e-05,0.25868260612884403,0.5196296262063579,0.22168776766479817,0.40583041667041353,0.040082153600585924,0.5540874297290005,0.42449934969223857,0.21320656791202106,0.3622940823957404,0.8298639408768902,0.14799147981993468,0.02214457930317526
7.784043774477255e-05,0.7584246335448969,0.14690908525188529,0.09466628120321799,0.24621851411562926,0.6397995151344144,0.11398197074995642,0.7897587542675406,0.03757664688654527,0.172664598845914,0.19393008114747423,0.41604017528548726,0.3900297435670386
8.641189017339333e-05,0.1087794819535925,0.43843005376925787,0.4527904642771497,0.016426853079058945,0.27938366450142194,0.7041894824195191,0.22742469065157248,0.5507731151976101,0.22180219415081737,0.6799553326552995,0.1799714173370701,0.14007325000763046
2.2937916853282895e-05,0.2828477722025886,0.6579028074489768,0.05924942034843461,0.7081553061167111,0.1325100393697926,0.1593346545134963,0.13049968521286628,0.7100726541274172,0.15942766065971656,0.7094700207214217,0.25776467325191715,0.03276530602666111
1.9781201164543735e-05,0.060096858529678165,0.6984298866784128,0.24147325479190906,0.12072359791710996,0.6559641352815425,0.2233122668013475,0.7196130538358112,0.2572181240935165,0.023168822070672113,0.31977292777478933,0.3223073372677204,0.35791973495749024
4.902782526697422e-05,0.21080353905553417,0.35423340723949354,0.43496305370497224,0.12485753971512556,0.24850671442628447,0.6266357458585899,0.33183024461449645,0.3524043886981662,0.3157653666873375,0.04259891830445617,0.5544742455797663,0.4029268361157775
7.250068336809539e-06,0.49926912729307055,0.3313463979265148,0.16938447478041474,0.45982497628596836,0.40693276199904105,0.13324226171499054,0.2814278279339498,0.12736093331575601,0.591211238750294,0.5155372640110358,0.22896420126123426,0.2554985347277298
1.8132174083874284e-05,0.30383344550996433,0.5750708166948044,0.1210957377952313,0.8786302508506154,0.06400775931341224,0.057361989835972516,0.40577449915693947,0.17207263134688508,0.42215286949617536,0.5977301870870378,0.40029130018733994,0.0019785127256221613
1.888943557760758e-05,0.050724248258268156,0.6291448148160914,0.32013093692564043,0.015535986929521906,0.7758421949926554,0.20862181807782287,0.18223377153925147,0.6281734478489173,0.18959278061183124,0.8812521326721718,0.022962863380699083,0.09578500394712919
2.2950810956473864e-05,0.6475475921517376,0.28315682648463253,0.0692955813636299,0.4492814488194505,0.3685358108110263,0.18218274036952323,0.48064604661549915,0.4196755499989576,0.09967840338554318,0.35792251084418963,0.32191926448531716,0.32015822467049326
3.0304899899412468e-05,0.4490910115806415,0.43766926471148704,0.11323972370787133,0.452632740806873,0.18192199300927459,0.36544526618385237,0.05761985757715238,0.027389735673308213,0.9149904067495396,0.6325954313893873,0.28696135384702015,0.0804432147635924
4.321881601274577e-05,0.12878149247914672,0.8083485595449066,0.06286994797594675,0.26057371714710414,0.7030505859632276,0.036375696889668296,0.6871036677703477,0.28463292617863084,0.0282634060510214,0.22475473924153508,0.1837888901296049,0.59145637062886
9.644136679118169e-06,0.6096647420642014,0.010656945795162465,0.3796783121406361,0.43577708098889284,0.45151170162051124,0.11271121739059592,0.8866298207442835,0.09973703171717307,0.013633147538543278,0.5075004422443419,0.14268764562261835,0.34981191213303975
4.206987124824871e-05,0.021491714956727692,0.3483060113811229,0.6302022736621495,0.3529919552571308,0.6124771513302874,0.034530893412581976,0.638409277961506,0.10480542479872695,0.256785297239767,0.024071011057955505,0.7935005922437394,0.18242839669830516
1.5371580805893864e-05,0.02838397550082622,0.9059009636685837,0.06571506083059009,0.22876834325239961,0.35067021211739235,0.420561444630208,0.3529911374830881,0.42847294646303796,0.21853591605387399,0.2542799464294474,0.08777950617985045,0.6579405473907023
7.914730919334972e-05,0.26136847059331725,0.6611440025090015,0.07748752689768118,0.03291515510567383,0.7270995661333276,0.23998527876099862,0.31290877471420475,0.6579939752196801,0.029097250066115243,0.36396230284545816,0.31765463336474514,0.3183830637897966
1.4272674072110448e-05,0.3436564539453101,0.46615986482605404,0.19018368122863588,0.39100188738411207,0.057149698420407735,0.5518484141954803,0.11977620039932493,0.31868760894061476,0.5615361906600603,0.09909218660921543,0.048512081070923474,0.852395732319861
9.455882109407817e-05,0.6240179601179108,0.11878798374602242,0.2571940561360668,0.2514932310535674,0.34641665883623657,0.4020901101101961,0.7897537962199466,0.06129110192643489,0.14895510185361865,0.6079184414569309,0.154588927244755,0.23749263129831424
4.030999608717469e-05,0.1580269824023398,0.44803906131420174,0.3939339562834584,0.3075267993094217,0.660834567617488,0.03163863307309028,0.09925173646390348,0.3359765218681091,0.5647717416679875,0.49931000992057295,0.4130029900462026,0.08768700003322447
2.5739676765571306e-05,0.4119938189425741,0.33841064075756483,0.24959554029986103,0.28241850179960204,0.20934656709740823,0.5082349311029898,0.1585450964918888,0.021661220953670235,0.819793682554441,0.29703298630483216,0.539906723437605,0.1630602902575628
8.017671297651378e-05,0.17184398572507592,0.3254324415152286,0.5027235727596954,0.4733713019947309,0.20988367630859361,0.3167450216966754,0.9318925556134114,0.008757575502165826,0.059349868884422674,0.5723521926292897,0.07728927267100927,0.3503585346997011
7.095173970904667e-05,0.33958027814558817,0.11511252046014375,0.5453072013942681,0.019293133170787846,0.02782966246549412,0.952877204363718,0.8211978116099923,0.00799542678700299,0.1708067616030047,0.2867972989117523,0.17016031352891758,0.5430423875593302
1.695740705738689e-05,0.08578272929031722,0.315448514306467,0.5987687564032158,0.6740897802101735,0.23087923119014905,0.09503098859967751,0.6578423848985471,0.31126312115744004,0.030894493944013002,0.3005423622535992,0.5279075580260343,0.1715500797203664
8.406482139790077e-05,0.023773341082992006,0.4321427207565009,0.5440839381605072,0.5766205052201792,0.22854865915033235,0.1948308356294886,0.2464546326732072,0.40067147232134454,0.3528738950054483,0.07986263377519809,0.3169302403402197,0.6032071258845823
4.842470812416022e-05,0.5736611648820159,0.4050805653735163,0.02125826974446776,0.21827685259254298,0.4632545194873813,0.3184686279200759,0.5062982797716539,0.16475206038000795,0.3289496598483382,0.6467346101319846,0.33693596371408363,0.016329426153931792
9.710302985305203e-05,0.3638226645063668,0.4824730395387703,0.15370429595486287,0.3830698605703559,0.5854140393192039,0.031516100110440315,0.7632039254555505,0.17241216375962648,0.06438391078482303,0.5408308693893751,0.23630858014955572,0.22286055046106923
4.734624109322721e-05,0.1799878107747415,0.617624451852367,0.20238773737289137,0.3763627214423517,0.27382192386536947,0.3498153546922788,0.24945472326629908,0.5687654748628695,0.1817798018708314,0.0879857494251784,0.12798859888113454,0.784025651693687
7.708182844005789e-05,0.37231165744517863,0.5845161934955949,0.043172149059226395,0.3723119202595868,0.49634054397986693,0.13134753576054625,0.32887191354918455,0.05364364132735333,0.6174844451234621,0.56909596949127,0.09917647452205441,0.3317275559866758
4.642204911206687e-05,0.5566831831380488,0.15413817192615054,0.2891786449358008,0.8459254349492444,0.12341578536705577,0.030658779683699844,0.3159463615691985,0.4573375147237489,0.22671612370705263,0.29124476940793176,0.11760667931732319,0.5911485512747451
3.8238940114736305e-05,0.35008520350410416,0.050252626366266706,0.5996621701296291,0.18057688403567063,0.6275129627781362,0.19191015318619314,0.2802266414854563,0.19791559910746379,0.52185775940708,0.3789732287556159,0.33578552939498363,0.2852412418494005
7.017028864506888e-05,0.169133657632962,0.19140557611686038,0.6394607662501777,0.4044825062815281,0.5762349000850525,0.019282593633419276,0.24241098287997975,0.6937384697934301,0.06385054732659007,0.34240600024610146,0.4964329770191114,0.16116102273478725
5.3145199300428754e-05,0.28201885146800626,0.20314802615642558,0.5148331223755681,0.5283625156973972,0.4238589680362313,0.047778516266371474,0.308255590165137,0.25292472968051144,0.4388196801543515,0.6364170971395088,0.12766916236956916,0.2359137404909221
7.394821890783197e-05,0.40227879740048644,0.2900288182013413,0.3076923843981722,0.2878855761116987,0.5182766761925635,0.19383774769573783,0.3511159550148959,0.44606579975296,0.20281824523214417,0.29468422806878825,0.22415687381513957,0.48115889811607215
9.151570792381071e-05,0.5418704297972112,0.09636594481937813,0.3617636253834106,0.6144585842526684,0.1760110142592182,0.20953040148811342,0.267313712318112,0.56617704313139,0.16650924455049798,0.22816029079700328,0.49999949478877903,0.27184021441421774
5.3831221278806015e-05,0.4031421643237612,0.5865481427398375,0.010309692936401327,0.1823176841409802,0.6713952882924579,0.14628702756656203,0.5226765946349522,0.3727856288029165,0.10453777656213131,0.20707990011328967,0.22945726188770219,0.5634628379990081
8.556679847159151e-05,0.2050280177256637,0.4070739375614971,0.38789804471283923,0.26134049306163565,0.29621440741961597,0.4424450995187483,0.26314868081080073,0.5106400302333877,0.22621128895581155,0.11705123860346764,0.4693402835351649,0.41360847786136745
6.482147002919696e-05,0.06427295265188199,0.7646606579614608,0.17106638938665733,0.26997269557979775,0.32082657421898775,0.4092007302012146,0.3228244884609493,0.6513775652909609,0.025797946248089787,0.41159616767743057,0.41874052332164763,0.16966330900092177
2.1989851770015643e-05,0.36192158150157006,0.2801092867461896,0.3579691317522403,0.41450389606042554,0.35611818559736763,0.22937791834220686,0.05557062032419963,0.3640391203298868,0.5803902593459136,0.13431034359517185,0.08461747406430592,0.7810721823405221
4.536207400220743e-05,0.27897928315464643,0.4033246688163261,0.31769604802902746,0.44407339717130384,0.2695679383405641,0.286358664488132,0.21592373063204492,0.05517114910211085,0.7289051202658443,0.022224863640297354,0.7051773778692577,0.272597758490445
5.5662074709513434e-05,0.07685898578679792,0.5026799005038204,0.4204611137093817,0.014069468340543678,0.21300205213859957,0.7729284795208567,0.1527917635711332,0.2836749648449092,0.5635332715839575,0.4157287027932674,0.10705467004604069,0.47721662716069196
7.179862625984458e-05,0.2676299133487956,0.10647984955034595,0.6258902371008584,0.11947835084446434,0.6035919754908294,0.2769296736647061,0.5395553313609863,0.015052957623684693,0.4453917110153289,0.12579093385084528,0.8163354508779143,0.057873615271240464
1.6101775948978533e-06,0.10007260449513095,0.4665664797163969,0.4333609157884722,0.5497178000431704,0.4471522632221655,0.0031299367346640516,0.13931091540807297,0.5746043671589723,0.28608471743295477,0.3569813018326869,0.5848062287203132,0.058212469446999926
6.87445572408134e-05,0.029122787670253114,0.068717097455681,0.9021601148740659,0.0336122877946044,0.47996509174604574,0.48642262045934975,0.3796103689328255,0.09863286221628192,0.5217567688508926,0.6971096485073027,0.25406825696416035,0.04882209452853692
9.192410321024226e-05,0.30635968174219563,0.6281440255085808,0.06549629274922342,0.5255381905690724,0.0029633502753975693,0.4714984591555301,0.1323125164892942,0.14291939978736382,0.724768083723342,0.35661258023691705,0.23405468208658337,0.40933273767649964
8.611182493585685e-05,0.24090361702953564,0.45627889516346215,0.30281748780700235,0.16547324692969337,0.5916928856040045,0.24283386746630217,0.6457576270480359,0.07031578041632963,0.2839265925356345,0.0478678382948477,0.38667862321856294,0.5654535384865894
5.1550672881640014e-05,0.05648199465351128,0.375745999732722,0.5677720056137667,0.1398992744856933,0.521628304819028,0.3384724206952786,0.5278143675700672,0.07018544648174269,0.40200018594819,0.03243245428071401,0.16969143694580774,0.7978761087734783
1.62646229328811e-05,0.1706484073089578,0.711383330433813,0.11796826225722928,0.38544468640425067,0.4789383266934089,0.1356169869023405,0.341960455864593,0.544161263509218,0.11387828062618902,0.7357213801413338,0.1544098256937237,0.10986879416494258
9.861350184257928e-05,0.7940409108745128,0.15831115702962367,0.04764793209586354,0.06821385081440645,0.09567617037539361,0.8361099788101999,0.2296238015587277,0.6856326638907243,0.08474353455054803,0.33358861431143083,0.33660170085980345,0.32980968482876566
3.630338465076104e-05,0.13239239070583086,0.43087877643993355,0.43672883285423564,0.5575851750476911,0.10416304858912867,0.33825177636318016,0.014340051752664562,0.2289989388926622,0.7566610093546732,0.4286297181243181,0.003927229648917119,0.5674430522267648
1.803080321149907e-05,0.5533722824587856,0.1778118238681863,0.2688158936730281,0.6901639313895777,0.2634793476681784,0.04635672094224397,0.6791158137482965,0.1715751444374577,0.14930904181424567,0.22708609696901833,0.7434113410457002,0.02950256198528156
7.495301584439447e-05,0.32425072376355885,0.5001578803387382,0.17559139589770292,0.021659159154730767,0.25139165918609174,0.7269491816591774,0.7096248071260627,0.28547733840375383,0.0048978544701834825,0.17347531114242895,0.36207481233959227,0.4644498765179788
8.602837060498532e-05,0.14890284651821312,0.2307113103007696,0.6203858431810172,0.07541194928049416,0.3940726432929304,0.5305154074265754,0.6506805521052462,0.17309740997177325,0.17622203792298044,0.11216326976047977,0.4951505887936852,0.39268614144583514
4.505585496044339e-05,0.09017054371831806,0.7100054506102711,0.19982400567141081,0.5866843268366997,0.15948019197688573,0.25383548118641464,0.19481915527579852,0.7056416764133913,0.09953916831081022,0.0420179390870577,0.6274706781138175,0.3305113827991248
8.689876395252442e-05,0.41603729968968933,0.5230174854538034,0.060945214856507224,0.37310519452657076,0.4032232420964902,0.2236715633769391,0.8480834221632167,0.0036758779374243544,0.14824069989935887,0.30767357301633097,0.24150159497741044,0.4508248320062585
9.467133168786914e-05,0.12231082766707968,0.36239836179259294,0.5152908105403273,0.5031894001155828,0.45839684453949825,0.03841375534491903,0.21062380752132612,0.5076188491494501,0.28175734332922386,0.12532652560788773,0.3625790337438344,0.5120944406482778
6.591671974129571e-06,0.7023984803265616,0.24799713798445386,0.04960438168898451,0.6841491981414847,0.07841265562394611,0.2374381462345693,0.2557043556444708,0.023930024484321466,0.7203656198712077,0.04570600440691386,0.900833826956279,0.05346016863680708
2.2156233205424233e-06,0.2974117450362898,0.5699293331515881,0.13265892181212213,0.5205628755291793,0.15472067671514184,0.3247164477556788,0.14980747295971786,0.8057222476756818,0.04447027936460035,0.15367308782094805,0.567392852947813,0.27893405923123876
4.3921725232395495e-05,0.5228824272332883,0.30625041099652445,0.17086716177018735,0.1672867308698982,0.4444018850269723,0.3883113841031294,0.3764926117287291,0.023410928814696197,0.6000964594565746,0.0004016946695821755,0.36262424187876174,0.6369740634516561
3.4428792719675665e-05,0.23633289576886954,0.2399479095515081,0.5237191946796222,0.40932205809639577,0.29694843857048486,0.2937295033331195,0.20964973982731483,0.09248264889188451,0.6978676112808008,0.08748052787441474,0.494827994184292,0.4176914779412932
7.944750972430126e-05,0.33991733021642356,0.26254803206708266,0.39753463771649394,0.09263752884549978,0.3372166614807642,0.5701458096737361,0.09877561601644391,0.3799415098447526,0.5212828741388034,0.006545778409656033,0.38531060038546466,0.6081436212048793
2.108538973392965e-05,0.013385174366413177,0.8524263398310739,0.13418848580251314,0.44220745226938585,0.13641430082547482,0.42137824690513925,0.28640478825611343,0.18686408707628313,0.5267311246676034,0.18750288858681083,0.7555910199530544,0.056906091460134756
2.1883649710452207e-05,0.20049090223203808,0.5210029066029278,0.2785061911650341,0.015633061814723515,0.7388901394951459,0.2454767986901304,0.035835407297922894,0.26600814088374514,0.698156451818332,0.22818683644174545,0.32329559448754286,0.4485175690707117
8.377852331437272e-06,0.25997555123565264,0.1968357555885109,0.5431886931758363,0.08573106434300987,0.6371267085750613,0.27714222708192887,0.744667315212624,0.18647029019797376,0.06886239458940235,0.39630806822606673,0.4031932329469418,0.20049869882699148
1.6809714855613297e-05,0.2404957628289796,0.1166837233692587,0.6428205138017616,0.19113301093093096,0.07531909482853222,0.7335478942405368,0.29863832396185847,0.23363392967092603,0.46772774636721554,0.06514864376846285,0.013759279098499666,0.9210920771330375
7.226847194158762e-05,0.14475030328994734,0.12827322830953772,0.7269764684005149,0.43895215708250795,0.14190737135060855,0.4191404715668835,0.025490993819467955,0.21960488124061994,0.7549041249399121,0.7213869404373298,0.2050196497185761,0.07359340984409407
2.7263388259869835e-05,0.1166011881131237,0.4839163690112227,0.39948244287565365,0.5665774834897851,0.09667970522429781,0.3367428112859172,0.32673660375211544,0.26008217234242503,0.4131812239054595,0.15443885065896482,0.6703311608890324,0.17522998845200272
1.5274306704988483e-05,0.5984808960817267,0.07630106516176888,0.3252180387565045,0.7582580895787049,0.2234028129839794,0.01833909743731582,0.732680660172462,0.09980073707957907,0.1675186027479589,0.1136017904433207,0.2553169897317366,0.6310812198249426
7.258204224353712e-05,0.3070269845496953,0.1026043573671257,0.590368658083179,0.8102503734453906,0.05046170535162087,0.1392879212029884,0.5274990636889523,0.24443202853553958,0.22806890777550815,0.4185094118363204,0.4146833204464199,0.1668072677172597
5.176463358739816e-05,0.030331025955670277,0.5339960087667887,0.4356729652775412,0.617438411820854,0.020598018610369584,0.36196356956877646,0.3463923898262636,0.23849417277325122,0.41511343740048523,0.41906639207777774,0.13238668360738381,0.4485469243148385
2.7150234842131922e-05,0.017010194457345917,0.9668502284676534,0.0161395770750008,0.23241944541240028,0.6002531059367752,0.16732744865082458,0.3917879567423568,0.5029634939309519,0.10524854932669131,0.13684638374246053,0.4618457995281181,0.4013078167294214
9.357141974576645e-06,0.027813880577852945,0.558299040969697,0.41388707845245004,0.5790234920244745,0.04778429668874051,0.3731922112867851,0.4659645300214962,0.06039397360738352,0.4736414963711203,0.772113995106717,0.10175596081332627,0.12613004407995662
7.76929901936351e-06,0.15137544988951823,0.7764894275395215,0.07213512257096016,0.5232226534992557,0.021166674897568183,0.4556106716031762,0.7862598868407125,0.16410220818435822,0.049637904974929314,0.12390886647991484,0.2250004241807771,0.651090709339308
9.217112766442941e-05,0.16795253421954787,0.5445611804598689,0.2874862853205834,0.12471106578152608,0.7338994322055136,0.14138950201296033,0.10207435490881853,0.8390681541839373,0.058857490907244125,0.40040450928935417,0.26479904745523897,0.33479644325540686
2.951271550937054e-05,0.0679496797470639,0.2254939003814549,0.7065564198714813,0.39160226721746555,0.19374953536934764,0.4146481974131868,0.37855847594405745,0.545767983014415,0.07567354104152751,0.6271989416308523,0.3044085195110688,0.06839253885807894
