mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
2.9159115701041097e-05,0.2973773959738644,0.0986475124038744,0.16850634199349157,0.43546874962876947,0.08131766999387338,0.2651894043104049,0.41975880840702035,0.2337341172887013,0.24007488796277457,0.30959614264370117,0.3325409284160197,0.11778804097750459,0.2739748631146328,0.19855422940576362,0.47772304264000587,0.0497478648395977
1.143377976261852e-05,0.3784737220493354,0.2949800097064036,0.25941761437402927,0.06712865387023165,0.20079323928340587,0.2714014187408193,0.17754290079950305,0.3502624411762717,0.3237354866428893,0.2463456202763089,0.1717135307275728,0.2582053623532289,0.3831445469884741,0.05408935182361613,0.25891012487224996,0.3038559763156598
3.0903978705092533e-05,0.246706428479414,0.17818794968356821,0.5384535530664867,0.03665206877053101,0.0026059228850883742,0.6660272010293152,0.2225593145772413,0.10880756150835502,0.08786100465283792,0.12613267514349943,0.5508996458120946,0.23510667439156796,0.2780310616155758,0.29315457346879903,0.005552337109153427,0.4232620278064717
1.7310689615810598e-05,0.4253765828041913,0.2479308559146294,0.08450889789873448,0.24218366338244476,0.054667936432724634,0.5695465073714977,0.3047206018649355,0.07106495433084206,0.38624448504190645,0.2746889219293195,0.09029650008014131,0.2487700929486327,0.15533230587246336,0.0700693971358135,0.5900552084838181,0.184543088507905
6.375386913967901e-05,0.16420761729645278,0.08152369225809333,0.2624918456144871,0.49177684483096673,0.3214322745438225,0.052366469335028976,0.21436946050397393,0.41183179561717465,0.09522988442263614,0.184917033882544,0.35490291772054017,0.36495016397427976,0.5308751407134421,0.41749187306319596,0.0005049840619314461,0.051128002161430625
4.094193503645416e-05,0.3879380953968682,0.276932171907921,0.012998941322346913,0.3221307913728639,0.23344256633812258,0.2620273824731916,0.23270034188287084,0.271829709305815,0.09258726663586958,0.3425324578514424,0.44875520238100114,0.11612507313168688,0.04092007212760307,0.27967641613240296,0.41771813843745065,0.2616853733025433
8.187069882017688e-06,0.5456169041003344,0.01377445251314735,0.29134565664325734,0.1492629867432611,0.006162521117662162,0.3838050512803797,0.5323156296583291,0.0777167979436289,0.23088318173072292,0.33117948908085965,0.2959804422699104,0.141956886918507,0.36269088387906984,0.3955215223570622,0.1705867545913481,0.07120083917251985
6.43002812216356e-05,0.3145563816679761,0.17214164504917567,0.2920585212540808,0.2212434520287674,0.21399976745562935,0.39151445284930864,0.21486671175115457,0.1796190679439075,0.11556436742374218,0.21368165667830083,0.5875048401639898,0.08324913573396722,0.3656463780351909,0.1119670392750986,0.33712743705139403,0.1852591456383164
5.4619298059287206e-05,0.1989194903866441,0.24237865942664455,0.064974300325392,0.4937275498613193,0.10092430901903979,0.20769912949754887,0.1242715900108231,0.5671049714725883,0.1781658177587354,0.21881892680784928,0.3307194704051631,0.272295785028252,0.18064938429481767,0.33639370541467245,0.4472045591306942,0.035752351159815704
4.263939097886243e-06,0.18723344030810846,0.3076839435377484,0.26566092568290944,0.2394216904712336,0.3487974860112871,0.20011285297481396,0.2601046811905364,0.1909849798233625,0.20428101988329558,0.1712954949866705,0.5038928774871617,0.12053060764287235,0.3725165944958819,0.2410661583031937,0.08549102067992398,0.3009262265210004
5.812875106544844e-05,0.3321010637764997,0.010003160268173994,0.6499937718150822,0.007902004140244084,0.02164331918792539,0.02755002005989557,0.8592242078866836,0.09158245286549524,0.5242062679409111,0.167128416909792,0.12646932125548854,0.1821959938938083,0.06856302515091062,0.708123666085917,0.18922757992784853,0.034085728835323764
6.270860882215821e-05,0.0031188798671385187,0.08343171655629575,0.35738455029419797,0.5560648532823678,0.5983055100816523,0.06841085330598434,0.10631137325682671,0.22697226335553677,0.2955464007995333,0.40197470092299553,0.25936262538870153,0.043116272888769624,0.17584625691335098,0.3754171310948382,0.20636055026688271,0.2423760617249281
4.428148495718535e-05,0.2356151983788755,0.39167152223491386,0.2816941909681399,0.0910190884180706,0.073872078770584,0.29792034405153445,0.4418584859190065,0.186349091258875,0.2662014092178856,0.09975676246821424,0.5697006452466898,0.06434118306721026,0.0411821898893005,0.3968299244430136,0.058847628164481414,0.5031402575032045
1.9277436232897257e-06,0.368559753685831,0.011873475587694693,0.042746788315477235,0.5768199824109971,0.045894964570074276,0.21595205228701847,0.4988831975612287,0.23926978558167863,0.26549115234254844,0.5045708685465768,0.07190090298226715,0.1580370761286075,0.150538860988699,0.7193149753722579,0.03468366471727774,0.09546249892176528
6.768440340993374e-05,0.31544307203608324,0.22564595152810643,0.019629865604245705,0.4392811108315645,0.06707795385891921,0.20610586923054539,0.5582241624860312,0.16859201442450417,0.13444963790462555,0.2429472219355643,0.3584356103007513,0.2641675298590588,0.21885313425307618,0.18582333545354798,0.40049444979697496,0.19482908049640096
3.674586938812388e-05,0.037954606549428865,0.13406292348695556,0.2978220996949135,0.530160370268702,0.14378513576886087,0.544652342494991,0.23250595582743042,0.07905656590871771,0.022074117161745344,0.3875458158663048,0.5039953930669482,0.08638467390500168,0.37141561711604637,0.051951060986813374,0.37436721947547935,0.20226610242166085
4.379112843599358e-05,0.3198533771532293,0.18218314365092397,0.31139372862415027,0.18656975057169636,0.10212273305200861,0.39033447786650755,0.1183088408982994,0.3892339481831844,0.2752235271181005,0.1679813582466994,0.47411480682359464,0.0826803078116056,0.05450356385051827,0.21836921548514912,0.09405371528587309,0.6330735053784595
8.581448925901774e-06,0.4997204500050323,0.020465460796886686,0.08194912410301503,0.39786496509506586,0.24938690500487118,0.05588020846908032,0.39582136905321563,0.298911517472833,0.10716385774479437,0.5080344038115056,0.17935850655323168,0.20544323189046845,0.004518852197659268,0.021768611746212807,0.07528594830297083,0.8984265877531571
2.200378722233863e-05,0.49746857693345814,0.23476083584233945,0.1277036252791321,0.14006696194507023,0.1962129009546818,0.5193080032179457,0.1826694066053808,0.1018096892219918,0.1568186624296464,0.4300438593356163,0.1398406279455422,0.2732968502891953,0.1984570734839864,0.17160112987340131,0.37936892223242963,0.2505728744101826
2.113685086841848e-05,0.5782091195108524,0.10120413797630776,0.0438376807251121,0.2767490617877276,0.07741823329662181,0.48213054149194756,0.264382916336508,0.1760683088749226,0.3516862349036234,0.2762460708760328,0.35877941398298896,0.013288280237354871,0.06445802813748744,0.299976173548834,0.43357374802882637,0.20199205028485215
4.7563290660233903e-05,0.2548790754485639,0.36167241045863796,0.055496017341315346,0.32795249675148286,0.42310626684742225,0.3852214265628768,0.0488851139883234,0.14278719260137746,0.3094097954648908,0.3451844356007676,0.057832345734459084,0.28757342319988266,0.0055938205629025295,0.34735216614572706,0.2614957204441895,0.3855582928471809
6.30270177579715e-05,0.38435442702861383,0.21875492168174895,0.012786241209057858,0.38410441008057944,0.08505394026080454,0.10779934907997418,0.5147123283792763,0.292434382279945,0.2998412530200454,0.15426411654656064,0.2598574179232459,0.28603721251014813,0.1361124934763061,0.1757659671376104,0.5183085208289367,0.16981301855714684
2.6877430644600973e-06,0.48573891275031394,0.05423900270041962,0.3958096573883804,0.06421242716088599,0.21609797748286136,0.2274143926468181,0.4947446280534495,0.06174300181687109,0.2832310474954673,0.25109521470852125,0.2286257675034646,0.23704797029254676,0.04878500113139578,0.053314131194699826,0.34885569038838216,0.5490451772855223
5.227324737616071e-05,0.015465815361909302,0.007025221304915091,0.6292419494887436,0.3482670138444321,0.28772614442309163,0.2703040559193675,0.30527209383678167,0.13669770582075907,0.1293220385882324,0.5481216801801566,0.22154698167611292,0.10100929955549798,0.16770780425581266,0.21837660653854107,0.3109588594163333,0.30295672978931293
2.9249788226589417e-05,0.5799925085145616,0.14433738401758656,0.15567899681917452,0.11999111064867735,0.005955994581856,0.2949859690783758,0.2828392011518231,0.41621883518794517,0.27635462136241895,0.271003875316261,0.39973524537700855,0.0529062579443115,0.15780523241305877,0.11776601182635738,0.4686732682934612,0.25575548746712273
2.5453015521799268e-05,0.46142269001240327,0.16851413188166056,0.16973299739609396,0.20033018070984215,0.1693684215396782,0.42631100902102514,0.014151678958030794,0.3901688904812659,0.3052307268209486,0.21963627140418532,0.057202378562496575,0.4179306232123695,0.3576977902401707,0.23471948298001072,0.008845228155825974,0.39873749862399266
1.2767993238019224e-05,0.4089049854863978,0.1273958706739159,0.3238716377998515,0.13982750603983476,0.1459084623332752,0.5578970876942121,0.16411980626896422,0.1320746437035486,0.2557856846525053,0.041570307232868975,0.24172485061031357,0.4609191575043123,0.5022073012644321,0.008004798093192683,0.1660556518133093,0.32373224882906587
8.414709522650036e-06,0.021831949255222638,0.22655403057400328,0.20535205993846176,0.5462619602323122,0.2506346357797663,0.42081074770313515,0.16468990598047406,0.16386471053662457,0.6111679619187724,0.24027220483785633,0.023018895328839772,0.12554093791453155,0.21533465487793269,0.050350617092669026,0.3463615580903095,0.38795316993908874
7.03406364991259e-05,0.558240985868694,0.1794952263388585,0.22451591379340965,0.03774787399903784,0.15689324564283894,0.4265355336004299,0.3922213721561636,0.02434984860056752,0.23433523592095112,0.30626759410648036,0.13068498523262462,0.32871218473994396,0.24642974837090081,0.11248041029924177,0.077381816971764,0.5637080243580935
1.2133121222484416e-05,0.19858328223905825,0.2987450853844391,0.22574344786608824,0.2769281845104145,0.047342542298495466,0.24106749372331085,0.22484067027001686,0.4867492937081769,0.3616521812734673,0.36858200915485434,0.1750198024104017,0.09474600716127682,0.09121892571164444,0.4651707097553882,0.1740076576348974,0.26960270689807
2.0764707147101014e-05,0.039258949552197386,0.16202181428117143,0.2976933170172061,0.5010259191494251,0.05380361744033779,0.31004290611669433,0.5487894872642343,0.08736398917873378,0.1996960616890751,0.4483972196819026,0.0774095750202452,0.27449714360877703,0.006204338164013334,0.4149093217819694,0.2728375888652753,0.3060487511887419
3.633508322464692e-05,0.23983527738691907,0.5569946802674874,0.1369291769059764,0.06624086543961696,0.3670816601000297,0.1147521178977004,0.4789026987738887,0.039263523228380975,0.08598839774686595,0.38189117578692583,0.3995966618734039,0.13252376459280427,0.5544086499315528,0.22322209105058013,0.14587023340709643,0.07649902561077071
5.2362338316326144e-05,0.2840549746064347,0.14890382715404088,0.49795754241325385,0.06908365582627052,0.15963011712354241,0.2322736837011256,0.11511483883507179,0.4929813603402602,0.07960844289418037,0.540324234901284,0.002302753511216865,0.37776456869331887,0.13375617596032446,0.21681038189237686,0.2307166999178903,0.41871674222940836
7.592003627459752e-05,0.2785917757025026,0.03883826035463489,0.06078609042109448,0.6217838735217681,0.16887454728688991,0.20500744195993956,0.5442587154919536,0.08185929526121691,0.0435247056160076,0.24482064751670513,0.4413879442608175,0.2702667026064698,0.3268267989115835,0.1832488090138505,0.21735776168759766,0.27256663038696843
8.903863682615341e-06,0.3981014104039214,0.32907852133876303,0.2158241320131142,0.056995936244201406,0.21267492529121132,0.3579386746529751,0.14420334078804825,0.2851830592677653,0.3647912846617021,0.16723918689230935,0.2963273643627681,0.1716421640832206,0.14163976240248,0.10400229598762151,0.5204028174479776,0.23395512416192096
5.174233425517717e-05,0.15457224741266648,0.19359356028954447,0.4530752131623689,0.19875897913542026,0.2032650084890599,0.40440198727592025,0.276167030578447,0.11616597365657283,0.24673307554454846,0.6153268944783548,0.059586802320755305,0.07835322765634137,0.22565475472314941,0.39030014858874074,0.25042805619076364,0.13361704049734616
2.1242350548974825e-05,0.23113471373754046,0.155618865109955,0.5055591098971587,0.10768731125534575,0.19801009716245505,0.07876843100738595,0.6877628130162163,0.03545865881394278,0.3935690765759753,0.28566725058327236,0.13444425251543035,0.1863194203253221,0.1610622049336953,0.5467246521602429,0.09837837947234612,0.1938347634337156
4.004450791081238e-05,0.0317241385473267,0.3860585953808683,0.07215382609570783,0.5100634399760974,0.2739214483132265,0.12757654802464752,0.3247745235722773,0.2737274800898486,0.11721220817761305,0.2742696013031024,0.36743998631072666,0.24107820420855788,0.3945397760497209,0.13276674157014998,0.22721065555334205,0.24548282682678715
3.611750656120457e-05,0.2484836106723943,0.3427224486998474,0.1375199873022015,0.2712739533255568,0.0852212010123202,0.260094218401177,0.477426462252132,0.17725811833437086,0.2794088011739749,0.22817590064315602,0.40980186077339825,0.08261343740947083,0.20654960936592343,0.2559621127752208,0.098975084535418,0.4385131933234377
3.559827024916601e-05,0.13192117255457328,0.34431106805860645,0.355787852345417,0.1679799070414032,0.18705861298995896,0.17995561527422307,0.042774490964035156,0.5902112807717829,0.18841737965988462,0.13433478081926384,0.4698238570397335,0.2074239824811181,0.07868730774100191,0.3824430482917581,0.08323611159960043,0.4556335323676396
3.66790698619349e-05,0.6284474444111928,0.19932153651907408,0.16506255303485265,0.007168466034880361,0.40679756037321824,0.3411716640851437,0.14353843809846034,0.10849233744317771,0.3597894201533865,0.31105814894250033,0.1653535070032673,0.16379892390084577,0.15037436929766257,0.1526462773840005,0.20604186104045485,0.490937492277882
3.223765366246683e-05,0.20906523243846065,0.5147896088672662,0.2525377018053227,0.023607456888950273,0.4562562750883592,0.1949107188573953,0.247250072996956,0.10158293305728952,0.33224057578378674,0.11925802376989314,0.35075525822523607,0.19774614222108416,0.3075317491078271,0.32329894905405854,0.18256038165424193,0.18660892018387246
2.3770204243582135e-05,0.7374333909772163,0.031262603359821256,0.04221799695701131,0.1890860087059511,0.247766988591935,0.2166204301765262,0.40186173844196765,0.13375084278957122,0.203524123275279,0.04921736776858926,0.430092397754445,0.31716611120168675,0.16829210703213462,0.09154896980868144,0.15076469335347603,0.5893942298057079
7.330248131127928e-06,0.37504517757442535,0.15730460702173865,0.28381471705769845,0.18383549834613755,0.2516799297151879,0.13556239341324267,0.4500246496815375,0.1627330271900319,0.16973142560529578,0.3441658018337523,0.27469763678910686,0.21140513577184494,0.35338497393716617,0.20426493746091423,0.2909791964134239,0.1513708921884956
2.582038845239086e-05,0.06372178563029457,0.3289819796548882,0.09171450541627138,0.5155817292985458,0.046989053042473944,0.38199311855495666,0.38940783168143883,0.1816099967211306,0.29100245265990754,0.10616566517861376,0.2367658864513795,0.3660659957100992,0.033334118542700075,0.03660469019502474,0.5233171847762957,0.4067440064859794
9.671385853319988e-06,0.05083395312628722,0.4344865703000884,0.048840757062978385,0.4658387195106459,0.5045719214899056,0.018676872124363364,0.41281619425079275,0.06393501213493824,0.24685310081284534,0.05471974441021865,0.3716350301160283,0.3267921246609076,0.4994697523991461,0.0801454348004422,0.3104792848012668,0.10990552799914505
1.631739291363068e-05,0.5892609893158839,0.0937389876124996,0.027767178483253607,0.289232844588363,0.3520968525283729,0.1303012854449863,0.28401779731959687,0.23358406470704388,0.5429621117543189,0.09680433205750999,0.25770003325512014,0.10253352293305099,0.11811201759272394,0.15406219013795278,0.25516863628133196,0.4726571559879913
4.420999501370292e-05,0.35766419602148253,0.16786589823338977,0.15739627484682722,0.3170736308983006,0.15921088222200008,0.5367459937087737,0.2754017108930172,0.02864141317620908,0.47173473299958196,0.0684028895435545,0.2803853530053944,0.17947702445146907,0.04216753498909934,0.05193661775337355,0.1869757279604796,0.7189201192970476
5.806526655084958e-06,0.3808372836841693,0.09323623075947132,0.36666709821531834,0.1592593873410411,0.03193719771965062,0.14386422405173843,0.35563984427991396,0.468558733948697,0.2111741933753905,0.464096459628794,0.06137854086547617,0.2633508061303392,0.30610371888650356,0.2769305983378452,0.11979733522493818,0.29716834755071303
3.966806930968314e-05,0.4429566678139681,0.052117876720032735,0.08453644462613294,0.42038901083986624,0.16941123746794695,0.034469263876518746,0.022882263071006825,0.7732372355845275,0.41605282085134904,0.339242580367529,0.19367360689902555,0.05103099188209634,0.12566275382277592,0.5112452117935796,0.144005279941844,0.21908675444180042
4.36348180365797e-06,0.36823688377761943,0.3099606449510673,0.14618332099777506,0.17561915027353822,0.33774702744523105,0.44579431589460794,0.10436176234572944,0.11209689431443157,0.10449292305593988,0.1363246053381456,0.5741310338141219,0.18505143779179267,0.37146759515984407,0.28707362341065584,0.14009786868755772,0.2013609127419422
3.1067096697827716e-05,0.22558004688497862,0.4741928292224885,0.023014597302381035,0.2772125265901521,0.22655915584797956,0.48037993942472845,0.10386426242454638,0.18919664230274555,0.3971567229084041,0.1700331192640186,0.40777702960576206,0.025033128221815276,0.1985663634755472,0.1941222563642871,0.17157803290903828,0.4357333472511274
4.495436815289653e-05,0.10144537494050215,0.2587139639362254,0.1888996006715423,0.4509410604517301,0.20475930166209602,0.09489316456353442,0.33254343462366803,0.36780409915070167,0.2288969859615416,0.03825602104858397,0.5649271507425169,0.16791984224735762,0.42483477114647467,0.0890501404109435,0.24185093111201025,0.24426415733057152
2.9079419779036612e-05,0.09972946610583855,0.44367494349250564,0.1363813982668592,0.3202141921347967,0.36041638712174845,0.06984596822995731,0.3313150218837173,0.238422622764577,0.24436220804029526,0.30629748499145154,0.374341022172695,0.07499928479555831,0.15041496109098185,0.3056383080652324,0.15302582383563568,0.39092090700815
1.9014705842941053e-05,0.26902472627792756,0.2709434141666887,0.11208949391265596,0.3479423656427278,0.3512142793257263,0.29001746388030036,0.07170992994517456,0.2870583268487988,0.1774913918081156,0.29539090550645064,0.3230182465446382,0.2040994561407957,0.3658175168957868,0.4512321532868852,0.11525130287321023,0.06769902694411783
2.4202002028352343e-05,0.5805508148184435,0.09737709025330313,0.26783377251566903,0.05423832241258422,0.4894657349259116,0.29349319189041373,0.1701894884802561,0.04685158470341855,0.07643640158470622,0.16186151778467733,0.49577681827406594,0.26592526235655056,0.2027599721287356,0.22360559173463573,0.2433393203327701,0.3302951158038587
5.571721239660323e-05,0.130121312767348,0.2717191156940941,0.2210311507677938,0.37712842077076403,0.3207409269274482,0.046082361419186674,0.1273376719860742,0.5058390396672909,0.4548684946881619,0.08656730778928812,0.357294408907722,0.10126978861482802,0.11051961046232017,0.2786582350263688,0.5232726365840408,0.08754951792727034
3.595922889289219e-05,0.11402488329407592,0.19377095224137852,0.06849530395625097,0.6237088605082945,0.03089051512760277,0.012811269610692622,0.4803405585371576,0.475957656724547,0.21241249929819486,0.12486505474358942,0.10851010299517688,0.5542123429630388,0.10535032221006707,0.29705171850903933,0.27299087876620937,0.3246070805146843
2.790394647002633e-05,0.05170019405329285,0.47502591013013307,0.19995968130204536,0.2733142145145287,0.36577561930365304,0.2506506429221129,0.2313022423716833,0.1522714954025507,0.3298524226825131,0.22398712490042758,0.21463443175304475,0.23152602066401462,0.4161286346889165,0.17204541320705116,0.12723047133890925,0.2845954807651232
3.529538952580543e-05,0.3132659577111329,0.33529724644739234,0.04908835320361876,0.302348442637856,0.14066169009743745,0.43323444771996844,0.2188951092845171,0.20720875289807714,0.1431306602900561,0.33939575490788776,0.30814643116409646,0.20932715363795976,0.01551036092611685,0.19000886882019105,0.3727311379659612,0.421749632287731
2.5926753549367743e-05,0.20189856036348564,0.06289218575152708,0.5757317629763676,0.15947749090861973,0.3157688807290588,0.3809188722040401,0.1752004361525708,0.12811181091433027,0.02273984862198014,0.38324722011265416,0.41707548551670837,0.17693744574865738,0.1325781487538622,0.11689434671980742,0.7093319796581763,0.04119552486815406
1.304773090719686e-05,0.051772782229451864,0.2492104340651105,0.37412284837819265,0.3248939353272451,0.339549016021209,0.2945165345335755,0.1420168168216629,0.22391763262355255,0.04652719783270959,0.410000881385922,0.4069051733111159,0.1365667474702525,0.194999417818558,0.21582234424591545,0.24200995583234333,0.34716828210318307
3.003284345474323e-05,0.18847850558305923,0.18164633470640543,0.3734488249282317,0.2564263347823035,0.27636137845242714,0.010928528190399855,0.49887261286942475,0.21383748048774828,0.10444592760143093,0.4599653320936923,0.09281877809753686,0.3427699622073399,0.2753432482226479,0.04224069282856974,0.45099496573645537,0.23142109321232698
1.641316899950297e-05,0.15973103545016323,0.14893810384884865,0.1852021496864378,0.5061287110145503,0.40466625424456704,0.43366790005682476,0.12964804985736486,0.03201779584124323,0.29206534356352143,0.022904977600924692,0.5656949324332454,0.11933474640230848,0.3016549922074614,0.051727631572524024,0.21173140379241015,0.43488597242760446
2.538921495011409e-05,0.17723252922050498,0.11639363820870549,0.13198948174847638,0.5743843508223131,0.13074946764682976,0.0976772746043115,0.13831072075636025,0.6332625369924985,0.23081783934156874,0.2498804664417484,0.39723083739829407,0.12207085681838878,0.08424948158609125,0.2743156157207398,0.13693289660958452,0.5045020060835844
2.4051951637925133e-05,0.11667112486557879,0.2481482015627696,0.2287082666121821,0.40647240695946957,0.08279634501397434,0.2001924587513036,0.5596202231359609,0.157390973098761,0.09316930057836978,0.3100021316695986,0.4156120746519791,0.18121649310005247,0.36539323208299146,0.3285995246075412,0.14763738568348495,0.1583698576259825
4.827377579617053e-05,0.24864548886152973,0.132685708966207,0.2616324965227155,0.3570363056495478,0.21461824732224244,0.33400488573188925,0.21204834863903063,0.23932851830683768,0.3315572042339864,0.5151132686034173,0.010419121509730456,0.14291040565286575,0.25179576982659774,0.38576922073689246,0.005557917400706325,0.3568770920358036
4.1978044835587666e-05,0.28363147991299326,0.1444964150082326,0.04382386173640254,0.5280482433423715,0.07688639167438846,0.2726919186535599,0.19298026895900086,0.4574414207130508,0.26718250855425024,0.21082862556361448,0.37033616352942644,0.15165270235270875,0.5291582287929398,0.22342066914838934,0.09971928016070969,0.14770182189796102
3.160462395727429e-05,0.18563252534153613,0.32620812894417156,0.33445924289253515,0.15370010282175728,0.26005352052576536,0.22957220937362738,0.45504872050281364,0.055325549597793566,0.053333311874301154,0.1354684987266666,0.4795049757394263,0.33169321365960586,0.2578931118233452,0.16076983451795843,0.14149693234222993,0.43984012131646644
1.1723805010120219e-05,0.087996536079406,0.19024644842006516,0.13386924646785658,0.5878877690326721,0.32323238007549937,0.21726927259336037,0.39841582046040613,0.06108252687073412,0.28566145725508046,0.2983938121284942,0.3819069750814306,0.034037755534994746,0.021914852850149158,0.23327246143758337,0.39766086957707286,0.3471518161351946
4.830571651344968e-05,0.06433248032441613,0.33334501158418955,0.4275089626895036,0.17481354540189079,0.29680894359374543,0.09508009912018028,0.22464872609856465,0.38346223118750966,0.2905317890161799,0.38194694386982087,0.1647907939583344,0.16273047315566486,0.1798505729900242,0.5589750146162618,0.13869716087194012,0.12247725152177402
5.266787713209836e-05,0.13039216757592417,0.37513511243283365,0.38426521889802145,0.11020750109322058,0.37565939349804855,0.15203024510726187,0.2739485495241412,0.1983618118705485,0.04213990517859545,0.4886390901780104,0.4445865790796741,0.024634425563720308,0.06773765065321707,0.4567096791216262,0.07593615036750945,0.3996165198576474
3.570859537166333e-05,0.10589446891699522,0.26990199789888436,0.31495067711684555,0.3092528560672749,0.1820256360842537,0.4265638508575331,0.05600959895339777,0.33540091410481543,0.14828339886426523,0.39548756752944164,0.40999354395894394,0.04623548964734908,0.10063767464336879,0.3003767771826589,0.36371551111256656,0.23527003706140567
3.603303880495525e-05,0.44802705683356403,0.15678696223745928,0.01352046917473193,0.38166551175424485,0.2822110689388354,0.1271458040731705,0.5115125841937443,0.07913054279424978,0.0925370296097986,0.029554313643864655,0.6098555979412071,0.26805305880512953,0.24538376027623518,0.32064521013365666,0.28840612046181513,0.14556490912829317
3.78040664880703e-05,0.05582398568170269,0.5727907384791469,0.01763463697271017,0.35375063886644026,0.0715528452821809,0.2731984006474712,0.6027758814508245,0.05247287261952349,0.5158484317615094,0.14949725582796633,0.3308815969908863,0.003772715419638084,0.5356676942959483,0.05129757461895415,0.3497303706111691,0.06330436047392857
1.6926219164508116e-05,0.387019579476917,0.2709817878831431,0.14675053294118637,0.19524809969875356,0.3441754304214555,0.19723104162226535,0.05887779547036509,0.399715732485914,0.10816515690862932,0.15991638419010665,0.603444313998636,0.12847414490262804,0.16187113644713547,0.4100534605066214,0.12317592614875311,0.3048994768974901
4.1680253699183454e-05,0.32256414064965766,0.07698636776954881,0.20138248735584172,0.3990670042249519,0.07208764018982475,0.3465966801236333,0.1463721823072965,0.4349434973792454,0.02952915284466026,0.36382365105869063,0.4256813774229595,0.18096581867368947,0.0676814841636848,0.3232561196915079,0.23700078234307725,0.3720616138017301
4.5592622343747825e-05,0.09085136118805226,0.2346052504400448,0.18671301770749496,0.48783037066440793,0.20833684773223551,0.022894977605652483,0.31732372938916903,0.4514444452729431,0.2785350236907705,0.08480213113206089,0.3595385257800528,0.2771243193971158,0.5804306088742118,0.040338639542150945,0.15341632717252332,0.22581442441111396
5.899901418392412e-05,0.4042018663787157,0.14031432230766067,0.10991025965972281,0.3455735516539008,0.018291004880353845,0.0014313634549399101,0.735998899261403,0.24427873240330322,0.47559375132604886,0.17887934819507229,0.24535389331251742,0.1001730071663614,0.19604612833443744,0.3215829344023962,0.4173474393714829,0.06502349789168335
4.256608326633829e-05,0.04230702148373153,0.6330615157817694,0.19955663577634478,0.12507482695815433,0.40811181494494403,0.3154022549696936,0.0710154323399187,0.20547049774544374,0.26728836876881956,0.2767887608770922,0.4437734458618491,0.012149424492239269,0.13447964410879262,0.31077522017658266,0.14334585628790686,0.41139927942671783
3.0746618248239306e-05,0.24353748908056816,0.2045823116328623,0.43772224726591613,0.11415795202065332,0.021291407581285227,0.4624754812135732,0.17601700422848643,0.34021610697665533,0.13711070528265124,0.40202865863003046,0.24020035254252242,0.22066028354479586,0.07768649480391218,0.2614624062004124,0.11737101314238274,0.5434800858532928
2.5747867726244752e-05,0.30581524919137654,0.1443598463736872,0.20061090847518603,0.34921399595975017,0.00024194366152516245,0.501237055287998,0.4089316388657817,0.08958936218469496,0.17670916563950193,0.34939108331824503,0.31845815325853594,0.15544159778371697,0.27436173573750017,0.24972875958061094,0.3930761563301937,0.08283334835169517
5.3614776891220686e-06,0.1589514629966368,0.3049288292237,0.15577657418040466,0.3803431335992584,0.31300421849841714,0.525944465229179,0.04829220693810621,0.11275910933429764,0.12314667454434153,0.2995060360724171,0.40867240964848867,0.16867487973475268,0.44343026137743513,0.26608194437496296,0.018969750805919283,0.27151804344168257
4.549272775359284e-05,0.1628760810083549,0.1773140248325759,0.35944472936191973,0.3003651647971494,0.5681581932242585,0.11366316366610893,0.04973848063140318,0.26844016247822944,0.12499522543347699,0.31040240110489664,0.16931644516484792,0.3952859282967785,0.08169300673617536,0.17250525753199275,0.7256565199361489,0.020145215795682903
4.444044507035717e-05,0.3983139988673188,0.2384163459746756,0.1868753423462492,0.17639431281175638,0.23723003020832406,0.17637105007856624,0.48941924456907093,0.09697967514403871,0.012184021348258856,0.36716667999392677,0.5704683116147332,0.050180987043081354,0.045427580574442905,0.453065945568324,0.39296044239822486,0.10854603145900818
4.008815286660021e-06,0.09338471384058655,0.5586335052330516,0.08707629873568928,0.2609054821906727,0.10039212501754066,0.3104519898370776,0.011506160330071735,0.5776497248153101,0.1990196395366893,0.19185920023282269,0.23011084697249773,0.37901031325799023,0.2222304639298382,0.27134363049233134,0.17792477028886777,0.32850113528896274
2.850065815271944e-05,0.2784506493072351,0.05330022745417698,0.2800924064798902,0.3881567167586977,0.33339953082376306,0.09696171812936161,0.2301452303218041,0.3394935207250712,0.3874583790041125,0.551856323538431,0.04811486038330198,0.012570437074154617,0.23277740655840118,0.4343671626149174,0.07389872842818823,0.25895670239849317
9.767748900847575e-06,0.013893546875356128,0.36564849228860286,0.3539037616687453,0.2665541991672957,0.46298333022262994,0.08641633901052359,0.223739823110625,0.22686050765622134,0.14280144831198632,0.3228524306169507,0.3973337309842908,0.13701239008677224,0.34265121846097796,0.20295640610931992,0.0936713759946588,0.36072099943504327
3.1515868027107e-05,0.12463265355864186,0.23195626680832324,0.33012772769644616,0.31328335193658874,0.3565278303312797,0.07442631207426703,0.19139684453167555,0.3776490130627777,0.21268994474734265,0.3427187914599441,0.3834877546580406,0.06110350913467261,0.2082019624094427,0.008678902355655521,0.29801813161624474,0.485101003618657
