mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
7.511428406519326e-06,0.11182262797898684,0.061640580331955214,0.5559654018621568,0.2705713898269012,0.13203053611476245,0.6353395626285012,0.11390696015163088,0.11872294110510562,0.24910374065081434,0.24923532404484605,0.49309453636224576,0.008566398942093767,0.06730677927704085,0.2899033405838548,0.6159262942250876,0.026863585914016774
4.842416110648935e-07,0.3181987804286185,0.11707488813288056,0.4260786323495136,0.13864769908898733,0.1316762859834753,0.11553720241189006,0.5505722359696519,0.20221427563498282,0.5138075524767004,0.054182804722003514,0.23852700900065427,0.19348263380064173,0.11389714654269967,0.24846394281442277,0.371141138296386,0.26649777234649147
5.130181530223693e-06,0.047890461494551145,0.17186361958283794,0.6350349153876923,0.14521100353491856,0.06869563281801286,0.3948328429901169,0.3279386896425793,0.2085328345492909,0.19544824483677686,0.24212150279598305,0.165407828144458,0.3970224242227821,0.09995904426486443,0.16707105655981308,0.5902998760644206,0.14267002311090193
2.3504865329179275e-06,0.5451468818538471,0.21527705667427197,0.12230645968713766,0.11726960178474335,0.08068324358956896,0.10218212136760785,0.5245453413486613,0.2925892936941619,0.48743819883948974,0.11334583163165002,0.2503608015078943,0.14885516802096588,0.06998607215383756,0.051886607255606426,0.7034247599787524,0.17470256061180342
4.047495676966786e-06,0.1270272639743389,0.05123937748731422,0.3875605602181018,0.43417279832024513,0.22265148904086923,0.3807214531592397,0.1748189974819048,0.2218080603179861,0.1704147677582617,0.31412864248406674,0.2971766580918618,0.21827993166580972,0.22858780126575834,0.28959538742277124,0.055878932840775525,0.42593787847069486
6.927058514957837e-06,0.16177041729598593,0.08018187543442609,0.6323416203337885,0.1257060869357994,0.07361814439092323,0.38647701896105674,0.3427970727228726,0.1971077639251473,0.6649130884864916,0.10712374764960336,0.15623894410007608,0.07172421976382898,0.05817888776267438,0.07683454456122951,0.8127072502312512,0.05227931744484493
9.593085495725884e-06,0.5066583833990335,0.251206314499519,0.13480156101504243,0.10733374108640498,0.23209703578434682,0.16544206899794378,0.3690242159542054,0.2334366792635038,0.47825232983173566,0.29560682056817594,0.11894162959908694,0.10719922000100149,0.20406610847345066,0.12147327886763548,0.47883928912483564,0.19562132353407827
2.0323214003479807e-06,0.17613990939410037,0.14379012085050574,0.27397166656805416,0.4060983031873398,0.14706954416842646,0.5101267958664931,0.25993656419630046,0.08286709576878004,0.556353169386769,0.22921925123686998,0.08077666895889674,0.13365091041746413,0.011022145541232042,0.14147859491285888,0.3542197037890563,0.4932795557568526
2.071483247268853e-06,0.0917196057630495,0.1493659505283271,0.5440536259157618,0.21486081779286173,0.15874913273037244,0.295639683368808,0.33729633358900923,0.20831485031181032,0.39770091535375895,0.1878745539881035,0.19852748420890054,0.2158970464492371,0.16744014159744533,0.2363663057180891,0.32268540220586917,0.27350815047859645
8.618497822230275e-07,0.39391758026888796,0.19488794138239401,0.36813826476035205,0.043056213588366005,0.04856802337403865,0.5507124939192996,0.29457004164050066,0.1061494410661612,0.24339495244297524,0.1863614100391236,0.21804994108809742,0.3521936964298038,0.1047325807477126,0.22248752466710442,0.5410256115445673,0.13175428304061582
4.374224401087636e-07,0.13883604844210984,0.07631836895781594,0.15735317753086306,0.6274924050692112,0.07170869332324589,0.2785271579369538,0.3158165519995444,0.33394759674025576,0.16116465601009874,0.6130210030365612,0.20972092671226827,0.016093414241071913,0.18275148670829447,0.3238270242480966,0.23535985516365798,0.2580616338799509
2.9016974592625407e-06,0.17404979339482052,0.0790660954428084,0.4872160527013276,0.25966805846104357,0.012343754957934161,0.3622379889620243,0.4492138627323018,0.17620439334773969,0.4432913939252264,0.1614499091341457,0.2040294178127799,0.19122927912784787,0.16081190671213894,0.09846330735217573,0.5066913299499671,0.23403345598571812
5.455253327618885e-06,0.45321870828282973,0.10169693542275077,0.29354873247708896,0.15153562381733054,0.1292075466322486,0.09954061508959874,0.5043677373463984,0.26688410093175435,0.34787826519125564,0.20688508398243335,0.3249723027003607,0.12026434812595022,0.18898865894821779,0.18135105367375678,0.45897655401743315,0.17068373336059228
5.060342081166522e-06,0.2556131129485256,0.39542776676789576,0.2815094618968069,0.06744965838677164,0.03446076639783874,0.7383476948749051,0.11373381173621971,0.1134577269910364,0.4991174418952039,0.10566712590059163,0.26287159540617977,0.13234383679802467,0.09716096531523152,0.040220051442840354,0.5424176356984334,0.3202013475434946
3.4112582455918523e-06,0.5048323299204236,0.11038538202503848,0.37978462729572576,0.004997660758812222,0.09950382608089658,0.2656061322572181,0.49594163008423026,0.138948411577655,0.5442420593869418,0.08035144556334872,0.15485092862067956,0.22055556642903001,0.09932609110222845,0.09313295769230975,0.6644791097501297,0.143061841455332
6.2175792942876414e-06,0.07049525958450864,0.29144088909529425,0.43862853123538786,0.19943532008480921,0.17147537653621775,0.4558413509186063,0.06870592573843273,0.3039773468067432,0.0033347642038121794,0.6004716859524885,0.39304808925909185,0.003145460584607518,0.1339026784793838,0.17415910691378844,0.4034962191015669,0.2884419955052608
2.7799644326337164e-06,0.058979345795012184,0.1744631878851676,0.34128736341626653,0.4252701029035536,0.06313203916502058,0.5427728447503352,0.25115329138800574,0.14294182469663863,0.5815644945346674,0.16180953985133886,0.10324630741115798,0.1533796582028357,0.09816842132279602,0.14078926583481516,0.5473182657470385,0.21372404709535045
5.128437498654394e-06,0.31624619002620885,0.35495008025055846,0.2845851226440571,0.04421860707917544,0.34687525945701647,0.08644664771653321,0.12379575305318663,0.4428823397732637,0.39402607641033127,0.07445726749056886,0.39866318039378096,0.1328534757053189,0.19616588713999603,0.32179749830051835,0.301291511756677,0.18074510280280864
8.247491335878275e-06,0.39298722552560483,0.10612327709007707,0.12639294762101064,0.37449654976330754,0.0010527414724156303,0.7486451238551163,0.1753291387690003,0.07497299590346779,0.3061534793774023,0.25590789225057503,0.2884306998962373,0.1495079284757853,0.07848696067284683,0.5151241459021513,0.30563431997817647,0.10075457344682534
8.103685624440575e-06,0.3453387423334162,0.3908182964853763,0.2552173214184997,0.008625639762707638,0.3790515098393116,0.10255606737570072,0.5114747083408242,0.00691771444416342,0.28985518033190083,0.18526696462746728,0.35533092429579866,0.16954693074483335,0.0540407102355622,0.11741355480658469,0.4889003885230811,0.339645346434772
9.33258097902452e-06,0.5393485187421827,0.14935395647860433,0.20662901356933108,0.10466851120988208,0.11248624345252145,0.07563090377721288,0.7858531345839519,0.026029718186313944,0.45653658083821747,0.13681628966659465,0.25320200155195377,0.15344512794323412,0.27046011042761026,0.4547540739010476,0.20234082167103995,0.0724449940003021
8.056458846759132e-06,0.402717489764464,0.08695588337590815,0.17750375832136192,0.33282286853826587,0.10987260295405216,0.25230391863278606,0.40131258906100337,0.23651088935215858,0.2701255500737275,0.22872128776535275,0.3886971442457012,0.11245601791521859,0.04665135620452207,0.3330340952179652,0.3972440284899622,0.22307052008755054
4.874972650135655e-06,0.09794047655278668,0.22721435817712282,0.5829860899757939,0.09185907529429652,0.18679942437911312,0.08673811683303406,0.34917343456634203,0.37728902422151067,0.4942318979079984,0.06245462753408251,0.41456269542116403,0.028750779136755,0.20875994391019456,0.2029977531580765,0.47060186136664833,0.1176404415650805
6.168129085473908e-06,0.0735627400630029,0.29697486032839315,0.42559289547836954,0.20386950413023436,0.08070654286365853,0.388781784033953,0.11968471351336817,0.41082695958902027,0.2961686713505931,0.26587983845443014,0.2600381978421438,0.17791329235283285,0.15918102493753453,0.47349381004904323,0.3672155057765599,0.00010965923686231949
3.882496647581194e-06,0.4573913651863109,0.3013090170748394,0.133773055654738,0.10752656208411165,0.250382192793631,0.22409392051121388,0.21592636947240734,0.3095975172227478,0.5788506895599376,0.07331778328965899,0.26899726787121925,0.07883425927918425,0.13821428601841465,0.35094250379326497,0.2888803545131051,0.22196285567521534
2.230944270289963e-06,0.05947808441871222,0.18188467908477346,0.4694467702062616,0.28919046629025275,0.13696779679214696,0.1829158130920352,0.6648704873372289,0.015245902778588949,0.4890712326253269,0.09342353902313283,0.219979016872539,0.1975262114790014,0.1089592786404025,0.2797766639587333,0.27394860024968437,0.3373154571511799
5.524090988858759e-07,0.2075704610344969,0.06400277398688264,0.27502484397927957,0.45340192099934085,0.32068194956725665,0.3832118585165722,0.14170768878887818,0.15439850312729278,0.32477428559114874,0.23246615975279303,0.16206945951161805,0.2806900951444402,0.13127761669385934,0.16717940216248017,0.5141063357645249,0.18743664537913557
3.949562891997365e-06,0.2453243892829267,0.3365626466266422,0.2194116430080296,0.19870132108240152,0.0812602825916951,0.4463216947254254,0.04710125391670958,0.4253167687661699,0.608747850114872,0.16252860556307047,0.18103982032107824,0.0476837240009792,0.09019681263910573,0.2624197928491133,0.39929580060522746,0.24808759390655352
6.404076695663873e-06,0.34746079624878223,0.006810711786181367,0.3603214028961315,0.2854070890689049,0.013422876141876289,0.6115494078694381,0.29680100583143376,0.07822671015725163,0.7450800917122967,0.08579524093910645,0.15101584056936765,0.01810882677922923,0.23337352452068394,0.022872160032535116,0.6626117738920901,0.08114254155469075
8.053900198489795e-06,0.4209203564535712,0.3342736321243434,0.05972435024054179,0.1850816611815436,0.01227296211179027,0.2531231546269432,0.5921355613690473,0.1424683218922191,0.6169213080412947,0.15820185311343563,0.16134107925264204,0.06353575959262753,0.10271515431023182,0.3034285255673305,0.350628606058825,0.2432277140636128
3.924152967381166e-06,0.23772946870825762,0.27457326111926994,0.46987289224779927,0.017824377924673174,0.2306573730113068,0.3456884515029825,0.06552324817359068,0.35813092731212004,0.4109204332774745,0.27166057919120123,0.2263387515038501,0.09108023602747423,0.02287552060160647,0.6609814021670524,0.28740222538488275,0.028740851846458443
9.315930183212771e-06,0.5946524900741952,0.0532713410887064,0.3272167578970238,0.024859410940074572,0.11147004456833998,0.5526420783893938,0.29615483191615705,0.03973304512610912,0.18893694027458596,0.016683110986987937,0.5621143300473409,0.23226561869108522,0.08439371235538964,0.04165738063775393,0.4748953076998558,0.39905359930700063
6.29937403328515e-06,0.2862945964092365,0.10443865477278286,0.39584474745392356,0.21342200136405717,0.1657334434028421,0.36363793354854673,0.22599335737695164,0.24463526567165955,0.41426157543808845,0.02559075953635645,0.3230806029651057,0.2370670620604493,0.03851671912786914,0.2461275968642852,0.5448622081164327,0.17049347589141298
3.513911916620629e-06,0.3489286074182047,0.12704975521974637,0.24821031989599365,0.2758113174660551,0.3493639485667141,0.3521750960593725,0.20317572738371611,0.09528522799019723,0.2662698218960967,0.2690676996260248,0.2396302369976865,0.22503224148019188,0.07563176369324548,0.30635836794510346,0.02598368589514169,0.5920261824665094
4.976347322311972e-06,0.11896369785371069,0.21438161242436557,0.38698542818469933,0.2796692615372244,0.30618681731618547,0.03560361877477036,0.3106181469789332,0.3475914169301109,0.20465574390415595,0.2853288288399597,0.395253436995486,0.1147619902603984,0.025514193515488365,0.20422007374049103,0.15253757439092536,0.6177281583530951
9.267563188792676e-06,0.5212440009097564,0.13180893708917701,0.29960604389700896,0.047341018104057664,0.16531522737616583,0.21999422111739556,0.28443270710180557,0.3302578444046332,0.33748232047597354,0.0541471778275108,0.43476049102302,0.17361001067349566,0.16063284161762104,0.1139776603588043,0.5431874491636844,0.18220204885989022
6.762925771140048e-06,0.12463818333420548,0.5121156329397831,0.1865927126680451,0.17665347105796636,0.1826681111959527,0.35729096803127763,0.37811997760842914,0.08192094316434045,0.5167369062640647,0.03174366764031025,0.10990461862413542,0.34161480747148976,0.08229889694591813,0.3534231487432242,0.10375409494585713,0.4605238593650005
7.323509112292186e-06,0.48381378828187516,0.08152168298281728,0.2905297732431189,0.1441347554921886,0.03208226228272246,0.32317666822815416,0.543471709767492,0.10126935972163131,0.5821983379471746,0.1512344108831542,0.1800749519118728,0.08649229925779839,0.10437218269563125,0.0423322773126536,0.5369909017427186,0.3163046382489965
1.608083855701366e-06,0.2046481531705314,0.18527875958597603,0.5743528021190547,0.03572028512443787,0.06187881399672496,0.3990977418518118,0.2704783350709067,0.2685451090805566,0.019922985520592712,0.3788420772468804,0.35421564381723275,0.24701929341529408,0.019016890345656706,0.16029986533061355,0.5964328093493036,0.22425043497442604
4.614716516227403e-06,0.2341618641929202,0.32429235651029464,0.004620562827385433,0.43692521646939964,0.1914806538835659,0.020807321217634095,0.08926172925456471,0.6984502956442353,0.41631184387468834,0.33543166376920064,0.08173857235318163,0.1665179200029292,0.03847722134703507,0.19029878395728936,0.3533480920481856,0.4178759026474899
6.594584952751487e-06,0.6367430946790936,0.09718751642461701,0.053714151161555895,0.21235523773473347,0.05203051475999018,0.3898404618117958,0.3278433771566008,0.23028564627161313,0.5114387182189504,0.025244514880355534,0.3642569878153072,0.09905977908538696,0.02668626853837619,0.33398070913771005,0.2617129321296024,0.3776200901943114
6.430608541950285e-06,0.2516918862546989,0.1425380443926756,0.6016639243276398,0.004106145024985686,0.04399811320120156,0.4355204545996066,0.38963983216151465,0.13084160003767709,0.3241402968223038,0.1147771296467793,0.4547518654310215,0.10633070809989534,0.008084585716850778,0.2957857233518203,0.461544444104445,0.23458524682688392
6.2217743795945305e-06,0.21306116357723387,0.0782103990536393,0.6545601888614452,0.05416824850768173,0.16837943262314642,0.4558415455188591,0.04545165656123179,0.33032736529676276,0.6396621758380028,0.21232797298531184,0.07617090966621923,0.07183894151046633,0.03914526128615972,0.31358080068215327,0.18930357360528277,0.45797036442640426
4.9545819147804005e-06,0.25503241328641346,0.13138811798858246,0.5814941373256814,0.0320853313993226,0.2229406087689735,0.11162375337151537,0.6414372169555792,0.023998420903931866,0.5205201425294506,0.09171022143759733,0.07498814559229969,0.31278149044065245,0.29190322544144165,0.15625048166151315,0.3863585853471689,0.16548770754987632
1.880994948798931e-06,0.07941206561119707,0.43735600563468097,0.16215192552327778,0.32108000323084407,0.11694838601665453,0.33038323880564613,0.19520460986598723,0.3574637653117121,0.5703663160577002,0.10710086318579956,0.28700610274701954,0.035526718009480845,0.19672976833504027,0.2550115539812625,0.35506835597502734,0.19319032170866976
4.952907330524112e-06,0.61144890973932,0.15186691319147919,0.008653792167812396,0.22803038490138844,0.1000493321363905,0.001095144775846102,0.5528285317893562,0.34602699129840725,0.6010444712458726,0.10556310659785739,0.2654126873208286,0.027979734835441444,0.3095141355922661,0.13380429834796836,0.2058033302225171,0.3508782358372484
3.2639159235564266e-06,0.017867675319134024,0.24889298325949502,0.6212729275611025,0.1119664138602684,0.21422406496331015,0.05236066435214304,0.33515925362332183,0.398256017061225,0.15761156970035414,0.3460735721084978,0.3055936504521386,0.19072120773900952,0.21536693839609533,0.19176201899514062,0.28022824835316545,0.3126427942555985
4.834607940029952e-06,0.34582521875377087,0.1781914658678355,0.4622200897881715,0.013763225590222167,0.10646305085867233,0.505815454615794,0.22816536619290395,0.15955612833262978,0.2377849035739195,0.42100676903237916,0.224738664339803,0.11646966305389839,0.10356541145607487,0.22440576116574237,0.46488644221285635,0.20714238516532638
9.998551261614554e-06,0.11884825355719414,0.08405855146170732,0.5378981302238518,0.2591950647572468,0.09754913175691837,0.5453449923764768,0.026246432317122398,0.3308594435494823,0.35142685411447266,0.2812867300068947,0.2755122107686987,0.09177420510993392,0.14324351048179398,0.3310912812921789,0.4929172128061358,0.03274799541989129
4.670310553100733e-06,0.25765550449142965,0.1179326226857178,0.4766479704197159,0.14776390240313655,0.13519504329655105,0.6312279221101298,0.1281473083277263,0.10542972626559288,0.1516647556971278,0.34097859095360317,0.4793553158196594,0.02800133752960965,0.05424655171273471,0.015383742581684984,0.6408998836887231,0.2894698220168573
6.080898911608835e-06,0.2716614120249201,0.25229765111725644,0.29339092636607755,0.18265001049174592,0.07413270133921568,0.33619184485515885,0.4896673894638936,0.10000806434173182,0.412005774095059,0.3317057219759043,0.023205539304594486,0.2330829646244422,0.24972464044181192,0.199057625282002,0.20302023616937348,0.34819749810681266
9.377839274029358e-06,0.8191165024032789,0.040194538321777024,0.007928850467263604,0.13276010880768052,0.038113574878496675,0.5991834230010236,0.3183167244118932,0.04438627770858669,0.41854692588599196,0.08235709761272691,0.3291896377039742,0.169906338797307,0.06213551429794567,0.1620455547829138,0.38980128852656837,0.3860176423925721
4.7215548496894076e-06,0.24943419430760277,0.149302253879969,0.5497346511184665,0.05152890069396171,0.19818867239377055,0.10840188212900992,0.169907540609962,0.5235019048672577,0.20413733414227764,0.20171574075016144,0.47255840497233603,0.12158852013522486,0.02634132007431722,0.19183456378221247,0.7019175720355703,0.07990654410790007
6.950773458948425e-06,0.2595743579228527,0.15897365770177946,0.3970898083527799,0.184362176022588,0.2709081031504127,0.10390141129960939,0.42460664200083237,0.20058384354914552,0.18282651507512973,0.21637187231436972,0.4839513219262288,0.11685029068427172,0.30997006581700287,0.3639680638391467,0.11177465505451994,0.21428721528933056
7.988937160801675e-06,0.11849950167862369,0.16464721752323516,0.484888475293388,0.23196480550475307,0.18592921958839204,0.21898026620701408,0.495610955057655,0.09947955914693885,0.46755675352288006,0.12895524476052678,0.20249242938488596,0.2009955723317072,0.07939341400703209,0.635080617848629,0.25702789932650744,0.028498068817831596
4.783592306031737e-06,0.09117665486845472,0.43935062394526775,0.2207062156080785,0.2487665055781991,0.08208885554131845,0.4687663965913333,0.12117689680951192,0.32796785105783627,0.3130431237874574,0.16216157682851426,0.4605006622549108,0.06429463712911773,0.03164029551718886,0.07115797655827089,0.43221878105978995,0.46498294686475033
6.069002664457592e-06,0.4900276204316327,0.12222805345099719,0.1872048417303181,0.200539484387052,0.16660289617432134,0.4166019004779113,0.17962482262368007,0.23717038072408742,0.2957559367091332,0.1589626460940862,0.2144492192375093,0.33083219795927127,0.11316909498382219,0.21990352910030406,0.40213693612153634,0.26479043979433736
1.4668493393660728e-06,0.1573483122616319,0.2410123994215248,0.5138128426957876,0.08782644562105563,0.03134371513278483,0.29983076339716813,0.6196938448375332,0.04913167663251372,0.46873449257183963,0.10721399374196769,0.25671731498077915,0.16733419870541347,0.057831990313134185,0.2905260405579273,0.29061223510404716,0.36102973402489136
8.586585543374274e-06,0.043684320939131466,0.039777126056407514,0.7281861862121349,0.18835236679232606,0.13775455488844995,0.3824623969727774,0.3911370352017965,0.08864601293697605,0.5389837735324173,0.04743345121925882,0.23864923925516696,0.174933535993157,0.24081341921158383,0.1980618515310339,0.5005503360611686,0.0605743931962138
1.0016199532771472e-06,0.2506427197214167,0.37177543144739394,0.2337180546171922,0.1438637942139972,0.06665413699944464,0.1349713053019209,0.5238253377913784,0.2745492199072561,0.1898359130129096,0.09878144909427061,0.4511337540617072,0.2602488838311124,0.10406364407798135,0.19965542727321645,0.6331433546832831,0.06313757396551892
8.273475400490972e-06,0.2225076562644343,0.1940075110725426,0.19812167524928523,0.3853631574137378,0.3207902445688938,0.22703238268310053,0.14914132124290805,0.30303605150509755,0.27465965281541543,0.041530302855377454,0.34023385075228274,0.34357619357692437,0.06177982208551008,0.3813404391709035,0.44392072788235304,0.11295901086123336
8.653133566299573e-06,0.30322664563522383,0.17876847596090642,0.1652919984654493,0.35271287993842027,0.10519242086416586,0.4009123417174847,0.47321476643301336,0.020680470985336125,0.484838181522667,0.07433379397783321,0.32711854596004564,0.11370947853945423,0.14579777971335275,0.14663868013427525,0.4931151980055738,0.21444834214679814
4.897564554620662e-06,0.17024457378008917,0.043733822209021556,0.5065376359614661,0.27948396804942327,0.10420423259493544,0.4082327733671769,0.08037605985729815,0.4071869341805895,0.30462975618702304,0.09804662697324881,0.29024769219465196,0.30707592464507627,0.21040566618515888,0.124136834979162,0.3032712800200182,0.3621862188156609
2.5286916385265534e-07,0.273838512329169,0.012144648069663339,0.2922017860527386,0.421815053548429,0.12079156215608111,0.6338460023555762,0.23411219227176283,0.011250243216579858,0.4353163789202063,0.13141783087150863,0.35893623658916024,0.0743295536191248,0.07824024799458151,0.08982011819388538,0.26929180735214703,0.5626478264593859
8.509721804839576e-07,0.22448335851060613,0.16111968092139903,0.4023753303741636,0.2120216301938312,0.111804876245447,0.49656698317556647,0.16750316373834562,0.2241249768406409,0.5456007932545093,0.21456438831451552,0.044334668316995535,0.19550015011397975,0.1531015918831986,0.06930264827676832,0.08109812944665923,0.6964976303933736
7.485270490247247e-06,0.2674370332139603,0.3181984940272465,0.1198225094495714,0.29454196330922183,0.1252344582490192,0.20030510593633888,0.3942559425428515,0.2802044932717904,0.21120093229006726,0.2651581724908946,0.1482233031060722,0.375417592112966,0.08412151901687276,0.30482028776383724,0.45733068365906576,0.15372750956022438
5.022606110893583e-06,0.13607069359234253,0.10577495944591242,0.37097610192020164,0.3871782450415434,0.020676184469585718,0.16949424424201764,0.3785649715011196,0.43126459978727716,0.6361930339600411,0.20528609481097543,0.0345957606235337,0.12392511060544958,0.1556465033474499,0.28658912409546966,0.45985032350778965,0.09791404904929082
7.946764621707407e-06,0.19465458491266777,0.1895655595301201,0.5297194842146441,0.08606037134256794,0.16239497545516718,0.07742527875554578,0.4760636580051939,0.28411608778409314,0.47362791302396,0.16983125296989904,0.29498668916501114,0.06155414484112984,0.08218865743230275,0.09983730428904047,0.4619051971879097,0.35606884109074705
2.9739774408165386e-06,0.3008421255716448,0.08668197713376086,0.5594536429664801,0.05302225432811419,0.09390489089005555,0.49815960622184247,0.35384789799471483,0.05408760489338715,0.5311188078080842,0.12492880166363796,0.3302387329262973,0.013713657601980705,0.1597248015519162,0.10764465450871452,0.33309334853473527,0.39953719540463395
6.903880410654213e-06,0.5273403013685641,0.024097789656341684,0.21578332065651978,0.2327785883185744,0.16574565456679466,0.24870387545769787,0.47789843052889724,0.10765203944661034,0.7157012180257247,0.1120639712679305,0.04582710539507881,0.12640770531126594,0.11419301133827592,0.36632704673266925,0.33882687012636215,0.1806530718026928
7.3359326395555315e-06,0.12516020804608358,0.2536053039622752,0.5960999215301536,0.025134566461487567,0.30484963398605797,0.16954069668704416,0.35034972512785667,0.17525994419904117,0.30585414497552527,0.13135812445233488,0.3439714201558807,0.2188163104162592,0.28038506637608807,0.055153921990112154,0.4346092896519208,0.22985172198187886
6.05778910076264e-06,0.5078056610702886,0.18226691068135295,0.24117071662282724,0.06875671162553132,0.23907635436654184,0.21832783650952314,0.3174798310170266,0.22511597810690828,0.14330315645251268,0.05348200847354381,0.6875522553199437,0.11566257975399982,0.06428058649047425,0.38507961225318377,0.37223173182512714,0.17840806943121476
6.620003108656544e-07,0.2680986809953376,0.2462436969346128,0.32723702450047615,0.15842059756957347,0.09061838335670075,0.4927797564523935,0.26379396604323446,0.1528078941476712,0.4803484706585416,0.2460192170275618,0.1992630531006013,0.0743692592132954,0.09776537938577734,0.27740015856083905,0.20877216793290573,0.4160622941204778
4.7931451704134606e-06,0.285078728755376,0.2711168851916579,0.342299564814251,0.10150482123871524,0.055181800040040474,0.27124883134947375,0.2948125226481095,0.3787568459623764,0.2555864515508449,0.41041358109273995,0.18655381077703656,0.14744615657937843,0.009632759315827133,0.27202702218714175,0.3549741279905504,0.3633660905064807
9.424451725350786e-06,0.46407135859753984,0.048070730335704887,0.44977494459203055,0.03808296647472467,0.32634432701488986,0.01691583531979632,0.5363558924129747,0.12038394525233903,0.22773659169445779,0.40910477380744553,0.2849259957521841,0.0782326387459126,0.017216192015509835,0.2632550278980895,0.28042717197446515,0.43910160811193544
9.644562304278724e-06,0.40035158835842205,0.10763168863643677,0.4084563621174716,0.08356036088766944,0.29391166578792277,0.4808916022720168,0.1510024074298105,0.07419432451024979,0.21967855893174662,0.21729228299712566,0.34680129307816776,0.21622786499296007,0.07894893221416746,0.02390101380804774,0.6949555511299736,0.20219450284781115
3.8184634723144716e-06,0.15088506501334892,0.02881722638522724,0.5909777712130236,0.22931993738840026,0.09166777620904776,0.27443346376748173,0.3717613344706977,0.26213742555277275,0.3982606239988375,0.3968793698848912,0.06294127659023718,0.1419187295260341,0.018649710971576777,0.24283339072792257,0.4665961657947255,0.2719207325057751
5.036416483001373e-06,0.5268733372633385,0.2693626651003448,0.19513608173760955,0.008627915898707067,0.2035987426816048,0.47397633328049305,0.13531594163263885,0.18710898240526325,0.3643035966206133,0.11356076663997189,0.33152432833927875,0.1906113084001361,0.2607271796708432,0.053201613638827194,0.3844336262030927,0.30163758048723693
9.585499895091791e-06,0.2826237631551947,0.3079971929457841,0.14178685087346948,0.2675921930255517,0.08905920973515091,0.33480170362176476,0.4526100344200017,0.12352905222308275,0.5052570324428882,0.24271754553222816,0.15261604425471328,0.09940937777017028,0.23838602158794298,0.1095456788137433,0.56921447321914,0.0828538263791736
4.217956037764243e-06,0.29810374948661655,0.3982115545428253,0.29946917859428007,0.004215517376278011,0.1946138668110753,0.17761109029773556,0.22110213191134043,0.40667291097984876,0.5069930677149508,0.0914604245607778,0.2457679435416222,0.15577856418264918,0.1597731088097393,0.09013294225665541,0.6281842464918941,0.12190970244171132
2.7226065517082726e-06,0.47960810341330345,0.13711859170904686,0.2951687831070191,0.0881045217706306,0.020266765499225292,0.27242133836187266,0.6067900946925149,0.10052180144638717,0.1282149099286377,0.3254738118212471,0.47897950544630796,0.06733177280380728,0.14267831123603755,0.2387231625815152,0.25410011270040217,0.36449841348204487
8.123115613738786e-06,0.25692135791684767,0.11391526807252436,0.35946033748120904,0.26970303652941896,0.08812905619063666,0.22608080877577502,0.39188066317644205,0.29390947185714633,0.3967159476124393,0.09199009522222013,0.4126609622289488,0.09863299493639172,0.1607394498273435,0.09817065037035533,0.2546448347732157,0.4864450650290854
3.4953798550102642e-06,0.18146269768310433,0.2576733440866628,0.34546343851096245,0.21540051971927046,0.12866470689832807,0.4483992316854377,0.23139947059809726,0.19153659081813698,0.5744925825117291,0.1649826265502886,0.1713845916270217,0.08914019931096065,0.11522727185692117,0.35592467845053966,0.214250878588041,0.3145971711044983
1.0629182910444828e-06,0.26435844369791694,0.2476857383761384,0.31220633392370745,0.17574948400223722,0.001150146692187548,0.43080920006174467,0.12611967470653307,0.4419209785395347,0.48600061630091723,0.232975873779987,0.220932151212475,0.060091358706620884,0.12417118725121444,0.24629743832609893,0.4575349394933005,0.17199643492938602
5.770475005762223e-06,0.2664353644798404,0.1516950908784102,0.48747774494700347,0.09439179969474587,0.12688234617899255,0.36309561125910267,0.3758078062120573,0.13421423634984758,0.3046718425068495,0.14696491948426058,0.31907633088634146,0.2292869071225484,0.11582564791070249,0.10253030842693,0.19133562599679937,0.5903084176655681
6.029032011945826e-06,0.09842892202509451,0.14486212878646954,0.6343604937261159,0.1223484554623201,0.16971690526190364,0.20044448489195307,0.30108548467094376,0.3287531251751995,0.42497399927122786,0.34525303460537016,0.203205609778882,0.026567356344519927,0.042935612390741035,0.21215927343495541,0.2979656688154927,0.4469394453588108
9.619962878894168e-06,0.1319989890708913,0.31957120808608863,0.3770126770674496,0.17141712577557042,0.16933033105416986,0.1226979537425181,0.3359671392383522,0.3720045759649598,0.450462531489067,0.24526012113099682,0.17080204288904383,0.13347530449089232,0.13333599942152688,0.13057452668914488,0.5250537020831942,0.21103577180613406
7.656318316495203e-06,0.1103991144669767,0.28055993739582996,0.4914081826359971,0.11763276550119622,0.09933131344745408,0.3112440027616741,0.4213757120576213,0.16804897173325062,0.4806547893253401,0.0973911917197659,0.08090187670456936,0.34105214225032454,0.13297733343125076,0.176819598006266,0.44387706021313955,0.2463260083493436
7.525800577160278e-06,0.47284981950053356,0.12851351236086944,0.30484002637337815,0.09379664176521887,0.18550265175252506,0.19191658684696847,0.4606028885340665,0.16197787286644003,0.3277973299016485,0.03918745116012104,0.5550269840553016,0.07798823488292894,0.06688332222687188,0.07773611920085527,0.4966055783517557,0.3587749802205171
