mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
2.3947971313003125e-05,0.13002751645196373,0.18295605466688944,0.054679829880370207,0.6323365990007767,0.09096252889655523,0.29621429779055986,0.46679259708645227,0.14603057622643253,0.12667800487633002,0.31236459367339864,0.32957389678716514,0.23138350466310623,0.07822401657244549,0.5102614834899837,0.364837790425359,0.04667670951221181
1.535185029975029e-05,0.10148355700690148,0.12462074836245625,0.5528334761852804,0.2210622184453619,0.07444956880974271,0.17261896598823795,0.5894480687603278,0.16348339644169144,0.21270219778589375,0.10583599086208761,0.5226402320855382,0.15882157926648055,0.18346445321777347,0.187527121686957,0.3916603668508132,0.23734805824445637
2.5882749198523607e-05,0.1788616497869128,0.3116990145523624,0.20036093342646255,0.3090784022342623,0.09276229733774066,0.17390252576541812,0.45442725151396224,0.278907925382879,0.08195317789665607,0.39770074322109683,0.2950057503126984,0.22534032856954875,0.09355635666197798,0.4817967386512509,0.33363561722085766,0.09101128746591344
2.9825878010054896e-05,0.18426288231583882,0.11439205236642783,0.3803324409394769,0.32101262437825656,0.3906964812701149,0.18649462887318768,0.1617737946802104,0.26103509517648704,0.16835819758208073,0.31865594027360067,0.37333029824508723,0.13965556389923148,0.4079163896038098,0.23280465704403794,0.06478335293150522,0.29449560042064704
1.8968109237465318e-05,0.39134592019356046,0.30294236039749856,0.10772912229834328,0.19798259711059776,0.12104721556321044,0.10180812855348159,0.37506725224625126,0.4020774036370567,0.003839519965642968,0.647563353795328,0.16543524327425188,0.18316188296477715,0.24926359498133532,0.18543300455159875,0.004277238588686089,0.5610261618783797
1.7630560029899766e-05,0.24667870894058924,0.1672320458629288,0.27606966136585437,0.31001958383062755,0.17078982988205457,0.3245939329173519,0.29866949672407694,0.20594674047651662,0.2586368716478835,0.14768352790482095,0.1644852040558143,0.4291943963914813,0.27080322868754797,0.018152852757418708,0.18396539738903134,0.5270785211660021
6.552796197061353e-06,0.6450390208965653,0.10015931743799775,0.2030952648556193,0.051706396809817395,0.06343545500796685,0.305531380442936,0.6143678957120939,0.016665268837003366,0.09329877245290713,0.3635182231744402,0.4189610602373632,0.12422194413528953,0.561385653749399,0.1839573963235002,0.18722046519890798,0.06743648472819297
1.8229110766646904e-05,0.15172351664278833,0.03049866192784928,0.3750946198982604,0.442683201531102,0.305505621021236,0.08502882013100443,0.4056319660836904,0.20383359276406904,0.032146147895628696,0.017306578442429943,0.47297298335650123,0.4775742903054401,0.2830793659448291,0.4088536049468379,0.012190897949167667,0.2958761311591652
1.4645735825958473e-05,0.6945721080257508,0.13005422389364826,0.02230019040093012,0.15307347767967086,0.3024233970562492,0.16126837278788295,0.3812833704852207,0.15502485967064716,0.45732521697566575,0.4087576499586927,0.07918645032716887,0.05473068273847262,0.24670510417447006,0.10450933076556793,0.3057878846790855,0.3429976803808766
8.870543278406435e-06,0.23822396298072587,0.30605450609365364,0.3286457959004118,0.1270757350252087,0.45573093214990695,0.17846720199413135,0.2509270345414514,0.11487483131451043,0.20441186729098548,0.13816434358581453,0.41033006112805653,0.2470937279951435,0.41948577823737976,0.2153318669700285,0.20160648527739367,0.16357586951519804
2.9973845352972355e-05,0.5078947831297055,0.08099293018842277,0.04467045489352853,0.36644183178834316,0.09726703103826054,0.3392473113119773,0.061063071034943184,0.502422586614819,0.15731165125387514,0.3456771047477248,0.17526207057027954,0.3217491734281204,0.2420714915490135,0.18825389161240985,0.04260239550542291,0.5270722213331537
1.6767025593659256e-05,0.2395892187095459,0.11959192078909722,0.15852543848810738,0.48229342201324943,0.1208944058463339,0.581654745735517,0.23659256858944172,0.06085827982870737,0.03406947672177363,0.3247845231244648,0.3742019765635682,0.2669440235901932,0.22206188742619234,0.38006211182215505,0.25008331859166844,0.14779268215998423
9.26320791384964e-06,0.17921511795309616,0.4835904659175716,0.09076722528015213,0.24642719084918008,0.15395084862366293,0.020948919734113114,0.22888793943005892,0.5962122922121651,0.13589917609548452,0.12407824002190782,0.6567851372210247,0.08323744666158278,0.011396770244617438,0.22051072495815277,0.24552877577235563,0.5225637290248742
1.0034912259500585e-05,0.444815654594076,0.1834855176780605,0.2008143187672811,0.17088450896058227,0.3209001684347809,0.2795241051487605,0.10411344833464525,0.29546227808181325,0.182121280342258,0.3146275883722813,0.06335053251229306,0.4399005987731677,0.33135129731819474,0.10858058601220882,0.028987730654835286,0.5310803860147613
1.05560636718263e-06,0.09297583703709339,0.26308382805076097,0.2708462040146951,0.3730941308974505,0.0646788736879084,0.46508369201515753,0.37816538059404436,0.09207205370288965,0.0730485158704256,0.17646195460638525,0.552944949569089,0.19754457995410019,0.28643925510085877,0.18911827179817858,0.25898861091597675,0.26545386218498596
1.0676934704825723e-05,0.3455072226448533,0.1287662832257201,0.10944990518640793,0.4162765889430187,0.48702145097365035,0.30908937061571456,0.08544052429166915,0.11844865411896593,0.1577016182152466,0.4965901703759377,0.14127664346797442,0.2044315679408414,0.11183373365880689,0.5427431916854356,0.23869355703427572,0.10672951762148175
2.432038346614121e-05,0.26620563916630796,0.3717524135711865,0.1513424703036167,0.21069947695888885,0.03657167740035891,0.1669433964449198,0.4037318663222561,0.3927530598324652,0.14162001350572748,0.5708789431601762,0.04466406275686402,0.24283698057723246,0.15956417469820117,0.38050801674063933,0.1478068604916741,0.3121209480694855
4.10978077578524e-05,0.22539839805896816,0.4899198728293507,0.1887437862863906,0.09593794282529045,0.21015185184945442,0.4825745263131803,0.19711907915448837,0.11015454268287683,0.37514146792131076,0.3710521430438653,0.19953322159499415,0.05427316743982971,0.25083044400682714,0.22773831888384166,0.005166360586486618,0.5162648765228446
1.3190309338088457e-05,0.4687763013488484,0.12681705421053857,0.29957391005069517,0.10483273438991786,0.09947943409833482,0.3294248403398504,0.25026364780331817,0.32083207775849654,0.04419023372604358,0.17401990009383092,0.41949627631958175,0.3622935898605438,0.3719482962745308,0.06562832555584358,0.08733946635457973,0.47508391181504595
4.612732574110256e-06,0.47523243250993985,0.08137873056864167,0.10292498506652686,0.3404638518548917,0.25112239987122176,0.13292418616383228,0.44455060645391686,0.17140280751102904,0.2689984381435272,0.178021232267805,0.2972537876537851,0.25572654193488265,0.5692914218257673,0.1865189212856611,0.1119656062439233,0.13222405064464837
8.173810713789983e-06,0.06089242021960403,0.786773852696031,0.02027511933554374,0.13205860774882133,0.06462043956644864,0.2874838718963781,0.11904898428292973,0.5288467042542435,0.07642721734290397,0.41510999089965983,0.40003936293786696,0.10842342881956937,0.009151563688689135,0.544021609136588,0.1364289178731593,0.31039790930156363
3.2300544778384675e-06,0.0013326597525940842,0.24099589111084055,0.08688739114498026,0.670784057991585,0.27500380897482085,0.14410201879040263,0.19622828065596828,0.3846658915788081,0.5204800885249221,0.17279076420243503,0.1921157627935938,0.11461338447904904,0.22484108288498114,0.37842793561749305,0.37917794623348866,0.01755303526403712
2.993824802922325e-05,0.12146805638423436,0.5763135478201684,0.03735174362860702,0.2648666521669901,0.3847221418213534,0.2936045339709149,0.08645377911627752,0.23521954509145412,0.15580838166436048,0.3339557797835597,0.2769108260664264,0.23332501248565346,0.14303262958006502,0.31475363678788265,0.1638819930822399,0.3783317405498125
3.454307078911307e-05,0.12830941869049012,0.7377443914449284,0.08885780628126219,0.04508838358331904,0.017580320716628017,0.5417381489373178,0.056706943313749064,0.3839745870323052,0.18112555926695173,0.40907425950854726,0.28219852283621766,0.12760165838828327,0.286247277899482,0.3343684985209218,0.16991273359564996,0.20947148998394616
9.160322094764136e-06,0.4772929406803613,0.16055642411753504,0.11821661625787266,0.24393401894423095,0.15997419052841658,0.1404033627352714,0.6261966940123727,0.07342575272393945,0.18625810476126753,0.5488496391976291,0.2251734645299317,0.03971879151117158,0.17468860920724333,0.22029147542634314,0.2970649047079316,0.30795501065848196
2.0856847149322766e-05,0.30539424702825574,0.20528415000889114,0.23521214158951964,0.25410946137333357,0.07668689966339282,0.25668380799966134,0.3358256736276153,0.3308036187093306,0.30926000905468104,0.2352904271258806,0.3339216792368184,0.1215278845826199,0.6249637416918116,0.031849342472401926,0.10843137867372635,0.23475553716206007
1.1716450665392924e-05,0.8975888625921788,0.018646074801831974,0.0034228565807975786,0.08034220602519149,0.27684228016711715,0.10965129085945235,0.28174102980610516,0.3317653991673254,0.40337055488717666,0.18004681170842124,0.1461478436577225,0.2704347897466797,0.5455854588176015,0.14500608671315662,0.035213234996947285,0.2741952194722948
3.188823814710811e-05,0.01723810291884978,0.32931596445488737,0.03983806434522841,0.6136078682810344,0.2173820288287326,0.2967156570721514,0.3359971586922288,0.14990515540688729,0.20818886779249673,0.3224229587262334,0.4643432488537286,0.005044924627541164,0.5623114556753432,0.3515653045688554,0.07872059499853873,0.007402644757262683
2.6091331651597625e-05,0.13454541467920475,0.4842045822182002,0.3314752228972132,0.04977478020538195,0.23902494040886335,0.18140359022256197,0.3638972664763154,0.21567420289225936,0.1693861690710194,0.12182031061827125,0.2598407062365751,0.44895281407413423,0.23159210383876794,0.34554469402174803,0.21930586413260203,0.20355733800688197
3.201408999325033e-05,0.18896200027454446,0.3507210798487997,0.364723739262949,0.09559318061370675,0.27986055039020513,0.2947092195012211,0.16788375290072005,0.2575464772078538,0.1020819051595526,0.20765046008927596,0.4703080698881054,0.21995956486306603,0.29494195249714417,0.2262803178591916,0.21468161430311916,0.2640961153405451
9.209914480345018e-06,0.556933357247428,0.025299902565497384,0.027209130910945817,0.39055760927612887,0.335283248470532,0.4256681266843115,0.18167124898079895,0.05737737586435748,0.030600052006657857,0.33205098752455653,0.3716179228024045,0.2657310376663812,0.24481901738709258,0.14724363596811757,0.17506667593219077,0.4328706707125991
1.6998010507809523e-05,0.06030853173204259,0.3838178417953378,0.1317787498528608,0.42409487661975875,0.2587852339219178,0.19219094512838716,0.35417156035225,0.1948522605974451,0.4738160884181727,0.1233853009718266,0.28466290741475403,0.11813570319524672,0.3201901432931889,0.4148244741387508,0.12612176697421829,0.138863615593842
5.453489437335282e-06,0.2849011287208746,0.21260771459384792,0.33084918681516634,0.1716419698701111,0.005525938667839875,0.4012106522377916,0.4438590447449222,0.14940436434944623,0.32896405697268827,0.019324736392821895,0.3622607113937763,0.2894504952407136,0.43609022030584993,0.22107275853714883,0.26795068227204555,0.07488633888495563
1.6763479760361675e-05,0.05269669558603998,0.14630490736884139,0.4328718289736692,0.3681265680714495,0.12500868482745842,0.35302774293216643,0.47271861395818165,0.04924495828219361,0.22022813569968075,0.0350264316223291,0.5827843547791042,0.1619610778988859,0.22932464967020535,0.23518761404896818,0.24056596093426044,0.29492177534656605
4.793063054224398e-05,0.16022369049180676,0.3150222713567907,0.12044112578752933,0.4043129123638731,0.17626054048858744,0.30546189287916453,0.283086519295316,0.23519104733693202,0.22975589281981393,0.2723624201838205,0.10952890557031691,0.38835278142604857,0.15607738133776078,0.43002056761064494,0.0779393344370386,0.3359627166145556
6.131259491716552e-06,0.2192693327592791,0.11236454855022601,0.23492931762360547,0.43343680106688937,0.1406671229921612,0.21906922386709274,0.2424657587755383,0.39779789436520774,0.28347847309258417,0.3685630457806285,0.09666850787593434,0.25128997325085306,0.010639673552668427,0.024622305812403072,0.22093565633616796,0.7438023642987606
2.5719544717844218e-05,0.6137363141637511,0.20496587888075576,0.10856111000568511,0.07273669694980817,0.09149833342354233,0.3208249783954876,0.362321317275257,0.22535537090571292,0.1232522254325677,0.1694646571641148,0.5248418622708718,0.18244125513244552,0.09926323797474418,0.07972713918582161,0.352697430963619,0.4683121918758152
2.736394807056721e-05,0.6538089804327928,0.01781466535682613,0.148270083975865,0.18010627023451597,0.2696038373660753,0.4558954836625221,0.014614607056665091,0.25988607191473734,0.046965327675060536,0.5119512162571732,0.25817293015963655,0.1829105259081297,0.6087832195450618,0.1264111573317348,0.023129345402060908,0.24167627772114247
4.23849866785785e-06,0.024454032831646322,0.32103956832612723,0.13917263458611764,0.5153337642561088,0.5273533180436019,0.30043790494964145,0.03423500704656032,0.13797376996019645,0.3259696898321543,0.24584366705655944,0.16526293828504465,0.2629237048262416,0.12992235211987252,0.6129728868666523,0.21514793920636724,0.041956821807107914
2.2794492421419164e-05,0.28382433888003417,0.028440798861134486,0.2544538924983494,0.433280969760482,0.26742478924829344,0.2703057640826209,0.34024440157523894,0.12202504509384685,0.17105131205680407,0.1233706807167208,0.6465205673402017,0.05905743988627357,0.20390913439138905,0.4695849029796919,0.21904682366764286,0.10745913896127635
5.068003714431994e-06,0.01724741345056749,0.1130565435145979,0.3005486150514046,0.5691474279834301,0.4044558349458982,0.24805523973499508,0.0940313706534796,0.2534575546656271,0.15895842901148263,0.4975232513991475,0.22277512875837938,0.12074319083099042,0.4194425063950786,0.283005206736922,0.11159720285231212,0.18595508401568728
8.779151498426683e-06,0.3573074998401996,0.00044756544724641745,0.4567153258682556,0.1855296088442984,0.09864119319301667,0.33075546509972825,0.3268920509260389,0.2437112907812161,0.2015788809150067,0.44316250863976264,0.32724963475272373,0.02800897569250696,0.3029810795813931,0.3822315545166926,0.20403872426295447,0.11074864163895981
7.996270829736888e-06,0.12713111447951214,0.24222293234498035,0.3559948714118463,0.2746510817636611,0.314265307899738,0.0532846609382189,0.42881788044892866,0.20363215071311444,0.26480285520424224,0.18496696596946266,0.5125163019567263,0.03771387686956895,0.39837955565001737,0.3971903599525564,0.09735166429711065,0.10707842010031546
1.7066314373520897e-05,0.31704106365658485,0.20750497541419427,0.24605109562267474,0.2294028653065461,0.23211266887317356,0.28316803351652947,0.268789787552808,0.21592951005748895,0.4883288603574822,0.12440769054973705,0.21977495373541012,0.16748849535737048,0.00347375720565285,0.11029188299977008,0.5152547404762582,0.3709796193183188
4.434554280103835e-06,0.14371538720223836,0.09772593328301002,0.19073486423199512,0.5678238152827565,0.23413968753840209,0.26477464746976553,0.2482344663197925,0.2528511986720399,0.048590843783790444,0.16877201372909995,0.2581466112784006,0.5244905312087089,0.3672416744407718,0.4834660831878147,0.12293554612260604,0.026356696248807515
5.947991376921889e-06,0.2856760127653931,0.27892734226864646,0.08482918726421801,0.3505674577017426,0.2653771538466234,0.3257849398208774,0.03660407239493785,0.3722338339375614,0.1258756412221308,0.6558589992641044,0.20203499970066996,0.01623035981309487,0.46473483406651295,0.20965181531359325,0.021483581447653333,0.3041297691722403
1.167739350177575e-05,0.10747358269652385,0.13251512842847588,0.22517979112496897,0.5348314977500312,0.2469375865674306,0.47194012602588153,0.13958105950196098,0.14154122790472695,0.1955663808931934,0.10404054378975591,0.5904454117618855,0.10994766355516516,0.18932262507711237,0.24448066775087748,0.30949246754269205,0.2567042396293181
6.358699365297386e-06,0.3822755890697781,0.08066318992508106,0.36454740082700643,0.17251382017813463,0.17493642913588087,0.23168511430366526,0.24941150140472015,0.34396695515573367,0.06334539574916975,0.3063300037116805,0.565420287342062,0.06490431319708773,0.2787814696437671,0.5940157303017861,0.07765759326051541,0.04954520679393151
7.903545126168522e-05,0.27967847550646685,0.06818665021826628,0.19228477919365733,0.45985009508160946,0.2930077617951276,0.3329126820854039,0.11723161049043512,0.2568479456290333,0.10667720419256799,0.016576291208450528,0.3231598100440331,0.5535866945549484,0.04432177673855489,0.2862294610066394,0.30950588721167654,0.35994287504312916
1.700755978848197e-05,0.5488461167387031,0.12309052451721518,0.15077349356204775,0.17728986518203382,0.0454450797629975,0.06488441455096217,0.47920310570379415,0.4104673999822463,0.18892884792400244,0.12113575162894491,0.6318423889070522,0.05809301154000035,0.12156742457685848,0.6536687420678761,0.17652045291271307,0.048243380442552414
5.058122053180677e-06,0.26873783111913196,0.34692656861157034,0.18735659208206742,0.1969790081872303,0.22635595901418254,0.14559367893954805,0.5117657801050741,0.11628458194119529,0.2682202347889462,0.4679683154849753,0.1903974337209952,0.07341401600508327,0.4183047164364112,0.32336460239845255,0.1168392824306812,0.14149139873445504
4.872369293559176e-06,0.3591990290468583,0.2618105108383186,0.09727609134478751,0.2817143687700357,0.42412928471264266,0.070251682715194,0.3815654885083977,0.12405354406376551,0.3176024109825155,0.20091653506231658,0.3808864215489942,0.1005946324061737,0.2187690239840283,0.06123304196125562,0.32848402555107137,0.39151390850364476
1.9770042403562495e-05,0.3555037883774915,0.13491295832004424,0.2802392326782982,0.22934402062416598,0.31255304538721373,0.04581408462237424,0.3557236403211429,0.28590922966926924,0.23552771240503723,0.3509270064940901,0.24890092070206035,0.1646443603988123,0.14410603820729212,0.5626924918749654,0.05304627028601361,0.24015519963172888
5.249228006349766e-06,0.4722828740335349,0.2552248639821266,0.11219356581845666,0.16029869616588188,0.3000648641870124,0.30312473626771763,0.259447005071414,0.13736339447385598,0.3740098964607383,0.2690167657554311,0.16198280217870678,0.19499053560512378,0.40515480023923045,0.10321556994363806,0.0825622132082568,0.40906741660887475
1.9104784500536363e-05,0.40717189695736034,0.3753053730151782,0.16530520644502467,0.05221752358243681,0.35123341760406124,0.05964295907231201,0.2111036078670996,0.3780200154565271,0.32051464526020174,0.2742945361284466,0.1784436887814307,0.22674712982992115,0.18352859277296144,0.13724652782576002,0.30631933196186895,0.37290554743940957
1.6576128990599132e-05,0.30095881262187635,0.058523623223795646,0.10537045129989828,0.5351471128544296,0.2473214177986925,0.0935395582768076,0.4166085871393806,0.2425304367851192,0.23722842146839657,0.33443568974825727,0.32109758790093307,0.10723830088241307,0.18882324591966337,0.15289777209239008,0.4283528573203644,0.22992612466758214
1.1067387575664712e-05,0.1906071589657231,0.08250865302757213,0.16285388367951295,0.5640303043271918,0.5337418910638262,0.2770453530201742,0.12210303630358825,0.06710971961241127,0.3232705651751243,0.13705496141153878,0.1472641662089943,0.3924103072043426,0.25651728699762744,0.20252791637835615,0.08729668460533613,0.45365811201868017
4.1465866991382695e-05,0.3762101070412661,0.19217053360192823,0.15771862185411756,0.2739007375026882,0.22599516595046829,0.03199761237287452,0.5164217076937022,0.2255855139829548,0.16467621185492956,0.08054806105060486,0.6986590540096469,0.0561166730848188,0.3891607189658835,0.1620638341907062,0.2449858660943461,0.20378958074906414
9.935777154234621e-06,0.23858211641697097,0.2178210467690712,0.22269691404921854,0.3208999227647393,0.308138776958844,0.021953511001770343,0.31080417637599655,0.35910353566338915,0.0758585495448606,0.25162972542973167,0.6387596938512314,0.03375203117417616,0.20242205975073235,0.20634995300674389,0.32468205763527563,0.2665459296072482
5.153096208836934e-06,0.057658674046589475,0.10070861461258926,0.2819722156593395,0.5596604956814819,0.14076551595273296,0.06888210304429576,0.45950674591719753,0.33084563508577364,0.3279179723799296,0.37812791000864177,0.08293004468681736,0.21102407292461126,0.3960643737383707,0.2807018774946674,0.030815951019749765,0.2924177977472121
7.06664719103563e-06,0.24982380438254315,0.2014903721108242,0.05272273052251081,0.4959630929841219,0.4507768462889567,0.15948968772925995,0.30271097033213273,0.0870224956496507,0.2472235490815196,0.2874407272413939,0.4564215904092166,0.008914133267869856,0.07309754028059884,0.5411829175280247,0.2431821847653858,0.14253735742599055
1.8634838773644993e-06,0.49106776693279586,0.08194937168135685,0.24137337434813244,0.1856094870377147,0.5190941323107581,0.045927540351369756,0.11656831297338843,0.31841001436448374,0.03432761640111168,0.5223821316784468,0.3678748749407408,0.07541537697970066,0.5374211214344332,0.14728003245353422,0.28559228518345314,0.029706560928579373
1.3578289946671759e-05,0.0523741182764631,0.1960610866602732,0.4047506446772486,0.3468141503860152,0.38950622053651895,0.18031138297021662,0.2788690950333469,0.15131330145991764,0.09060178349652814,0.578854729519797,0.12502284432634975,0.20552064265732511,0.3068455430524962,0.42732309754800996,0.07477704348608277,0.19105431591341113
8.15275024673999e-06,0.3860523836223619,0.2581283802283557,0.2594870242897382,0.09633221185954416,0.1480532257816253,0.27812525305254165,0.22125369829028152,0.3525678228755515,0.19577630498954252,0.3964969986589616,0.27217610681233506,0.13555058953916088,0.06014833728545238,0.38665678849537594,0.2961056702396142,0.25708920397955737
4.6662107158443273e-05,0.3002352544945262,0.194976988608288,0.09689566025650317,0.40789209664068266,0.27958942177755436,0.16084220956035236,0.5188102370968466,0.040758131565246686,0.11782302848278664,0.23630612077518914,0.44707253994666196,0.19879831079536225,0.2908961155656473,0.1678896585690378,0.06546903893030465,0.4757451869350104
3.747550964757133e-05,0.2506524118243352,0.2792409675570145,0.17049472512566122,0.2996118954929891,0.05144472642911399,0.32299135245199984,0.2198534809751743,0.405710440143712,0.17812471632758667,0.28541068485502746,0.5173902835063823,0.01907431531100348,0.31460039895926245,0.03435557613249554,0.07436698527621688,0.5766770396320252
2.3268496053487815e-05,0.3604689266904867,0.27774475727489484,0.32826510960013855,0.03352120643447984,0.30094649861431816,0.23425316489426573,0.21814261707985294,0.24665771941156311,0.21168081434900154,0.3464957152551563,0.31369175773068814,0.128131712665154,0.024732011281821786,0.22593473032930325,0.18745453257870584,0.5618787258101691
3.0865066466384246e-05,0.09740856521708513,0.27309413680395483,0.032792648827229987,0.5967046491517302,0.18254767796534238,0.29179311951053466,0.3633365871169089,0.16232261540721415,0.20952402334501194,0.3606205267121576,0.36452573326108134,0.06532971668174922,0.1985422505054389,0.36797246770677294,0.3023651211074375,0.13112016068035065
3.758809560207359e-05,0.03781029189810706,0.1462067732345303,0.271060010402535,0.5449229244648276,0.097240543062354,0.21722416937968714,0.12254840520907767,0.5629868823488813,0.15309234059547727,0.0855000618567941,0.4436030962629256,0.31780450128480303,0.37185797255594283,0.26520235262652564,0.22653790941195834,0.13640176540557322
3.91813061056985e-06,0.4247428182209645,0.1745122426026229,0.23071781207909853,0.17002712709731413,0.3417928570196716,0.30141009955341946,0.30632931877016295,0.05046772465674593,0.17732067282143302,0.18286166653969513,0.36588453746497435,0.27393312317389745,0.5119552091059464,0.1900901738327378,0.23128413985080665,0.06667047721050931
3.5199234743703425e-06,0.2880666561561143,0.21956676134853975,0.23770143948969055,0.2546651430056555,0.2075127379663839,0.2640958599860515,0.07342527205110227,0.45496612999646247,0.2484858716520695,0.11069789564156493,0.3684716621087221,0.2723445705976435,0.02409268769679121,0.306561412857399,0.25583169256038796,0.41351420688542184
4.245867447463534e-06,0.14050594640516992,0.48375096934918593,0.14633091387764952,0.22941217036799474,0.011532761649400258,0.42562657343567756,0.5024930212508489,0.06034764366407322,0.08515697948226708,0.3343269152545988,0.35423764299064187,0.22627846227249226,0.105396671646319,0.3672408102786961,0.43889052109144455,0.08847199698354033
1.724130726440319e-06,0.1503967606825128,0.5416797781547796,0.14646964576738108,0.16145381539532658,0.00730128051453191,0.10533634426879529,0.4595120416129589,0.42785033360371383,0.1410178597125108,0.19144084027788089,0.40316406161290425,0.2643772383967042,0.30508890913291137,0.3638894115270893,0.1155389541675004,0.21548272517249886
8.560729448251964e-06,0.23011677132622996,0.4460087527172305,0.1430632847952442,0.18081119116129535,0.25545357244476335,0.21500933601588168,0.4090349989751445,0.12050209256421052,0.3008453606879495,0.054813953528569936,0.3379199443642435,0.306420741419237,0.17774281667536876,0.20639827220013043,0.18008355976052243,0.4357753513639785
3.110631010031242e-05,0.2751473474441031,0.11554736243481814,0.32211421744330754,0.2871910726777712,0.28397212263302407,0.17136253291303416,0.29970989853076174,0.24495544592318,0.3469389668667568,0.3735509456229063,0.13225396501018827,0.14725612250014872,0.3118026006616832,0.36037225816029794,0.08284940332347368,0.24497573785454516
1.915483492868485e-05,0.45492824701098267,0.15567128994175633,0.21059086483546863,0.17880959821179238,0.15966830032052404,0.34306934842032466,0.2944535928560885,0.20280875840306276,0.04147757443862138,0.2184434418641359,0.531509170833294,0.20856981286394882,0.20866597815016402,0.39324358049905506,0.18984504208834738,0.20824539926243354
5.316572166472338e-06,0.34093475857670597,0.08196853738426596,0.34882686216226605,0.2282698418767619,0.2062352314457836,0.3279592038774555,0.07573975146335843,0.39006581321340256,0.2307074837563543,0.04522824837576725,0.4418718066296281,0.2821924612382503,0.37902782330534196,0.2584355977997687,0.22252921934527053,0.1400073595496188
4.472395763726062e-05,0.1070586451712297,0.06937105643555674,0.5559488857398518,0.2676214126533618,0.03778267158406265,0.04845608931331169,0.6092734640360942,0.3044877750665316,0.2106291040474963,0.10031803896976138,0.5342160709160922,0.15483678606665008,0.1717388063129327,0.2091050651266455,0.41584522951647546,0.2033108990439463
1.6184549537197817e-06,0.21795178963910447,0.09123470600448155,0.39044770040442245,0.3003658039519916,0.2632862610707093,0.4442024437927509,0.09556987213578291,0.19694142300075687,0.22854117196511495,0.46390100949138013,0.16523477426850103,0.14232304427500403,0.24877115269980013,0.1356840762013132,0.18741176654731395,0.42813300455157266
2.748166519140285e-05,0.3847793179211499,0.1255287247590897,0.31773940859661703,0.17195254872314336,0.059154066881375145,0.078419181025556,0.3787094037225521,0.4837173483705166,0.4274564195854603,0.3289434525483584,0.11596124928884605,0.1276388785773352,0.17917764544846,0.07874365089893007,0.10020185514945465,0.6418768485031554
5.37656364916838e-05,0.4124427146388299,0.02232529714699452,0.3043484363303512,0.2608835518838244,0.45066616756285044,0.1393026356106644,0.2148263447610006,0.1952048520654847,0.3296946364516026,0.5896753354172597,0.0022069726457063232,0.07842305548543141,0.35001251822291185,0.4951749375241118,0.0978564061065523,0.056956138146424196
1.3754825555358413e-05,0.2153545809169045,0.35339266075955134,0.13462524021611105,0.29662751810743304,0.12886321331980655,0.4162386847776483,0.11810141682994957,0.3367966850725957,0.38380237544914764,0.24460179856753247,0.14773568183566854,0.2238601441476514,0.35026674121875656,0.3724037718372671,0.25565503321293365,0.021674453731042626
2.6367685020128607e-06,0.26608644919578445,0.5884663936864345,0.03402491039723923,0.1114222467205419,0.12431749183670616,0.2250471436868038,0.4342907717640496,0.2163445927124404,0.2648671413695943,0.24320974593965727,0.43753850467859146,0.05438460801215697,0.15526162163203883,0.3404231511507816,0.08618438784465798,0.41813083937252155
2.2038632593060493e-05,0.04958840680705842,0.19787046543792713,0.23556414761042963,0.5169769801445847,0.18559111676380752,0.0933557430291197,0.5255845760932012,0.19546856411387153,0.04384955356489076,0.5751329743463848,0.2390609256654631,0.1419565464232614,0.19150082901760773,0.6084080227148857,0.16806783322631944,0.03202331504118722
3.6063647515659665e-05,0.07167773153967477,0.1666652748801321,0.6136320654021878,0.14802492817800525,0.0938635821796163,0.3604714264183314,0.33735181419342214,0.2083131772086301,0.19701324787286228,0.29253763562610136,0.23201841648413898,0.2784307000168974,0.3258022849591038,0.0003656491606618961,0.31134078919629693,0.3624912766839374
1.2677650567664851e-05,0.22111209345512559,0.24590186237408693,0.23310944123547636,0.2998766029353112,0.1269289925142582,0.3194576820236911,0.26006863232108024,0.2935446931409704,0.16034304675486546,0.17564273835298752,0.3888144995244172,0.2751997153677298,0.3467311717013775,0.015616844490003057,0.009480992382323777,0.6281709914262957
1.4023457644591505e-05,0.23799388887082149,0.37196177285337717,0.015487017731056069,0.37455732054474533,0.1366819702971921,0.1688593976595117,0.3144894451216072,0.3799691869216891,0.15012412523243412,0.34265412031384773,0.22551266989773233,0.2817090845559859,0.015503967885153153,0.3619069199443741,0.11703216361941565,0.5055569485510573
9.105017653914215e-05,0.10193218855271802,0.2156908919647479,0.3537440053855868,0.3286329140969473,0.24609820846392524,0.400625244363921,0.04914051746820203,0.30413602970395176,0.08918807523367356,0.4279375189956533,0.11451621546259441,0.3683581903080787,0.3423859789686228,0.42208256990908816,0.21782204148686643,0.017709409635422724
1.711528734808031e-05,0.3087221621464569,0.06735837456581198,0.3052018790427995,0.3187175842449316,0.10563178130399664,0.3828246084715153,0.015404852222610899,0.49613875800187723,0.22593671691799008,0.4353606120861657,0.32868269336525546,0.010019977630588706,0.2332380049745611,0.2685041198290916,0.19847878951906905,0.2997790856772783
