mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
9.962552609461387e-06,0.07755522159111247,0.21009744275292416,0.5540133890116936,0.1583339466442698,0.10759630659846242,0.6854374857953652,0.14130377397854493,0.0656624336276273,0.01718674947988255,0.12918915538923142,0.44024057659864113,0.4133835185322448,0.07847639276357288,0.8153515698316871,0.03900433468868875,0.06716770271605124
5.446001406259437e-06,0.17682334208723757,0.32009201934820425,0.4839983327268159,0.01908630583774215,0.549049454520698,0.017008160554236734,0.194510373802506,0.2394320111225593,0.02866981340426747,0.12628697434654584,0.1725631851107085,0.6724800271384782,0.26331342216116865,0.1339904237814987,0.5851630692248029,0.017533084832529827
4.736573531522212e-06,0.028570509802083782,0.31223513551403537,0.6059407268965978,0.053253627787283014,0.23339497693048716,0.32419451923936976,0.2263556853009913,0.2160548185291517,0.03628350929241833,0.09100122691964602,0.039688915515877776,0.8330263482720579,0.08861348287670001,0.08629198324518558,0.7383903899255176,0.08670414395259687
9.719024365290364e-06,0.5561584201185023,0.0769316603061301,0.16665106408052427,0.2002588554948434,0.30826889996899437,0.04394528479331922,0.3178306547218017,0.3299551605158846,0.8266202979552718,0.0271973313017963,0.06177447091432994,0.0844078998286018,0.17924733580003235,0.33458134489165386,0.3899529661154309,0.09621835319288277
3.865433858899164e-06,0.1480449534710311,0.013513371474089042,0.1342382553688798,0.7042034196860002,0.14233167286859827,0.7276915415523391,0.10334374549495834,0.026633040084104526,0.07890699346283486,0.48506368183373477,0.3770683192164786,0.05896100548695199,0.024633613066314175,0.7613101470238878,0.1477624579463125,0.06629378196348565
4.228992833575358e-06,0.12328188978374172,0.17822631340881093,0.41203001422790536,0.286461782579542,0.263146084203806,0.03434080890882743,0.3311249955554625,0.371388111331904,0.36369809840549927,0.21166536123604965,0.38023200342251073,0.0444045369359404,0.42418543252443647,0.4388342643208914,0.00831679279152353,0.12866351036314874
7.193504437784131e-06,0.31126162831524534,0.30436217717353053,0.31924076324279155,0.06513543126843274,0.2924687973901555,0.16521198573035173,0.3309095224862991,0.21140969439319368,0.3807768644696918,0.03142956012527137,0.11519342682456746,0.47260014858046934,0.4498188831843025,0.03150275985651774,0.12181165838632346,0.39686669857285617
9.235106752458484e-06,0.7771819263865988,0.016255032460009033,0.02629973501225838,0.18026330614113376,0.39893326008921937,0.043701518945247014,0.447199460797408,0.11016576016812574,0.23890586297231312,0.16377424216560663,0.31689383323838294,0.2804260616236973,0.011756424209379918,0.11977180838040641,0.2256110482465274,0.6428607191636863
7.443500955419896e-06,0.1157279074654548,0.36016179401361803,0.03291451305063972,0.4911957854702874,0.35180446998407566,0.01020207735267048,0.029047001119096444,0.6089464515441573,0.6103507382201646,0.13998191880772548,0.23806059395606108,0.011606749016048856,0.2570624920682331,0.37762062469910773,0.24104643061195818,0.12427045262070086
4.385069401863767e-06,0.11670747231644582,0.5192249885476691,0.10698369031761168,0.25708384881827345,0.06558251656932385,0.19437485137627913,0.38678268232343194,0.3532599497309651,0.18021585474668003,0.22266874276195045,0.014382314421014425,0.5827330880703552,0.4035365378836606,0.08389760680944555,0.26040036691363505,0.25216548839325875
5.867979487278905e-06,0.008770452502042059,0.11236503335577624,0.5817250548672326,0.2971394592749492,0.16927574825192168,0.08028062673470585,0.1339406036349594,0.616503021378413,0.17748843201074324,0.203093787409403,0.259278738484911,0.3601390420949428,0.09108943073702971,0.22136039063986018,0.6851958256298565,0.0023543529932535667
2.3795721657598074e-06,0.09980310972428807,0.01580210083571315,0.3956630132217955,0.48873177621820335,0.40756754176790627,0.26486739279876764,0.031842822318020714,0.2957222431153054,0.2575781357637589,0.4242451750484231,0.30320470774880226,0.014971981439015708,0.23068935612132163,0.24121143639668477,0.2591582294060507,0.268940978075943
7.942333943558783e-06,0.23472371326832858,0.13636335796061727,0.01482947448975211,0.6140834542813021,0.18738990450983273,0.3786204538209291,0.24156617431395536,0.19242346735528268,0.15879276762614244,0.012676991971728946,0.23685997263266792,0.5916702677694606,0.26548904303273363,0.27277476990048904,0.05278675565070909,0.40894943141606815
8.826978663574144e-06,0.09606791030268674,0.2233479417837017,0.4514165240953957,0.22916762381821598,0.09441570755637657,0.19458979820754785,0.6763292258176138,0.03466526841846174,0.6532416019427241,0.08137191053250672,0.11356403879185736,0.15182244873291187,0.4987352286302475,0.28952812152733803,0.11646196155665639,0.09527468828575808
7.182887179267074e-07,0.5335061640622768,0.04184717599182772,0.29801188763358794,0.12663477231230735,0.17757388567576593,0.13526195337944158,0.5028084932656965,0.1843556676790961,0.4124945846310526,0.1936717688479415,0.23468796160599914,0.15914568491500677,0.1179366959992326,0.13535870794908392,0.2561860227900651,0.4905185732616184
1.3011670702039356e-07,0.03371118290166236,0.5048804607815537,0.3416665691512255,0.11974178716555828,0.03723370107441931,0.14316438100041537,0.6450531559842425,0.17454876194092284,0.7570040341851875,0.1103051422819678,0.07152012567782809,0.06117069785501644,0.4020086740488373,0.25227199121742955,0.2774894351338507,0.06822989959988246
1.000846965670844e-06,0.34102350171785795,0.3688340462169022,0.24094473494792715,0.04919771711731266,0.3150054630257,0.054781995726877974,0.36553261832957096,0.264679922917851,0.19996647500688502,0.5540204263785815,0.2208304278569727,0.025182670757560865,0.15853807828730287,0.22449886409154415,0.1624319699364709,0.4545310876846822
7.730700476183065e-06,0.026042301390208605,0.28306628234671527,0.4731516851817488,0.21773973108132735,0.01724276660479343,0.3869112453949781,0.43301461765736754,0.162831370342861,0.08346223752751622,0.2266442823987625,0.6345010810897326,0.055392398983988705,0.4599860026485115,0.2718664744965467,0.06509728013001514,0.2030502427249265
9.26241082017235e-06,0.053366419351216166,0.32119645181283396,0.2484322023830158,0.37700492645293415,0.008384168094524191,0.13297305601198067,0.30903210028384637,0.5496106756096488,0.26442455572028617,0.3171993840086917,0.20456254437577243,0.21381351589524983,0.26304520329126757,0.4187561593832057,0.2240430361091749,0.09415560121635178
3.345531621409831e-06,0.6832911879764746,0.027269632313010772,0.10954529460546897,0.17989388510504564,0.03731414165122271,0.07365698229201234,0.06909995414981046,0.8199289219069545,0.433398216327636,0.04534410892172583,0.08747226219524629,0.433785412555392,0.0870203179485406,0.47017639902224584,0.34558944755234317,0.09721383547687032
1.057528085896375e-06,0.19469496936816486,0.241883112264586,0.024217952762782435,0.5392039656044668,0.5630547187069309,0.11422544335269735,0.2852626954751115,0.03745714246526005,0.00927244352792636,0.2514358279301161,0.3749940760234047,0.3642976525185528,0.09146260670531148,0.23167340835511332,0.5882320518298575,0.08863193310971759
3.6127759036517943e-06,0.19570003172274797,0.20712640231040164,0.3497997180992256,0.24737384786762479,0.5354046537488313,0.14523621290037556,0.26452410197039194,0.05483503138040122,0.4262647964357219,0.17587394448192697,0.23030854949444104,0.16755270958791002,0.37147812590464624,0.19935752576932994,0.18332072134217206,0.24584362698385173
3.478353281211922e-06,0.13483553138691728,0.13641396467581185,0.7142536251529175,0.014496878784353573,0.1905565831996565,0.4143107459895837,0.040101908494570626,0.355030762316189,0.5822511398944789,0.19863055937222485,0.200478858783022,0.018639441950274255,0.015531550503895097,0.07389225091716939,0.8808572923897953,0.029718906189140304
6.8956979428042165e-06,0.4473202086637925,0.13506053310743424,0.2184528230609537,0.19916643516781954,0.14479217753720444,0.621827214412219,0.13719711340320975,0.09618349464736686,0.0809588138699168,0.040731146721357164,0.380449844415462,0.49786019499326406,0.05534017080840134,0.5213782015901078,0.013791178177267327,0.40949044942422347
2.3302517445953217e-06,0.7447908316415662,0.007375249007573859,0.014355990701629906,0.23347792864923014,0.4541257992982189,0.38592712415895153,0.09055959750025544,0.06938747904257425,0.07133878938043992,0.2577088228951789,0.5504822424148376,0.12047014530954353,0.09175912682327414,0.3367034441176617,0.1214888813725834,0.45004854768648095
6.191835014885032e-06,0.7023723996574837,0.11454315026698372,0.1821668259925738,0.00091762408295884,0.1662727009231553,0.3196968606430907,0.20523993127542042,0.3087905071583335,0.11774786832025033,0.15752283166098174,0.4923197454396727,0.23240955457909532,0.12273098484532972,0.6959881407441374,0.01890553143666926,0.1623753429738635
1.0214507783133686e-06,0.11196918082892776,0.5278963193359343,0.33897491582003725,0.021159584015100652,0.01080224766062668,0.35539588157075624,0.1683860902135036,0.46541578055511357,0.01657911162661746,0.8764717955584702,0.010382093361573752,0.09656699945333863,0.49999822426862894,0.09454913432825351,0.04015799408590634,0.36529464731721123
2.3395467108576827e-06,0.041550336548837524,0.6972387262882901,0.2548158191092291,0.006395118053643095,0.18336491264200164,0.44094319643058555,0.1739454460929115,0.20174644483450135,0.200494320398545,0.5515349876987414,0.11016997194778552,0.13780071995492804,0.2852374324729412,0.15631924248531662,0.4264694129453182,0.131973912096424
1.2267328853342839e-06,0.15369055593471362,0.12464933198963841,0.06301708943914236,0.6586430226365056,0.08097953215767423,0.4396508416525119,0.22067259315156906,0.2586970330382447,0.0953149326940411,0.45523572372087895,0.1974196842404239,0.2520296593446561,0.20391428153858107,0.04679737301595685,0.28958511658280045,0.45970322886266174
7.172088286748632e-06,0.22269975364834027,0.4947678795500976,0.19494759891998734,0.08758476788157482,0.03671495105461989,0.06502398089039096,0.16851348890982537,0.7297475791451637,0.5811257294868141,0.2848141450263407,0.05857212701200035,0.07548799847484486,0.2712829107074677,0.20533758765167978,0.19711104382499076,0.3262684578158619
3.0867843056384815e-06,0.5377121628134057,0.2626871326735705,0.01646925452891984,0.1831314499841038,0.6538301602582224,0.22246223594688364,0.09232467131233749,0.03138293248255669,0.11889683552574007,0.5646585479753221,0.02223895891377803,0.2942056575851596,0.2693329368070499,0.18997768287182998,0.2606680542333178,0.2800213260878024
4.066825023232811e-06,0.41261358237399304,0.14257892593522833,0.2761140937541553,0.16869339793662344,0.01050580826714792,0.050853157670367105,0.10102229103592139,0.8376187430265637,0.10157868540651749,0.38842659409551095,0.2508368290924577,0.25915789140551393,0.059337504749242265,0.13254897904994428,0.3786959555196302,0.4294175606811833
1.9218367789329155e-07,0.08279861564058441,0.4550941107716901,0.032407143881711925,0.4297001297060136,0.585250256657778,0.18663463898062274,0.1665981414936084,0.06151696286799091,0.31495072209639396,0.4163483099893269,0.05630098879085532,0.21239997912342368,0.18358603004873988,0.075504895024051,0.5214602907791531,0.21944878414805596
6.811439449958765e-06,0.05841289260976085,0.6303096215105968,0.04400428493245906,0.2672732009471834,0.0773135466436411,0.5686952695918948,0.1816489095621835,0.17234227420228052,0.21463391578761937,0.38899260241650063,0.14854399173146,0.24782949006441993,0.747363103542589,0.1129055162644757,0.040885292485812186,0.09884608770712303
3.224635118656057e-06,0.3538881515527363,0.0838519424540892,0.42397754774452273,0.13828235824865182,0.1992366055307163,0.42230447027124546,0.18193921474355193,0.19651970945448646,0.06447252372019727,0.6199796501262334,0.008795627449733306,0.306752198703836,0.3574093966242513,0.07923575771262292,0.5010039280241981,0.062350917638927666
4.917121972528593e-06,0.17280176264050653,0.2405523645018295,0.5057244758032409,0.08092139705442311,0.18927738129708258,0.17760455463597705,0.44375379425774286,0.18936426980919752,0.38415928640965075,0.3182183588274523,0.2523713052136693,0.04525104954922776,0.006191771561399689,0.35732913464369354,0.07677217107857859,0.5597069227163283
6.968009183723118e-06,0.06515404383559015,0.062163042238219224,0.12072451505246379,0.7519583988737268,0.04202478661613898,0.016542048566288575,0.11125752094317695,0.8301756438743955,0.09502707123745252,0.5841867339686484,0.04417023921811583,0.27661595557578317,0.23379494657339023,0.3630584957292943,0.1465294669838913,0.25661709071342415
9.464784885324521e-06,0.16842735704891837,0.01181279726739351,0.2331570040399759,0.586602841643712,0.11251264870434169,0.43155554354157305,0.4342644952887539,0.021667312465331406,0.44460408659992134,0.352339004160339,0.06994419289652742,0.13311271634321215,0.15838048019044032,0.046871083408491776,0.13490031223099644,0.6598481241700713
7.343377543302593e-07,0.26348152442642,0.3962444544179199,0.2607913031438615,0.07948271801179868,0.08682398684409207,0.46363437136438757,0.007304121245308465,0.44223752054621185,0.42584346365907483,0.13771321001683254,0.27254437927630776,0.1638989470477849,0.02869052848243761,0.43381940641976496,0.3466375769317448,0.19085248816605258
5.804000998048644e-06,0.02211419740716994,0.7447323366115329,0.0758603733734945,0.1572930926078024,0.026662671890090056,0.2691598494751863,0.3088663242205315,0.3953111544141921,0.36923582839570934,0.50160503910714,0.06231642021736186,0.06684271227978877,0.45569585423925163,0.14184234616165584,0.20116951300179226,0.20129228659730028
7.970172920565372e-06,0.092226195933657,0.18249120713387298,0.303523590243138,0.42175900668933197,0.10329602270981153,0.10236367193519644,0.7789133254550331,0.015426979899959115,0.2698819765583843,0.0822249027211624,0.4270706038231881,0.22082251689726504,0.27127537919546646,0.30549577742381995,0.3233228221671477,0.09990602121356598
5.580979973037789e-06,0.3017711230632288,0.15872816288851274,0.44416217854485607,0.09533853550340243,0.16604467047653432,0.6747794845553501,0.0050436977338216005,0.15413214723429391,0.18439508194262846,0.17158542856925738,0.4553504353370604,0.1886690541510538,0.2327487268605473,0.2532421773440049,0.49560007198865313,0.018409023806794544
4.8073800098847925e-06,0.15785922771194946,0.3789726951910709,0.06899942211728027,0.39416865497969944,0.5260766809857874,0.09330181456803915,0.14294144966603564,0.2376800547801378,0.2190492879461415,0.014932724434721406,0.5505662373584723,0.21545175026066476,0.27652390453361825,0.018312385552949784,0.29061842595684273,0.41454528395658924
3.953262167768058e-06,0.03168567310650128,0.1661720547105968,0.2779163139983604,0.5242259581845415,0.1767029214831269,0.2432920696968184,0.27559010038725734,0.3044149084327973,0.08660321949671909,0.08340666752705111,0.10816181273112574,0.7218283002451041,0.10089126350885336,0.03460947721065069,0.1389585397992848,0.7255407194812112
7.046069116765302e-06,0.3080156930524958,0.09659673837294988,0.3697676922029936,0.22561987637156067,0.40392499379852526,0.11580982005043305,0.144772990164511,0.33549219598653063,0.4534428292614816,0.12479406201710475,0.39516625403195704,0.02659685468945666,0.1656060371255514,0.08141913337801587,0.04701609206700885,0.7059587374294237
4.612046214021288e-06,0.2222215843514144,0.07478430825575016,0.16012972879199766,0.5428643786008377,0.4282584860015758,0.17322004727990925,0.029533479146097413,0.3689879875724176,0.16535265938281343,0.5019793493294261,0.08387954654574747,0.248788444742013,0.5769162695068286,0.048682630329786925,0.3343722373609577,0.04002886280242679
7.020063904864065e-06,0.1755373370274243,0.687502293600248,0.07112796327950244,0.06583240609282529,0.030193624948394865,0.15694710772546827,0.49784199626476855,0.31501727106136823,0.11856550176109606,0.2398975165556713,0.035835496311256015,0.6057014853719767,0.48123395230592925,0.09194740076645397,0.13549934652617493,0.2913193004014417
3.2149531644019765e-06,0.5915747940200096,0.19095888510490347,0.024212534399838614,0.19325378647524824,0.15045668151014718,0.0633350940989531,0.16042967952580844,0.6257785448650912,0.15256689647044433,0.5257829382559264,0.04153293025168828,0.280117235021941,0.5131557205732247,0.4687974044327094,0.003234846742889652,0.014812028251176196
7.2673096857090896e-06,0.3875306873469483,0.0851917379391928,0.5254045075791332,0.0018730671347257366,0.2745321167014165,0.22887266293901865,0.06318427598289769,0.4334109443766673,0.1258829143820183,0.3027528041738118,0.1977845071391984,0.3735797743049715,0.09050469319145787,0.5071591491319125,0.037506919907322134,0.3648292377693076
3.481866415799687e-06,0.13882431588589572,0.4168538932524745,0.24216434219274294,0.2021574486688869,0.20943179161074574,0.23375291757545505,0.011586574367588254,0.5452287164462111,0.029731334670863502,0.2145332427945937,0.5342607437497506,0.22147467878479224,0.6427640703536542,0.10280408632763119,0.08509869938500927,0.16933314393370533
5.718073281174415e-06,0.404673820278868,0.2618598537154636,0.1542415883465691,0.17922473765909935,0.1361417742709968,0.030131622462779284,0.6678138674447445,0.16591273582147947,0.2241284385938461,0.14204244013030187,0.07171051394752212,0.5621186073283299,0.12879078603443583,0.3873113264806975,0.36150947932126776,0.12238840816359889
2.1925733346901836e-06,0.12758618467773902,0.0685509984507818,0.6422618768669506,0.1616009400045286,0.2393340527358398,0.22076084472941915,0.14446455493002333,0.39544054760471775,0.21813633234248417,0.544071085239156,0.15420655416123946,0.08358602825712033,0.1424434823366924,0.22577226634153058,0.5673728704270495,0.06441138089472759
2.52957509154692e-06,0.1743230475318628,0.40946472462902134,0.2959198276872043,0.12029240015191137,0.45804033831652496,0.002449631531388441,0.3493036066337867,0.19020642351829994,0.13163787178352776,0.09275765574320088,0.5728607853281912,0.20274368714507995,0.35865526409831056,0.03349119804966827,0.30487955099425645,0.3029739868577648
5.93076921784561e-06,0.3564340070459108,0.14713069213611862,0.32342059007561985,0.1730147107423508,0.27522166155403205,0.4637975064602534,0.010025630588407108,0.2509552013973075,0.014674175145336227,0.08469979969205488,0.5551936021610374,0.3454324230015714,0.16820697910917512,0.11830818744125171,0.3252555816570661,0.38822925179250717
2.1358542345286527e-06,0.2653469899899338,0.2196044620388382,0.46708626431670786,0.047962283654520266,0.1324265111036326,0.42699254127475217,0.1341749697635556,0.3064059778580596,0.1852461033884425,0.2451996338525642,0.4399273452422983,0.12962691751669506,0.17070161198825434,0.291162101303413,0.5296400038966016,0.008496282811731037
7.404258259903681e-06,0.5033031024385236,0.2027536885465094,0.0992903110344095,0.19465289798055752,0.13483992418373072,0.34710001151111536,0.4515385547278235,0.06652150957733038,0.17475931768719757,0.19407051957077376,0.5934727723182841,0.03769739042374459,0.16458475789333485,0.12531068487418467,0.6288269385694369,0.08127761866304348
7.273728898397154e-06,0.24214587915094812,0.04175891664195164,0.5245568592396807,0.1915383449674196,0.015229506660847658,0.26569488806001473,0.3366216009040642,0.38245400437507354,0.33998312672225955,0.13576964713432288,0.26156729725498745,0.26267992888843017,0.16570735176154497,0.6187590821087122,0.08807039056820931,0.12746317556153341
2.4464483374587754e-06,0.5228483346540673,0.35937689854531185,0.08370253103886532,0.03407223576175561,0.0650825948599224,0.28123813401722,0.4895503020290908,0.16412896909376684,0.4720433760722616,0.06178946276340397,0.36735776792677777,0.09880939323755661,0.11432177544936006,0.16896718909611055,0.2494946172065941,0.46721641824793536
2.252116295745879e-07,0.36380597166179723,0.08113880534288001,0.08428250804451926,0.4707727149508035,0.4149264202109874,0.32279573436741366,0.030262965598598368,0.23201487982300043,0.06084591073967402,0.18870051763914714,0.47548792751149577,0.274965644109683,0.28925028406139136,0.028407791652597186,0.49965008781189724,0.1826918364741142
5.842846924625774e-06,0.5408665977609939,0.09143416735882706,0.015564259190472302,0.3521349756897068,0.6348608728001539,0.30041546796256013,0.03645325507516378,0.028270404162122148,0.11179473830373535,0.25841840361795465,0.04845458504122804,0.581332273037082,0.10398090870360902,0.25230311831966024,0.4163605907080301,0.22735538226870058
4.717618282630358e-06,0.5993408936943396,0.09535225577986026,0.005739477479078936,0.29956737304672115,0.22676268814730702,0.2071602574806654,0.06414338302444733,0.5019336713475802,0.3744232209297046,0.5064235343335838,0.0016683388029578305,0.11748490593375382,0.02521421891414169,0.5746039032034069,0.15836408477748487,0.24181779310496662
5.338642464793062e-06,0.4186535912477726,0.300304418737796,0.018868215364672508,0.2621737746497589,0.20808477481981694,0.26632053844758896,0.4668802556668272,0.058714431065766876,0.26055772146344053,0.1359543104496524,0.1341803416035114,0.46930762648339575,0.5028258332696423,0.30668950499863656,0.039099798891110094,0.15138486284061115
9.451073098318148e-06,0.35055981292385824,0.23451080915864478,0.04749651432299534,0.3674328635945016,0.07766980246016944,0.08574543496694298,0.4530864588373654,0.3834983037355221,0.3793130093786363,0.04188221164595843,0.48942299312222726,0.08938178585317819,0.08623111715716134,0.502762042510018,0.07342282460448196,0.33758401572833885
6.803445843592039e-06,0.3888019812302473,0.4045307015111295,0.02656286181560452,0.18010445544301862,0.5242434834719416,0.14808688288216568,0.13584866377153476,0.19182096987435795,0.5071627497915331,0.30642917353742183,0.01803177334597561,0.16837630332506942,0.03772196766001956,0.6397073512750115,0.015309661331382174,0.30726101973358666
7.706037878035957e-06,0.2765370229870842,0.3667637966254929,0.15414392456346,0.2025552558239628,0.7459585422538966,0.033562191796903756,0.17610220222633893,0.0443770637228606,0.14686271480034724,0.21730020908457662,0.2224552982952623,0.4133817778198137,0.043649678819134174,0.10205235221231052,0.6132334616167388,0.24106450735181634
9.431089849029523e-06,0.7872801945591477,0.037513640517381236,0.012439163706736117,0.16276700121673493,0.000810645815173705,0.4912124292897435,0.17778406848032047,0.3301928564147623,0.16897690458301795,0.3701232885432446,0.2633504430380838,0.19754936383565366,0.2197224531805547,0.04399343587169266,0.46985050201585465,0.2664336089318981
1.1586674586527049e-06,0.0401051022543161,0.27671821240995154,0.15969547626077527,0.5234812090749573,0.20213050099450003,0.20068817387055768,0.09668858183679513,0.5004927432981471,0.06180919853011793,0.6534512273302977,0.06653425417015549,0.21820531996942893,0.23450172372456368,0.06813010173091055,0.5800515411401906,0.11731663340433521
9.44041229214437e-06,0.871694900232132,0.007171862297717796,0.062059830357910795,0.059073407112239296,0.4818375485823252,0.22074242259550778,0.21602920330312209,0.08139082551904492,0.353914443848428,0.16131943871856846,0.2255102959125879,0.2592558215204156,0.12250007312850436,0.2987103874346579,0.0219587940065836,0.5568307454302541
8.500500782424745e-06,0.22856146207582037,0.11379376244003422,0.15302288444318163,0.5046218910409637,0.15688907966838114,0.008398727026249109,0.061626177830848144,0.7730860154745217,0.5917665178886083,0.10431557876394137,0.2435515606056733,0.06036634274177677,0.19573109793868795,0.06350655639929437,0.35693663458140595,0.3838257110806117
7.762670429725527e-06,0.0429512573474263,0.07727123649060608,0.4968017980865429,0.3829757080754248,0.33293988930546625,0.4591625396456426,0.15168434923826832,0.0562132218106228,0.23390789501132375,0.0813869956613475,0.661982841501609,0.02272226782571976,0.12226712856061728,0.309538478974388,0.13983195506718887,0.42836243739780583
7.205383452901503e-06,0.0826974669775542,0.19981735386509142,0.4707977933286815,0.24668738582867294,0.4851001796097676,0.45665752890226274,0.028293089854500658,0.029949201633469064,0.4993874115301953,0.2934559184829188,0.1399988834875704,0.06715778649931536,0.2798037122152734,0.42508409635914296,0.16872957590364032,0.12638261552194324
1.9639596389893295e-06,0.8880879546934711,0.02443691772202336,0.05608968175857185,0.03138544582593361,0.30888833233277735,0.4389868594870827,0.004247009486530007,0.24787779869360996,0.3381422317101341,0.14015448808875658,0.17452669178443658,0.3471765884166728,0.06862262767261879,0.2007042884113988,0.23935343850119145,0.49131964541479106
7.657426381320074e-06,0.08770331029835249,0.23041196289636448,0.4492450735297968,0.23263965327548625,0.021718032570013424,0.3043176501722844,0.5067755388408611,0.16718877841684107,0.30332796217640895,0.004142616580698144,0.11742318471896684,0.575106236523926,0.08753749099819855,0.08418140455994733,0.4257664808986312,0.4025146235432228
2.324878601109862e-07,0.34444682177617864,0.5078329535835101,0.10821492846573025,0.03950529617458101,0.45672577420312327,0.21479910610140615,0.029432090987957044,0.2990430287075134,0.4538190763971923,0.03604490390164938,0.09573540141561362,0.4144006182855447,0.09021383030465807,0.7723939236824875,0.11178061788930652,0.025611628123547975
5.115620554638974e-06,0.013426608251417782,0.07904781839436917,0.2108966786666559,0.6966288946875572,0.1568069455440419,0.08724362481621026,0.03151986993056555,0.7244295597091822,0.15653668906517526,0.37546210462060103,0.07244313021094165,0.3955580761032822,0.45897785538581937,0.04402098190638065,0.3079548466523071,0.18904631605549285
4.871832625409458e-06,0.038317424915760595,0.5241741610137036,0.4150795434810307,0.022428870589504962,0.18006034984492014,0.14095994633999548,0.6281504575775982,0.050829246237486164,0.019983030866734558,0.1353528602350218,0.0772850467256371,0.7673790621726067,0.39653914141149255,0.013855609668025876,0.5838268152570234,0.005778433663458177
5.99774999307558e-06,0.2138527064253587,0.08403695691449428,0.5804814662428603,0.12162887041728684,0.33756777210035666,0.09132276085195778,0.4469079008954645,0.12420156615222083,0.06570102676337569,0.060796185134144254,0.26018299457821215,0.6133197935242679,0.08394520579262213,0.03332684572621711,0.7254269756905805,0.1573009727905805
4.997441504470411e-06,0.08090875402553138,0.6678783924353164,0.0978657612517076,0.15334709228744456,0.48283256484066506,0.09640627150637793,0.3374444108328942,0.08331675282006273,0.6294558514180926,0.005056319864223863,0.3420237106097912,0.023464118107892257,0.03211984256735195,0.32857381148048104,0.500793484861397,0.13851286109076977
8.875510929616128e-06,0.2548393703958862,0.09484077971412277,0.48684609430772335,0.16347375558226762,0.041575610461864115,0.6723111794722408,0.22263138114195102,0.06348182892394416,0.09822393355365036,0.03916506590932339,0.21147306984340095,0.6511379306936254,0.4146142747018794,0.05307004686716507,0.08221571385500526,0.45009996457595025
2.743783240618637e-06,0.13639210706084848,0.6827195213770378,0.14416245437916891,0.036725917182944795,0.48377618931993743,0.015723662868866922,0.1352014273264721,0.3652987204847234,0.6763318384787638,0.1980985403326726,0.022446325240416953,0.10312329594814679,0.23457094207135737,0.006898068943777924,0.5107010841529687,0.24782990483189604
2.772004741493473e-06,0.04164082886408971,0.7064163653835098,0.10139677597656266,0.15054602977583792,0.2567456555035642,0.2480115163016965,0.13174921595257805,0.36349361224216126,0.23044138958077967,0.593039009548595,0.04702077658626885,0.12949882428435644,0.08902095328654297,0.36399646431966265,0.5090529785976731,0.03792960379612123
8.15279943749537e-06,0.11164890129353397,0.35872559453770436,0.1305558020107256,0.39906970215803605,0.5414084479354275,0.14223615079675578,0.292366503429731,0.023988897838085693,0.08627466347391677,0.022173722011025937,0.7698760926313782,0.12167552188367897,0.08445624098892981,0.10726340946861532,0.015240786975945109,0.7930395625665098
3.6665618884824585e-06,0.08201915755710593,0.052567381526867796,0.8176430792755562,0.047770381640470067,0.07517112730128317,0.36256769770996816,0.17562778709531163,0.386633387893437,0.6109422635771612,0.029173550072879834,0.060545118066650666,0.29933906828330825,0.11377132843579113,0.27529598936632727,0.02031172129417161,0.5906209609037099
3.76416185304764e-06,0.417207331842319,0.33502921560523763,0.16151439084649832,0.08624906170594504,0.4560102990167756,0.144707007095646,0.38175601294433437,0.017526680943244166,0.11149509718047942,0.5878903572208963,0.28042508733691657,0.020189458261707566,0.4882787780202785,0.022272007854657744,0.34713163258621443,0.1423175815388494
2.513741989488397e-06,0.5848719782531329,0.10030057024314945,0.0748832427788092,0.23994420872490857,0.2236721711753697,0.11965300364397757,0.4162034050726665,0.2404714201079863,0.42903977771914925,0.09691131725184493,0.4460066126444374,0.028042292384568207,0.28773059427141984,0.45784708360704696,0.07251659678531694,0.18190572533621618
1.386779863914759e-06,0.1663067000683811,0.4046911167897917,0.2861627088299159,0.14283947431191127,0.11856002376237312,0.611115219839548,0.12319168785559878,0.14713306854248015,5.903541975985083e-05,0.5187980101002758,0.23515103139390722,0.24599192308605702,0.4202674289817696,0.2846155327269204,0.26435114874535437,0.030765889545955605
1.4492067961226674e-06,0.3058613964669509,0.08867989825197667,0.3705918130468499,0.23486689223422258,0.44832934000984576,0.3990026644333071,0.008202278610659863,0.14446571694618732,0.12763797274750815,0.32001695849549333,0.14277614725812418,0.40956892149887436,0.0015630064129389942,0.6800096718728743,0.01268733941534167,0.30573998229884497
8.631027599409277e-06,0.3113071993380165,0.36845919218842005,0.19534507863531445,0.12488852983824902,0.39125864053888854,0.19751984454903476,0.10600608327733896,0.30521543163473774,0.007295903470477566,0.29157496803221544,0.48926957685186057,0.21185955164544648,0.6030397506685378,0.032848625212756666,0.1722581061614799,0.1918535179572257
1.4260811519726142e-06,0.14616188807497785,0.03635674127644392,0.5079790980815807,0.3095022725669975,0.22200199398132436,0.20591528927532474,0.233951932315364,0.338130784427987,0.011070353191299759,0.41859813718910865,0.5218281836179997,0.04850332600159202,0.04499083148129002,0.5340382499688764,0.06620019732052826,0.3547707212293053
