mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
3.2333403104124444e-06,0.04370228117513347,0.2820164757676133,0.6742812430572532,0.18517776064727634,0.5578442252301673,0.2569780141225564,0.12398405486943267,0.6290682090331791,0.2469477360973882,0.6325391768352386,0.3061258530694426,0.061334970095318686
3.111473211027243e-06,0.3415395341283156,0.06321480989945155,0.5952456559722329,0.22162853263502702,0.5127452503004502,0.26562621706452283,0.16232410523263913,0.2489078640644425,0.5887680307029184,0.19227791149298645,0.6246429213228177,0.18307916718419584
5.19284498976803e-06,0.04431956863993486,0.25430197305946306,0.7013784583006022,0.48545872980641314,0.20946689607595656,0.30507437411763033,0.1938271558002536,0.22056413998163454,0.5856087042181118,0.6119483579631687,0.04614099124240739,0.341910650794424
3.230545116190399e-06,0.21814211890050175,0.29433288515820505,0.48752499594129317,0.3617550955207305,0.5082680142712421,0.12997689020802747,0.14127317058982414,0.4766161382297792,0.38211069118039664,0.54909490780866,0.0037811580279668577,0.44712393416337315
5.955609735103357e-06,0.3821020260164318,0.35042058461468345,0.2674773893688847,0.15148276167494856,0.3011617972426765,0.5473554410823749,0.4330306136550393,0.35914875575870575,0.20782063058625488,0.37332118562071276,0.33706850783754494,0.28961030654174236
1.756924488807103e-06,0.18075529617020322,0.15305641913445472,0.6661882846953421,0.09692069608372378,0.6809810791345277,0.22209822478174854,0.42752278725470605,0.295637734181355,0.276839478563939,0.5901281903855354,0.3361948134332707,0.073676996181194
1.5574653210034087e-06,0.44546627905214314,0.26111933210103583,0.29341438884682103,0.36666333317180455,0.40276595222662914,0.23057071460156642,0.2718643442665697,0.45044448378769103,0.27769117194573917,0.6920777455556774,0.2337784125498006,0.07414384189452222
6.898502704823377e-06,0.14485544973641262,0.35273991135623517,0.5024046389073522,0.44102021965631527,0.4966000030970342,0.0623797772466505,0.1271152561347791,0.44483526112796495,0.428049482737256,0.4640878888883002,0.1769376284196737,0.3589744826920261
4.266181179625847e-06,0.20190235678940527,0.1609017126908714,0.6371959305197233,0.5205843726828177,0.3083440934881119,0.17107153382907028,0.27308677165751644,0.47023667222892207,0.25667655611356144,0.9450086141459189,0.01638347188161643,0.038607913972464825
4.423869248607748e-06,0.22188749038446168,0.1575824575465033,0.620530052069035,0.1654842459509524,0.4800577797687533,0.3544579742802944,0.12789600463873813,0.41205652638312,0.46004746897814186,0.7857948977521341,0.03670061090223398,0.17750449134563184
2.1997473206026817e-06,0.10718011174453435,0.1271981657631408,0.765621722492325,0.4975611551681087,0.4025133957300325,0.09992544910185885,0.18423416506064044,0.27339733227606033,0.5423685026632993,0.5301016605124859,0.22733927339680318,0.2425590660907109
6.335612524253043e-06,0.26662741910452814,0.19143589021791396,0.5419366906775579,0.17519808276305185,0.43618090086219935,0.38862101637474883,0.2718496814544062,0.46038331767460816,0.2677670008709857,0.3609880636976056,0.32815848208851484,0.3108534542138795
4.929320055681815e-06,0.12843283363955388,0.19506909563491406,0.6764980707255321,0.3112934826880534,0.6493266435132726,0.03937987379867386,0.465370345054858,0.46227228588904395,0.07235736905609808,0.4319489860908522,0.35084822758323597,0.21720278632591172
8.120451179960495e-06,0.10224685288800778,0.17619991299363827,0.7215532341183539,0.569382561676808,0.2028522597940493,0.22776517852914277,0.35367826765758326,0.6140991310006103,0.03222260134180638,0.5341521251394413,0.44854333552364184,0.017304539336916724
5.466710408734066e-06,0.14715328370005576,0.6215036581545842,0.23134305814536016,0.2603493577551862,0.6970328357448209,0.042617806499992916,0.19566922705880585,0.6315686494032594,0.1727621235379349,0.3905130550019466,0.10063120304316098,0.5088557419548924
1.3810014414381138e-06,0.10853260206118198,0.187755727135608,0.70371167080321,0.248072602875635,0.5057338500725559,0.24619354705180913,0.1505103649365764,0.42504667555353176,0.4244429595098919,0.2637440005163,0.3789644390120282,0.35729156047167193
3.6487658127448407e-06,0.0673423121647499,0.06961380574184461,0.8630438820934054,0.09530316229769192,0.5451050420830443,0.3595917956192637,0.17329381703629915,0.5494596645958243,0.27724651836787656,0.4195922342147288,0.23621649923950191,0.3441912665457693
6.611862011103897e-06,0.34242350560320267,0.20414872981258525,0.45342776458421197,0.43114877752786973,0.5113202744818507,0.057530947990279635,0.1446260399637335,0.4770697401666473,0.3783042198696192,0.6832866367195322,0.18159682886248374,0.13511653441798413
8.712202707036236e-06,0.40842978729742846,0.24694561654920674,0.34462459615336477,0.21510101630573483,0.5192001159472689,0.2656988677469962,0.3141529494147189,0.4133373241340045,0.27250972645127663,0.37831196780739107,0.15883351886391225,0.4628545133286966
6.291978290915999e-06,0.45071983345144057,0.24141367413752393,0.30786649241103553,0.041219391121961435,0.7069789861562684,0.25180162272177015,0.2961323995014707,0.41780326459594597,0.28606433590258334,0.7147006534136293,0.2311664805136026,0.05413286607276807
3.2548981428232358e-06,0.02079829460670274,0.4118940711573489,0.5673076342359484,0.42497617806348004,0.47482815592646954,0.10019566601005042,0.35622633082666544,0.2517287608039953,0.39204490836933925,0.6833537744993234,0.1016741166508234,0.21497210884985313
6.63978843037322e-06,0.25408726980792484,0.004528330505880307,0.7413843996861947,0.6848681336835785,0.23509233160890583,0.08003953470751585,0.23401563358884528,0.43891025597513766,0.32707411043601703,0.5342953849449905,0.04565282636095663,0.4200517886940529
4.566701988612284e-06,0.15943040045380535,0.2575482625587009,0.5830213369874936,0.21691437211011969,0.7337777712221552,0.049307856667725136,0.327408534558588,0.15469194637809944,0.5178995190633127,0.20165359211225992,0.1881657284180935,0.6101806794696466
1.2361568018739131e-06,0.12000294528799793,0.07321749230932739,0.8067795624026748,0.2013253525674489,0.7507512545852039,0.04792339284734731,0.0961282035528071,0.5487096946978192,0.35516210174937374,0.28481023761425345,0.43799748636715724,0.27719227601858937
4.639658757436595e-06,0.4419400659148645,0.024962955858439606,0.533096978226696,0.16860312473455052,0.48752299254270204,0.34387388272274744,0.31104468893470333,0.4460170834587762,0.2429382276065204,0.44640630518442603,0.37033370732630255,0.18325998748927141
1.3228106608060192e-06,0.10871068192084898,0.1957289595492811,0.6955603585298699,0.4532178933953686,0.10114946546438364,0.44563264114024775,0.20019547334912507,0.4264807652545876,0.3733237613962873,0.21405198502965067,0.630787970834521,0.15516004413582843
3.382696972390439e-06,0.3832020707764532,0.20903257802337838,0.40776535120016844,0.34716968908218915,0.6329727877024351,0.019857523215375594,0.059534229577717146,0.6651652914514524,0.2753004789708304,0.42275331016020223,0.46945533519484267,0.10779135464495515
7.597616221744573e-06,0.1349888315785409,0.01845967708938201,0.846551491332077,0.28282455780874255,0.6452057144477178,0.07196972774353966,0.7982798891323254,0.0296749529892103,0.17204515787846414,0.346992438977917,0.05152465530608735,0.6014829057159958
4.1366453103399784e-06,0.3057844113759896,0.2160430705756942,0.4781725180483162,0.140840689323784,0.7604395455355948,0.09871976514062128,0.4053004810058284,0.3183969252513353,0.2763025937428364,0.5770190257206934,0.3985194168494311,0.024461557429875547
7.535003431388855e-06,0.14737686060688437,0.252003506823631,0.6006196325694846,0.1150940748335691,0.7380934631943327,0.14681246197209827,0.5337889961504697,0.31929780290050047,0.14691320094902974,0.6797701476882119,0.11724821798514817,0.20298163432663988
6.7747814301070706e-06,0.1464904661059818,0.16081498571795003,0.6926945481760682,0.6622421642011641,0.20432496446695145,0.13343287133188453,0.018404519140278963,0.5962345880242665,0.3853608928354545,0.5409550186566128,0.32800084735128665,0.13104413399210046
6.53229245700874e-06,0.19982374375936016,0.11817227696506544,0.6820039792755743,0.21481075070932154,0.41419600707161364,0.37099324221906477,0.13671733638355846,0.6239789243626056,0.23930373925383594,0.39630300373918464,0.21034441579101862,0.39335258046979676
8.951233603579935e-06,0.06989881438580708,0.3291295251657812,0.6009716604484115,0.1471928872838422,0.8247831621529711,0.028023950563186573,0.2891836432066532,0.6031672910080198,0.10764906578532707,0.646142735542743,0.02961084935315983,0.3242464151040971
3.2740389238503103e-06,0.3156168538292177,0.14994205494212146,0.5344410912286608,0.22429389558068372,0.5265830390595191,0.24912306535979714,0.5174133295641797,0.15699656856746722,0.3255901018683531,0.5237235798086487,0.3119958726296057,0.16428054756174557
7.47795307164763e-07,0.23832295123407887,0.38493703825919723,0.3767400105067239,0.07779997862844334,0.854703967190922,0.06749605418063481,0.36258225195180915,0.32402182686280034,0.31339592118539056,0.5193618392824328,0.3388617337213017,0.14177642699626564
6.515395507941543e-06,0.23553861798832276,0.4441385078584817,0.32032287415319555,0.7361429765877958,0.24120745264785404,0.022649570764350313,0.2834050584444483,0.36204790792056124,0.35454703363499046,0.7057250911012084,0.1005610134925447,0.1937138954062468
7.618140353192155e-06,0.3190005602342886,0.10439809908423564,0.5766013406814757,0.17722340055514715,0.555844048092397,0.266932551352456,0.28301382199036945,0.21777687362797063,0.4992093043816599,0.6122306169196755,0.13504886873103167,0.2527205143492928
2.7427880830862274e-06,0.006736457963738562,0.29310740002511276,0.7001561420111487,0.5607354331182662,0.2840483221130731,0.15521624476866067,0.19159254929432018,0.29043665507034805,0.5179707956353318,0.7481123382472256,0.11647196790050973,0.1354156938522645
6.325622546354118e-06,0.17290453041723253,0.2781848279599067,0.5489106416228609,0.6488424555704289,0.1529816244055334,0.1981759200240377,0.23127743794373629,0.40255777362142137,0.3661647884348424,0.4008926133127796,0.3928325244771549,0.20627486221006539
7.409919778123321e-06,0.14092733431135815,0.2607226832122353,0.5983499824764066,0.4230388452586469,0.5672493635563073,0.009711791185045893,0.3026013734750945,0.2224287197021617,0.4749699068227438,0.4817858767447352,0.3441152462238956,0.1740988770313692
1.1389088807872987e-07,0.17890863374825144,0.2616365885820134,0.5594547776697352,0.45408026366248816,0.4177444295489901,0.12817530678852182,0.11710796654035333,0.710204804176203,0.17268722928344363,0.1405033370631838,0.2645891288131981,0.5949075341236182
5.382568713784464e-06,0.41841188983438093,0.12200852218624247,0.45957958797937676,0.346290756148039,0.6365434144435921,0.01716582940836897,0.44264162597061507,0.019243605686663057,0.5381147683427219,0.4358439127574473,0.350893381866177,0.2132627053763756
5.638373249811621e-06,0.34962264794663134,0.13324878364396622,0.5171285684094025,0.5312578026985393,0.2576284216012792,0.21111377570018136,0.5586504030560175,0.16541610502876733,0.2759334919152151,0.7167494489629987,0.2071050082333149,0.0761455428036863
4.254536415305524e-06,0.4008005093205414,0.26327563966732226,0.33592385101213634,0.4295502714153777,0.22953774302223776,0.34091198556238445,0.5539046989764076,0.1728456377410766,0.27324966328251576,0.3889464764672196,0.08727192745664644,0.523781596076134
2.3249609771331104e-06,0.3331308585524131,0.028070346655932443,0.6387987947916545,0.17236805164467303,0.618633302368434,0.208998645986893,0.6536116750866602,0.07464991765158857,0.27173840726175136,0.6385135035615245,0.2630887705015267,0.0983977259369489
2.5738935065493856e-06,0.2908638449749629,0.20595103490760158,0.5031851201174354,0.2096222937543507,0.5559415072350805,0.23443619901056895,0.30062792402387234,0.4766913789707679,0.22268069700535975,0.7016489749069807,0.019845433827788195,0.27850559126523106
7.197975555693246e-06,0.2820066079651746,0.27044603726577937,0.447547354769046,0.3153753808980848,0.6250676348200166,0.05955698428189865,0.1933946175822238,0.3879097684346329,0.4186956139831433,0.7590691336509413,0.0018948265860515012,0.23903603976300716
6.241649664837789e-06,0.1460367126773167,0.10146994211758312,0.7524933452051001,0.021430548704130414,0.9539048491051147,0.024664602190754947,0.5569717072868221,0.2889559590328783,0.15407233368029946,0.3489866806402782,0.31529001006918633,0.3357233092905356
5.1440260719104524e-06,0.5612166210877919,0.11386451267726488,0.3249188662349433,0.23693612741671005,0.5185994415128288,0.2444644310704612,0.055871023520410734,0.38929443540616104,0.5548345410734282,0.155767026741161,0.2765422665204094,0.5676907067384296
7.826685626669652e-06,0.3226365273419297,0.3538940398963628,0.3234694327617074,0.4358595389669723,0.5177606427990936,0.046379818233934,0.2946559551588286,0.3151752536049134,0.3901687912362582,0.7487230180043871,0.01459634891273015,0.23668063308288273
5.156861306056788e-06,0.3467344723178119,0.16505398416700331,0.48821154351518475,0.19431013452331403,0.7590629569644127,0.0466269085122733,0.15455082149721033,0.36937031214378857,0.4760788663590011,0.34953064170862125,0.6184820350181786,0.0319873232732002
7.477148675021656e-06,0.25683251078754393,0.2480872568862609,0.4950802323261952,0.33235253244722235,0.49484552725887043,0.17280194029390725,0.2748892502468217,0.18594248045876047,0.5391682692944177,0.6829659099983121,0.2672252983396209,0.049808791662066976
8.862764898352633e-06,0.008180256182620638,0.2970918857904155,0.6947278580269639,0.4638267123663492,0.147499550459528,0.38867373717412274,0.39661765371368785,0.08320781550712125,0.5201745307791908,0.7182673741172075,0.14605648229847254,0.1356761435843199
6.2937294861784444e-06,0.20946886657753216,0.02292851001120938,0.7676026234112584,0.2960215467106413,0.49663568400527436,0.20734276928408424,0.15757980072229938,0.5585495069657563,0.2838706923119444,0.47775725327991214,0.43946097525615674,0.08278177146393123
3.0333140637199256e-06,0.22028561387299342,0.2868936208647913,0.49282076526221524,0.3549582524765487,0.2892962511162354,0.3557454964072159,0.049943021760897544,0.5328816722556318,0.41717530598347063,0.4717305203203395,0.2659319481095568,0.2623375315701037
8.162139790502959e-06,0.2895186559745349,0.17272546128815003,0.537755882737315,0.17424599487019335,0.5229540149652318,0.302799990164575,0.4190138664295537,0.2938934106386172,0.2870927229318291,0.6750378022887707,0.0980480600288755,0.2269141376823537
1.8033332320199781e-06,0.2099255581460159,0.25735034810971236,0.5327240937442717,0.25630553182463184,0.37988214922248453,0.3638123189528835,0.11294816231507238,0.3620328703788338,0.5250189673060938,0.4135328646170792,0.45919935343028473,0.1272677819526362
2.699486368828829e-06,0.2493952339789709,0.18356141002698273,0.5670433559940463,0.043322234947714255,0.7515455837111233,0.20513218134116243,0.052755624993519656,0.6542161213287667,0.29302825367771357,0.29578889830815414,0.6240652750221786,0.08014582666966724
4.543132896668729e-06,0.2275102319565932,0.16812107911237364,0.6043686889310331,0.41506201916726815,0.5794859372379407,0.005452043594791178,0.38847829621011887,0.20989955163957053,0.4016221521503105,0.6959252175676838,0.13480378599051832,0.16927099644179788
7.9538947643308e-06,0.2967618582316573,0.13236561272422767,0.570872529044115,0.44156827549911426,0.35135574052680213,0.2070759839740835,0.3532950880786159,0.3359376385182979,0.31076727340308613,0.8353727436835225,0.07907582889440662,0.08555142742207106
2.304834862552353e-06,0.34238754209741606,0.03989869967857573,0.6177137582240082,0.5554896902433918,0.06619932413385726,0.37831098562275095,0.2525412287419301,0.5770190601290875,0.17043971112898243,0.5034900577635651,0.04895346082729113,0.4475564814091437
8.744234626974384e-06,0.30693538324921527,0.12755878396932555,0.5655058327814593,0.014834959130008485,0.7440761053707268,0.2410889354992646,0.44494141677363375,0.15550180737194227,0.3995567758544239,0.26280791162197203,0.37177600574740205,0.365416082630626
5.700997730795351e-06,0.18843452819213488,0.08416765982494534,0.7273978119829199,0.08001629039641267,0.8277113526535209,0.09227235695006644,0.29872122763610043,0.17967357336079456,0.521605199003105,0.4036227683230854,0.4270317182408184,0.16934551343609616
3.2542398643604196e-06,0.281933662964327,0.38443470502278404,0.33363163201288903,0.26360354309084133,0.5641709580216359,0.17222549888752287,0.21407841725480453,0.5961429120045634,0.18977867074063212,0.4127489409381463,0.35956796533290525,0.22768309372894852
7.100029023312131e-06,0.05117007850559141,0.20166797683454216,0.7471619446598664,0.4498220799132854,0.33871862039543976,0.2114592996912748,0.39101668380210153,0.26934037773734504,0.3396429384605534,0.7622395328349305,0.1382963168305706,0.09946415033449887
1.079980192886309e-06,0.12245718194341548,0.10121064554531664,0.7763321725112678,0.4835662519897783,0.1251357792036193,0.3912979688066024,0.3702528148380925,0.4056829196311735,0.22406426553073394,0.5198145668758062,0.20103037848635605,0.27915505463783774
6.0768229197676725e-06,0.061962499555661466,0.08508999362039299,0.8529475068239455,0.3414944915707814,0.4843869165101323,0.17411859191908638,0.3132964438909626,0.38297294947731764,0.3037306066317197,0.4106542163627383,0.20437816559986954,0.38496761803739216
5.541102369484049e-06,0.2172723232593527,0.1427232878062787,0.6400043889343687,0.3710985506937352,0.5246183906090883,0.10428305869717644,0.4712781856330273,0.24386304180449248,0.28485877256248016,0.2251170344148274,0.24443747805981728,0.5304454875253554
4.6975596331833785e-06,0.2540407634949405,0.15111605511018864,0.5948431813948708,0.468626272873473,0.4161102651716278,0.11526346195489917,0.0830898222852482,0.5412115742750581,0.37569860343969375,0.49136661568021656,0.3626575435731579,0.14597584074662553
6.918300038794688e-07,0.1160414843128103,0.22484755391983974,0.6591109617673498,0.37610872882807617,0.31005769530659344,0.31383357586533034,0.04765221025187594,0.3603639894550187,0.5919838002931054,0.7330822715091726,0.2542613172714716,0.012656411219355679
2.997880975839218e-06,0.27170446351956484,0.24530441734228928,0.48299111913814596,0.33347937691827567,0.4717406822941229,0.19477994078760147,0.3791955554087775,0.19221669609097272,0.4285877485002499,0.3876720322678096,0.11537902713512346,0.4969489405970669
1.1440502251057994e-06,0.2477173945363647,0.3861960326210387,0.3660865728425966,0.28232839140531074,0.4160265406130304,0.30164506798165874,0.28246894407301254,0.3688226049944781,0.3487084509325093,0.7386813982682235,0.07651871460433174,0.18479988712744477
5.735164083059686e-06,0.07907590042741469,0.33106551788694477,0.5898585816856405,0.22841109531235795,0.568320540121651,0.20326836456599096,0.5011377092184618,0.243913327174604,0.2549489636069342,0.746313982017528,0.08114203919778537,0.17254397878468652
1.1117910153045848e-06,0.028200833003251935,0.2944347583817772,0.6773644086149708,0.31837664225656204,0.5213884224940962,0.16023493524934165,0.4626747480766892,0.4792867312118887,0.05803852071142207,0.31317146299155807,0.19514983728008964,0.49167869972835226
7.59190700950265e-06,0.456117431969194,0.17317675415050862,0.3707058138802974,0.5731783526353939,0.2143430111067827,0.21247863625782343,0.27409384802399467,0.23102750300470234,0.4948786489713031,0.6987998440333023,0.259690351009851,0.04150980495684681
9.732003038048064e-06,0.05520359768372296,0.5465679465610548,0.3982284557552223,0.09239057487879937,0.45572232127341095,0.45188710384778963,0.35496321667693637,0.3149665849876814,0.33007019833538226,0.17382255948329636,0.4856965937547356,0.340480846761968
3.93345998578614e-06,0.1653877237608016,0.18966414545330573,0.6449481307858926,0.15889595568091047,0.8171745753379478,0.023929468981141677,0.07949086344433531,0.39658392603603826,0.5239252105196265,0.3517850350072826,0.2652952660337437,0.3829196989589737
8.765918517701617e-07,0.07612866364142584,0.31878483263753593,0.6050865037210382,0.11468928642520576,0.607516705329772,0.2777940082450222,0.23964277515851837,0.47863030421165526,0.2817269206298264,0.35592789070448866,0.4866438151889739,0.15742829410653747
6.492327394173754e-07,0.15701247324907264,0.3009668070626043,0.542020719688323,0.16517110612263486,0.44010287387087266,0.3947260200064925,0.6076036860629687,0.2545755942537094,0.1378207196833219,0.48701030325000405,0.08493758764035808,0.42805210910963776
2.710006562316672e-06,0.26264078351927866,0.2896869092816583,0.4476723071990629,0.20680016870683793,0.6101972463696842,0.18300258492347787,0.2998514244664643,0.20756392561279421,0.4925846499207415,0.024171826281373987,0.43322491787729406,0.542603255841332
5.104363000641641e-06,0.19865846029854362,0.07752676609962716,0.7238147736018292,0.4038831085195955,0.4265215611864297,0.16959533029397478,0.008127110135396742,0.3654854361611578,0.6263874537034454,0.636975089224197,0.28098685297426385,0.08203805780153894
3.0143300383207557e-06,0.08964400784782689,0.06195868792068643,0.8483973042314867,0.33385930029698546,0.5517986457839771,0.11434205391903729,0.728943094443454,0.023663001924741467,0.24739390363180463,0.26607678803528356,0.4224542473695075,0.311468964595209
3.460667128282345e-06,0.19240445671642117,0.43697408651612246,0.37062145676745645,0.23946714610683076,0.508619945844265,0.25191290804890415,0.08420452043845444,0.031999492256777395,0.8837959873047682,0.6009544177736273,0.2640724682730391,0.1349731139533337
3.760470165297578e-06,0.2030560695233274,0.23263944310718157,0.5643044873694911,0.31023323488320137,0.5200006884246466,0.16976607669215193,0.389655334243135,0.16706950713397153,0.44327515862289346,0.40394472887994315,0.11857582420621479,0.47747944691384203
8.489517662913948e-06,0.29778205826347476,0.19072493840299926,0.511493003333526,0.1724401615008027,0.6107672381584472,0.21679260034075,0.4996228756659268,0.12412766838237965,0.37624945595169357,0.43015760452563584,0.11793156970966129,0.451910825764703
5.8307976332712965e-06,0.2983442716583299,0.2285093948305427,0.4731463335111275,0.08631018136153545,0.6389799720627791,0.2747098465756855,0.3491830763052835,0.4583393932481038,0.1924775304466128,0.3978250913700802,0.26691303153736395,0.3352618770925557
7.318382660544556e-06,0.23187838502079136,0.11497015770184205,0.6531514572773666,0.1872113130223879,0.6500509693560769,0.16273771762153522,0.08534660838616989,0.9082020171694808,0.006451374444349345,0.5362716180549852,0.17844753173469965,0.28528085021031524
7.508660574101497e-06,0.14303869825354693,0.16718579549134116,0.689775506255112,0.2034088177719418,0.3956350357106721,0.40095614651738604,0.12488692884598973,0.302412184864462,0.5727008862895483,0.5559917415187188,0.24982697315086197,0.19418128533041915
1.931607075401688e-06,0.39330609054673993,0.09550897347193332,0.5111849359813267,0.27185437095707937,0.619115289525964,0.10903033951695687,0.002609632510372384,0.7085910648421171,0.28879930264751064,0.73023943432642,0.22110866272938462,0.04865190294419536
8.355782097888658e-06,0.522647972411118,0.02573008619260625,0.4516219413962757,0.09618661465075776,0.7363723806213642,0.167441004727878,0.030933411983373238,0.17260402694095656,0.7964625610756702,0.5277469017901976,0.39413011554948474,0.07812298266031775
4.2909868767292347e-07,0.23931222568358626,0.3992922289065733,0.36139554540984037,0.3507204107759469,0.48434958811248335,0.1649300011115698,0.28619752049833724,0.27732891792563336,0.43647356157602935,0.6902007959233268,0.18365879511456187,0.1261404089621113
7.02061448134433e-07,0.36515478520930644,0.23852399209584946,0.3963212226948442,0.07446901373194564,0.6120408170270661,0.3134901692409882,0.08708328487697534,0.6663559048839994,0.24656081023902532,0.686911656302641,0.22117342016721975,0.0919149235301393
1.877567725728773e-06,0.15040153352719826,0.3634592061258895,0.48613926034691224,0.271170558812735,0.5215954010935614,0.2072340400937035,0.21702683028626085,0.37582541953253445,0.40714775018120475,0.3810793572155043,0.18927579329445796,0.42964484949003773
9.83967502258312e-06,0.3343502607083673,0.008955734570814167,0.6566940047208184,0.23058003391051488,0.6317624721477163,0.13765749394176877,0.03968098174410989,0.5393086349857029,0.4210103832701872,0.07187014633273536,0.5194962086101438,0.4086336450571208
4.493277314325858e-06,0.24862210405393004,0.25788724661763895,0.493490649328431,0.36786574091000773,0.33612627411770174,0.29600798497229047,0.3886492689509634,0.2905255805176949,0.3208251505313417,0.5474593428421319,0.43557706660078116,0.01696359055708696
8.288451484497257e-06,0.13834402904738358,0.187845462200282,0.6738105087523345,0.1624892447244591,0.47230868896620987,0.3652020663093311,0.401182283497217,0.4397850647503407,0.15903265175244238,0.34776844532304607,0.5563710537598635,0.09586050091709036
5.614737424961719e-06,0.16559125694267635,0.16996084198900344,0.6644479010683203,0.1506547539139912,0.5972626901154671,0.2520825559705417,0.7070609464672628,0.21338777186921837,0.07955128166351894,0.650214344244384,0.1129340208688921,0.23685163488672392
7.213497473583395e-06,0.13928410804449354,0.09119707180813438,0.769518820147372,0.10286691908589157,0.6590243285337652,0.23810875238034315,0.09408391851183862,0.4133084602769455,0.4926076212112158,0.26655720824157897,0.4333087317469112,0.3001340600115098
8.932199751782577e-06,0.26561033767203324,0.23078179015360503,0.5036078721743618,0.356168926014638,0.5104659875141493,0.13336508647121262,0.34539505362669115,0.34441104376256976,0.3101939026107391,0.2303379061463152,0.37939306632889125,0.39026902752479353
4.3932869520851616e-06,0.48059510600191957,0.32502879805809065,0.1943760959399897,0.547619643724655,0.42773535539459767,0.02464500088074728,0.1321749237435944,0.10758862463095148,0.7602364516254541,0.5718285071942877,0.23952980474694374,0.18864168805876846
5.598464191630636e-06,0.08167708960139558,0.4082927986923465,0.5100301117062579,0.32353641067514227,0.4218945097382383,0.25456907958661956,0.733377588698362,0.09214383754228839,0.17447857375934975,0.3244729826278679,0.08017723530260443,0.5953497820695277
1.9704198067070708e-06,0.288442777236434,0.1540911107654241,0.5574661119981418,0.3593903927237275,0.4034186901848159,0.23719091709145665,0.19706912624138803,0.2481821596485063,0.5547487141101056,0.7750166276666856,0.18013376951710552,0.04484960281620903
6.1971788029443135e-06,0.2611887879608325,0.3821849289053487,0.3566262831338187,0.11605583880773801,0.6128904383838016,0.27105372280846046,0.39026219183211364,0.06829861207301346,0.5414391960948729,0.1905503294066581,0.30734840133397956,0.5021012692593623
9.026530540576926e-06,0.3329725933184472,0.3413252994179314,0.32570210726362137,0.47012847856614454,0.18544654062169855,0.3444249808121569,0.19287668868044228,0.17660638675653795,0.6305169245630199,0.6791573637364919,0.1945486724193244,0.12629396384418368
3.7682949970818568e-06,0.2442805612323467,0.19333234130515087,0.5623870974625024,0.06496184594657445,0.7358164306978805,0.19922172335554508,0.1899145379263436,0.3737668894826371,0.4363185725910193,0.3772389772478942,0.2530033409974278,0.3697576817546781
8.322464928401072e-06,0.27117251079793536,0.12876504221459226,0.6000624469874725,0.058971989411362224,0.840450978289915,0.10057703229872283,0.3943447844831144,0.2659684182653323,0.3396867972515533,0.5188196857552113,0.2489664795252506,0.23221383471953805
5.442130155989903e-06,0.3974860996607337,0.18086147744278094,0.4216524228964854,0.2638233242436659,0.5241706941041727,0.21200598165216145,0.21864943148374727,0.5587559404725788,0.22259462804367375,0.6728204275702827,0.2599727603804615,0.06720681204925572
3.904890776999118e-07,0.13682047356450916,0.38777566920045015,0.4754038572350407,0.050628465538487044,0.42393460143316797,0.525436933028345,0.10584914381731042,0.2649942314533039,0.6291566247293856,0.2100198654198175,0.3714871926886925,0.41849294189148994
6.777810345464231e-06,0.2850622807054457,0.11037542398495889,0.6045622953095954,0.752236900337225,0.22543002321480796,0.02233307644796706,0.2617601480617454,0.45807382585903644,0.28016602607921814,0.6998255365517554,0.2563064858059878,0.04386797764225686
3.316552606089241e-06,0.4767096256936576,0.2554324362468428,0.2678579380594994,0.37593987149598135,0.351590622063466,0.2724695064405526,0.17236906134704277,0.4686946161550667,0.3589363224978906,0.3481093207222781,0.5761294609890297,0.07576121828869203
2.3798587977169835e-06,0.21708246727211378,0.26249853066979767,0.5204190020580884,0.46906321303528403,0.3890983381626316,0.14183844880208427,0.20524989640880073,0.39109487965736084,0.4036552239338383,0.38557036919275006,0.29752993819517165,0.3168996926120781
1.5154644927559418e-06,0.1808436697935787,0.3542863109122157,0.4648700192942056,0.2844711158359002,0.4223435930467726,0.2931852911173272,0.10741089110247862,0.4803425449234472,0.4122465639740742,0.5096221682365636,0.3763231652926593,0.11405466647077717
8.350317517670827e-06,0.1969843429396924,0.16686144975764503,0.6361542073026627,0.003111969587481944,0.8516681021976781,0.14521992821484,0.27509481734188657,0.30403722133936417,0.42086796131874926,0.6450653617891575,0.23723097777410795,0.11770366043673453
5.883116409445047e-06,0.12397496559844029,0.2504754525408017,0.6255495818607579,0.34375354060472696,0.32803313094894776,0.3282133284463254,0.1478354267839031,0.109627462635635,0.742537110580462,0.32961514039547557,0.338802538731231,0.3315823208732933
5.421522506494268e-07,0.34804235691349417,0.06635493470746207,0.5856027083790438,0.04479776652792872,0.3098887838031095,0.6453134496689618,0.3603944255231478,0.20183845787063115,0.43776711660622103,0.547917317127141,0.02986324415652669,0.4222194387163324
6.501134974547559e-06,0.44672260352024357,0.14742952451581268,0.4058478719639437,0.28026528148880936,0.35659455035243715,0.3631401681587535,0.3199921803881726,0.1881501727173583,0.4918576468944691,0.651168268939702,0.1134546023052837,0.23537712875501426
6.325268894940128e-06,0.1059684926929243,0.46754999428586697,0.42648151302120885,0.4480106691602498,0.35215352645036035,0.19983580438938986,0.3596988738629604,0.3670808082607534,0.27322031787628626,0.8960491161613564,0.08841855120196354,0.01553233263668008
