mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
6.600052548105876e-06,0.15339239199989604,0.7515784115093705,0.09502919649073344,0.7047663560658117,0.2149379244516324,0.08029571948255598,0.8911157352456469,0.040398290290608485,0.0684859744637446,0.8359346449574092,0.10792866779062321,0.05613668725196774
4.148932396198039e-06,0.36622134345330554,0.5150737928902457,0.1187048636564488,0.10645740544852925,0.7194105644525286,0.17413203009894207,0.6274249977318658,0.15750492412985995,0.21507007813827433,0.21903831711105146,0.08539858648757498,0.6955630964013736
7.71785075589941e-06,0.40404206887751654,0.5185778254050634,0.0773801057174203,0.06365337179470787,0.21691366777231108,0.719432960432981,0.30412821836334897,0.6158871812248918,0.07998460041175903,0.3846770930498414,0.2671344496018556,0.348188457348303
3.4956026507795804e-06,0.1643942866337,0.009722611679376214,0.8258831016869238,0.6195404262499762,0.22526061609900552,0.15519895765101827,0.47612270378206323,0.20048426950737794,0.3233930267105588,0.2845394118420469,0.169868592227006,0.5455919959309471
5.015796945194897e-06,0.057388867863946647,0.193469749849074,0.7491413822869795,0.31103353711131515,0.47137218612870996,0.2175942767599749,0.872861651699336,0.03483615703384274,0.09230219126682115,0.19778507064610704,0.7209773557383617,0.0812375736155313
1.69689721972757e-06,0.8917402648943269,0.0037594619100630444,0.10450027319561017,0.3515066110203291,0.2965468323424627,0.35194655663720814,0.35947490564074025,0.389978426178085,0.2505466681811748,0.335566661269093,0.5008365432707421,0.1635967954601649
4.461505909621623e-06,0.4007481957814489,0.3007345628099983,0.29851724140855296,0.3478212970257805,0.28616438419737544,0.36601431877684415,0.49180419906748496,0.15225008426349934,0.35594571666901564,0.48538388275133193,0.1527240722935309,0.36189204495513727
7.971919749720289e-06,0.03297671624530296,0.47863388207037355,0.48838940168432343,0.1681950244773235,0.20369815005637257,0.6281068254663039,0.03492859161426576,0.12801070388830205,0.8370607044974322,0.13916754681028598,0.5225402834267133,0.3382921697630006
3.1006279722574542e-06,0.4750494728423448,0.07467088511886916,0.450279642038786,0.04160674811110032,0.8240038871749342,0.1343893647139654,0.3962224019334503,0.5207830942293799,0.08299450383716978,0.4916857981032168,0.27948494322861717,0.22882925866816614
1.9882858773891206e-06,0.23230557043582278,0.3706534583636822,0.397040971200495,0.20080847277697864,0.26663084349242944,0.532560683730592,0.7979999853965234,0.06825749185473945,0.1337425227487372,0.24715324206701692,0.5717942940426856,0.1810524638902977
5.389550594864824e-06,0.006887636782910267,0.41521203142711893,0.5779003317899708,0.03673472718750542,0.6800146015817393,0.28325067123075526,0.2689954749651324,0.29671894666111487,0.4342855783737528,0.16949898160651228,0.4252123874316296,0.4052886309618581
8.03920627630053e-06,0.31333835423500705,0.34735080137670454,0.3393108443882883,0.14613784529737794,0.3199907883038902,0.5338713663987319,0.020084798335298693,0.714983416421196,0.2649317852435053,0.5309362292563463,0.38553708792300917,0.08352668282064463
2.4674486910862733e-06,0.34750504588759795,0.5500573800006692,0.10243757411173271,0.060818560773385044,0.10630855284161284,0.8328728863850021,0.032346800639679374,0.6389119266930346,0.3287412726672861,0.246531296771991,0.5935187683986237,0.15994993482938538
5.8859237088329365e-06,0.05691287024540859,0.8326300706916994,0.110457059062892,0.530368905922882,0.22171790989965928,0.24791318417745872,0.24149794037982508,0.38007581096046184,0.37842624865971314,0.5083640689333232,0.4687072257347738,0.022928705331902943
6.123461717965651e-06,0.17104679817126056,0.7752310969700269,0.05372210485871243,0.740958424617337,0.05315722480234214,0.20588435058032087,0.4842049109779537,0.12870239887865556,0.38709269014339076,0.6403114846718195,0.021509226731213527,0.33817928859696694
6.057768522968519e-06,0.5820026009999598,0.3542989631372453,0.06369843586279483,0.23868906240520085,0.3091210210789794,0.4521899165158198,0.8302266773675128,0.14750077957824467,0.02227254305424259,0.2613284869242856,0.24218858843484156,0.49648292464087285
5.302298970998062e-06,0.17439207125362338,0.6741219239186065,0.15148600482777014,0.012116653643225284,0.5552013646572461,0.4326819816995287,0.002511778122065933,0.11238175959085106,0.885106462287083,0.7348345789392664,0.10527087095148341,0.15989455010925024
7.410800955335697e-06,0.34009464368657977,0.1399839981483568,0.5199213581650634,0.14880064699065887,0.4316345590133623,0.41956479399597885,0.17102791733527187,0.5248935306744908,0.3040785519902372,0.21082458043720936,0.12833555938233773,0.6608398601804528
9.210631120812012e-06,0.17425499816578038,0.1723874245990987,0.6533575772351209,0.15437900641034352,0.21737127240969095,0.6282497211799656,0.3869268490597629,0.45758506207085575,0.15548808886938137,0.9302965683054505,0.03312158088973011,0.03658185080481957
2.6994824476695072e-06,0.15209621307438706,0.6020674932944993,0.24583629363111378,0.2458280699808044,0.10931494768477623,0.6448569823344195,0.1935531047106003,0.3359142349703291,0.47053266031907054,0.23574031517678193,0.6606294398583074,0.10363024496491074
4.123371442705241e-06,0.07925746973842007,0.8185178453137809,0.10222468494779888,0.023141870637561235,0.8688558742527328,0.10800225510970615,0.25472587145690956,0.7154867825648328,0.029787345978257718,0.11261954779351441,0.009823425658589402,0.8775570265478962
6.612273369267644e-06,0.032954712607018655,0.039403866127061926,0.9276414212659194,0.7576973048361882,0.05506663916723348,0.1872360559965782,0.38585445828883486,0.5711528479568664,0.042992693754298705,0.8658188309424262,0.015631340128439142,0.11854982892913468
6.654911502404346e-07,0.03898000892193404,0.8335424333161732,0.12747755776189268,0.12278359097244418,0.11878141459559377,0.758434994431962,0.6318410169205003,0.2592264230680836,0.1089325600114161,0.7075035238815639,0.18821199349474366,0.10428448262369239
7.984225033034331e-06,0.4344990757759333,0.5548309514643527,0.010669972759714097,0.6050142353839723,0.2189707512230216,0.1760150133930061,0.6618412528795136,0.14736466680059912,0.19079408031988723,0.41733281477558415,0.42044062914618613,0.16222655607822972
5.951774314482253e-06,0.04921677959473547,0.442191218186203,0.5085920022190615,0.8911510501021347,0.022382401077537917,0.08646654882032745,0.2822637343979904,0.7128486451490308,0.004887620452978747,0.3358477993361362,0.23858862501626824,0.42556357564759567
8.907934146769586e-06,0.015337413249687348,0.1602170537988899,0.8244455329514228,0.4402126745233914,0.37018422482395247,0.18960310065265612,0.03943894622832422,0.2831781243423048,0.677382929429371,0.10871053835171379,0.35160843798925934,0.5396810236590269
1.9932600141341624e-06,0.29539527135118854,0.5081887157127086,0.19641601293610286,0.3625018324899834,0.20282359369735883,0.4346745738126577,0.7934673619573942,0.040088886419248404,0.16644375162335745,0.24867074528124772,0.710013737856181,0.04131551686257118
1.2245942195775973e-06,0.5648951523211716,0.17605227796512657,0.25905256971370183,0.5449143521481681,0.12398041732920356,0.33110523052262836,0.7172264319021678,0.018389715915850313,0.2643838521819819,0.35175048598405967,0.31394164391948204,0.3343078700964582
4.764498951200121e-06,0.23173211581101744,0.5195505105214597,0.24871737366752283,0.4464815321784859,0.3930422103187833,0.16047625750273078,0.11411666045978813,0.8161180596054465,0.06976527993476545,0.187408319999193,0.7121076130714755,0.10048406692933151
9.320903135846572e-06,0.7090415918452477,0.11056835630804751,0.18039005184670473,0.7316402306743597,0.14171224215520592,0.1266475271704344,0.0165734595496691,0.31644685303440434,0.6669796874159266,0.116777898181368,0.12396254488938391,0.7592595569292482
7.281489991224113e-06,0.4998392417345873,0.05455606710845229,0.44560469115696044,0.1377616333306228,0.05519146331152747,0.8070469033578497,0.07914142669485508,0.0029988986802311213,0.9178596746249138,0.268301671287762,0.015448830482924336,0.7162494982293137
5.703694479028346e-06,0.2688803957395865,0.6609276362258122,0.07019196803460148,0.19039069433384556,0.485881698385555,0.3237276072805995,0.5083940376022528,0.22793195260087706,0.26367400979687006,0.17655137009180075,0.16359144419297972,0.6598571857152195
1.6000883190047097e-06,0.055948040677391786,0.8560317074066766,0.0880202519159316,0.6682189726010315,0.18957609387283858,0.14220493352612995,0.6435320894656282,0.15212755420574686,0.2043403563286249,0.28966750388610824,0.50456421546763,0.20576828064626174
5.574986057284391e-07,0.20336954953494096,0.31397377241011704,0.482656678054942,0.6095303267466011,0.007547118692946164,0.38292255456045265,0.04270676678430474,0.21544973018931401,0.7418435030263812,0.05754790859062742,0.5592256074739733,0.3832264839353993
5.3666231456562184e-06,0.1215046276428472,0.17816979398326707,0.7003255783738858,0.26905741742916717,0.3502698081937227,0.38067277437711006,0.20097190278341864,0.711064522485069,0.08796357473151242,0.37306027590368024,0.39482215447554203,0.23211756962077773
7.102759794015516e-06,0.3051406377880237,0.21858362193384978,0.4762757402781265,0.46861671522821047,0.0050195336807879465,0.5263637510910015,0.37827509766535283,0.2803407063836889,0.3413841959509582,0.22834283725537763,0.3388858518576565,0.43277131088696574
7.388802237123283e-06,0.7551325537926463,0.09579447130009375,0.1490729749072599,0.2390421409233985,0.42094916621735023,0.3400086928592512,0.12750580085187765,0.3719063307162894,0.5005878684318329,0.22644926573414167,0.1335099404600638,0.6400407938057946
5.542957326127117e-06,0.36693329434451244,0.32628701982916297,0.30677968582632464,0.7333824884067086,0.1774400083090564,0.08917750328423499,0.013961417517669106,0.5069595372742227,0.4790790452081082,0.20787067730160136,0.7385715675632083,0.053557755135190455
4.912205739322941e-06,0.018324843407624358,0.7891531457237777,0.19252201086859802,0.1066764838392455,0.5121529323659727,0.3811705837947819,0.1815231399218701,0.27229761902547656,0.5461792410526535,0.6393411767816282,0.3445587419002341,0.016100081318137782
3.6341074282743344e-07,0.05451841766952015,0.6284848510403108,0.316996731290169,0.29486476951205887,0.4870835495616864,0.21805168092625477,0.33038701470211573,0.12506903454714105,0.5445439507507432,0.04257495208650597,0.27486468959030563,0.6825603583231884
9.076060313709242e-06,0.39072797314150837,0.14224996959937258,0.46702205725911905,0.45021733908795175,0.16209872707360498,0.38768393383844335,0.40574851202400775,0.0034623578262961696,0.5907891301496961,0.29167981401186405,0.6543745796278825,0.05394560636025342
3.7466234311568987e-06,0.0015723716806724242,0.7374995954838868,0.26092803283544086,0.5063859993065005,0.47989237013034347,0.013721630563156006,0.14482023259704552,0.5931091197636841,0.26207064763927035,0.07297095925428265,0.3921207447846473,0.53490829596107
8.19915475051406e-06,0.039654016064501696,0.7050535678228451,0.2552924161126531,0.21427140088213353,0.11475365215668745,0.6709749469611791,0.2351773048254791,0.4844963471251171,0.28032634804940376,0.2945804189629456,0.17012109576531673,0.5352984852717375
5.634518852648365e-06,0.8509645530183212,0.09282917090167775,0.05620627608000106,0.0020515248294938893,0.3231265051233713,0.6748219700471348,0.33961015922546345,0.08946085001902784,0.5709289907555086,0.6382931722919514,0.0672488706506818,0.2944579570573668
1.8675701600310576e-06,0.7642122570707105,0.22928734628459138,0.006500396644698092,0.5052193669012259,0.1209898082142179,0.3737908248845562,0.0693037430873189,0.8367729816827445,0.0939232752299366,0.5139266273419527,0.36725922132690253,0.11881415133114481
9.671418750970256e-06,0.45785788703865943,0.07746540143734598,0.46467671152399453,0.16555662387581466,0.2789120072225247,0.5555313689016607,0.011688042797175835,0.4235604977034226,0.5647514594994016,0.05114443664629936,0.7127900113665946,0.23606555198710602
3.127986157754369e-06,0.4461719202738127,0.01365487231747714,0.5401732074087101,0.4407259202521104,0.5098879168923308,0.049386162855558746,0.08405298809392384,0.08220527328071187,0.8337417386253644,0.5595426669413605,0.2265903394255092,0.21386699363313028
2.0842745270402727e-06,0.8705051667757944,0.12676038379723842,0.0027344494269673225,0.37679048474962096,0.3201466684500048,0.3030628468003743,0.04032408943521576,0.2011744596286227,0.7585014509361615,0.23254218939076166,0.28127828318427395,0.48617952742496445
8.843669965710864e-06,0.158756337359491,0.7017462912844835,0.13949737135602547,0.013922945888659943,0.16971027946026943,0.8163667746510707,0.8921605146194161,0.05393222957167576,0.05390725580890815,0.08079552598236472,0.19712928158212242,0.7220751924355129
6.998013168686417e-06,0.05493337141558213,0.23233293309611747,0.7127336954883003,0.4459345066333845,0.2217907201867565,0.3322747731798591,0.32429792778866806,0.005564515764307276,0.6701375564470247,0.3980014890829043,0.14546852832176785,0.4565299825953279
1.630615615049964e-06,0.08445745616717426,0.0027630756025406322,0.912779468230285,0.1927673789164352,0.39416844944412815,0.4130641716394367,0.3101716237936507,0.5455431234158117,0.14428525279053764,0.3343154156298503,0.5643545879241436,0.1013299964460061
7.803933412574077e-06,0.08681384783572835,0.3247520047292511,0.5884341474350205,0.34241924933528295,0.283647428898679,0.37393332176603805,0.4048988725279362,0.20359774683509194,0.3915033806369718,0.33612765694661506,0.3940304579720477,0.2698418850813371
6.951456184470561e-06,0.4194011275220625,0.5563178153590866,0.024281057118850757,0.059934190448052704,0.4630455463493842,0.4770202632025631,0.7025834781271801,0.06106808764082505,0.23634843423199486,0.3109118551726608,0.03166301770350877,0.6574251271238305
5.706179112849609e-06,0.22816448338270703,0.32171929938314653,0.4501162172341466,0.28973964048645606,0.3091404480454739,0.4011199114680699,0.2923774075164921,0.08334293817497751,0.6242796543085304,0.7166867098536596,0.12499952896125999,0.1583137611850804
2.2636373485220948e-06,0.20407131197694414,0.2322552160978027,0.5636734719252531,0.362592858470534,0.28863097725333775,0.3487761642761283,0.026163960365668815,0.7646010486136443,0.20923499102068702,0.4493270586468023,0.17912585177730297,0.37154708957589466
5.059411394102628e-06,0.3637128424122436,0.3560345724795843,0.2802525851081721,0.07769278679265479,0.06246503322579183,0.8598421799815534,0.0776401738065759,0.3118548151835925,0.6105050110098317,0.168493217748484,0.7009885169966455,0.13051826525487045
7.766639545558518e-07,0.8181163291968148,0.052850351716096144,0.1290333190870892,0.03230846098555007,0.017582767065683236,0.9501087719487668,0.022043250360494315,0.7736503055257017,0.20430644411380397,0.3585248007416686,0.2318298927560087,0.4096453065023228
5.129843695084192e-06,0.08145461243435775,0.6951470701800427,0.22339831738559945,0.2943590179197249,0.04459756441289986,0.6610434176673752,0.5278263002545428,0.0935880752782943,0.378585624467163,0.46690820469030686,0.40223537522095854,0.1308564200887348
5.103292754246843e-06,0.08539514687062064,0.666762185085192,0.24784266804418728,0.23372743407686716,0.4484635514007826,0.31780901452235033,0.3239990182459867,0.666299515441832,0.009701466312181217,0.307523410242185,0.2792286058721303,0.4132479838856848
1.6858103809454696e-06,0.18097601208120442,0.0014565647708451035,0.8175674231479504,0.0690504036113796,0.5049105788583755,0.42603901753024487,0.36414797267880267,0.13580729544857056,0.5000447318726268,0.6423305559916787,0.1629098279048314,0.1947596161034899
8.952538579089826e-06,0.6254344077280852,0.2799179065534209,0.09464768571849375,0.4666772002041187,0.07195356299016559,0.46136923680571584,0.5023610611313934,0.045113364856629534,0.452525574011977,0.0043504776652825705,0.261857994769941,0.7337915275647764
7.12463707805761e-06,0.20116405972956025,0.38475993334544,0.4140760069249998,0.2237003499656263,0.422676518048083,0.3536231319862907,0.13756526884735412,0.10877160788502405,0.7536631232676219,0.28277606206843786,0.47744340831336984,0.2397805296181923
4.775287693870447e-06,0.21208465619118375,0.7799266027222149,0.007988741086601359,0.0413807121902558,0.6068339961657385,0.3517852916440055,0.895290216757175,0.007736121188433975,0.09697366205439106,0.3758116539596344,0.22745536790044074,0.3967329781399249
5.705679726110047e-06,0.5880109919891031,0.29642379577002037,0.11556521224087657,0.49119069598630083,0.19969980966095466,0.3091094943527445,0.35915297476444785,0.14701166925591774,0.49383535597963435,0.5734245803851179,0.4230158542906075,0.003559565324274594
7.364681099074442e-06,0.1256546484089053,0.7776176120177045,0.09672773957339015,0.42606327192651755,0.0737232973981049,0.5002134306753776,0.5529991024067556,0.4443846864268361,0.0026162111664082555,0.1845794929502487,0.04547520237736191,0.7699453046723894
6.908510283842082e-06,0.09377351912725504,0.38837896766702884,0.5178475132057162,0.8050383789357993,0.16024972808997104,0.03471189297422966,0.01766438281703847,0.07949418228908339,0.9028414348938781,0.18264778282439662,0.004158021752890151,0.8131941954227132
8.195359333577811e-06,0.7858647698303666,0.1524147540576087,0.06172047611202475,0.4613035379494334,0.20833878733673622,0.33035767471383043,0.10734133952238728,0.3677550684834597,0.5249035919941529,0.3094300592203172,0.5920273607034685,0.09854258007621441
6.6971556557350524e-06,0.2985621321445928,0.10729687756260212,0.5941409902928051,0.1340843187290062,0.49046398591607726,0.3754516953549165,0.07267726470464075,0.18764560685387124,0.7396771284414879,0.5809583843209815,0.05916103155248387,0.35988058412653473
2.0885921527018724e-06,0.08016662370339983,0.3354115363244576,0.5844218399721427,0.4107865285474426,0.3992033324567064,0.1900101389958509,0.49729733247790425,0.31910016389207485,0.18360250363002084,0.2509475035176359,0.21640513727806798,0.5326473592042962
1.503874121567899e-06,0.6061941684762012,0.3157397058337944,0.07806612569000435,0.017619158801116863,0.15750064582647733,0.8248801953724058,0.0919192213956965,0.12714688626747128,0.7809338923368322,0.30099793136140407,0.41327125662622743,0.2857308120123684
4.03236755725094e-06,0.5479639210826138,0.3263027943526902,0.12573328456469593,0.575103390976474,0.17272375669157208,0.2521728523319538,0.17652844854455726,0.3662043089419882,0.45726724251345446,0.07568892423376078,0.2586098327450193,0.6657012430212199
9.084602212171064e-06,0.132273543509979,0.6175839691434152,0.25014248734660577,0.3913720049310663,0.46282127998023237,0.14580671508870133,0.10796619587182921,0.5913651292765039,0.3006686748516668,0.7975445693147927,0.1242025503140779,0.07825288037112937
4.878223418688144e-06,0.45445629973012525,0.09572680109664436,0.4498168991732305,0.39588368869962215,0.11748701969471634,0.48662929160566143,0.2687124481924673,0.41420314208054776,0.31708440972698493,0.20134103344937607,0.49303998390321097,0.305618982647413
5.3135733062326425e-06,0.012623086212596224,0.13021478532351485,0.857162128463889,0.30347078079960743,0.5916658747160516,0.10486334448434101,0.15807087547099535,0.5656636620188774,0.27626546251012735,0.07839759610550495,0.593308910075715,0.32829349381878015
6.97008731807842e-06,0.10776586593828588,0.009419016309577533,0.8828151177521365,0.6006854449863179,0.12043880019408237,0.2788757548195997,0.65760940920058,0.14421138075838724,0.19817921004103278,0.6710782712277342,0.32411062255442885,0.004811106217836758
8.121763364309073e-06,0.12881885348295619,0.55703358822909,0.31414755828795377,0.3470809312332495,0.2934734406560051,0.35944562811074543,0.21045873248284236,0.09157018279301746,0.6979710847241402,0.027596707908432938,0.4132724345387453,0.5591308575528218
8.888289029530227e-06,0.6066525944509215,0.06535361729471173,0.3279937882543668,0.6378323772221998,0.050540152119553594,0.31162747065824653,0.41903050147542337,0.2387311974877077,0.3422383010368689,0.7909906817455324,0.1916741409217851,0.017335177332682417
9.24265611557599e-06,0.7486649697714157,0.026684694736621162,0.22465033549196312,0.1417768254616356,0.8266084909520814,0.031614683586283,0.1219302585734659,0.7822496190395809,0.09582012238695314,0.8596526576871646,0.018853577888406914,0.12149376442442852
5.738273625301624e-07,0.5225668943801003,0.25710760581547193,0.22032549980442775,0.18743118906386325,0.09166294628580562,0.7209058646503311,0.845074484989788,0.002778102838476959,0.15214741217173497,0.4836728020736502,0.2306539918437918,0.2856732060825581
4.770266039968597e-06,0.4263998863093125,0.040159220611761415,0.5334408930789261,0.21894770195183422,0.24846573262343216,0.5325865654247337,0.49396272013840026,0.5054608701650877,0.0005764096965122367,0.15014800857344437,0.7797670329894969,0.0700849584370587
5.794718160851492e-07,0.5794888605971389,0.05217176301304999,0.3683393763898113,0.24931782182136894,0.22583485963820693,0.5248473185404241,0.4300922127934703,0.0509931520875509,0.5189146351189787,0.20910158178608695,0.17866402855496874,0.6122343896589443
8.448141722016666e-06,0.33285993209031356,0.3400678506000567,0.32707221730962976,0.32753681474251956,0.3306975408097159,0.3417656444477644,0.254227451061293,0.11016399406366617,0.6356085548750409,0.45610419369888866,0.11758702630393625,0.4263087799971751
2.0549848900739174e-06,0.04661266520955104,0.8023296445126523,0.15105769027779667,0.5160883309169559,0.2510073699802699,0.2329042991027741,0.2924892376845809,0.39239883736351744,0.31511192495190166,0.7762793151032634,0.010767548135307059,0.21295313676142952
5.2597110068459125e-06,0.4884924527500755,0.04240262120448818,0.4691049260454363,0.545206866684536,0.10270045053807947,0.35209268277738454,0.6072609008152348,0.029154920024543063,0.3635841791602221,0.24228913286671036,0.2750856877243661,0.48262517940892363
5.340249190280809e-06,0.29271459970241726,0.42675931694870156,0.28052608334888124,0.026602936457791992,0.25662388584349505,0.716773177698713,0.25645144585934315,0.4125890373960745,0.3309595167445824,0.5937310357168374,0.3693191260858831,0.036949838197279594
4.241600858947169e-06,0.670375953786781,0.015067833858462276,0.3145562123547566,0.0013316784472092724,0.6061862352480746,0.39248208630471615,0.18610225429243696,0.5512884341861867,0.2626093115213763,0.21381481008909342,0.06492640572542052,0.7212587841854861
3.752636313933501e-06,0.40637670652521307,0.5009868029039954,0.09263649057079146,0.33725727846765446,0.5073493964181038,0.15539332511424167,0.5962458652271886,0.25913674500854267,0.14461738976426866,0.29848800540289505,0.4805803367869273,0.22093165781017765
3.149920239252728e-06,0.30291671532042336,0.2154364375009251,0.4816468471786516,0.4393771191791452,0.2130306795181598,0.347592201302695,0.7849733561814407,0.07237632483167983,0.1426503189868795,0.36293972862716367,0.3749811558398471,0.2620791155329893
6.337424249653763e-07,0.7662173119980259,0.2321234652598657,0.001659222742108335,0.47405651532013166,0.4366821144957178,0.08926137018415045,0.6405397265200694,0.023465453936279967,0.33599481954365074,0.6068109198531466,0.17259222234744057,0.22059685779941293
8.507533885683858e-06,0.01663499202893326,0.5462221291987505,0.4371428787723163,0.2468300094085014,0.6646354863484885,0.0885345042430101,0.5669937584916876,0.14077389164254764,0.29223234986576463,0.3314033457012797,0.6166240617898595,0.05197259250886066
6.019481349058115e-07,0.13251712690180958,0.6622153829873065,0.20526749011088402,0.2033457785862754,0.09352379997190027,0.7031304214418244,0.04516773486679215,0.8952895849082136,0.05954268022499404,0.8166854234756521,0.03023011599979386,0.15308446052455396
3.3724683964723124e-06,0.46503525803709783,0.5106326056673653,0.024332136295536766,0.6349094303303393,0.3361011851514673,0.028989384518193495,0.2486191295619885,0.009394351693209513,0.741986518744802,0.6019270115743489,0.264732250118587,0.1333407383070641
7.928762864180018e-06,0.33762296942407616,0.5578730284428677,0.1045040021330561,0.5798568332116802,0.2734767831651909,0.1466663836231289,0.06903266627932392,0.9036002405291161,0.027367093191559888,0.4453282919393875,0.39675447795379487,0.15791723010681755
2.164575097355117e-06,0.7079702411802239,0.0405615843051913,0.2514681745145848,0.36987870645317616,0.343174678736175,0.28694661481064887,0.6328315854586704,0.17504197340206332,0.19212644113926633,0.5847614936876298,0.3318815013469619,0.08335700496540827
9.313291223192822e-06,0.16457677940513618,0.5107782837563274,0.3246449368385365,0.30921549182905994,0.08458866759451522,0.606195840576425,0.5763765380979387,0.3820796271724072,0.04154383472965423,0.6036041040985803,0.3426254214827738,0.05377047441864602
4.350753267902306e-06,0.021033788215031102,0.24185867129900632,0.7371075404859627,0.15825765506476328,0.2595869342322117,0.582155410703025,0.30367350330686543,0.48031067862166843,0.21601581807146614,0.3805554766063923,0.5920719595354549,0.027372563858152787
4.514433209533728e-06,0.5174462960854082,0.13371130165358597,0.3488424022610059,0.10062636115742335,0.8589930353734354,0.04038060346914124,0.23228796926254028,0.6208026875904946,0.14690934314696502,0.1586684990085459,0.1772643950938788,0.6640671058975753
9.03746651812474e-06,0.13168466674225734,0.03959420256182733,0.8287211306959154,0.7084282550723888,0.17575388530061822,0.11581785962699301,0.12534689041522473,0.5718696090337401,0.30278350055103515,0.7836815304821461,0.11092935810288446,0.10538911141496943
7.2456176668317635e-06,0.6555160230073891,0.2613107984563275,0.08317317853628323,0.6925958519410016,0.13387533858855924,0.17352880947043917,0.28910763535926703,0.2568320900455845,0.45406027459514847,0.18438143017044173,0.17472552600180427,0.640893043827754
9.321468662702631e-06,0.03844531709085197,0.8391772912720299,0.1223773916371182,0.11203484543667369,0.1730723925657262,0.7148927619976001,0.2120001417451483,0.38326417465470336,0.40473568360014833,0.24174720822006374,0.11993296821601229,0.6383198235639239
6.174663758677974e-06,0.41340795379544504,0.4762498735007817,0.1103421727037733,0.09504895004814662,0.46995273546872707,0.4349983144831262,0.15479790061885548,0.6848054829038029,0.16039661647734155,0.19130814405331578,0.5040589445629611,0.30463291138372317
9.43933982139117e-06,0.3998635376784476,0.12267083661399497,0.47746562570755746,0.4042811970745747,0.5048666892996179,0.0908521136258075,0.5156551850166057,0.4384952537976355,0.04584956118575878,0.20791303775450326,0.09113759800507629,0.7009493642404205
1.8600573762244482e-06,0.47596386312228706,0.2943565195479301,0.2296796173297829,0.33454931531511883,0.35847382106315834,0.3069768636217229,0.5167265046622576,0.3446331457413459,0.13864034959639662,0.25649594866286174,0.35342452362085525,0.39007952771628307
9.637872948749214e-06,0.1345278252274889,0.06609334661021943,0.7993788281622917,0.08414524322438041,0.7324967426855108,0.18335801409010882,0.22444016646979423,0.4787099664610726,0.2968498670691331,0.5287313036932071,0.4226922811073154,0.04857641519947764
1.282160279499061e-06,0.04978795186900675,0.30325188024243216,0.646960167888561,0.1425247848429717,0.0008022241152571552,0.8566729910417711,0.22012347647801478,0.2343190768579606,0.5455574466640245,0.13070935962674882,0.3167216910428224,0.5525689493304288
6.750771689645374e-06,0.49403125359031125,0.11778316804205083,0.3881855783676378,0.08915579305710158,0.44499833550159235,0.46584587144130596,0.33651639510475156,0.5178330371954373,0.14565056769981127,0.7838920550020141,0.14769591284904476,0.0684120321489411
8.761554826679432e-06,0.4928538173684642,0.00782275147498701,0.49932343115654887,0.4858550816230655,0.2515209901719224,0.2626239282050121,0.9423134482258048,0.052958369868302546,0.004728181905892637,0.08091626651949518,0.1354555293754099,0.7836282041050949
4.059299808073787e-06,0.24317036681775672,0.7383630782632121,0.018466554919031042,0.0463881069647889,0.5662348942345405,0.38737699880067056,0.7762554961632175,0.08686052825279586,0.1368839755839865,0.24582667784141574,0.4588385302295785,0.2953347919290058
1.8666836913429497e-06,0.5867596270770371,0.33710175415655486,0.07613861876640815,0.6120217029991832,0.2461389602436172,0.14183933675719945,0.25144130588291225,0.17022354539430543,0.5783351487227824,0.12984329435793757,0.08842582651371278,0.7817308791283497
8.129618056526117e-06,0.24109134235183866,0.32142769435516255,0.4374809632929989,0.3801779730346551,0.4088639227725278,0.21095810419281716,0.09107556679387865,0.44801399683470816,0.4609104363714132,0.07128603723104143,0.8282117621564151,0.10050220061254345
5.237920290056294e-06,0.20983408997350045,0.04940686197481153,0.7407590480516879,0.3129231411846858,0.12974324943519838,0.5573336093801158,0.7533278566469159,0.021426797207947323,0.2252453461451368,0.10974066158926599,0.025261422861986627,0.8649979155487474
3.2174927749625576e-06,0.9527572132675288,0.004062266494792133,0.043180520237679154,0.2883000742811659,0.5955301851667851,0.11616974055204893,0.2623443570778452,0.5767472773529814,0.16090836556917346,0.4126592958261796,0.0856044231915932,0.5017362809822272
4.277157168192884e-06,0.5379232459517405,0.45010623839982056,0.01197051564843904,0.1595118538210935,0.3097820992002869,0.5307060469786197,0.6405082373170158,0.3527912513984042,0.006700511284579935,0.6627671680097089,0.2006712192524438,0.13656161273784717
3.4262783023296673e-06,0.14487946963487797,0.5225807856512245,0.3325397447138976,0.1922098357492765,0.5341518662835507,0.27363829796717276,0.5677838960865268,0.31711487975736746,0.1151012241561058,0.3408132355666862,0.6042948414188798,0.05489192301443391
6.619193042032448e-07,0.6088928256622315,0.005556563117175339,0.3855506112205932,0.16909723750954703,0.455169630945761,0.3757331315446919,0.17915064222935273,0.28065841762125127,0.540190940149396,0.43573884837715654,0.04903890856302934,0.5152222430598141
4.2740435987521687e-07,0.03659857594410432,0.7822491389067576,0.18115228514913803,0.5838601353796413,0.3659220361888862,0.05021782843147249,0.38339274078662267,0.013495639587569053,0.6031116196258083,0.17914931562082098,0.7745570637172439,0.04629362066193521
