mutation_rate,transition_matrix_AA,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TT,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CC,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC,transition_matrix_GG
2.209266485342073e-06,0.48146131723151164,0.19786349055897096,0.28737866824674524,0.03329652396277227,0.2283841524004289,0.20367324163662612,0.26192091868015444,0.3060216872827906,0.020332308884120992,0.322678478202809,0.476094419628372,0.18089479328469807,0.21035317349066676,0.07085368397519182,0.02310990714355421,0.6956832353905873
3.0563062939275626e-06,0.31126424990538754,0.1641916308253564,0.23463415219165742,0.28990996707759853,0.11952551546189821,0.4910494954171948,0.35935221882251367,0.03007277029839342,0.3242121502738367,0.14278599629272043,0.4102464441487652,0.12275540928467762,0.22769356881742758,0.1442309656381982,0.2506948424700029,0.3773806230743715
5.68544686933695e-06,0.2678066850672892,0.31053742001391577,0.09566642981473877,0.3259894651040563,0.12019007822068314,0.15506729813350567,0.6523336405250595,0.07240898312075175,0.030206595549736037,0.5052103962246138,0.17883931129219385,0.2857436969334563,0.21721927529687562,0.12798527577311572,0.08404428551816279,0.5707511634118458
4.696129702431521e-06,0.07705426115213576,0.10720612672552657,0.2311421650280848,0.5845974470942529,0.18254511984790395,0.28878848516511446,0.2725985006218019,0.25606789436517974,0.2242586147894941,0.11880797536984639,0.6263095076244116,0.030623902216247834,0.4432186544523531,0.25408299136336115,0.27082251987013156,0.03187583431415414
5.243582029125765e-06,0.13461351712271488,0.3865143824786361,0.15838843415269901,0.3204836662459501,0.18142303968938123,0.2806699084049692,0.15578643579831625,0.38212061610733344,0.013994040747829839,0.07838928477796672,0.6935874665782007,0.21402920789600277,0.1531412917768472,0.3506000214154206,0.0622153872811223,0.43404329952660986
8.240015666837523e-06,0.3042638580281236,0.1519582123337608,0.14347094310088612,0.40030698653722935,0.23401577978804855,0.20529622760218783,0.38568294847040163,0.17500504413936205,0.307359133605665,0.24024600395067972,0.32494263533312484,0.12745222711053023,0.39784367515908664,0.31126563348506986,0.04538338843126388,0.24550730292457956
7.494571492916638e-06,0.21461632148192447,0.2882403219857192,0.17460669972316245,0.3225366568091939,0.46057280195971606,0.28492976642164325,0.14096901577799864,0.11352841584064194,0.5530089269981519,0.18730287479415444,0.07886131060057225,0.18082688760712134,0.43693149462082576,0.2372695042863246,0.10964391489051273,0.21615508620233678
6.903029048718137e-06,0.2659446111855205,0.24718592559653538,0.1385154957957661,0.348353967422178,0.20426806494896263,0.2520827182876205,0.487886681047932,0.05576253571548498,0.07259208326079791,0.19074871338079125,0.3291086665005517,0.40755053685785914,0.5015155587133162,0.27925404406591336,0.20174527629886016,0.017485120921910208
4.5170215956317254e-06,0.03475089989350627,0.2791558266942308,0.26228469866654947,0.42380857474571354,0.36393581971266775,0.20036225347681505,0.11838500339931463,0.31731692341120266,0.18252230756962537,0.38960888060846627,0.3975104094730517,0.030358402348856672,0.2168332693073805,0.30948575536506867,0.19915998269148275,0.2745209926360681
5.02973287875392e-06,0.010186334062480124,0.07659787928517067,0.4836916747848858,0.42952411186746337,0.21599705156344248,0.23040030123912802,0.23913045008769107,0.3144721971097384,0.2628862006224895,0.3346512722558661,0.13213546842901114,0.2703270586926332,0.16761703464282593,0.2207381451060413,0.3183813128213186,0.29326350742981416
6.850686354041131e-06,0.3303039006825057,0.103677581630985,0.3605829510695347,0.20543556661697457,0.24012816610146054,0.1742730410019708,0.06244302276600877,0.5231557701305598,0.2176426120926814,0.3326199110862476,0.3002972514222983,0.14944022539877264,0.48071819102124713,0.10161714197074453,0.20475778480496354,0.2129068822030448
9.490200088211994e-06,0.17679857230840698,0.3137924758918551,0.04473463011864462,0.4646743216810931,0.24536402567322166,0.3297318484353465,0.34776297987597554,0.07714114601545621,0.23683607439383553,0.13547072289211673,0.3666758123296723,0.2610173903843754,0.4881830962347485,0.04647569439917934,0.4475690892672293,0.01777212009884266
8.724590870949323e-06,0.3409110164726313,0.10586549593622382,0.10205993561617949,0.4511635519749654,0.2868692652089283,0.22421288423153488,0.0547706050540224,0.4341472455055144,0.25091898423724324,0.26723770445275097,0.26250801545669156,0.2193352958533141,0.5959334320446243,0.32679978435359697,0.0735249023284354,0.0037418812733433227
1.7282788624073473e-06,0.24503533271585626,0.5084287007383644,0.09873063763777143,0.14780532890800785,0.22869555720010074,0.25940962993487254,0.3985855974659144,0.11330921539911243,0.07074125079869306,0.3156221433473266,0.4506989818839536,0.1629376239700268,0.2360964564616746,0.3972868491735546,0.33001946510005137,0.036597229264719366
4.000625113834146e-06,0.4247978823148462,0.35764611004560004,0.17501413236323982,0.04254187527631395,0.1805018736183921,0.17637123270936703,0.3133441833502009,0.3297827103220399,0.1883199133015815,0.05973302888314197,0.42069713483765603,0.33124992297762046,0.37841389440708334,0.3868911974826178,0.09569239185180561,0.13900251625849322
2.4811812958625172e-06,0.11340078845112311,0.4027709974571569,0.2332575774095466,0.2505706366821734,0.11483584614125239,0.38441864573646156,0.061454210235721285,0.4392912978865646,0.020940328826142135,0.10944820952786374,0.16893470800315544,0.7006767536428387,0.301419025825367,0.40684379965240125,0.061927607986195926,0.22980956653603568
8.79743908862553e-06,0.07043951377663282,0.5073348982655893,0.11858128879251836,0.3036442991652595,0.2360963919200624,0.2296337708153245,0.4029984046199093,0.13127143264470387,0.012572773883614524,0.1427338049450828,0.6934124169105842,0.15128100426071844,0.2981344330350772,0.19216405603258677,0.13922355037174533,0.3704779605605907
5.903609575148971e-06,0.25680744986398013,0.2332660035527441,0.2053199109723874,0.3046066356108883,0.15083360950844146,0.3480400838932945,0.03960645588266354,0.46151985071560053,0.2412508482828854,0.10425598514527606,0.6458801938124569,0.008612972759381665,0.3274121309489174,0.19603646893576712,0.29282515779163676,0.18372624232367857
2.9017778659224214e-06,0.1049601301340814,0.05891338478962302,0.380234878795165,0.4558916062811306,0.015893131266705746,0.20277929200237835,0.2658614217482385,0.5154661549826773,0.16653880358634648,0.30479163764063355,0.40873244035424106,0.11993711841877888,0.1778604070550236,0.0020784683277262905,0.45988776367984824,0.360173360937402
7.580235131020706e-06,0.18953782594706536,0.1609227625752504,0.02633445558902009,0.6232049558886642,0.2986331519479709,0.12899476415257577,0.5517369301073268,0.020635153792126493,0.3160739105901989,0.3002774499066732,0.04706213320779121,0.33658650629533665,0.4163903938865417,0.2715055001211249,0.10845449331528934,0.20364961267704407
8.762016005322805e-06,0.24186704657034203,0.12156164474026623,0.26623553292650975,0.37033577576288207,0.19072441742477572,0.029267747234024782,0.4350491511985637,0.34495868414263575,0.37341519699262327,0.11592797497223567,0.30601565314739837,0.20464117488774256,0.35135434924004905,0.4342832707879696,0.10323250038256987,0.11112987958941148
1.5734301932976933e-06,0.25749540843774305,0.03259060417807086,0.41246647819657933,0.2974475091876067,0.14984293172733568,0.21169969661357682,0.3359168054127291,0.3025405662463585,0.4639645317080937,0.2091059448984836,0.19138638744040154,0.13554313595302106,0.21909991488683903,0.15823806741886354,0.3885284921416073,0.23413352555269012
5.831959044467687e-06,0.08524178320575154,0.19331658610117528,0.06081642921476918,0.660625201478304,0.17779374975988768,0.47164158099735215,0.15749219877984263,0.1930724704629175,0.42840839116941537,0.13977453038151574,0.11794030510523368,0.3138767733438351,0.4042945839675767,0.19928546378267423,0.04080266683243064,0.35561728541731835
9.512423500699749e-06,0.011319344654795782,0.1606357967598676,0.5257624015705665,0.30228245701477013,0.10616923826434832,0.08133177436454248,0.4926304926045298,0.3198684947665795,0.27540226025792186,0.24399010121067805,0.34688453102170747,0.13372310750969257,0.4444902718000333,0.14117757640658574,0.16362162687696036,0.25071052491642065
7.420085449984328e-06,0.2693684174775577,0.16966486542226986,0.12750361937080806,0.4334630977293645,0.3725898768388197,0.24526521060242712,0.16954230578191612,0.21260260677683698,0.08978654772760838,0.1508464799704437,0.35652120102038465,0.40284577128156324,0.42686729036212384,0.14024366701703445,0.10566492825298263,0.3272241143678591
7.169410343666438e-06,0.38620126913791386,0.04273640784687485,0.12379909658926326,0.44726322642594807,0.19236275017447785,0.08246481427312341,0.14035335773333574,0.584819077819063,0.38472092950890485,0.1834532585443928,0.338925398877897,0.09290041306880531,0.2026432479148073,0.16661062347276206,0.4453206339750469,0.18542549463738378
5.786938401982458e-06,0.37448380255347335,0.13032877394484835,0.12936230032014595,0.36582512318153226,0.27557765464421874,0.44015698580563517,0.01695290201823829,0.2673124575319078,0.12825153113723572,0.24135889792766907,0.4681457490453496,0.16224382188974557,0.14009193387170107,0.317703284197257,0.2722849683875273,0.2699198135435145
5.953905260853301e-06,0.24627345667007508,0.2612371131844084,0.04540710712442386,0.4470823230210926,0.30652211900653403,0.28833466761687976,0.29130822118334604,0.11383499219324014,0.39942124423293796,0.21424281804373782,0.2964977566154233,0.08983818110790093,0.26690615903688025,0.2062492012038842,0.2245087777203153,0.30233586203892016
5.425430276979717e-06,0.14471079934680678,0.17924415800723456,0.1815312174371538,0.4945138252088048,0.03199929301607035,0.6078275461198134,0.12427443530510818,0.23589872555900804,0.06544493733475507,0.1498635506310607,0.4036055117831265,0.3810860002510579,0.40560191055480427,0.13484166955847338,0.4068056544310287,0.052750765455693543
3.1231725354335166e-06,0.23261711681826414,0.12024450283605023,0.14506731832409198,0.5020710620215937,0.2288853321023237,0.14845687250340153,0.03659823328626455,0.5860595621080104,0.24882625661831784,0.28316714859687336,0.3422756305720922,0.12573096421271646,0.11327877059336994,0.24313868425682764,0.19422479094919767,0.44935775420060486
2.5737953579011527e-06,0.31220556241684283,0.049893669601126955,0.06923938184387757,0.5686613861381528,0.28073809701382973,0.14266923263000914,0.36993582892796895,0.20665684142819216,0.19903182554494142,0.3032709617970248,0.4820209511753098,0.015676261482724052,0.29827415419600356,0.31323883255162505,0.02344820742772541,0.3650388058246458
9.279897651172217e-06,0.042373299574269635,0.18289593663163434,0.13486748489754385,0.6398632788965519,0.08086389108000538,0.18367939836563127,0.3190267124232427,0.41642999813112064,0.3792926457148712,0.2802065557506543,0.32993667373124386,0.010564124803230657,0.5233175271818318,0.21349952631025354,0.029582780593725044,0.23360016591418972
3.286494111359087e-06,0.2289385863723322,0.07022158307303819,0.3630457755064385,0.33779405504819116,0.11482875902946268,0.2884804706063975,0.12108706586736978,0.47560370449677014,0.29180571013060985,0.448339598259644,0.09893144160381812,0.160923250005928,0.3949490023909789,0.1413112260128093,0.30004536754713385,0.16369440404907798
6.7036936524459655e-06,0.30081567803410625,0.18842751358212137,0.05155652172907674,0.4592002866546956,0.03163317462462839,0.4042939530519563,0.19699907022079421,0.36707380210262114,0.2650240337845027,0.49508202947840296,0.03705751852939887,0.2028364182076955,0.16901374308905331,0.1936856926940012,0.22707735082069902,0.41022321339624646
6.510339708917385e-06,0.46583264128816987,0.23982767061360044,0.09185603313961807,0.20248365495861168,0.11658709583062357,0.2632403248806724,0.2558729535108176,0.3642996257778864,0.1498743556297109,0.43516381476071314,0.28606397771814573,0.12889785189143027,0.5871982282411123,0.006222405123602198,0.1695445702723884,0.23703479636289707
2.0479519805569856e-06,0.23701753041215612,0.363044533347496,0.3453930311577457,0.05454490508260226,0.3382098800793345,0.17340876052395146,0.23106748604642263,0.25731387335029143,0.3029295414496657,0.1522905804113222,0.3129167833022424,0.23186309483676967,0.3431727174903207,0.30417255798799914,0.10094620890569195,0.25170851561598817
8.602531446688025e-06,0.32705796601035475,0.3555829933656349,0.29161887453983487,0.02574016608417537,0.30315489810429147,0.30602092097550526,0.2784158415010523,0.11240833941915102,0.32955402478940465,0.08013071134994057,0.29929570062171723,0.2910195632389375,0.20336094352398895,0.16395708338408493,0.15229918035480888,0.48038279273711726
4.851596096423705e-06,0.4392994569942592,0.1842318919985423,0.061910248815562646,0.3145584021916357,0.19418161873064604,0.1620494933326592,0.3123372619977617,0.33143162593893305,0.2740917206695104,0.3463155782200652,0.3254196673519427,0.0541730337584817,0.5670171734484633,0.07193442662560481,0.20422441278594414,0.1568239871399878
4.645826267702918e-07,0.034399985696024676,0.17343971115312118,0.2892923625807601,0.5028679405700941,0.28212285404332804,0.3082678087049159,0.20501349189146603,0.2045958453602902,0.12332267522865817,0.3553781598427383,0.49727890223015725,0.024020262698446176,0.3716799681722919,0.09478839460477756,0.14308345002176417,0.3904481872011664
3.0898473489315468e-06,0.21714589647054106,0.05845359035219133,0.12870372636493446,0.5956967868123333,0.09160503485280036,0.27010117763736696,0.3420083622856827,0.29628542522414997,0.08588027188174685,0.18039013162578396,0.35942981956619613,0.3742997769262731,0.2365655396449658,0.5003333905553615,0.140217252265337,0.12288381753433561
9.181536916394363e-06,0.03713581895370649,0.5053850936857647,0.07838607916742085,0.3790930081931081,0.03379711882678024,0.2081206011891698,0.44688655298753877,0.3111957269965112,0.2470575718666835,0.34764582086473467,0.3842566909977003,0.02103991627088153,0.35932160082366443,0.20749597050785656,0.25303462152828293,0.18014780714019615
3.3304537694262423e-06,0.20084723288122672,0.16664644525281444,0.379592483719066,0.25291383814689283,0.2026520624607455,0.5540306153779382,0.2247113665108483,0.01860595565046802,0.07668637639226977,0.705132790904901,0.14830796438452284,0.06987286831830622,0.173015462385989,0.4767481962643927,0.08229254918377235,0.26794379216584596
8.422389554352334e-06,0.09741479902422304,0.18365855036132706,0.061966896068070515,0.6569597545463794,0.37339399147339536,0.1710304100968859,0.036057421917031485,0.41951817651268736,0.18401409551269518,0.29701014520946917,0.28238471950600325,0.2365910397718324,0.4773049612628014,0.019413366455705516,0.3759513453418467,0.12733032693964627
6.48886277137701e-06,0.2710237762402642,0.1586294931996638,0.06707458310458603,0.503272147455486,0.33289975946201,0.007895899914376336,0.2645861333327305,0.39461820729088315,0.32485152530590167,0.11093417583918413,0.4373963525940258,0.12681794626088827,0.3867389573875518,0.26696755135041833,0.24843600629295026,0.09785748496907962
1.2423077758228043e-06,0.04137939660697021,0.1763953581140212,0.19170290754774463,0.5905223377312642,0.3298143099676033,0.15075956079534997,0.3453373543047436,0.17408877493230307,0.20533106536465084,0.3762966818546651,0.16701165336409687,0.25136059941658717,0.4425295385337585,0.05579337724260047,0.039354838469168124,0.4623222457544729
3.3047420509555054e-06,0.08745931899194706,0.3634668296586482,0.19308101310689504,0.35599283824250977,0.14438646038357736,0.04807384795368991,0.6426649719589178,0.16487471970381498,0.02233316723901088,0.28056505233001106,0.5244915343683387,0.17261024606263928,0.30288684908480984,0.19742869407647953,0.4702429189411412,0.029441537897569398
1.3583107947883414e-06,0.45831516479896145,0.10865273980689874,0.21541355999909695,0.21761853539504283,0.14477167177223316,0.2766735163002272,0.5441377620065708,0.03441704992096903,0.03661136804759679,0.38414104415191996,0.27401215968481096,0.3052354281156723,0.12441674681608983,0.10611224639638306,0.5920097015608143,0.17746130522671288
8.039707902833214e-06,0.013844220694244874,0.19163785711333764,0.48320938049917955,0.31130854169323807,0.26109690776264693,0.04264612507143559,0.6170061494217789,0.07925081774413845,0.16893465095591997,0.17332851742383942,0.5105115795802011,0.14722525204003956,0.24138057580408334,0.4400574370387238,0.19988039823267287,0.11868158892451994
9.880197385473264e-07,0.30263340910321657,0.2689195552378284,0.16203992529304873,0.2664071103659065,0.08912646020297818,0.12095773818935676,0.5361400149574794,0.25377578665018574,0.42874761885107077,0.06714430977431698,0.3979154501490495,0.1061926212255628,0.39540388531530674,0.19728527624442016,0.0484687404370277,0.3588420980032454
9.354648380107131e-06,0.7113453193365428,0.024695544207701953,0.2052127707025375,0.0587463657532179,0.0273372270358386,0.4275349891254208,0.2797965126782154,0.26533127116052513,0.403289884928932,0.3685495703186075,0.11199181012511139,0.11616873462734909,0.42924326928291134,0.3423735469567098,0.22656125675802394,0.0018219270023548673
2.9630102804517352e-06,0.2812856085670939,0.3152333884376032,0.08250886255182346,0.3209721404434793,0.1399457668291025,0.3177786217160767,0.3892747911531902,0.1530008203016306,0.04404348400809119,0.2558173317589488,0.5962119737373824,0.1039272104955776,0.4633910539941499,0.14813634530301548,0.23170645288317432,0.15676614781966017
7.045280288892084e-06,0.2584498600830701,0.056741741389813194,0.3969350780861176,0.28787332044099906,0.052336609094150915,0.034171129046035725,0.30493330947620073,0.6085589523836126,0.03583856668113192,0.3955429543605023,0.5009002094237927,0.06771826953457302,0.28420254724681177,0.25950103501606614,0.2531853136844192,0.2031111040527028
2.0980294637569894e-06,0.017159084524466323,0.39925000240411146,0.11650823603660079,0.4670826770348215,0.17612165055494555,0.5722046853636744,0.08982441581927839,0.16184924826210162,0.341957647472686,0.21605948282855605,0.07591317401526762,0.3660696956834903,0.0342969204861327,0.6055550964814561,0.16329057518477702,0.19685740784763417
3.820838894033404e-06,0.2633893173762783,0.11302590157723685,0.2668184176310383,0.35676636341544665,0.1435072112255514,0.01837167211139351,0.8027424093829674,0.03537870728008771,0.374483692109838,0.2377214847135435,0.24946788034563044,0.1383269428309879,0.4394767222040938,0.12528274931178,0.311170711655876,0.12406981682825034
1.5969135217915965e-07,0.009367696796401953,0.14692801930865632,0.28238279588021226,0.5613214880147295,0.5567161072698615,0.28469418451546497,0.15041391557330985,0.008175792641363588,0.20941466797752728,0.11347475012277064,0.4478107862608888,0.22929979563881323,0.4706040190606428,0.05011836675344325,0.35959131807352035,0.11968629611239348
5.466385802353463e-06,0.03405469780033166,0.49557024176843933,0.18099596684050198,0.28937909359072705,0.3172407672270147,0.4036924497641813,0.09917769039815494,0.1798890926106491,0.3149700129604639,0.46977888786306804,0.18138459995054748,0.03386649922592064,0.4063471287680673,0.03243127035501947,0.33842496217176654,0.22279663870514677
3.482970123361499e-06,0.24339027075690897,0.32443401369482144,0.3387971863680281,0.09337852918024142,0.1683021811271317,0.12988319557866573,0.5911096776787264,0.11070494561547628,0.1738911856844145,0.4116366255584087,0.05570468549499677,0.35876750326218,0.23008659426774863,0.37330106625148096,0.17696552465113774,0.2196468148296327
9.857899266241217e-06,0.3348378923830089,0.4265973437317435,0.18114791774857456,0.05741684613667308,0.05092964545928805,0.12171438902524509,0.6395201102314788,0.18783585528398813,0.08786870487927587,0.4444247433968349,0.1971679527532248,0.2705385989706644,0.13750061958362275,0.2052290591788424,0.5790565606003913,0.07821376063714355
6.295357509890828e-06,0.08214794584635082,0.17153843040466588,0.6548112146076074,0.09150240914137592,0.4836147787289268,0.14366039715176618,0.32623748409825876,0.04648734002104832,0.19976245440606527,0.4010069527870898,0.37225846727587225,0.026972125530972724,0.36217187382693106,0.15529656411785453,0.16504818780727343,0.31748337424794093
4.450145093174188e-06,0.2075588309376408,0.3302656491806179,0.3145460965835264,0.14762942329821477,0.2465939240585973,0.030310238453741895,0.577707467882988,0.1453883696046727,0.2753969405413671,0.09996735816671001,0.4100549392901948,0.21458076200172804,0.20700533273971752,0.1859443017559829,0.1985132239219368,0.40853714158236276
7.943225873437731e-06,0.28860376169726026,0.26186363723879275,0.24649666112337992,0.2030359399405671,0.09833789449057787,0.4858234108567894,0.27356780130326647,0.1422708933493662,0.1447754529616197,0.36406840951391284,0.42368033298133434,0.06747580454313315,0.24809682662572533,0.11386973209780643,0.028789807164422587,0.6092436341120456
4.910768239397367e-06,0.09825520380751923,0.2857949275924317,0.30501264719524734,0.3109372214048018,0.15829524352977267,0.35888514309536085,0.2675199400691324,0.21529967330573416,0.18912804414444798,0.28446009651845017,0.41916055615241393,0.10725130318468787,0.45631011186241677,0.14435527339892035,0.2836644884425404,0.11567012629612258
6.678809889423054e-06,0.1943632916983779,0.24441302486000147,0.06282468073170788,0.49839900270991266,0.08077335261659793,0.26158303124156573,0.14182710134496887,0.5158165147968674,0.15145022106770517,0.5488839458792543,0.2792014363574731,0.020464396695567433,0.3570345358974769,0.31435939562026316,0.11441903953345933,0.21418702894880046
8.012545705315045e-06,0.3010301029600899,0.15017336110463786,0.13686322553514077,0.4119333104001314,0.18465587687819354,0.3711358634219399,0.4429618651194216,0.001246394580445065,0.29418531645035534,0.0039954737792533,0.6003081085234927,0.10151110124689877,0.6040894615882604,0.10020197795803648,0.014156959736076419,0.28155160071762675
6.53033423658346e-06,0.36490709734110954,0.23423525989768815,0.23600447701127505,0.16485316574992726,0.20063247655105745,0.05699942047487111,0.3636438340041663,0.37872426896990513,0.13127906629819502,0.30338028922800664,0.4071036519305865,0.15823699254321194,0.0865921529213241,0.4138902421971892,0.027833586580084918,0.47168401830140183
5.754794015733136e-06,0.34165633181227584,0.1404178143267739,0.17414852626404526,0.3437773275969049,0.3462778199806653,0.21612461196610167,0.30641428169722246,0.13118328635601062,0.19800655202066836,0.22794720719759143,0.4081324476855506,0.16591379309618962,0.41358788268659474,0.1907573246926554,0.1564002467491708,0.23925454587157907
9.532556818860928e-06,0.4106859475120426,0.10919947582119222,0.054402930061297816,0.42571164660546745,0.4651796101203455,0.10215310635615624,0.29897256413871204,0.13369471938478628,0.22117643332102357,0.48123382127886916,0.019846781031698263,0.2777429643684091,0.2325884496913787,0.2520112810547009,0.35741950190816907,0.15798076734575123
4.842281672595386e-06,0.003804536751623261,0.4395769392373938,0.3120982468951715,0.24452027711581162,0.12228787871032573,0.13456784233723929,0.5517323819726853,0.1914118969797499,0.10418640889211597,0.308825301470784,0.31510402285170397,0.271884266785396,0.46854882754563804,0.26443126571961123,0.17437536883683613,0.09264453789791469
2.253342818129547e-06,0.35482296853069095,0.2744624783165522,0.034679619893777436,0.3360349332589794,0.08476903658514481,0.18124270540793236,0.2941861449343699,0.4398021130725529,0.22221272468829298,0.2507709571878954,0.3232390421403329,0.20377727598347872,0.4474451112162928,0.17559058956682308,0.18978648687381958,0.18717781234306463
4.605451612057038e-06,0.07518280343419056,0.1850787263241463,0.0369222167815233,0.7028162534601399,0.35703618317985947,0.18148401485644405,0.19952551272260455,0.26195428924109176,0.170143840881879,0.3762641773493202,0.1527977483970761,0.3007942333717247,0.390858916950404,0.08965911761100187,0.25453833733966547,0.26494362809892863
2.2430185548530542e-06,0.2520535492390406,0.36136350483128404,0.3757899501855827,0.010792995744092676,0.06840119771301698,0.28433765694646695,0.26074706191165536,0.3865140834288607,0.02855781552663958,0.46338403150315177,0.22750963559078166,0.280548517379427,0.903364744717366,0.014783123898400197,0.0485395420363855,0.03331258934784831
5.471697372040496e-07,0.1986091748823771,0.010741750922086568,0.1508740441207994,0.6397750300747369,0.17875244988086272,0.2986039505523394,0.5214523121819509,0.001191287384847084,0.259480910005301,0.3254704061193492,0.3144118769707612,0.10063680690458868,0.027102165212174123,0.22869899594612947,0.1535474977814191,0.5906513410602772
5.983555801370671e-06,0.2650040712687864,0.09907523001995494,0.36502891222328415,0.2708917864879746,0.342842650399052,0.141494995283144,0.244773034753505,0.270889319564299,0.13263857824369035,0.10511771560806407,0.6399358820143092,0.12230782413393629,0.1871083747252449,0.2922754459219329,0.28893049540090043,0.23168568395192177
9.992419236252546e-07,0.4925577629544094,0.1489269506464707,0.04764920831150907,0.3108660780876108,0.08252847552413478,0.07015248282816708,0.4927291753410359,0.3545898663066623,0.29699627697570674,0.10367822613588717,0.2809052825499474,0.31842021433845874,0.2818209141067306,0.13842795942756353,0.20851974259182432,0.37123138387388155
7.309792812995945e-06,0.16184866528461705,0.2705582708924337,0.09852103458146758,0.4690720292414816,0.03005254534928392,0.5642389215012232,0.1927220572947711,0.21298647585472177,0.2519910196195613,0.11807511690730599,0.48781067510894727,0.14212318836418533,0.44574265963841914,0.19431661707191802,0.09074275398207873,0.26919796930758405
1.4559131930969546e-06,0.21800167409793975,0.08670226748671231,0.05222299714031803,0.64307306127503,0.2569943507893884,0.22015176607646997,0.49253012362877224,0.03032375950536939,0.07854686934814145,0.5290701342209162,0.10492652465844199,0.2874564717725003,0.3075861844012654,0.32105660212693377,0.12771456753981986,0.24364264593198087
7.216023908914854e-06,0.18153592849367856,0.20158450267435682,0.235744048592463,0.3811355202395016,0.3337563108543152,0.46317654821931,0.1996909342511791,0.0033762066751956143,0.18864263559230218,0.1613715260845962,0.4192955944158553,0.23069024390724635,0.3423780024513148,0.2980346227396253,0.17028715443071385,0.18930022037834598
2.187565384784373e-06,0.371804521221205,0.37536838184237475,0.2173305220079312,0.03549657492848901,0.22042420034294144,0.3185206434450375,0.3063479742968785,0.15470718191514254,0.29031284627077747,0.22078003825758377,0.4451830002965268,0.043724115175112016,0.3650861528019828,0.07468886051682838,0.2724318955075543,0.28779309117363455
3.1669914409127883e-06,0.32276538212326983,0.30208223515751115,0.24819115851635484,0.12696122420286415,0.24343114512113048,0.15184978809031852,0.16902116560937672,0.4356979011791743,0.36136625322012633,0.23840772407773403,0.07733964853564776,0.32288637416649185,0.4456243518277852,0.2134190906261704,0.2553460013407233,0.0856105562053211
3.833290291829629e-06,0.1428076180510606,0.17229788369194135,0.1607621777446964,0.5241323205123016,0.31859604343817444,0.01905185001580975,0.30179437321234237,0.36055773333367347,0.5260783672920117,0.13075807337000941,0.2915092784354365,0.051654280902542316,0.2185983668504204,0.31634001239395415,0.08109860188763168,0.38396301886799383
2.015673693365748e-06,0.06007326855870443,0.3286550367068684,0.18387642105466753,0.4273952736797597,0.3490211692840182,0.22608157826239558,0.40798059353246524,0.016916658921120875,0.2909354826551322,0.2713584704125338,0.2852083658301829,0.15249768110215117,0.15266825496028835,0.21767701658696467,0.12169985074086441,0.5079548777118826
9.439633751923187e-06,0.1954848753062028,0.10511121487339956,0.22030988307414526,0.47909402674625245,0.1490094207343041,0.20823888810113234,0.25469731166207477,0.3880543795024889,0.47632664525954427,0.010731378075339332,0.46852017294517007,0.04442180371994639,0.4786268916125693,0.150738447300786,0.3182569605031435,0.05237770058350119
7.069483307938649e-06,0.12301447637419463,0.22375838199187376,0.31778695043753785,0.3354401911963938,0.36514699271437384,0.2982404881253516,0.2399192480040107,0.0966932711562638,0.18070622475214798,0.14302684807789662,0.5741886429205979,0.10207828424935747,0.5964084531409826,0.29819339189237654,0.04194010631038547,0.06345804865625548
2.020427970083436e-06,0.014711092447782764,0.2619040907221256,0.203098838776872,0.5202859780532197,0.09821787866514659,0.3169825428843236,0.40226941807287236,0.18253016037765743,0.1690989321830358,0.3715654868457989,0.1363537854418012,0.32298179552936424,0.2277599150555702,0.18947853204988996,0.292271615438807,0.29048993745573276
5.1910847420213114e-06,0.016353452699241766,0.22067778277819183,0.1345646449582455,0.628404119564321,0.22163894584954474,0.2695982162268421,0.27169592315855956,0.23706691476505365,0.40328940838708943,0.4048335946554206,0.11348067237555487,0.0783963245819351,0.5405689956844488,0.18222546612566304,0.12835953261684163,0.14884600557304645
6.567788871563577e-06,0.03723951775445786,0.34181974844172636,0.3124605924316902,0.3084801413721256,0.16836005394951142,0.20288992025655522,0.5443355932486039,0.0844144325453296,0.02261935362046158,0.3755483610474481,0.5466986443663484,0.05513364096574197,0.32054815660193187,0.1660699263540893,0.06047989536688175,0.4529020216770971
5.582138322514472e-06,0.2490011589650254,0.10528128386478186,0.367094023821869,0.2786235333483237,0.2607549403534269,0.2817016096556862,0.38171158346981887,0.07583186652106805,0.012605467175834467,0.3237828609642095,0.3620518545539069,0.3015598173060492,0.1838763269883804,0.13658185335561962,0.48005094225102707,0.19949087740497284
3.199594631328357e-06,0.5158551417699765,0.058024037467545475,0.03859437618034792,0.3875264445821301,0.22607371215781535,0.1724509696052571,0.45823256591002726,0.14324275232690017,0.11467200736729508,0.05015578628669104,0.7521394954332172,0.08303271091279671,0.5380889652510044,0.19479067764280825,0.17736671584877564,0.08975364125741173
6.624542832034822e-07,0.26286829662894634,0.17753390263901422,0.25850114656159645,0.30109665417044307,0.1082238947373601,0.41229155914296645,0.4093084638055691,0.07017608231410427,0.44665700445959144,0.05058269076690586,0.35833263925178777,0.14442766552171485,0.13798687155031258,0.34307195620860764,0.2814669341846265,0.2374742380564533
