mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
6.06947414829642e-05,0.3519639151558501,0.10411063275968913,0.5439254520844607,0.11725968195730024,0.5872663760094322,0.29547394203326743,0.7157537278749864,0.056557272792713775,0.22768899933229989,0.5578623366027542,0.3237675225979281,0.11837014079931762
4.9288147016070216e-05,0.06126968655592696,0.17165975852426604,0.7670705549198069,0.03958670200395409,0.5301639053042461,0.43024939269179974,0.5226375477387333,0.3378383318258518,0.1395241204354149,0.21953712323230157,0.3437020192766155,0.43676085749108295
4.023306668818119e-05,0.06774270933108839,0.15397241580814214,0.7782848748607695,0.14517623550657457,0.6746725332507911,0.18015123124263435,0.05508953974339942,0.8112141543461953,0.13369630591040527,0.21257750166765652,0.26529715273337495,0.5221253455989685
5.932905646678924e-06,0.4492453581022341,0.21237033334273892,0.33838430855502694,0.28946909865336246,0.34105449375259156,0.369476407594046,0.5258803475120172,0.3456353035816173,0.12848434890636548,0.568976195695408,0.11966473392050372,0.3113590703840882
5.6155933850526876e-05,0.3338792018100221,0.40827481788628095,0.25784598030369704,0.33188720815526274,0.485644766267598,0.1824680255771393,0.3897083574224115,0.17790868107132476,0.43238296150626376,0.44093162131864966,0.4478190237282421,0.11124935495310811
1.3872342215870074e-05,0.31191414187147964,0.14615691808781514,0.5419289400407051,0.4082584163439976,0.32745288979996734,0.2642886938560351,0.073457848502342,0.5834265515431205,0.34311559995453755,0.4304849725751942,0.31525572590932316,0.25425930151548276
6.756114698368107e-06,0.00846449937583943,0.22852268912003962,0.763012811504121,0.02571007891392646,0.5881318300120347,0.38615809107403876,0.31966263534016903,0.4453286385753781,0.2350087260844529,0.0618385710478111,0.6080360496938638,0.3301253792583251
4.0782971996881613e-05,0.4120080681558855,0.20317247385475606,0.38481945798935835,0.020119753126112916,0.6179210126766026,0.3619592341972846,0.5943739937054489,0.3307332650010197,0.07489274129353135,0.26330941806096675,0.20635529233240602,0.5303352896066271
7.653134906177683e-06,0.226955586679718,0.031134344676052583,0.7419100686442295,0.21769907605475924,0.6258374654815565,0.15646345846368426,0.5147754968191152,0.2791298088245513,0.2060946943563336,0.22630399885187008,0.5897500517553533,0.18394594939277656
1.4149094483164873e-05,0.3248039133703291,0.20643990794577657,0.4687561786838944,0.5008567594749755,0.47055004880596474,0.028593191719059663,0.13392948477635921,0.36635593004250727,0.4997145851811336,0.12459070609944753,0.5903870244630514,0.28502226943750103
4.808517678090606e-06,0.2727310892533634,0.41027433736191293,0.3169945733847236,0.27916221031107546,0.2148413574181805,0.5059964322707439,0.09426501856098865,0.7443510254997268,0.1613839559392846,0.9756867735827055,0.008118159228651833,0.01619506718864261
4.710073391820233e-05,0.07871871273046366,0.7199740166979742,0.20130727057156214,0.3680847561387828,0.3512872114071597,0.2806280324540575,0.37707561240439746,0.0576676926040951,0.5652566949915073,0.3677169918750854,0.5784804107090704,0.0538025974158442
3.087577454774124e-05,0.17111364497545198,0.31145652745333113,0.5174298275712168,0.301549312676254,0.35631722696313906,0.34213346036060693,0.2731326941759156,0.19471303266849785,0.5321542731555865,0.5480563591059763,0.4508763699300494,0.0010672709639742983
6.723700672058258e-05,0.41677181425736043,0.07786979116613096,0.5053583945765087,0.5681577608801183,0.3698603866978184,0.06198185242206339,0.3264151642787339,0.3626505378090897,0.3109342979121764,0.39081308178121305,0.5719207498689874,0.03726616834979962
2.3871936060252926e-05,0.17447381619486796,0.1033767944474645,0.7221493893576675,0.374161655483747,0.40932929311301774,0.2165090514032352,0.20691947620646872,0.37672476705685476,0.4163557567366764,0.3925189690921515,0.507457427382357,0.10002360352549156
1.6272188125903882e-05,0.16226582504707437,0.49954618976015175,0.3381879851927739,0.2228003197492523,0.4861807143024619,0.29101896594828575,0.5606677772607688,0.3012459885457968,0.13808623419343433,0.5109466397112266,0.14524738953602587,0.3438059707527475
5.646012815395452e-05,0.04735981371271808,0.2903682241110247,0.6622719621762573,0.6297260694748988,0.1434825863898735,0.22679134413522758,0.5802532472498239,0.04996917621652863,0.36977757653364757,0.12212781426157715,0.8526116653464018,0.025260520392021146
1.3754056618659547e-05,0.03387391360253933,0.23906929917631486,0.7270567872211459,0.36200989415479173,0.34830758547631996,0.2896825203688883,0.11687167092685011,0.46437439430215066,0.41875393477099926,0.11310883262714491,0.780691750622301,0.10619941675055405
3.673944683992448e-05,0.25302982463079315,0.05691976024716,0.6900504151220468,0.4575506601631826,0.31715404908417894,0.22529529075263857,0.8971879117026251,0.053374716063437466,0.04943737223393729,0.2054216767280007,0.2973678902043131,0.4972104330676862
7.072024667738728e-05,0.46970534545431103,0.4261658680867849,0.10412878645890405,0.38920330864184643,0.49628472624614595,0.11451196511200767,0.521099505052886,0.35485728888103696,0.124043206066077,0.309814682489264,0.32827666445615694,0.361908653054579
2.2944710791139084e-05,0.24169805038647474,0.298199414430104,0.4601025351834212,0.540892275816791,0.4164161778287818,0.042691546354427345,0.24042762739596166,0.3987726694083598,0.3607997031956786,0.15989677729795138,0.469946270819926,0.3701569518821226
1.9009620134043794e-05,0.6005388755909622,0.20637332919559595,0.19308779521344185,0.3204956680564748,0.5455963016864291,0.1339080302570962,0.0800139755363633,0.45114044768585154,0.4688455767777851,0.2838567269916927,0.48543061128381537,0.230712661724492
3.7273891817426636e-05,0.1618249338971566,0.42774903072405074,0.4104260353787927,0.09522276302200652,0.4687608952337389,0.43601634174425463,0.38782194122936314,0.5184325450432001,0.09374551372743675,0.2559873283866356,0.37571956791881145,0.3682931036945528
2.26276812014744e-05,0.46920738883685886,0.39057838813962764,0.14021422302351336,0.08832440792097185,0.9066676786277137,0.005007913451314627,0.691926430701224,0.16597312615790585,0.14210044314087028,0.11881647926227087,0.528813213822684,0.3523703069150451
1.4260483200710485e-05,0.08278424733372244,0.19363346795996095,0.7235822847063166,0.4634873611194679,0.012859219388879795,0.5236534194916522,0.4817101180351361,0.09752704321248831,0.42076283875237563,0.4307997221931616,0.4191859836387655,0.15001429416807283
4.234771663539905e-05,0.5039716472350206,0.09960423069287286,0.3964241220721065,0.5240693577900609,0.2536547945361336,0.22227584767380554,0.011744780475931138,0.658890388087324,0.32936483143674483,0.36191778022125287,0.2201503787152675,0.4179318410634796
1.3885162312906002e-05,0.047506202306869416,0.18871083068476036,0.7637829670083702,0.17307503867275864,0.5939489836887765,0.23297597763846475,0.36672157007969824,0.6249482828631607,0.00833014705714108,0.4993218061769257,0.1746172406940387,0.3260609531290356
2.6457365517115918e-05,0.2872129948225734,0.3638461545235737,0.3489408506538529,0.13494445714471032,0.23576189080903034,0.6292936520462594,0.5675349314626668,0.23653641681825865,0.1959286517190747,0.34468489705340166,0.40398674831290937,0.25132835463368897
2.7172254163227994e-05,0.0499482948712614,0.3760254161654877,0.5740262889632509,0.08113587044112258,0.41349388762307837,0.505370241935799,0.42502990913698113,0.2887426260914054,0.2862274647716134,0.24510161725622703,0.437164037069193,0.31773434567457987
8.728546643956554e-05,0.3448023955031164,0.24180990914626818,0.41338769535061537,0.0929784197161529,0.3745111514902151,0.532510428793632,0.300128730363888,0.5569025073759472,0.14296876226016494,0.7024424350062697,0.25671186628413334,0.04084569870959687
3.2185534855432585e-05,0.19554724009395116,0.38725015602337626,0.4172026038826727,0.11589068103940542,0.460430136324227,0.4236791826363676,0.16028385219339403,0.48477051299073226,0.35494563481587377,0.05735627363874701,0.39850891017257,0.544134816188683
7.333092667600866e-05,0.5794184168947287,0.2160782965811407,0.20450328652413055,0.25735267341987167,0.4633893115683739,0.27925801501175457,0.4288760944803095,0.4551413387027347,0.1159825668169557,0.21370362440057467,0.7310512735364897,0.0552451020629357
5.530951640701002e-05,0.3468603203723849,0.2279965053271565,0.42514317430045867,0.11533543600079699,0.32292482558211005,0.5617397384170929,0.38451900402955635,0.1979021436970674,0.4175788522733762,0.291371750886057,0.3037447634881673,0.4048834856257758
4.052918384897442e-06,0.3971717097897012,0.10410402561548548,0.49872426459481345,0.18854659086585676,0.6889406706779994,0.1225127384561438,0.4366714054571674,0.48930857894529434,0.07402001559753807,0.5703765501552754,0.07394335198191332,0.35568009786281135
9.436359112947155e-05,0.43949773483837473,0.213663598536011,0.3468386666256142,0.26557957905482227,0.3468749368024836,0.3875454841426941,0.5359980386605047,0.14419940022167643,0.31980256111781885,0.5200571848722793,0.07398108991274965,0.40596172521497115
6.29998820155091e-05,0.21304592320594992,0.48310639260922283,0.3038476841848272,0.228305662388463,0.11590144628416327,0.6557928913273737,0.3602337153162731,0.4550937812925728,0.18467250339115424,0.4051065781569367,0.47979892571192434,0.11509449613113903
1.7903916590307263e-05,0.2327251408395409,0.20561452042224082,0.5616603387382182,0.480262442827841,0.2373377911960873,0.28239976597607175,0.38399840274391084,0.4232866184230584,0.19271497883303065,0.1568370336724188,0.5581394384696173,0.285023527857964
5.288705853807263e-05,0.3862479859757226,0.054169059074474446,0.5595829549498029,0.11934350899005658,0.5022994198137569,0.3783570711961865,0.3486647813249997,0.5263557621219466,0.12497945655305376,0.07267685124777878,0.04404115802620334,0.8832819907260178
1.1280222676886736e-05,0.4354657664838635,0.18434984566346843,0.380184387852668,0.4146640678323548,0.5378866582925825,0.0474492738750627,0.7192279891323918,0.10188601757399218,0.17888599329361604,0.19356583876778183,0.34789711406074747,0.45853704717147076
5.2496483661688276e-05,0.3765497319173369,0.25251933491667033,0.37093093316599274,0.3438152899654794,0.16861831718810188,0.4875663928464187,0.6423712031823585,0.2847538221612165,0.07287497465642506,0.17160997914200565,0.3168819133230603,0.511508107534934
2.5557041467169196e-05,0.2935962544073299,0.033270889360081934,0.6731328562325882,0.20847818135234558,0.48301671892760684,0.3085050997200476,0.2422717147491673,0.3570905525120618,0.4006377327387709,0.3412423038935619,0.5319693098487681,0.12678838625767003
1.9509209505639493e-05,0.06271592646031665,0.37691357263796726,0.5603705009017161,0.4505893471146174,0.46381011811751977,0.08560053476786295,0.5651330147019683,0.14555547250978532,0.28931151278824624,0.2357428159908512,0.5306915810882796,0.23356560292086928
4.2707247024986644e-05,0.6023591347484732,0.029435472440269617,0.3682053928112572,0.32861575604740784,0.5476564648928979,0.12372777905969426,0.49208711178466774,0.3009456079235221,0.2069672802918102,0.046162199323735054,0.2799063072413145,0.6739314934349505
1.5155471409804848e-05,0.16367058936877052,0.23407137014824664,0.6022580404829828,0.22101639038889906,0.42110769638720913,0.3578759132238919,0.007200711771731205,0.7803711969291065,0.2124280912991622,0.41846956284983283,0.4694811438875655,0.1120492932626016
6.528596027297879e-06,0.37500442846992704,0.30283771106552865,0.32215786046454425,0.032891557571759766,0.8293912815918973,0.13771716083634286,0.18410677884317062,0.6534532100419194,0.16244001111490994,0.09613666499643297,0.3455598957874701,0.5583034392160969
4.4392711643519746e-05,0.38998234047153374,0.1941870892667897,0.41583057026167647,0.04057061231855946,0.5635841551255074,0.3958452325559332,0.613499768558736,0.3426624557470415,0.04383777569422259,0.3637982315325908,0.3418189126621357,0.29438285580527346
6.888564449204442e-05,0.24342351464132117,0.05382281099456382,0.702753674364115,0.22379680386392337,0.1844046659097149,0.5917985302263618,0.2262708843299832,0.4394564849713756,0.33427263069864105,0.3301552634349111,0.44416793727820547,0.22567679928688344
1.8184573972902356e-05,0.013742555174355464,0.2983178086053182,0.6879396362203263,0.26840165211400024,0.5211044752049198,0.21049387268107994,0.36170367844541024,0.3399869368615911,0.29830938469299867,0.16744494238776184,0.3320487489838331,0.500506308628405
1.058801792997829e-05,0.37849710109829277,0.4170993880659116,0.20440351083579567,0.34041901326096935,0.30705189008197115,0.35252909665705967,0.4879050471573265,0.2527830026625238,0.2593119501801498,0.6380925666364329,0.2690435145912556,0.09286391877231154
4.484720181738812e-05,0.1444936782016609,0.3766693341277927,0.47883698767054633,0.07016419363809678,0.17778649884929593,0.7520493075126073,0.2690939202488959,0.27539778905648127,0.45550829069462295,0.004080085107153908,0.5055001002898439,0.49041981460300216
3.820327988400055e-05,0.13363414734508489,0.37681245903069044,0.48955339362422473,0.12318465196893877,0.3854605589433782,0.49135478908768315,0.4198490947801308,0.12027657734083563,0.45987432787903354,0.4020819301361735,0.29416880194856104,0.30374926791526546
4.942512052080647e-05,0.2108603687697939,0.4677625215613237,0.32137710966888233,0.21150330412902063,0.27885479740820546,0.5096418984627739,0.2741133357452905,0.42754309831808673,0.2983435659366228,0.32311659483426164,0.3344834834613887,0.3423999217043496
4.3757384946529196e-05,0.3949687434401622,0.07576328325906506,0.5292679733007728,0.23716623230388745,0.23810867742201516,0.5247250902740974,0.499075659903201,0.11838179125573034,0.38254254884106875,0.29268339467586607,0.3280160510376746,0.3793005542864592
2.3938703646289398e-05,0.5401277672457147,0.03457113206970536,0.42530110068458,0.23975310328694563,0.5476258850975513,0.21262101161550326,0.46267491247212783,0.33116869271991634,0.20615639480795578,0.5519047409088105,0.4135448830776845,0.03455037601350508
5.6908438694240695e-05,0.16100611809927984,0.6926866373459849,0.1463072445547353,0.36555266787277185,0.3518468166355238,0.2826005154917043,0.795273702551178,0.010775806577419889,0.19395049087140212,0.4540938273037967,0.40395611893448463,0.14195005376171874
4.057665335657354e-05,0.2433641954598611,0.268501656654536,0.48813414788560283,0.20030302803663552,0.6580992195605583,0.14159775240280617,0.3205751851684606,0.5001160555548477,0.1793087592766916,0.07206052681901248,0.263820514193045,0.6641189589879425
4.492124840898849e-05,0.4026100527366255,0.21551923386969773,0.38187071339367684,0.28188656242914545,0.300260640922754,0.4178527966481006,0.6023084518149064,0.3240429492147184,0.07364859897037518,0.12593905276128514,0.5411662612072355,0.33289468603147926
5.282063737890661e-05,0.23650592670885706,0.2737781725191193,0.48971590077202365,0.4921012032219854,0.30977400121390297,0.19812479556411164,0.38522453613884666,0.489324048951571,0.12545141490958228,0.7156193387518701,0.25408237104660897,0.030298290201520917
2.2071387071921975e-05,0.49053274867424296,0.17041975898072087,0.3390474923450363,0.09203704459067663,0.7042657571729181,0.20369719823640534,0.26284361280168383,0.5705294624683042,0.16662692473001195,0.2923028688817284,0.319448804119798,0.3882483269984736
5.539030813928846e-05,0.48808644854594097,0.16197646510529704,0.3499370863487621,0.051977761810733936,0.5051116575116308,0.44291058067763533,0.017014829535302256,0.056524131917164044,0.9264610385475338,0.49225288981223864,0.4712941395909931,0.03645297059676833
1.4649900177738023e-05,0.15962639429488235,0.12615296527070688,0.7142206404344108,0.2021497775110511,0.34042342294091266,0.45742679954803617,0.5284947114343337,0.23662223878877806,0.23488304977688834,0.20357582310098493,0.34149805586016674,0.45492612103884833
5.533206198724883e-05,0.5378255844528318,0.05892438061440097,0.4032500349327673,0.14494540189299193,0.3172892487857766,0.5377653493212314,0.10767608824079006,0.7229137870241067,0.16941012473510317,0.2643625120311761,0.5622990735928368,0.1733384143759872
8.841560964705883e-05,0.33470251898687003,0.23940661327105806,0.42589086774207197,0.658133940993091,0.2028924575617209,0.13897360144518825,0.4661221021975733,0.06653064975094897,0.46734724805147776,0.6642093116532942,0.10235455258378484,0.23343613576292088
1.1278514659344875e-05,0.30094068641764427,0.25411454635303443,0.4449447672293213,0.18918518581260224,0.3775624207501709,0.433252393437227,0.140295520218065,0.3049831915891691,0.554721288192766,0.802909729384788,0.11696380449846894,0.08012646611674312
1.9809233472786405e-05,0.24371723807371043,0.5476295478304486,0.20865321409584098,0.312576280873896,0.6785635345341678,0.008860184591936215,0.3335034526036904,0.4019454796637567,0.26455106773255277,0.5467732395192719,0.15999728292646104,0.29322947755426704
3.80846228694961e-05,0.35513447990385333,0.16130686614766032,0.4835586539484863,0.4242089341556155,0.3955899164633221,0.18020114938106235,0.5099184032074326,0.20709141924069005,0.28299017755187733,0.5689596523465285,0.28608638969034517,0.1449539579631264
4.772125597226344e-05,0.21422696782634587,0.33158447000047087,0.45418856217318326,0.24656715246837368,0.6427648149460748,0.11066803258555147,0.2518949812461741,0.21702613317448946,0.5310788855793364,0.34194186017729034,0.33571637870097076,0.32234176112173885
1.6703030290388185e-05,0.3494624109231274,0.0986230509070537,0.5519145381698188,0.23021890945094156,0.5190721181346994,0.25070897241435897,0.3604418568331671,0.48554471020321094,0.15401343296362194,0.2591737790767112,0.4342154253885907,0.3066107955346981
6.36315663505873e-05,0.5066881553840661,0.18367924734829105,0.30963259726764286,0.11711003430219963,0.34293492998435005,0.5399550357134503,0.5747876247780315,0.16624742705919274,0.25896494816277577,0.24245335853849267,0.35821351104124827,0.399333130420259
3.9396572814794336e-05,0.49189798541028334,6.319617168787373e-05,0.5080388184180287,0.02976197977074524,0.060135391957027884,0.9101026282722269,0.28103015395531017,0.39123181610464863,0.32773802994004114,0.6255255073344494,0.13814083247013983,0.2363336601954108
6.049664779099953e-05,0.27226393899908213,0.09575701648403451,0.6319790445168834,0.2182654782278895,0.2547532487905863,0.5269812729815241,0.6690639054498724,0.09460429493564268,0.23633179961448497,0.9515867846163582,0.015674341949429904,0.032738873434211946
2.0598176274997916e-06,0.19833683549665942,0.3228917979443129,0.47877136655902763,0.24536662993621464,0.6843381765314066,0.07029519353237879,0.1964818401965618,0.34092988545900926,0.4625882743444289,0.4090842837987308,0.1745836058827237,0.4163321103185455
6.562674748315263e-05,0.27544498330194145,0.4572267143077907,0.26732830239026784,0.2022001987567814,0.6177545592333427,0.1800452420098759,0.5360733775171159,0.2922600214321201,0.17166660105076406,0.48816431278549194,0.10962263988286475,0.40221304733164337
8.676004816005453e-06,0.28075123787836354,0.23611644664742687,0.4831323154742096,0.13596154349549575,0.38026219909518555,0.4837762574093187,0.3633833696569201,0.3023693045046978,0.3342473258383822,0.07439755996882069,0.35692654123774076,0.5686758987934386
1.3742855662100227e-05,0.14317212603998541,0.5326515769598413,0.32417629700017325,0.1921772220122364,0.5355906247114894,0.27223215327627415,0.3738990718906386,0.3617145971588763,0.264386330950485,0.19786002899665373,0.4373431918387548,0.3647967791645914
4.2431830989313996e-05,0.19164759794632683,0.05730255775422166,0.7510498442994514,0.27775094625403224,0.43393141578956246,0.28831763795640536,0.6944626128948918,0.062145424242112834,0.2433919628629953,0.2523970323832349,0.5316238461104117,0.21597912150635357
5.947938998781158e-05,0.3740765643978178,0.22506546201885208,0.40085797358333014,0.11014628087650424,0.46551288381995354,0.4243408353035422,0.3347017245884195,0.520761183719808,0.1445370916917725,0.6715297627080132,0.3273416646445452,0.0011285726474414282
2.3616381950843348e-05,0.4035932500828371,0.21856463264939674,0.37784211726776623,0.3730693102424228,0.5604922416909047,0.06643844806667254,0.44726296504657814,0.24732923319244668,0.3054078017609753,0.6516042239971036,0.15285534725705344,0.1955404287458431
3.559615012617297e-05,0.2527643628922844,0.2763604547148209,0.47087518239289455,0.29998714701871654,0.6893739899521972,0.010638863029086287,0.2791411156879725,0.6410343112436876,0.07982457306833995,0.409659592873987,0.47682565388142567,0.11351475324458732
3.817506973919757e-05,0.2890614514034245,0.22895380927733822,0.4819847393192373,0.5011055390475063,0.1438525713184383,0.35504188963405536,0.4183524187630599,0.17673399026620742,0.4049135909707328,0.18592649746566076,0.5839395459780856,0.23013395655625374
1.9430581126327217e-05,0.48126403166255083,0.44091685195748137,0.0778191163799678,0.4197928301176883,0.01992251521982169,0.5602846546624901,0.19152500809558223,0.6858097857289834,0.12266520617543436,0.09797391735979138,0.5669069898791106,0.33511909276109814
2.8082895011586162e-05,0.24747878683414207,0.2785029760867441,0.47401823707911395,0.054310045814507824,0.6524290705281764,0.2932608836573157,0.5688957940790065,0.30446107063709965,0.1266431352838939,0.30942362277089563,0.3160559516020675,0.37452042562703686
3.639594429910106e-05,0.6486012606224796,0.06496861301807616,0.2864301263594441,0.002702708358801875,0.381039812055525,0.6162574795856731,0.35160906962872085,0.23784271026434192,0.4105482201069373,0.24300140559007652,0.6761910433817295,0.08080755102819404
1.890034837039944e-05,0.4603556364391946,0.14599747097695606,0.3936468925838493,0.3279921897146495,0.510097202325324,0.1619106079600267,0.5509203910142721,0.09644522706292014,0.3526343819228077,0.06211999511576499,0.17762984144212568,0.7602501634421093
2.8040171875805695e-05,0.24286815633844588,0.11306918625262397,0.6440626574089301,0.2822747323505533,0.4475919899251102,0.2701332777243366,0.3691027215194846,0.3111449019816993,0.319752376498816,0.15174338647309893,0.5114167150386623,0.33683989848823875
5.4541199396701385e-05,0.20948660373938854,0.43534022076755075,0.3551731754930606,0.30931124172492874,0.34037762025324647,0.3503111380218248,0.03163648870626884,0.7495336401168189,0.2188298711769122,0.3260244895250273,0.6484083811431105,0.02556712933186228
6.572154966236353e-05,0.5198084046022312,0.31955603797681076,0.16063555742095803,0.5400137240347412,0.4373132727951604,0.022673003170098405,0.215818572041151,0.4855619212136047,0.2986195067452443,0.3772251240785717,0.4993668647379408,0.12340801118348754
3.768148629712214e-05,0.20520561523837869,0.2795569877585228,0.5152373970030987,0.10722277630877991,0.617011112746629,0.275766110944591,0.12534516962209144,0.5142012633657549,0.36045356701215375,0.2621714629933065,0.4843810101956373,0.2534475268110563
1.946377042887096e-05,0.27036558145922557,0.060453127946964835,0.6691812905938096,0.10895944203644264,0.39982907564720443,0.4912114823163529,0.3574812821170069,0.26275583825529075,0.3797628796277024,0.08812120848747423,0.8822986033684739,0.029580188144051667
2.924852630910844e-05,0.2261244026167412,0.42198097246187616,0.35189462492138257,0.5537264427658337,0.03747265287579882,0.4088009043583674,0.08350675702932212,0.5640741276877309,0.35241911528294695,0.3717296176601648,0.45392412518338066,0.17434625715645452
2.9706227742135334e-06,0.06369274649966628,0.24738628516119565,0.6889209683391381,0.2715781819024752,0.28485140702279277,0.4435704110747321,0.45284758417238047,0.282279589865903,0.2648728259617164,0.2232857133555792,0.5930441372753372,0.18367014936908352
5.905045213219561e-05,0.3174059915212355,0.1514384171972619,0.5311555912815026,0.7641376165086179,0.2341876523882906,0.0016747311030914647,0.5269294112824854,0.4125985949153375,0.060471993802177104,0.37499788963523456,0.5776958671002589,0.04730624326450644
3.00435922516196e-05,0.3006401696626193,0.26089840640448037,0.4384614239329004,0.3176604389218072,0.35329493750666946,0.3290446235715234,0.3672590611418619,0.21477816228484392,0.41796277657329417,0.29286928629299924,0.6190140211975718,0.08811669250942891
4.120308379359301e-06,0.4434435013619345,0.12141488010985402,0.43514161852821154,0.1630342356300318,0.5044899984606445,0.33247576590932376,0.15707360849281096,0.3519175696531354,0.49100882185405365,0.39719184623686454,0.12958220651008048,0.47322594725305495
5.1689791904801024e-05,0.5754543736986828,0.0038256789452059126,0.4207199473561113,0.3652341052071897,0.1326634514163194,0.5021024433764909,0.34211977634164253,0.3008545550366296,0.35702566862172797,0.18076940937768649,0.3666221736171128,0.45260841700520066
6.116201471073535e-05,0.5759864171389524,0.3121729693905861,0.11184061347046137,0.22778738016949868,0.6091744724004989,0.1630381474300024,0.37399823904013924,0.18342805063323642,0.44257371032662435,0.550869871159261,0.2493664928131429,0.19976363602759617
3.1919720122712455e-05,0.17837580669906583,0.13333246868718104,0.688291724613753,0.16554715797023964,0.5699320383169976,0.2645208037127627,0.5922771169564423,0.22314712559273317,0.18457575745082455,0.44670117007192706,0.2918427602382638,0.2614560696898092
2.1063282074421595e-05,0.2553157374231613,0.19677237952080218,0.5479118830560367,0.5523450590330646,0.19361936358972112,0.2540355773772142,0.933635158909897,0.030092778585751934,0.03627206250435083,0.4852759222075453,0.48477446681577824,0.02994961097667659
2.6299839945283106e-05,0.43279013730361315,0.2448258208127766,0.3223840418836103,0.29131412875798274,0.11470282104106527,0.5939830502009519,0.38803115752957157,0.07112721804978966,0.5408416244206388,0.2927441292604936,0.5268861953189851,0.18036967542052126
3.404422349102138e-05,0.34452789856191957,0.23400049374688975,0.42147160769119074,0.507098916372505,0.20841078734063978,0.2844902962868553,0.3105864497121771,0.4152112730108239,0.274202277276999,0.4779263821137264,0.5205367647022205,0.0015368531840532773
6.697953268143719e-05,0.1104901836870057,0.455373441990291,0.4341363743227032,0.4949519406161365,0.27140000597951164,0.23364805340435177,0.2636140833340106,0.5424937561494285,0.19389216051656089,0.32962569578118484,0.36705003655340707,0.3033242676654081
2.3157401695498772e-05,0.07949254457526547,0.09173398436700528,0.8287734710577292,0.1539295523135801,0.6264718157897456,0.21959863189667433,0.26074657092516584,0.4497572583568978,0.2894961707179364,0.5603951282133389,0.21599880659883003,0.22360606518783097
4.409995868426187e-05,0.25643890313647255,0.1567374047292053,0.5868236921343222,0.2470341977408652,0.1159598454130368,0.6370059568460978,0.5379295026001765,0.1448935248908228,0.31717697250900084,0.5386839681986396,0.22919636733750573,0.23211966446385457
1.3903709300179896e-05,0.47697516441421794,0.3068364922984861,0.21618834328729591,0.21162748322140096,0.35834486118118675,0.43002765559741235,0.2261269290987439,0.3615270007638858,0.4123460701373704,0.07693144290918946,0.5618834198554197,0.36118513723539086
2.496633014813031e-05,0.21924766025746367,0.5975959132140228,0.18315642652851344,0.08374724807350303,0.6253877404765092,0.2908650114499876,0.08397148679482117,0.31210830322380456,0.6039202099813742,0.4037541152609585,0.14218736621021533,0.45405851852882617
3.1854647799306246e-05,0.546549397566223,0.15276536586284212,0.3006852365709349,0.04207308548183336,0.6107760762667621,0.34715083825140447,0.6363182398218452,0.1228349454660653,0.24084681471208963,0.506086353901948,0.13500542428155302,0.358908221816499
1.0825250566049536e-05,0.4236269436646323,0.38137898829298944,0.19499406804237832,0.36158265280895746,0.5225471531295496,0.1158701940614929,0.5225456693243434,0.16894592041362558,0.3085084102620311,0.23623353944393327,0.34744150854991723,0.4163249520061495
8.287438289426633e-06,0.37333951656731446,0.292200702403476,0.33445978102920965,0.4281343244130241,0.1388415340831424,0.4330241415038335,0.40654531963247836,0.5780777680415995,0.015376912325922143,0.5651916845950274,0.18538249665675197,0.24942581874822048
4.823842291469721e-05,0.3404205082036812,0.004757269995025959,0.6548222218012929,0.1435068968871211,0.4477178447764708,0.40877525833640815,0.3361490641911895,0.30659949809458914,0.3572514377142213,0.39320907002142935,0.12390936666180019,0.48288156331677046
2.3369000771376896e-05,0.16724533467796696,0.13480449365675573,0.6979501716652774,0.37829496747847313,0.5602216441273926,0.06148338839413425,0.4346736986975558,0.542200263604893,0.023126037697551116,0.49349974548014436,0.3057217871762562,0.20077846734359941
2.538004721486252e-05,0.26056530264672306,0.22988894581390631,0.5095457515393707,0.2863713085944339,0.5076605559574303,0.2059681354481358,0.01429274109987061,0.2586323436095408,0.7270749152905885,0.28330914511192623,0.47953594623210205,0.2371549086559717
9.482248200474518e-06,0.04728319760094013,0.15501276080868906,0.7977040415903708,0.4384008683744856,0.5061443553691278,0.05545477625638662,0.1302923439401328,0.6323290096040242,0.23737864645584292,0.15566170856200598,0.6628438246171444,0.1814944668208496
8.007909272354717e-05,0.3978803354481624,0.13670900641973321,0.4654106581321043,0.0897159890498676,0.7261924456212667,0.18409156532886567,0.2859321545647706,0.3554551906107949,0.3586126548244345,0.2680177333001424,0.2469687523442435,0.4850135143556142
1.8785154546351083e-05,0.32112016987565767,0.48328649745175756,0.19559333267258483,0.3198776996653582,0.44861678026718604,0.23150552006745584,0.0850275754265302,0.15647827848389134,0.7584941460895783,0.2753926661527343,0.5183477368331864,0.2062595970140793
7.25082137983844e-06,0.23278148136837287,0.0928765634132937,0.6743419552183334,0.287318592432426,0.5078434907664029,0.2048379168011712,0.4131328466027837,0.5059877855348139,0.08087936786240252,0.2552271985508292,0.24187385300671901,0.5028989484424519
1.3734352400199219e-05,0.3068012383344392,0.008040178895156569,0.6851585827704043,0.6808762316975553,0.010416345809010352,0.3087074224934343,0.2645036499339911,0.29696445412171024,0.4385318959442987,0.3089073177704343,0.36211658328202234,0.32897609894754337
