mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
3.309955956247495e-06,0.34206514392623777,0.3932881834677823,0.2646466726059799,0.1554387476837052,0.2929675706770071,0.5515936816392878,0.5957982378092557,0.046645679692593756,0.3575560824981506,0.5243177372882707,0.15551058228616996,0.3201716804255594
5.858665461912231e-06,0.5519496461299115,0.335209963385085,0.1128403904850035,0.013393971734645793,0.18702276098089032,0.7995832672844638,0.7778145771056422,0.12617449476480247,0.09601092812955539,0.5123293690578925,0.09759837338740998,0.3900722575546973
3.9812472380313425e-06,0.6014318439022005,0.336905711716108,0.061662444381691606,0.21484221919337768,0.3182164530359716,0.4669413277706508,0.6056241259764813,0.18736181453646805,0.20701405948705062,0.7932412829605494,0.18617277931344445,0.020585937726006254
8.207445747449501e-06,0.6185631113974881,0.1562824425995618,0.22515444600295015,0.294472948167822,0.11805108839977141,0.5874759634324066,0.3740689178997973,0.4020588680189544,0.22387221408124833,0.5499197772174423,0.35418213685453737,0.0958980859280203
8.585879484511167e-06,0.4471487614849556,0.3794862538541864,0.17336498466085795,0.22903193819098264,0.005056222314778647,0.7659118394942387,0.5066516990388538,0.2575527437385185,0.23579555722262777,0.7451302852194487,0.12578643095603093,0.12908328382452036
7.160171657682143e-06,0.6297872914768935,0.18664657676618102,0.18356613175692552,0.004770286251498335,0.19925062020347029,0.7959790935450313,0.48130868621377926,0.13176300135587213,0.3869283124303485,0.5671681531171374,0.2640582551104141,0.1687735917724484
4.351563228286505e-06,0.3051745511013996,0.45841063822341765,0.23641481067518275,0.19522889318628409,0.23417031705499558,0.5706007897587203,0.5729652080993028,0.15331373967760592,0.27372105222309134,0.7619423449764912,0.00969977007184658,0.22835788495166234
9.421205925167399e-06,0.6387082874973656,0.27398157389224786,0.08731013861038653,0.16473202651290092,0.39896559767596457,0.4363023758111345,0.528178518162746,0.07273162878219191,0.39908985305506206,0.45579150595978507,0.09027228112137356,0.4539362129188414
6.2542468174059025e-06,0.6423613887174078,0.18562630018491416,0.17201231109767784,0.05888767195306538,0.41152767545172986,0.5295846525952047,0.6448869598587916,0.06266805225092248,0.2924449878902859,0.5881923419333842,0.1199281540473579,0.29187950401925794
6.625257348909972e-06,0.542703554404615,0.2422100929820114,0.2150863526133736,0.26232510259563585,0.0880033757619253,0.6496715216424389,0.6724143409382207,0.17602267233375715,0.15156298672802218,0.30266848159185095,0.5309173134811509,0.16641420492699813
6.952806161749595e-06,0.4774888296667369,0.13023706757625247,0.3922741027570107,0.16070823870823692,0.4034764984803926,0.4358152628113705,0.6232727321522682,0.13505500513963642,0.24167226270809547,0.41044457761546493,0.3505853791592029,0.23897004322533216
5.038383228221638e-06,0.5823540335158327,0.17626541102646176,0.24138055545770554,0.18939884521153805,0.30572246709169637,0.5048786876967656,0.5010389388164316,0.45991804581019974,0.03904301537336874,0.33047339787332414,0.2718672432389767,0.3976593588876992
5.0837406650699596e-06,0.14910276580940054,0.7879407170886672,0.06295651710193229,0.2395404950272543,0.2271829363307931,0.5332765686419527,0.5170432477502708,0.04166119304883298,0.4412955592008962,0.6147632006138842,0.11156195147423481,0.27367484791188085
5.796075702267563e-06,0.27992104230788234,0.6812389008038764,0.038840056888241326,0.2748782355258741,0.3743726220355447,0.3507491424385812,0.7179132230769757,0.053868737481839624,0.22821803944118468,0.30045432026353575,0.4142349378696652,0.28531074186679906
8.141065320990543e-06,0.20317698466812917,0.6223439929071244,0.17447902242474633,0.16482972722322203,0.21049782487684837,0.6246724478999296,0.778277604762394,0.10276952632467842,0.11895286891292756,0.4262688397235995,0.20853523896702425,0.36519592130937606
7.395418357742295e-06,0.4336421746756083,0.24823494788744346,0.31812287743694817,0.19710938501020828,0.24809086645607406,0.5547997485337175,0.5618113358158194,0.22446304669576642,0.21372561748841423,0.5486435572103926,0.21502865945644872,0.2363277833331588
3.219986509800305e-06,0.79130219320204,0.14052849545849214,0.06816931133946791,0.17286216091399373,0.38382228494707427,0.4433155541389321,0.8598867610838192,0.13180665708242606,0.008306581833754823,0.7607211041953028,0.024292964065579237,0.21498593173911795
3.2553704164235042e-06,0.5295639744533982,0.2233832777560741,0.2470527477905276,0.12348685431985079,0.15391343238965327,0.7225997132904959,0.6632032704465112,0.17969672716729573,0.1571000023861931,0.5499928659253083,0.013744433381065235,0.43626270069362655
7.741039426060148e-06,0.5749781091077507,0.17357487280521292,0.2514470180870364,0.2080268850766742,0.49687771989208035,0.2950953950312455,0.5465911171888143,0.05911135895344133,0.3942975238577444,0.5271967291950321,0.2786815596171444,0.19412171118782354
1.6050643580276473e-06,0.6888482116316105,0.1619525089232134,0.14919927944517616,0.1695829336312337,0.08150119025976754,0.7489158761089988,0.7764098398073515,0.16256673102670588,0.0610234291659425,0.7248881360759223,0.06968575554015899,0.2054261083839187
2.8469498277560873e-06,0.6266298587940813,0.1208150637321079,0.2525550774738108,0.0737778046168478,0.2487365119743155,0.6774856834088366,0.45557285866546254,0.33597098053849705,0.2084561607960404,0.6267733274766811,0.042381195411906714,0.3308454771114121
9.053632766315552e-06,0.4354498323524306,0.26007153599743,0.30447863165013944,0.10423001602123277,0.12124166225662894,0.7745283217221381,0.5933728700410401,0.22580260461462295,0.18082452534433685,0.5845433281063075,0.19504374329748908,0.22041292859620357
5.76019732235664e-06,0.6523574134964768,0.18254853426007978,0.16509405224344337,0.26030654157603655,0.13327909995026124,0.6064143584737022,0.7056180296661624,0.11030863897055165,0.18407333136328585,0.3198875196524224,0.3887640164912144,0.2913484638563632
8.440566299412354e-06,0.4202804554632999,0.3192900211108848,0.2604295234258152,0.2241881453296721,0.15487455203016073,0.6209373026401671,0.693323136600349,0.25890289594092075,0.04777396745873019,0.5374591556593539,0.0959808483204011,0.3665599960202451
8.803757656322808e-06,0.6853847040443497,0.15759106736080922,0.1570242285948412,0.022067126112991053,0.22856016382397557,0.7493727100630334,0.7747541181687484,0.05860895562130197,0.16663692620994966,0.6355467497797177,0.26709633657674464,0.09735691364353768
5.159871420939666e-06,0.4835902882236338,0.29227586675821804,0.22413384501814815,0.0488090360452369,0.5967508913040455,0.35444007265071764,0.7006365425054292,0.22285834456425246,0.07650511293031836,0.5404259080278403,0.1930447004098824,0.2665293915622773
9.72680305821612e-06,0.5265669123434006,0.338917437607244,0.1345156500493554,0.0708413356977643,0.16215909442103305,0.7669995698812027,0.49836985072285295,0.2607069576607559,0.2409231916163912,0.4153662990402183,0.25018928681068797,0.3344444141490938
4.335547787607387e-06,0.5187033789078055,0.30230403446499593,0.17899258662719866,0.14216073893637554,0.12716679854735732,0.730672462516267,0.7342558652956136,0.1136658453140677,0.1520782893903187,0.6456718955499969,0.16838523967663052,0.1859428647733725
8.701241044009268e-06,0.5294297511978054,0.22201330914408693,0.24855693965810777,0.15613801329258442,0.2906031806722921,0.5532588060351235,0.5772676816253156,0.19272386413797044,0.230008454236714,0.24067620800973621,0.016908573489160583,0.7424152185011031
6.418383299598124e-06,0.5032396145390287,0.36949012535391407,0.1272702601070574,0.19254701953315645,0.0222569305369823,0.7851960499298613,0.5398189334131106,0.11423850198856644,0.345942564598323,0.5093713473552887,0.2677034821610844,0.22292517048362678
5.4869094816138786e-06,0.8033385749402753,0.03992759054914402,0.15673383451058068,0.06950241421169079,0.2557223572922927,0.6747752284960166,0.9532990082901767,0.019775766198314115,0.026925225511509276,0.524240054790391,0.1260338449513776,0.34972610025823136
4.995133280904978e-06,0.7063807170425328,0.16002021191337695,0.13359907104409033,0.06335724792672237,0.09402729834303253,0.8426154537302452,0.7771125218076804,0.09885400240017095,0.12403347579214852,0.5046406038156276,0.3057989384013637,0.18956045778300884
7.56026832355547e-06,0.6629713353135631,0.24413293999787997,0.09289572468855684,0.08958193129042308,0.3668522085920534,0.5435658601175236,0.670580736229244,0.18618827540049834,0.14323098837025772,0.6447774533828409,0.2504971208312881,0.10472542578587099
7.64973320860274e-06,0.4915575284801241,0.33690671688496393,0.17153575463491208,0.1941935655954069,0.2630270678724086,0.5427793665321845,0.6213206380831685,0.13577291279242792,0.24290644912440373,0.44758925133927174,0.4892325735985751,0.06317817506215306
5.639517544043826e-06,0.4428989480418003,0.435331855415642,0.1217691965425578,0.2904916928744213,0.08946428928086261,0.6200440178447161,0.5988698190901042,0.08540688469452182,0.31572329621537404,0.5266519938439491,0.11109537871132183,0.36225262744472914
7.948207957540244e-06,0.5193574923102743,0.3784432978028691,0.1021992098868566,0.14451609394097217,0.3287080921960854,0.5267758138629424,0.9136946494221904,0.0691650374295999,0.01714031314820974,0.7512782512517429,0.07634183460880017,0.17237991413945702
1.0602462077680743e-06,0.6666546431259561,0.26848884028651415,0.06485651658752978,0.15725004690038502,0.2957207717170942,0.5470291813825209,0.7381877679733275,0.13442211902529108,0.12739011300138148,0.8290635667498898,0.14958388900492456,0.021352544245185623
7.17731971743506e-06,0.2669814119452976,0.38845177030463074,0.3445668177500717,0.09824475865264909,0.15281544700008817,0.7489397943472629,0.6765375005988109,0.18863130402302486,0.1348311953781642,0.31699644291987616,0.516443875907643,0.16655968117248082
4.051222880212811e-06,0.6875058232394784,0.1682312333372987,0.144262943423223,0.11222622043886643,0.14558343554653705,0.7421903440145964,0.6256987509660005,0.03611986232816383,0.3381813867058358,0.6929877057674454,0.061782860996167366,0.24522943323638718
9.738090605182915e-06,0.6017161204693209,0.21191916417802042,0.1863647153526586,0.3085593540743117,0.29721393146276387,0.39422671446292434,0.6941502650671777,0.02094387626031946,0.2849058586725028,0.5750054899334869,0.13564710768934593,0.2893474023771673
6.084651340256476e-06,0.7472393129862573,0.2406401957287903,0.012120491284952406,0.38435154594675747,0.18294843346953518,0.43270002058370743,0.5292679814272626,0.34553343269590897,0.1251985858768285,0.44219756029858287,0.24567883835880697,0.31212360134261025
8.260302999073452e-06,0.5312609807187808,0.2956691036562654,0.17306991562495372,0.19019492511388278,0.20057687119325288,0.6092282036928645,0.6868219053198783,0.10483917337560145,0.2083389213045201,0.3032967600925502,0.4811724796286809,0.21553076027876888
9.443087608274294e-06,0.32954803670788146,0.4850538167088354,0.1853981465832832,0.17751812694792213,0.21291569734431995,0.609566175707758,0.8622390123851956,0.061789914530685774,0.0759710730841186,0.7769305599967282,0.17292326675993488,0.05014617324333687
4.438526544303537e-06,0.760104690515448,0.16295870611400293,0.07693660337054906,0.23952397558709906,0.1709001691893948,0.5895758552235062,0.7842243079304273,0.1374858432934423,0.07828984877613043,0.7307113355545483,0.090318892489818,0.17896977195563388
6.73551040694436e-06,0.3205399499596735,0.21775701517362137,0.46170303486670516,0.23828978502056256,0.10421295979930867,0.6574972551801287,0.6483062400670815,0.11790380360077712,0.23378995633214136,0.2815330171227146,0.23197732245113037,0.48648966042615516
8.733304716810035e-06,0.5125067687070824,0.36707347905124516,0.12041975224167242,0.2272599391287141,0.16737240561626515,0.6053676552550208,0.578481989247196,0.059249742532085314,0.3622682682207187,0.4658719517598878,0.3083406282267035,0.22578742001340868
8.484726016751225e-06,0.5836201311036883,0.0728127042291774,0.34356716466713433,0.13016459793984445,0.047715202153893466,0.8221201999062622,0.8750253514305784,0.031361652565134845,0.09361299600428674,0.5726774381577815,0.02747058744968056,0.39985197439253795
5.5103200883382436e-06,0.634767692887616,0.3166672037700921,0.048565103342291804,0.14317358670615052,0.20823869636748132,0.6485877169263682,0.5969642575520181,0.19557818597217147,0.2074575564758105,0.878148138008011,0.12035237254059372,0.001499489451395497
5.214467608291631e-06,0.5142358474386785,0.06035255809493051,0.4254115944663911,0.14920918048008805,0.19829921386431487,0.6524916056555972,0.7235545720287289,0.1898796483821416,0.08656577958912956,0.4016395076850915,0.27336264898625734,0.32499784332865117
5.754266764319799e-06,0.3812531693024675,0.2541096621892048,0.3646371685083279,0.46080636881087955,0.15430343894624227,0.3848901922428782,0.4488288571744363,0.3933945700363009,0.15777657278926274,0.5896150998719726,0.16923704137444723,0.24114785875358036
4.895681310171285e-06,0.41077166592154385,0.462625021034508,0.12660331304394815,0.11165397047595577,0.41398583110305737,0.4743601984209869,0.7438864082403555,0.2535582300215642,0.0025553617380804083,0.5359070203035735,0.23869123353331975,0.2254017461631068
8.297124333856203e-06,0.8155690504037152,0.01955010059441098,0.1648808490018736,0.0774563830334617,0.10836083790645357,0.8141827790600848,0.5154802274399252,0.1813445218579459,0.303175250702129,0.5705905813022595,0.09324819617310101,0.33616122252463954
6.137164495749005e-06,0.42788268962499765,0.39424525977305586,0.1778720506019464,0.22445052711074157,0.16297165200031005,0.6125778208889484,0.5386180342576383,0.36397053676029917,0.0974114289820624,0.6444645424842466,0.13906563675743694,0.21646982075831656
8.255470894345979e-06,0.7967823807013472,0.1067493562157108,0.09646826308294201,0.5636010353500781,0.04906237172958949,0.3873365929203324,0.7284351788053325,0.2565911437722287,0.014973677422438825,0.4310270603939893,0.2207450304123678,0.348227909193643
5.429087273310747e-06,0.5927030763749854,0.13045500756943962,0.27684191605557495,0.12520903912178685,0.34332845778874355,0.5314625030894695,0.7808157739961248,0.11128839570735818,0.10789583029651706,0.44458198671036325,0.2642279051874159,0.2911901081022208
6.852400633972807e-06,0.5910109578446022,0.16096336961883465,0.24802567253656319,0.022410358538194286,0.09305924937571175,0.8845303920860941,0.6933051355397915,0.014462371198435131,0.2922324932617735,0.5075642298603675,0.08447489052798002,0.4079608796116525
3.7509682281275442e-06,0.870572557444228,0.021965395307730617,0.10746204724804151,0.3621014775079567,0.009467556914240227,0.6284309655778031,0.2228898574410933,0.028439556114473186,0.7486705864444335,0.46474085608652177,0.4122896636262483,0.12296948028722982
8.11678637637071e-06,0.000716608617492176,0.4113029359286877,0.58798045545382,0.3061552173850313,0.14064700513418596,0.5531977774807828,0.6494260821799595,0.1608487367905711,0.1897251810294696,0.5746120351188168,0.01681495664408239,0.4085730082371007
1.8670511046349083e-06,0.47257542970167926,0.20894257502288294,0.31848199527543775,0.4314214399909561,0.022924566034124627,0.5456539939749192,0.652857633157395,0.08972869444288925,0.25741367239971574,0.8430186191052624,0.12478573474610954,0.03219564614862813
6.854284836592124e-06,0.6309560236641849,0.32822503938561853,0.04081893695019656,0.09423741402676489,0.36009230580777435,0.5456702801654608,0.7596590115326612,0.05446900934307347,0.1858719791242653,0.8356698820402015,0.12460982066766979,0.03972029729212878
8.546107001847718e-06,0.336374384587172,0.10772750800528275,0.5558981074075452,0.3301402595213934,0.03477393059820405,0.6350858098804025,0.9604118997630616,0.02374866718117652,0.015839433055761798,0.7639906952857194,0.09014328842241282,0.14586601629186777
7.48579828077347e-06,0.5173517203947506,0.3090457633917173,0.17360251621353198,0.015287586515406848,0.19655117603630373,0.7881612374482894,0.6145084848715735,0.0992133436813602,0.2862781714470663,0.507351433039599,0.434607721635994,0.058040845324407175
9.153416327268428e-06,0.44189858211431027,0.23730632496136297,0.3207950929243268,0.18255865106775648,0.21148224020984718,0.6059591087223963,0.8218533072309555,0.10905179650861685,0.0690948962604277,0.244558950014797,0.40238709285418617,0.3530539571310169
2.657232494808482e-06,0.6195353260496743,0.3003203963525074,0.08014427759781836,0.27591735485895486,0.24982589557369464,0.47425674956735053,0.526972489555578,0.2934131016104572,0.17961440883396465,0.7749520719092188,0.09018657143334347,0.13486135665743781
4.2556307542376655e-06,0.38653700209011715,0.3913491659864206,0.22211383192346223,0.1745881577509284,0.059162429539049155,0.7662494127100223,0.6673158121077893,0.07148575520835809,0.2611984326838525,0.6475748956387521,0.08267600408378173,0.26974910027746624
9.606191919433087e-06,0.7651718286931825,0.0536950819247749,0.18113308938204256,0.09394132891333426,0.4736790540348884,0.43237961705177724,0.6484626552812301,0.1654158923085141,0.1861214524102557,0.6666722605080191,0.1068783695239674,0.2264493699680135
5.883611852981907e-06,0.7983963034458682,0.04538515930265258,0.15621853725147908,0.13998772081077546,0.0012051059477856119,0.858807173241439,0.3444308528679828,0.1912747275279617,0.4642944196040555,0.3459555943692466,0.2889332140223629,0.3651111916083906
4.4583291110930216e-06,0.5468245613463489,0.290881579923571,0.16229385873008012,0.3281449518900444,0.0006214473352657568,0.6712336007746899,0.635932096265014,0.1886264378826245,0.17544146585236162,0.796251347864197,0.010763231644578763,0.19298542049122425
7.072193831492605e-06,0.6663609292197528,0.13038394378037244,0.20325512699987477,0.1602533079481617,0.13060958272957757,0.7091371093222607,0.729950856610133,0.030109863292357042,0.23993928009750992,0.5919019595956183,0.21762198258888707,0.1904760578154948
9.829797910389882e-06,0.6233516592553102,0.1939845480609658,0.18266379268372387,0.033685913600479234,0.13020260881689938,0.8361114775826214,0.3384601736480625,0.39915332548122334,0.26238650087071413,0.6370911505526689,0.07478309308523134,0.28812575636209975
8.877085844232342e-06,0.5875082932006721,0.2859674428479245,0.12652426395140323,0.1035687926860423,0.20668605167560966,0.689745155638348,0.7023721258137142,0.08537083932099951,0.21225703486528624,0.5969788720507674,0.2814558615385983,0.12156526641063437
1.4472782334200646e-06,0.4826971572537683,0.3664985407173584,0.15080430202887343,0.24687500280922658,0.24105217247632832,0.5120728247144449,0.5698545731706458,0.4077270620813997,0.022418364747954445,0.6934928648498959,0.24090130022807255,0.06560583492203148
6.907631380332535e-06,0.37459184068564594,0.5350438967848686,0.0903642625294854,0.5569305670965876,0.02373878959492165,0.4193306433084907,0.7983622356057977,0.0801777534973745,0.12146001089682784,0.4691290430627217,0.5183722723638647,0.012498684573413466
6.855130028863282e-06,0.5509876753692009,0.3695054827978656,0.07950684183293344,0.1516410906171165,0.07626359767089508,0.7720953117119884,0.8060946122200501,0.03472731261803297,0.15917807516191707,0.3796050639588866,0.3406621670741356,0.27973276896697785
4.8211918816296565e-06,0.43394391424306483,0.2358183596192814,0.3302377261376538,0.0564794274355766,0.28976584518362863,0.6537547273807947,0.7755176366749273,0.037405461828685815,0.18707690149638687,0.50734160329751,0.13439955611316315,0.3582588405893269
6.744032492916134e-06,0.655717487192961,0.17516868768606342,0.16911382512097559,0.4650061365045075,0.01728697255031464,0.5177068909451777,0.6507597771419172,0.2716098175578451,0.07763040530023768,0.4847058814116139,0.34505462192129277,0.1702394966670933
5.505815357496551e-06,0.4386541147492234,0.3295019226816467,0.2318439625691299,0.07962575816321077,0.25205020824136315,0.6683240335954261,0.5671713708668085,0.16162530601580113,0.27120332311739037,0.5083788291070538,0.24483506450088735,0.2467861063920589
8.14125799633727e-06,0.41428941488991183,0.4581530579494249,0.12755752716066326,0.2526836621564949,0.16976444944370672,0.5775518883997984,0.7749627517567765,0.05657244078435181,0.16846480745887157,0.7782805718323184,0.14089136476493896,0.08082806340274279
9.685699509633792e-06,0.47527429971276314,0.4544449862581187,0.07028071402911823,0.10597943862118664,0.37408504672886006,0.5199355146499532,0.8337933494771146,0.14742252241176595,0.01878412811111957,0.8785377675119959,0.03078748408421461,0.09067474840378958
8.684615233804234e-06,0.5353934862226775,0.4642067698805607,0.0003997438967618394,0.26071475134134436,0.14166191489173516,0.5976233337669206,0.42477805781662237,0.332279595288059,0.24294234689531874,0.7335398991537033,0.14740411539570766,0.11905598545058893
5.739468575397739e-06,0.4874818831359243,0.36727068832504534,0.14524742853903033,0.0614704931023215,0.21084329246545827,0.7276862144322203,0.6331376250716253,0.2483549007084055,0.11850747421996921,0.679289610014159,0.1753100166703239,0.14540037331551714
5.4055972284023644e-06,0.5740979197559463,0.3184676932919705,0.1074343869520833,0.31146978594856184,0.23265060535679627,0.4558796086946419,0.4807111213681047,0.2227869503813701,0.2965019282505252,0.6541346819518169,0.11065898252931727,0.23520633551886586
9.984716268513208e-06,0.8041107660158475,0.037929721837264785,0.15795951214688786,0.04994123692228958,0.2565206912636875,0.6935380718140229,0.7042858355662217,0.08486733892607506,0.21084682550770323,0.4792888049889384,0.057582156311689614,0.46312903869937205
5.974360578420211e-06,0.7499634360572875,0.014877128966440334,0.2351594349762722,0.13083531889885677,0.1501660040325538,0.7189986770685894,0.5922757572653174,0.40334187739610416,0.004382365338578387,0.19241685989476762,0.3713782742463611,0.43620486585887125
8.29991799654111e-06,0.6303579702742209,0.06427103030994136,0.3053709994158379,0.256360619331031,0.25462093431920263,0.4890184463497663,0.5444174973551312,0.3992082799308545,0.056374222714014266,0.39996967301811864,0.21971216513352768,0.3803181618483537
5.582075434017282e-06,0.7349302472210396,0.2270054779700327,0.0380642748089276,0.26398128928944325,0.1835359962811699,0.5524827144293868,0.6943347874959974,0.2989510876345019,0.00671412486950046,0.743934972875246,0.15653182831168425,0.09953319881306968
7.935732170075517e-06,0.525068720929012,0.40567784637158816,0.06925343269939976,0.031168397781895563,0.27386962511922114,0.6949619770988833,0.3079162515949141,0.4686122346150461,0.22347151379003977,0.576477653061285,0.2081103306231346,0.21541201631558043
9.267040479577902e-06,0.44125211904085665,0.26639790131452934,0.29234997964461396,0.28012219929605525,0.2265881544476847,0.49328964625626,0.5615896616708471,0.22876067080684453,0.20964966752230835,0.3861031039025469,0.21258751065785947,0.4013093854395937
6.269211403654741e-06,0.5756337728012122,0.21427487284477043,0.21009135435401746,0.315163070072521,0.33805638353091866,0.3467805463965604,0.6728835584099202,0.213620297582214,0.11349614400786578,0.5084212189307517,0.2887119905596993,0.202866790509549
7.09208127509969e-06,0.7504467875469293,0.11088378411506816,0.13866942833800258,0.14352176478257794,0.17340843413768417,0.6830698010797379,0.7026063871780502,0.1250325703070749,0.17236104251487472,0.6818435692136334,0.20487568820118343,0.11328074258518311
3.7703324204917035e-06,0.13809396310938696,0.38429890754457924,0.4776071293460338,0.11170653815263804,0.19748502284963573,0.6908084389977264,0.7871149769570824,0.17046125953447944,0.04242376350843807,0.7089050855355257,0.14948842646653268,0.1416064879979415
9.766904457511806e-06,0.5810622151785617,0.1951405756786405,0.2237972091427978,0.3856431876919474,0.1339087482178226,0.48044806409022994,0.6513431305138777,0.3108115276467073,0.03784534183941507,0.6175068092857051,0.3603085194732157,0.0221846712410792
5.880954824300395e-06,0.4973922593595272,0.22961095989985997,0.2729967807406128,0.21267293349327773,0.02496152911222005,0.7623655373945022,0.5632837514670977,0.18803332638560344,0.24868292214729876,0.895749339587721,0.0595919869420144,0.044658673470264754
4.56720954752979e-06,0.6198654977806276,0.0924202931036831,0.28771420911568935,0.09198078312239208,0.2613422302157464,0.6466769866618616,0.5636623310191092,0.270208246225305,0.16612942275558581,0.6247169101836862,0.2892346789304935,0.08604841088582027
7.608251344347024e-06,0.6607012498749637,0.1831511247582282,0.15614762536680823,0.08964875248975049,0.09656785198574719,0.8137833955245024,0.910984465239887,0.010614420505595634,0.07840111425451735,0.48996245844691527,0.15286453142602852,0.35717301012705616
4.85948843530374e-06,0.6324400062748075,0.15156805917483535,0.21599193455035717,0.12171868325340462,0.1974547607283002,0.6808265560182952,0.6249022022526713,0.2575729887805278,0.11752480896680079,0.46418690065712215,0.28417710985977285,0.2516359894831051
9.815860436923148e-06,0.6213751996722969,0.15870841467850796,0.21991638564919508,0.3569875638187565,0.02962487069413855,0.6133875654871049,0.7746900804694985,0.09313060831194628,0.13217931121855525,0.4209771536288997,0.36146684407054447,0.21755600230055588
7.857482027551112e-06,0.6467989474885569,0.21277858431744762,0.14042246819399545,0.26034382718353877,0.1981023636100184,0.5415538092064428,0.6711229055195496,0.0926217058939052,0.23625538858654538,0.7492033877562538,0.0002861404360828268,0.2505104718076633
5.521964532279658e-06,0.6464077439609597,0.15865300079636516,0.19493925524267516,0.23552886203615497,0.23474120132906534,0.5297299366347795,0.7048377188484705,0.06999445658200482,0.2251678245695248,0.3933197789432447,0.40899558911134176,0.19768463194541352
6.762697938402665e-06,0.7273659405735994,0.24418562376483222,0.02844843566156846,0.39935598815661116,0.2376396729489231,0.36300433889446576,0.362296583861356,0.22223096300938308,0.415472453129261,0.8301091532537898,0.16417186996320376,0.00571897678300648
8.252530230811392e-06,0.2276045246923606,0.4812325751721678,0.2911629001354716,0.3406787364214086,0.0027322817198506266,0.6565889818587407,0.5664690564006173,0.3526737681424906,0.08085717545689208,0.557375493828969,0.32190184939489447,0.12072265677613664
8.39489551765446e-06,0.7630201125512243,0.04499299119657202,0.19198689625220378,0.12707193820655813,0.30276993535944574,0.5701581264339961,0.8328691159773183,0.007881028753207953,0.15924985526947383,0.7000614679338635,0.021652784875360098,0.27828574719077637
2.048383164001889e-06,0.8797848236635597,0.03639747739479743,0.08381769894164301,0.13163911292924246,0.09797284581436261,0.7703880412563949,0.7075824832984383,0.14288266322065085,0.14953485348091078,0.7007216132702297,0.15715789480297884,0.14212049192679144
4.168765097231203e-06,0.3891749465615023,0.33022900428701357,0.2805960491514841,0.18233750598285375,0.1159028044161372,0.7017596896010091,0.6367587609337967,0.14303476600326198,0.2202064730629414,0.9059983385709487,0.09062755298957609,0.0033741084394752763
5.347220021926906e-06,0.5079168287736442,0.08550893257968839,0.40657423864666753,0.023755953736464053,0.09313522058478368,0.8831088256787523,0.6169654586945569,0.20823321791105096,0.17480132339439217,0.5788761174764703,0.1276754093191247,0.29344847320440504
5.074477440315625e-06,0.6827068787500449,0.2746712956142463,0.042621825635708765,0.2171024270566428,0.24973293874988045,0.5331646341934767,0.41527387302643554,0.333338180154216,0.25138794681934845,0.5903486619288213,0.19900960636190762,0.21064173170927106
5.688762871336218e-06,0.6153103501300315,0.24147739794110604,0.14321225192886236,0.12990759804250104,0.1777782682083346,0.6923141337491644,0.7143408798434704,0.16730404873482727,0.11835507142170232,0.7765163593314353,0.08609924609187056,0.13738439457669416
8.989586335882534e-06,0.6280921667784988,0.29511410554322215,0.07679372767827905,0.3656046602119276,0.159507520423017,0.4748878193650554,0.4750824971350109,0.13239805320566886,0.39251944965932034,0.568672479421979,0.3761879073693783,0.05513961320864286
8.062376680458945e-06,0.30880768393558805,0.40295078110099064,0.2882415349634214,0.19447348269649195,0.09640863753762921,0.7091178797658789,0.6501745516445694,0.22186979896106912,0.1279556493943615,0.43470860884731466,0.09331683845128017,0.4719745527014053
4.666423430381399e-06,0.3644256429182835,0.15231612703694902,0.4832582300447675,0.0661465350255458,0.04678339612704446,0.8870700688474098,0.8719440365523164,0.016470887487608332,0.11158507596007522,0.5146340557221507,0.1721502034592091,0.3132157408186403
9.234761164641243e-06,0.7160165051821261,0.027318784040786914,0.25666471077708697,0.18399329153805563,0.24112690972378514,0.5748797987381592,0.567861707656332,0.16246633978027972,0.2696719525633884,0.4284816640092657,0.28630215339861936,0.28521618259211495
8.954276989381926e-06,0.6693757235853628,0.23887584576483625,0.09174843064980101,0.31043572055049345,0.1792111431736753,0.5103531362758313,0.46623402804606023,0.24072070524998673,0.29304526670395314,0.4686303859796417,0.19407228093088003,0.33729733308947824
5.49426699148352e-06,0.40877278678526174,0.5819871253090063,0.009240087905731886,0.1506753257888134,0.3651105438967678,0.4842141303144188,0.3968681587443623,0.2716885396403264,0.3314433016153112,0.6744517871381778,0.0036164532408566874,0.3219317596209655
8.677191154121933e-06,0.7649599929506646,0.22456647754618145,0.010473529503153889,0.2325671875554105,0.09663975796997454,0.6707930544746151,0.5172389266865653,0.28737705166106076,0.195384021652374,0.9194998201912719,0.0415953027769575,0.03890487703177076
7.432509737803189e-06,0.5769071688777576,0.42203772338436535,0.0010551077378770923,0.1532462011877487,0.3024429483671078,0.5443108504451436,0.42651279691287564,0.2681606916064387,0.30532651148068585,0.4817593629910347,0.3852756456164513,0.13296499139251405
4.394074248756836e-06,0.4935891578871674,0.29044513888541523,0.21596570322741737,0.11533988052885077,0.5575372416115383,0.3271228778596109,0.5559827892760897,0.33593735184819334,0.10807985887571708,0.7015769196775542,0.018651663998318746,0.27977141632412705
